#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,7.0,0.0,2.027,0.143,0.143,2.655,0.114,0.13
2,1,512.0,0.0,2.552,0.157,0.157,2.217,0.146,0.101
3,1,6.0,0.0,2.04,0.176,0.176,1.356,0.244,0.101
4,2,131.0,0.546,12.373,1.459,1.459,14.445,1.437,1.03
5,2,115.0,1.308,11.022,1.188,1.188,12.464,1.127,1.096
6,2,270.0,1.751,12.48,1.443,1.443,12.042,1.271,1.056
7,2,102.0,2.39,13.033,1.419,1.419,14.645,1.331,1.003
8,1,49.0,3.423,2.33,0.235,0.235,1.738,0.206,0.125
9,2,234.0,3.889,13.094,1.287,1.287,13.784,1.381,1.133
10,1,387.0,4.482,1.062,0.106,0.106,2.426,0.231,0.19
11,2,149.0,5.603,13.729,1.394,1.394,12.068,1.358,1.194
12,2,88.0,5.608,13.451,1.363,1.363,12.2,1.37,1.112
13,2,244.0,5.742,11.366,1.355,1.355,10.012,1.05,1.127
14,2,213.0,6.011,13.198,1.399,1.399,10.362,1.406,1.091
15,1,6.0,6.102,2.671,0.143,0.143,1.982,0.254,0.102
16,2,154.0,7.611,10.74,1.038,1.038,12.594,1.08,1.088
17,1,214.0,7.655,2.075,0.11,0.11,2.388,0.198,0.133
18,2,171.0,7.787,12.9,1.108,1.108,11.841,1.374,1.166
19,2,257.0,8.488,11.462,1.003,1.003,13.756,1.223,1.096
20,1,59.0,8.566,1.067,0.177,0.177,1.733,0.196,0.142
21,2,224.0,8.636,11.603,1.111,1.111,12.525,1.326,1.032
22,2,149.0,9.4,12.368,1.493,1.493,13.876,1.087,1.041
23,1,13.0,10.517,1.673,0.125,0.125,1.864,0.213,0.128
24,1,126.0,11.244,2.049,0.143,0.143,1.619,0.263,0.197
25,2,171.0,11.283,13.832,1.355,1.355,10.926,1.291,1.028
26,1,6.0,11.515,1.223,0.209,0.209,1.226,0.233,0.129
27,2,107.0,12.169,15.189,1.201,1.201,15.189,1.121,1.178
28,1,387.0,12.579,1.512,0.19,0.19,1.517,0.255,0.106
29,1,214.0,12.624,2.543,0.245,0.245,1.044,0.21,0.142
30,2,213.0,12.639,11.27,1.048,1.048,11.867,1.031,1.199
31,1,146.0,12.686,1.665,0.109,0.109,1.187,0.209,0.155
32,2,95.0,13.487,11.772,1.09,1.09,11.991,1.399,1.066
33,2,171.0,14.092,10.856,1.11,1.11,14.407,1.01,1.181
34,2,193.0,14.196,15.198,1.146,1.146,11.697,1.151,1.099
35,2,90.0,14.384,13.59,1.205,1.205,14.361,1.08,1.104
36,2,94.0,14.756,10.536,1.04,1.04,10.15,1.312,1.025
37,2,103.0,14.826,12.803,1.172,1.172,10.481,1.12,1.144
38,2,347.0,14.883,13.942,1.254,1.254,10.655,1.166,1.054
39,1,90.0,15.08,1.911,0.254,0.254,1.616,0.144,0.143
40,1,30.0,15.316,1.566,0.25,0.25,2.01,0.138,0.119
41,1,59.0,15.357,1.792,0.199,0.199,1.962,0.184,0.125
42,1,379.0,15.418,2.474,0.12,0.12,1.148,0.219,0.139
43,1,146.0,15.625,2.541,0.109,0.109,1.269,0.143,0.198
44,2,162.0,16.324,14.302,1.093,1.093,12.197,1.312,1.056
45,1,447.0,16.328,1.689,0.189,0.189,1.375,0.106,0.145
46,2,108.0,16.379,14.714,1.478,1.478,11.148,1.464,1.109
47,1,126.0,16.431,1.49,0.166,0.166,2.144,0.259,0.18
48,1,90.0,16.571,1.655,0.233,0.233,1.247,0.178,0.193
49,2,182.0,16.572,11.722,1.058,1.058,12.219,1.461,1.156
50,2,297.0,16.642,10.979,1.189,1.189,13.044,1.417,1.179
51,2,330.0,17.073,11.314,1.495,1.495,11.978,1.202,1.194
52,1,559.0,17.166,2.335,0.2,0.2,2.035,0.225,0.164
53,2,174.0,17.296,10.742,1.072,1.072,15.007,1.149,1.022
54,2,205.0,17.371,12.471,1.447,1.447,14.295,1.303,1.157
55,1,120.0,17.613,1.832,0.26,0.26,1.062,0.114,0.182
56,1,214.0,17.615,2.272,0.134,0.134,2.064,0.18,0.137
57,1,6.0,18.559,1.026,0.236,0.236,2.036,0.246,0.137
58,2,125.0,18.693,14.765,1.091,1.091,14.414,1.24,1.092
59,1,103.0,19.582,1.731,0.173,0.173,2.093,0.246,0.159
60,1,169.0,19.584,2.518,0.172,0.172,1.289,0.138,0.1
61,1,157.0,19.916,2.505,0.143,0.143,2.05,0.144,0.119
62,2,144.0,20.428,15.072,1.359,1.359,11.9,1.288,1.173
63,2,84.0,20.646,14.355,1.256,1.256,12.018,1.037,1.151
64,1,169.0,20.673,2.614,0.126,0.126,2.195,0.211,0.162
65,1,512.0,20.889,1.705,0.165,0.165,1.02,0.154,0.113
66,2,104.0,21.055,13.267,1.166,1.166,14.765,1.409,1.066
67,1,512.0,21.145,1.665,0.234,0.234,1.686,0.232,0.18
68,1,7.0,21.153,1.203,0.179,0.179,1.351,0.146,0.105
69,2,244.0,21.164,12.195,1.338,1.338,12.952,1.47,1.148
70,2,97.0,21.857,13.916,1.263,1.263,13.97,1.483,1.044
71,2,272.0,22.108,13.697,1.186,1.186,10.288,1.292,1.093
72,1,13.0,22.125,1.847,0.226,0.226,2.705,0.24,0.145
73,1,7.0,22.471,2.482,0.219,0.219,1.915,0.127,0.183
74,2,224.0,22.483,13.274,1.234,1.234,14.304,1.037,1.171
75,1,387.0,22.945,1.832,0.127,0.127,1.159,0.166,0.152
76,1,30.0,23.132,2.675,0.15,0.15,1.302,0.122,0.157
77,1,6.0,23.161,1.705,0.123,0.123,1.912,0.145,0.157
78,1,120.0,23.211,2.262,0.267,0.267,2.416,0.153,0.128
79,2,26.0,23.349,13.774,1.109,1.109,12.584,1.158,1.0
80,2,117.0,23.446,14.306,1.345,1.345,11.584,1.123,1.138
81,2,131.0,23.574,14.315,1.437,1.437,10.082,1.475,1.086
82,1,95.0,23.683,1.763,0.191,0.191,2.582,0.173,0.195
83,1,498.0,23.723,1.264,0.179,0.179,1.348,0.249,0.164
84,2,141.0,23.748,12.517,1.436,1.436,10.15,1.135,1.125
85,2,144.0,23.844,11.206,1.177,1.177,10.866,1.423,1.199
86,1,512.0,23.864,2.254,0.124,0.124,2.678,0.204,0.162
87,1,30.0,23.887,2.141,0.158,0.158,2.552,0.268,0.168
88,1,10.0,23.921,1.786,0.156,0.156,2.482,0.163,0.129
89,1,30.0,23.928,2.655,0.254,0.254,2.524,0.169,0.113
90,1,10.0,24.084,1.347,0.172,0.172,1.204,0.259,0.185
91,2,143.0,24.109,10.198,1.027,1.027,11.9,1.266,1.095
92,2,120.0,24.23,12.916,1.306,1.306,12.578,1.123,1.117
93,1,559.0,24.349,2.245,0.207,0.207,2.164,0.187,0.176
94,2,235.0,24.393,11.775,1.343,1.343,10.276,1.304,1.194
