#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,90.0,0.0,2.262,0.415,0.415,2.68,0.343,0.115
2,2,159.0,0.417,5.418,1.081,1.081,6.065,1.093,1.026
3,2,113.0,4.809,6.171,1.398,1.398,6.574,1.066,1.16
4,2,143.0,13.72,5.631,1.448,1.448,5.494,1.248,0.887
5,2,103.0,14.312,6.303,1.014,1.014,6.444,1.066,1.123
6,2,146.0,15.344,5.374,1.186,1.186,6.267,1.091,0.872
7,2,246.0,22.722,5.507,1.118,1.118,6.183,1.312,1.1
8,2,175.0,39.86,5.134,1.134,1.134,6.723,1.167,1.112
9,2,218.0,44.127,6.098,1.19,1.19,6.375,1.14,1.002
10,2,320.0,44.146,6.966,1.175,1.175,6.841,1.132,0.963
11,2,138.0,45.006,5.917,1.369,1.369,5.283,1.107,1.163
12,1,447.0,45.095,2.564,0.131,0.131,2.289,0.253,0.186
13,2,210.0,45.455,5.866,1.121,1.121,5.985,1.035,0.884
14,2,269.0,46.964,6.265,1.316,1.316,6.718,1.142,1.014
15,2,234.0,47.766,6.894,1.363,1.363,6.483,1.188,1.168
16,2,200.0,48.347,5.393,1.284,1.284,6.437,1.175,1.126
17,2,58.0,48.861,5.889,1.12,1.12,6.603,1.072,1.067
18,2,192.0,52.811,6.587,1.156,1.156,5.604,1.181,1.082
19,1,157.0,52.95,1.766,0.421,0.421,1.537,0.204,0.104
20,2,34.0,54.449,5.447,1.405,1.405,6.031,1.139,0.945
21,1,512.0,55.215,2.791,0.472,0.472,1.835,0.455,0.119
22,2,214.0,56.082,6.817,1.197,1.197,5.151,1.424,1.07
23,1,44.0,59.499,2.256,0.392,0.392,1.516,0.415,0.126
24,2,227.0,65.646,6.814,1.097,1.097,5.766,1.019,1.108
25,2,142.0,68.839,6.175,1.11,1.11,5.541,1.093,1.137
26,2,70.0,70.751,5.038,1.387,1.387,5.202,1.066,1.152
27,1,59.0,72.662,2.311,0.418,0.418,2.174,0.419,0.096
28,2,130.0,72.707,6.429,1.232,1.232,5.383,1.312,1.087
29,1,169.0,74.613,1.689,0.415,0.415,2.492,0.382,0.158
30,2,125.0,74.974,6.647,1.173,1.173,5.866,1.026,1.176
31,2,270.0,76.682,5.57,1.454,1.454,5.217,1.302,1.028
32,1,6.0,79.673,2.516,0.253,0.253,1.824,0.416,0.167
33,2,107.0,83.47,5.693,1.334,1.334,5.87,1.334,1.155
34,2,256.0,88.336,6.904,1.196,1.196,6.94,1.199,0.964
35,2,149.0,90.028,5.115,1.32,1.32,6.723,1.33,1.042
36,1,146.0,90.092,2.218,0.145,0.145,1.467,0.348,0.186
37,1,7.0,90.188,1.761,0.463,0.463,1.858,0.259,0.162
38,1,214.0,90.709,1.213,0.375,0.375,2.176,0.217,0.104
39,2,194.0,92.304,5.465,1.153,1.153,5.093,1.109,0.863
40,1,90.0,94.276,1.56,0.118,0.118,2.531,0.445,0.188
41,1,7.0,97.614,1.163,0.463,0.463,1.617,0.2,0.112
42,2,322.0,100.451,5.901,1.437,1.437,5.785,1.459,1.146
43,2,138.0,101.956,6.924,1.456,1.456,6.123,1.079,1.188
44,2,149.0,102.866,6.965,1.254,1.254,6.31,1.092,1.015
45,1,44.0,106.989,2.755,0.181,0.181,2.317,0.281,0.181
46,1,498.0,107.368,1.562,0.304,0.304,2.397,0.355,0.12
47,1,103.0,107.566,2.199,0.393,0.393,2.049,0.176,0.158
48,2,160.0,108.72,5.63,1.113,1.113,6.916,1.337,0.962
49,1,126.0,109.184,2.684,0.287,0.287,1.9,0.332,0.161
50,2,228.0,110.876,5.828,1.095,1.095,6.061,1.306,0.936
51,1,10.0,113.134,2.494,0.348,0.348,1.399,0.129,0.088
52,1,28.0,115.221,1.79,0.463,0.463,1.655,0.337,0.191
53,2,103.0,115.577,6.647,1.154,1.154,6.233,1.036,1.087
54,1,379.0,115.839,2.301,0.433,0.433,2.28,0.164,0.152
55,2,133.0,115.941,6.061,1.324,1.324,6.957,1.361,1.012
56,2,162.0,116.343,5.398,1.468,1.468,6.647,1.104,1.14
57,2,172.0,116.893,5.196,1.005,1.005,5.977,1.102,1.085
58,1,59.0,117.73,1.003,0.286,0.286,1.127,0.248,0.091
59,2,152.0,118.187,6.06,1.369,1.369,6.004,1.072,0.867
60,1,44.0,118.563,1.498,0.15,0.15,2.738,0.484,0.144
61,1,7.0,119.728,2.301,0.475,0.475,1.653,0.202,0.104
62,1,95.0,119.883,2.997,0.153,0.153,1.521,0.199,0.175
63,1,10.0,121.116,2.101,0.38,0.38,2.687,0.417,0.127
64,2,240.0,123.925,6.237,1.452,1.452,6.237,1.286,1.051
65,2,179.0,124.984,5.55,1.167,1.167,6.793,1.3,0.837
66,1,157.0,125.451,2.341,0.3,0.3,2.709,0.481,0.179
67,2,181.0,126.208,5.34,1.286,1.286,5.273,1.165,0.835
68,2,61.0,130.627,6.81,1.304,1.304,6.456,1.11,0.936
69,1,13.0,131.884,2.998,0.398,0.398,2.418,0.228,0.129
70,1,95.0,131.972,1.835,0.269,0.269,1.414,0.377,0.121
71,2,89.0,133.387,6.672,1.327,1.327,6.036,1.105,0.881
72,2,249.0,133.505,6.269,1.093,1.093,5.55,1.5,1.06
73,2,110.0,134.34,6.007,1.174,1.174,5.756,1.099,1.097
