#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,229.0,0.004,13.832,1.08,1.08,14.751,1.465,1.09
2,2,208.0,0.091,13.49,1.166,1.166,10.5,1.114,1.084
3,2,169.0,0.142,13.134,1.279,1.279,12.634,1.221,1.116
4,2,110.0,0.214,13.255,1.319,1.319,13.414,1.309,1.197
5,2,154.0,0.435,11.697,1.062,1.062,10.348,1.361,1.18
6,2,119.0,0.88,12.747,1.464,1.464,13.673,1.324,1.06
7,2,174.0,1.218,12.379,1.416,1.416,10.675,1.144,1.098
8,2,127.0,1.398,13.668,1.276,1.276,11.344,1.487,1.133
9,2,113.0,1.437,13.996,1.026,1.026,13.86,1.023,1.135
10,2,50.0,1.599,14.565,1.17,1.17,12.897,1.499,1.097
11,2,126.0,1.82,13.129,1.251,1.251,14.937,1.275,1.057
12,2,109.0,2.122,11.142,1.437,1.437,14.992,1.313,1.129
13,2,121.0,2.239,13.538,1.427,1.427,11.444,1.499,1.008
14,2,198.0,2.718,11.462,1.05,1.05,14.993,1.144,1.149
15,2,280.0,3.586,13.217,1.049,1.049,12.281,1.402,1.08
16,2,187.0,3.723,10.898,1.024,1.024,11.731,1.363,1.166
17,2,143.0,4.394,14.479,1.256,1.256,14.346,1.163,1.129
18,2,99.0,4.786,14.408,1.096,1.096,10.784,1.34,1.139
19,1,379.0,4.84,1.542,0.207,0.207,1.367,0.178,0.153
20,2,164.0,4.924,11.321,1.472,1.472,13.303,1.108,1.148
21,2,330.0,5.627,15.009,1.214,1.214,12.417,1.429,1.004
22,2,84.0,6.205,11.817,1.298,1.298,12.914,1.083,1.139
23,2,130.0,6.8,10.412,1.318,1.318,13.916,1.238,1.153
24,1,44.0,7.163,1.453,0.229,0.229,1.085,0.172,0.194
25,1,59.0,8.009,1.9,0.104,0.104,1.521,0.24,0.194
26,2,239.0,8.197,10.798,1.345,1.345,12.551,1.282,1.195
27,2,199.0,8.483,13.798,1.061,1.061,12.8,1.201,1.199
28,2,105.0,8.787,13.996,1.269,1.269,10.702,1.202,1.088
29,2,115.0,8.84,12.369,1.094,1.094,10.361,1.367,1.155
30,1,7.0,9.194,2.683,0.226,0.226,1.925,0.2,0.114
31,1,28.0,9.823,1.183,0.178,0.178,2.29,0.183,0.196
32,1,157.0,9.865,1.385,0.259,0.259,2.318,0.143,0.137
33,1,559.0,10.097,2.325,0.124,0.124,2.506,0.157,0.142
34,1,59.0,11.11,1.432,0.178,0.178,1.815,0.255,0.183
35,1,6.0,11.191,2.396,0.18,0.18,2.548,0.263,0.132
36,2,195.0,11.39,15.104,1.476,1.476,14.515,1.481,1.038
37,1,16.0,11.584,2.042,0.14,0.14,1.679,0.228,0.117
38,2,84.0,12.075,15.01,1.298,1.298,12.105,1.271,1.061
39,1,7.0,12.492,2.554,0.254,0.254,1.64,0.171,0.16
40,2,144.0,12.536,11.41,1.358,1.358,14.94,1.278,1.109
41,1,95.0,12.722,1.724,0.195,0.195,1.487,0.187,0.133
