#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,59.0,0.0,2.278,0.152,0.152,1.818,0.124,0.19
2,2,171.0,0.014,11.21,1.144,1.144,11.08,1.265,1.192
3,2,151.0,0.362,12.227,1.09,1.09,13.127,1.2,1.026
4,2,140.0,0.393,14.946,1.037,1.037,10.753,1.487,1.03
5,2,95.0,1.009,13.337,1.184,1.184,13.548,1.258,1.091
6,2,96.0,1.708,13.876,1.033,1.033,12.398,1.305,1.136
7,2,124.0,1.727,10.536,1.343,1.343,14.941,1.363,1.17
8,2,111.0,2.255,11.259,1.155,1.155,14.699,1.033,1.184
9,1,379.0,2.827,2.356,0.256,0.256,2.726,0.174,0.141
10,2,252.0,4.637,12.846,1.335,1.335,12.15,1.179,1.149
11,1,6.0,4.791,2.434,0.263,0.263,1.147,0.196,0.144
12,2,217.0,4.915,12.806,1.172,1.172,11.109,1.419,1.055
13,2,69.0,5.534,12.218,1.294,1.294,14.068,1.465,1.073
14,1,30.0,5.798,2.273,0.203,0.203,2.487,0.225,0.187
15,2,121.0,6.152,10.511,1.289,1.289,11.838,1.047,1.111
16,2,81.0,6.934,13.051,1.341,1.341,10.695,1.111,1.081
17,1,44.0,6.999,2.493,0.24,0.24,2.5,0.231,0.165
18,2,104.0,7.367,14.344,1.353,1.353,12.567,1.291,1.099
19,2,133.0,7.56,14.135,1.263,1.263,11.142,1.343,1.068
20,2,83.0,7.74,14.964,1.195,1.195,13.439,1.31,1.067
21,2,49.0,7.963,11.758,1.037,1.037,12.417,1.269,1.112
22,2,177.0,8.301,14.526,1.011,1.011,13.876,1.001,1.138
23,2,43.0,8.636,13.468,1.421,1.421,12.317,1.309,1.094
24,2,156.0,8.692,14.94,1.105,1.105,14.359,1.127,1.09
25,2,180.0,8.743,14.078,1.442,1.442,12.345,1.481,1.062
26,2,173.0,8.837,13.601,1.427,1.427,14.359,1.058,1.19
27,2,148.0,9.357,13.253,1.034,1.034,10.137,1.261,1.154
28,1,447.0,10.289,2.306,0.172,0.172,1.749,0.218,0.179
29,2,114.0,10.591,12.738,1.017,1.017,13.368,1.116,1.081
30,2,173.0,10.634,15.081,1.193,1.193,14.375,1.205,1.002
31,2,61.0,10.716,13.863,1.486,1.486,13.222,1.242,1.07
32,1,6.0,10.727,2.265,0.16,0.16,1.173,0.186,0.121
33,1,126.0,10.881,1.464,0.111,0.111,1.496,0.138,0.168
34,1,387.0,11.694,2.617,0.224,0.224,1.302,0.208,0.172
35,2,137.0,11.704,10.816,1.201,1.201,13.166,1.186,1.003
36,1,126.0,12.204,2.149,0.156,0.156,1.973,0.254,0.1
37,2,141.0,12.415,12.772,1.113,1.113,12.786,1.21,1.092
38,2,60.0,12.474,13.033,1.411,1.411,10.525,1.058,1.174
39,2,275.0,12.871,13.817,1.199,1.199,14.55,1.358,1.16
40,2,126.0,12.908,14.825,1.031,1.031,13.889,1.318,1.076
41,2,86.0,13.405,10.248,1.135,1.135,11.451,1.24,1.18
42,2,176.0,13.567,13.098,1.194,1.194,10.089,1.229,1.056
43,2,127.0,13.69,12.237,1.411,1.411,11.022,1.471,1.091
44,1,49.0,14.13,2.08,0.134,0.134,2.278,0.157,0.14
45,2,253.0,14.213,10.019,1.213,1.213,10.82,1.486,1.16
46,2,97.0,14.384,12.715,1.25,1.25,11.819,1.439,1.072
47,2,208.0,14.625,14.19,1.485,1.485,13.942,1.329,1.071
48,1,10.0,14.638,1.693,0.155,0.155,1.226,0.153,0.199
49,1,126.0,14.941,1.711,0.157,0.157,1.694,0.188,0.134
50,2,268.0,15.555,10.979,1.457,1.457,13.017,1.058,1.168
51,2,136.0,15.756,11.828,1.469,1.469,14.033,1.074,1.037
52,1,7.0,16.155,1.201,0.133,0.133,1.273,0.189,0.117
53,2,220.0,16.296,14.772,1.203,1.203,10.064,1.398,1.152
54,1,447.0,16.303,1.156,0.208,0.208,1.496,0.154,0.192
55,2,136.0,16.403,13.825,1.294,1.294,12.531,1.269,1.197
56,1,512.0,17.239,1.358,0.143,0.143,1.538,0.153,0.151
57,1,30.0,17.254,2.11,0.247,0.247,2.371,0.229,0.136
58,2,186.0,17.627,11.939,1.363,1.363,11.305,1.464,1.135
59,1,30.0,17.923,2.268,0.186,0.186,1.048,0.264,0.134
60,1,559.0,18.009,1.514,0.12,0.12,1.488,0.231,0.148
61,1,10.0,18.101,2.542,0.253,0.253,1.973,0.127,0.156
62,2,233.0,18.109,10.695,1.313,1.313,12.19,1.413,1.137
63,1,10.0,18.251,1.302,0.151,0.151,1.309,0.19,0.158
64,1,10.0,18.458,1.497,0.256,0.256,2.129,0.183,0.155
65,1,169.0,18.603,1.452,0.202,0.202,1.482,0.25,0.17
66,1,13.0,18.644,2.069,0.145,0.145,2.076,0.254,0.148
67,2,257.0,18.674,14.144,1.278,1.278,13.29,1.116,1.137
68,1,95.0,18.691,1.756,0.195,0.195,1.276,0.137,0.168
69,1,49.0,18.77,2.376,0.199,0.199,2.247,0.198,0.135
70,1,169.0,19.067,1.877,0.188,0.188,2.013,0.195,0.19
71,1,169.0,19.128,1.343,0.152,0.152,1.796,0.254,0.15
72,2,161.0,19.242,11.125,1.034,1.034,14.159,1.019,1.115
73,1,157.0,19.295,1.892,0.262,0.262,2.085,0.217,0.199
74,2,170.0,19.709,13.655,1.296,1.296,10.067,1.192,1.025
75,1,169.0,19.773,2.701,0.263,0.263,1.041,0.186,0.128
76,1,28.0,19.91,2.357,0.136,0.136,2.38,0.194,0.143
77,1,7.0,19.913,1.758,0.188,0.188,2.426,0.171,0.152
78,1,7.0,19.94,1.744,0.172,0.172,2.164,0.209,0.122
79,1,10.0,19.946,2.404,0.209,0.209,2.107,0.204,0.136
80,2,158.0,20.003,10.746,1.173,1.173,11.84,1.216,1.123
81,1,16.0,20.044,1.969,0.269,0.269,2.292,0.122,0.125
82,1,7.0,20.427,1.464,0.162,0.162,1.848,0.194,0.132
83,2,143.0,20.671,13.748,1.434,1.434,11.939,1.097,1.039
84,2,176.0,20.939,14.479,1.031,1.031,12.379,1.286,1.127
85,2,157.0,21.349,11.022,1.066,1.066,12.506,1.338,1.16
86,1,447.0,22.101,2.596,0.229,0.229,1.933,0.133,0.125
87,1,7.0,22.182,2.614,0.108,0.108,2.304,0.195,0.168
88,1,44.0,22.233,2.041,0.157,0.157,2.523,0.253,0.173
89,1,387.0,22.312,1.391,0.165,0.165,1.148,0.103,0.124
90,2,109.0,22.448,12.567,1.038,1.038,12.711,1.084,1.187
91,1,28.0,22.505,1.041,0.147,0.147,1.894,0.128,0.168
92,1,49.0,22.626,1.705,0.257,0.257,1.324,0.229,0.105
93,1,6.0,22.81,1.847,0.228,0.228,1.573,0.197,0.166
94,1,387.0,22.923,1.57,0.242,0.242,1.917,0.269,0.183
95,1,512.0,22.931,2.069,0.196,0.196,2.174,0.168,0.127
96,2,155.0,23.235,11.131,1.487,1.487,13.101,1.276,1.095
97,2,174.0,23.684,11.955,1.281,1.281,11.854,1.406,1.168
98,1,6.0,23.785,2.618,0.215,0.215,2.391,0.177,0.2
99,1,6.0,23.879,1.695,0.202,0.202,1.512,0.196,0.119
100,1,6.0,24.016,1.8,0.172,0.172,2.518,0.225,0.165
101,2,225.0,24.084,14.068,1.125,1.125,11.803,1.223,1.021
102,1,95.0,24.305,2.174,0.137,0.137,1.171,0.15,0.115
103,2,128.0,24.37,12.553,1.256,1.256,10.974,1.277,1.058
104,1,30.0,24.65,2.483,0.109,0.109,1.512,0.261,0.168
105,1,7.0,24.672,2.371,0.189,0.189,1.598,0.175,0.14
106,1,447.0,24.682,1.452,0.258,0.258,1.973,0.269,0.115
107,2,83.0,24.798,11.982,1.474,1.474,11.252,1.113,1.089
108,1,90.0,24.836,1.226,0.157,0.157,1.952,0.24,0.177
109,1,498.0,25.126,2.495,0.207,0.207,2.198,0.143,0.157
110,1,559.0,25.159,2.58,0.262,0.262,1.452,0.11,0.101
111,1,7.0,25.281,1.416,0.142,0.142,1.641,0.105,0.11
112,1,44.0,25.412,2.245,0.209,0.209,2.513,0.184,0.106
113,1,6.0,25.416,1.081,0.223,0.223,1.248,0.208,0.132
114,1,7.0,25.793,1.218,0.137,0.137,1.119,0.211,0.182
115,1,559.0,25.847,1.163,0.252,0.252,2.338,0.248,0.11
116,1,169.0,25.884,1.91,0.233,0.233,2.573,0.125,0.105
117,2,162.0,26.138,12.197,1.481,1.481,13.414,1.254,1.195
118,1,379.0,26.217,2.569,0.147,0.147,2.341,0.108,0.132
119,1,103.0,26.31,1.17,0.134,0.134,1.936,0.215,0.146
120,2,160.0,26.32,10.248,1.021,1.021,14.078,1.183,1.177
121,1,6.0,26.39,2.345,0.198,0.198,2.356,0.119,0.189
122,1,126.0,26.483,1.273,0.147,0.147,1.738,0.14,0.171
123,1,7.0,26.764,1.95,0.152,0.152,2.411,0.131,0.103
124,1,90.0,26.801,1.665,0.135,0.135,2.631,0.259,0.147
125,1,90.0,26.816,1.8,0.163,0.163,2.425,0.209,0.166
126,1,512.0,26.827,2.5,0.261,0.261,1.464,0.246,0.199
127,1,447.0,26.843,1.392,0.198,0.198,2.456,0.221,0.101
128,2,93.0,26.848,12.197,1.357,1.357,13.832,1.262,1.028
129,2,103.0,26.849,10.961,1.49,1.49,11.587,1.304,1.059
130,1,120.0,26.925,1.526,0.181,0.181,1.708,0.192,0.191
131,1,13.0,27.009,2.704,0.206,0.206,1.3,0.223,0.163
132,1,6.0,27.12,1.763,0.228,0.228,1.111,0.257,0.152
133,1,49.0,27.336,1.367,0.124,0.124,2.715,0.142,0.111
134,1,7.0,27.346,2.273,0.115,0.115,1.521,0.209,0.154
135,1,59.0,27.371,1.086,0.133,0.133,1.991,0.254,0.15
136,1,7.0,27.459,1.708,0.142,0.142,2.196,0.248,0.185
137,1,7.0,27.474,2.144,0.144,0.144,2.425,0.146,0.128
138,1,214.0,27.598,1.689,0.241,0.241,1.807,0.125,0.114
139,1,120.0,27.628,1.453,0.189,0.189,1.148,0.228,0.18
140,1,498.0,27.641,1.832,0.135,0.135,2.559,0.107,0.116
141,1,379.0,27.648,1.405,0.153,0.153,2.06,0.262,0.195
142,1,120.0,27.725,2.676,0.175,0.175,1.922,0.199,0.16
143,1,95.0,27.78,2.66,0.265,0.265,1.835,0.252,0.187
144,1,10.0,27.954,1.418,0.189,0.189,1.139,0.211,0.152
145,1,7.0,27.974,1.847,0.249,0.249,1.329,0.155,0.164
146,2,137.0,28.125,13.79,1.226,1.226,12.35,1.269,1.037
147,1,16.0,28.15,1.204,0.207,0.207,1.386,0.195,0.18
148,1,6.0,28.281,2.363,0.262,0.262,1.045,0.11,0.195
149,1,13.0,28.409,1.001,0.254,0.254,1.062,0.101,0.148
150,1,7.0,28.814,1.923,0.265,0.265,1.581,0.243,0.122
151,2,134.0,29.052,10.757,1.375,1.375,10.803,1.207,1.186
152,1,7.0,29.12,2.229,0.232,0.232,2.678,0.211,0.161
153,2,155.0,29.345,13.633,1.12,1.12,13.534,1.268,1.098
154,1,44.0,29.462,2.62,0.183,0.183,2.278,0.142,0.121
155,1,59.0,29.584,2.545,0.116,0.116,2.67,0.14,0.152
156,2,117.0,29.783,11.382,1.165,1.165,14.937,1.335,1.106
157,1,498.0,29.801,1.744,0.263,0.263,2.032,0.198,0.104
158,1,7.0,29.801,2.715,0.132,0.132,1.13,0.209,0.143
159,1,7.0,29.827,1.164,0.18,0.18,1.569,0.254,0.183
160,2,87.0,29.955,14.873,1.295,1.295,10.165,1.019,1.17
161,1,157.0,30.001,2.371,0.175,0.175,1.408,0.218,0.103
162,1,28.0,30.021,1.139,0.209,0.209,1.572,0.166,0.194
163,1,214.0,30.049,1.578,0.204,0.204,2.559,0.16,0.198
