#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,169.0,0.0,2.487,0.174,0.174,2.555,0.262,0.13
2,1,126.0,0.0,2.422,0.228,0.228,2.543,0.259,0.1
3,1,146.0,1.307,2.477,0.131,0.131,2.069,0.231,0.114
4,1,126.0,2.032,1.991,0.123,0.123,2.11,0.174,0.192
5,2,152.0,2.351,14.849,1.487,1.487,10.702,1.043,1.03
6,2,254.0,2.854,14.922,1.124,1.124,14.359,1.124,1.129
7,2,180.0,3.233,12.506,1.288,1.288,14.607,1.284,1.166
8,2,228.0,3.653,11.27,1.073,1.073,10.092,1.402,1.096
9,2,330.0,4.334,14.393,1.072,1.072,15.104,1.001,1.166
10,1,103.0,4.358,1.404,0.156,0.156,2.664,0.211,0.18
11,2,225.0,4.97,11.344,1.401,1.401,10.358,1.27,1.166
12,2,105.0,5.229,14.087,1.458,1.458,12.531,1.172,1.16
13,2,143.0,5.573,11.758,1.139,1.139,12.918,1.194,1.186
14,2,118.0,5.821,14.279,1.097,1.097,13.218,1.058,1.134
15,2,100.0,6.064,11.95,1.251,1.251,12.766,1.442,1.083
16,2,126.0,6.19,12.197,1.01,1.01,12.166,1.424,1.179
17,2,103.0,6.548,11.517,1.17,1.17,12.78,1.274,1.119
18,1,157.0,8.048,1.141,0.199,0.199,2.453,0.241,0.107
19,2,109.0,8.479,11.83,1.251,1.251,10.089,1.39,1.196
20,2,129.0,8.724,13.551,1.074,1.074,14.854,1.111,1.023
21,2,141.0,9.7,14.792,1.309,1.309,14.496,1.415,1.123
22,2,144.0,10.072,11.516,1.204,1.204,12.897,1.277,1.128
23,2,281.0,10.127,12.668,1.238,1.238,12.732,1.417,1.09
24,1,103.0,10.342,1.29,0.161,0.161,1.29,0.172,0.174
25,1,7.0,11.407,2.156,0.201,0.201,2.573,0.253,0.159
26,2,77.0,11.645,14.894,1.313,1.313,12.042,1.494,1.011
27,1,44.0,11.717,2.492,0.18,0.18,1.358,0.127,0.19
28,2,228.0,11.946,13.468,1.275,1.275,10.817,1.21,1.123
29,2,203.0,12.171,14.5,1.295,1.295,10.816,1.432,1.115
30,2,162.0,12.318,10.482,1.443,1.443,10.683,1.192,1.004
31,1,447.0,13.534,1.353,0.11,0.11,2.025,0.228,0.157
32,2,127.0,13.697,14.903,1.155,1.155,12.669,1.027,1.102
33,1,214.0,13.869,1.732,0.253,0.253,2.173,0.19,0.19
34,2,167.0,14.737,12.019,1.493,1.493,11.863,1.207,1.145
35,2,278.0,14.969,10.852,1.084,1.084,12.89,1.37,1.142
36,2,136.0,15.465,10.798,1.474,1.474,10.23,1.195,1.117
37,2,141.0,15.474,14.366,1.1,1.1,12.587,1.125,1.039
38,1,95.0,15.764,2.243,0.256,0.256,2.341,0.212,0.199
39,1,16.0,16.651,1.063,0.197,0.197,1.784,0.206,0.197
40,2,125.0,16.664,13.371,1.341,1.341,13.531,1.083,1.018
41,2,197.0,16.75,12.609,1.124,1.124,13.748,1.431,1.088
42,2,134.0,16.96,10.672,1.231,1.231,10.08,1.381,1.052
43,1,214.0,17.074,1.514,0.227,0.227,2.135,0.156,0.173
44,1,95.0,17.134,1.506,0.198,0.198,1.405,0.209,0.105
45,1,6.0,17.187,1.209,0.134,0.134,1.007,0.216,0.162
46,2,144.0,17.299,12.914,1.328,1.328,14.112,1.238,1.142
47,1,498.0,17.513,1.083,0.231,0.231,2.487,0.11,0.184
48,1,146.0,17.742,2.06,0.206,0.206,2.295,0.184,0.194
49,1,146.0,17.859,2.036,0.261,0.261,1.085,0.152,0.197
50,1,44.0,18.342,2.561,0.143,0.143,1.651,0.216,0.163
51,1,7.0,18.676,2.723,0.266,0.266,1.554,0.178,0.172
52,1,214.0,18.946,2.204,0.266,0.266,1.734,0.116,0.101
53,2,192.0,19.123,12.89,1.277,1.277,11.59,1.348,1.062
54,2,75.0,19.204,10.654,1.003,1.003,10.801,1.313,1.121
55,2,237.0,19.301,10.274,1.375,1.375,13.825,1.344,1.169
56,1,120.0,19.322,2.015,0.169,0.169,1.71,0.245,0.112
57,1,28.0,20.012,2.47,0.132,0.132,2.334,0.206,0.114
58,1,49.0,20.025,1.13,0.205,0.205,2.477,0.178,0.195
59,1,16.0,20.174,2.416,0.118,0.118,2.618,0.135,0.142
60,1,169.0,20.193,2.428,0.177,0.177,2.722,0.123,0.187
61,1,498.0,20.268,2.481,0.237,0.237,2.479,0.268,0.114
62,1,379.0,20.591,1.333,0.127,0.127,2.463,0.247,0.172
63,2,144.0,20.823,10.482,1.459,1.459,13.203,1.174,1.085
64,1,44.0,21.326,1.832,0.164,0.164,2.718,0.211,0.18
65,1,512.0,21.38,2.369,0.167,0.167,2.275,0.18,0.151
66,2,109.0,21.631,12.506,1.158,1.158,13.711,1.322,1.136
67,1,379.0,21.655,1.679,0.223,0.223,1.159,0.165,0.193
68,1,120.0,21.689,1.71,0.215,0.215,2.32,0.204,0.101
69,1,49.0,22.003,1.188,0.194,0.194,1.662,0.137,0.172
70,1,90.0,22.38,1.786,0.132,0.132,1.04,0.238,0.199
71,1,103.0,22.43,1.521,0.267,0.267,1.009,0.221,0.162
72,1,559.0,22.514,2.384,0.244,0.244,1.873,0.124,0.183
73,2,49.0,22.562,11.583,1.076,1.076,10.941,1.345,1.031
74,1,30.0,22.613,2.495,0.207,0.207,1.565,0.223,0.187
75,1,95.0,22.677,1.922,0.244,0.244,1.906,0.234,0.143
76,2,188.0,22.691,12.732,1.033,1.033,10.217,1.111,1.056
77,1,7.0,22.8,2.481,0.155,0.155,1.15,0.257,0.115
78,2,108.0,22.845,12.085,1.275,1.275,13.253,1.095,1.122
79,2,219.0,22.929,13.253,1.462,1.462,13.576,1.2,1.122
80,2,194.0,22.944,14.633,1.348,1.348,10.054,1.477,1.083
81,2,201.0,23.074,13.253,1.023,1.023,13.129,1.5,1.029
82,1,13.0,23.104,1.391,0.188,0.188,2.421,0.255,0.145
83,1,59.0,23.186,1.215,0.209,0.209,1.613,0.185,0.119
84,1,169.0,23.536,2.579,0.222,0.222,1.093,0.114,0.143
85,1,95.0,23.626,2.421,0.135,0.135,2.243,0.195,0.101
86,1,512.0,23.631,2.494,0.129,0.129,2.726,0.111,0.137
