#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,143.0,0.215,10.824,1.312,1.312,13.303,1.37,1.108
2,1,512.0,0.654,1.211,0.242,0.242,1.053,0.218,0.177
3,2,110.0,0.952,12.223,1.415,1.415,12.464,1.412,1.142
4,2,288.0,1.294,11.956,1.156,1.156,11.59,1.314,1.15
5,1,10.0,1.453,1.267,0.253,0.253,1.164,0.188,0.157
6,2,205.0,1.975,10.974,1.487,1.487,12.345,1.345,1.16
7,2,177.0,1.998,12.594,1.289,1.289,13.748,1.322,1.077
8,2,142.0,2.067,15.189,1.274,1.274,12.578,1.033,1.194
9,2,70.0,3.436,12.739,1.036,1.036,12.401,1.425,1.151
10,2,190.0,3.593,10.145,1.466,1.466,13.311,1.223,1.177
11,2,176.0,4.138,14.346,1.076,1.076,14.65,1.145,1.039
12,2,158.0,4.552,12.531,1.192,1.192,12.368,1.274,1.119
13,2,61.0,5.182,10.758,1.034,1.034,10.521,1.303,1.08
14,2,159.0,5.493,12.18,1.471,1.471,12.772,1.376,1.129
15,2,133.0,6.443,12.21,1.408,1.408,13.255,1.09,1.115
16,2,105.0,6.52,11.123,1.262,1.262,12.711,1.129,1.094
17,2,236.0,6.893,11.378,1.164,1.164,10.274,1.39,1.017
18,2,132.0,6.985,13.825,1.385,1.385,10.758,1.432,1.095
19,2,127.0,7.049,14.861,1.409,1.409,14.897,1.127,1.126
20,2,118.0,7.81,13.755,1.175,1.175,13.129,1.035,1.052
21,1,7.0,8.568,1.525,0.143,0.143,1.722,0.201,0.193
22,2,58.0,8.88,13.234,1.038,1.038,11.309,1.473,1.185
23,1,7.0,8.966,1.993,0.178,0.178,1.414,0.197,0.115
24,2,151.0,9.108,11.087,1.296,1.296,13.871,1.46,1.09
25,2,122.0,9.532,11.349,1.405,1.405,10.567,1.29,1.006
26,2,115.0,9.864,14.513,1.302,1.302,12.643,1.375,1.129
27,2,96.0,9.997,10.482,1.359,1.359,14.147,1.023,1.042
28,2,210.0,10.459,13.326,1.034,1.034,13.188,1.125,1.006
29,2,75.0,11.208,12.016,1.464,1.464,12.378,1.295,1.197
30,2,110.0,11.365,14.997,1.234,1.234,13.032,1.287,1.113
31,2,188.0,11.421,14.841,1.24,1.24,13.88,1.031,1.012
32,1,30.0,11.621,2.115,0.124,0.124,2.244,0.102,0.197
33,1,13.0,12.083,1.351,0.199,0.199,2.052,0.192,0.152
34,2,108.0,12.165,12.417,1.268,1.268,12.926,1.105,1.067
35,1,6.0,12.229,2.217,0.135,0.135,2.118,0.218,0.118
36,1,7.0,12.952,1.892,0.152,0.152,1.922,0.194,0.134
37,2,176.0,13.683,10.08,1.355,1.355,13.267,1.127,1.067
38,2,73.0,14.398,14.479,1.16,1.16,12.371,1.214,1.142
39,1,90.0,14.467,2.695,0.225,0.225,2.008,0.231,0.157
40,2,166.0,14.507,11.841,1.144,1.144,14.998,1.051,1.036
41,1,126.0,14.53,1.982,0.108,0.108,1.129,0.14,0.195
42,1,28.0,14.617,1.71,0.216,0.216,1.818,0.209,0.111
43,2,234.0,14.791,13.447,1.058,1.058,11.603,1.27,1.029
44,2,154.0,15.076,14.394,1.262,1.262,11.904,1.429,1.159
45,1,157.0,15.146,1.086,0.155,0.155,1.244,0.114,0.188
46,1,214.0,16.076,2.066,0.126,0.126,2.582,0.256,0.129
47,1,103.0,16.166,1.391,0.198,0.198,1.02,0.119,0.125
48,2,130.0,16.267,14.135,1.073,1.073,10.369,1.43,1.121
49,1,498.0,16.452,2.452,0.206,0.206,2.206,0.146,0.192
50,1,214.0,17.081,1.047,0.266,0.266,1.646,0.156,0.158
51,2,133.0,17.455,15.19,1.256,1.256,11.094,1.08,1.121
52,1,7.0,17.629,2.285,0.104,0.104,1.1,0.193,0.164
53,1,44.0,17.663,2.396,0.173,0.173,1.483,0.226,0.194
54,1,498.0,17.754,2.33,0.226,0.226,2.661,0.164,0.121
55,1,7.0,17.849,2.573,0.166,0.166,2.524,0.16,0.107
56,1,498.0,17.884,2.242,0.215,0.215,1.231,0.164,0.137
57,1,214.0,18.226,1.974,0.213,0.213,2.586,0.22,0.189
58,2,217.0,18.231,11.697,1.203,1.203,13.094,1.495,1.136
59,1,90.0,18.238,2.474,0.234,0.234,1.78,0.222,0.152
60,1,28.0,18.355,2.357,0.204,0.204,1.811,0.231,0.155
61,2,130.0,18.601,11.603,1.438,1.438,13.513,1.181,1.013
62,1,13.0,18.771,1.084,0.106,0.106,1.083,0.205,0.104
63,1,7.0,18.94,1.971,0.168,0.168,1.724,0.24,0.136
64,1,6.0,19.678,2.695,0.144,0.144,1.565,0.223,0.16
65,2,244.0,19.699,14.699,1.277,1.277,14.164,1.155,1.109
66,2,266.0,19.715,13.673,1.368,1.368,11.867,1.161,1.138
67,1,7.0,19.973,1.83,0.227,0.227,2.266,0.171,0.114
68,1,126.0,19.995,1.763,0.25,0.25,1.405,0.218,0.12
69,1,157.0,19.997,1.974,0.209,0.209,1.642,0.118,0.132
70,1,90.0,20.047,1.02,0.223,0.223,2.415,0.165,0.194
71,1,214.0,20.198,2.655,0.206,0.206,1.211,0.194,0.114
72,2,293.0,20.459,11.817,1.214,1.214,12.498,1.25,1.099
73,1,6.0,20.483,2.681,0.115,0.115,1.382,0.199,0.185
74,1,7.0,20.523,1.238,0.185,0.185,1.238,0.171,0.109
75,1,90.0,20.766,1.469,0.172,0.172,1.023,0.116,0.102
76,1,59.0,21.056,1.008,0.111,0.111,1.029,0.158,0.125
77,1,120.0,21.093,2.115,0.262,0.262,2.45,0.116,0.178
78,1,6.0,21.304,2.015,0.185,0.185,1.495,0.106,0.129
79,1,379.0,21.836,2.665,0.195,0.195,1.156,0.244,0.108
80,1,49.0,21.909,2.586,0.105,0.105,2.353,0.255,0.158
