#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,135.0,0.157,13.457,1.078,1.078,13.863,1.386,1.088
2,2,233.0,0.794,13.774,1.051,1.051,11.978,1.407,1.139
3,2,228.0,1.128,14.368,1.286,1.286,12.9,1.119,1.113
4,2,275.0,1.219,11.21,1.364,1.364,14.849,1.314,1.029
5,2,110.0,1.246,12.8,1.305,1.305,11.022,1.101,1.057
6,2,126.0,1.544,13.89,1.051,1.051,11.993,1.027,1.123
7,2,181.0,1.905,12.669,1.121,1.121,13.368,1.238,1.16
8,2,106.0,2.398,11.022,1.076,1.076,15.007,1.389,1.021
9,2,105.0,2.729,12.264,1.458,1.458,11.206,1.471,1.161
10,2,233.0,3.06,11.349,1.085,1.085,14.489,1.139,1.106
11,2,61.0,4.045,12.379,1.233,1.233,13.913,1.257,1.163
12,2,147.0,4.685,14.679,1.097,1.097,11.06,1.423,1.181
13,2,178.0,4.938,12.472,1.065,1.065,12.739,1.116,1.058
14,2,145.0,5.385,11.95,1.158,1.158,14.355,1.074,1.057
15,1,157.0,6.174,1.238,0.173,0.173,1.953,0.254,0.157
16,2,220.0,6.331,13.551,1.13,1.13,10.412,1.496,1.108
17,2,184.0,6.357,15.081,1.189,1.189,10.76,1.016,1.142
18,2,162.0,6.717,13.384,1.238,1.238,14.778,1.187,1.134
19,2,140.0,6.847,11.125,1.24,1.24,12.914,1.48,1.194
20,2,149.0,7.48,12.219,1.162,1.162,13.756,1.172,1.156
21,1,95.0,8.601,1.027,0.253,0.253,2.713,0.11,0.18
22,1,28.0,8.683,1.423,0.235,0.235,2.493,0.189,0.189
23,1,44.0,8.984,1.099,0.215,0.215,1.976,0.18,0.144
24,1,169.0,9.437,2.609,0.217,0.217,1.391,0.255,0.174
25,2,223.0,9.967,11.41,1.111,1.111,10.753,1.411,1.016
26,1,95.0,10.326,1.569,0.13,0.13,1.763,0.171,0.105
27,2,182.0,10.803,11.587,1.237,1.237,14.154,1.468,1.137
28,1,103.0,11.387,1.794,0.191,0.191,1.29,0.173,0.105
29,2,45.0,11.677,12.2,1.461,1.461,12.915,1.142,1.136
30,1,28.0,11.692,2.369,0.211,0.211,1.225,0.156,0.164
31,2,214.0,11.994,13.685,1.385,1.385,12.103,1.07,1.025
32,1,6.0,12.102,1.407,0.138,0.138,1.973,0.181,0.139
33,1,7.0,12.916,1.37,0.132,0.132,1.178,0.19,0.163
34,2,198.0,13.212,11.444,1.204,1.204,13.883,1.182,1.142
35,2,136.0,13.416,14.751,1.247,1.247,13.832,1.112,1.136
36,1,157.0,13.657,1.818,0.24,0.24,2.518,0.256,0.123
37,2,264.0,13.94,12.281,1.192,1.192,12.974,1.172,1.037
38,1,6.0,14.031,1.391,0.105,0.105,1.295,0.117,0.184
39,2,179.0,14.255,11.863,1.168,1.168,13.114,1.229,1.083
40,1,13.0,14.273,2.493,0.118,0.118,2.669,0.103,0.124
41,1,6.0,14.447,2.692,0.213,0.213,2.327,0.167,0.174
