#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,126.0,0.0,1.495,0.116,0.116,1.861,0.13,0.155
2,2,83.0,0.031,11.863,1.121,1.121,12.042,1.084,1.09
3,2,260.0,0.283,10.264,1.266,1.266,11.758,1.374,1.198
4,2,114.0,0.471,14.94,1.121,1.121,14.479,1.472,1.192
5,2,148.0,0.74,11.572,1.431,1.431,11.817,1.305,1.109
6,2,134.0,0.826,13.686,1.17,1.17,13.942,1.202,1.045
7,2,107.0,1.57,14.911,1.436,1.436,10.089,1.112,1.049
8,2,97.0,1.832,11.022,1.484,1.484,11.603,1.229,1.013
9,2,135.0,2.195,14.361,1.249,1.249,13.761,1.309,1.008
10,2,197.0,2.332,11.728,1.019,1.019,11.7,1.047,1.163
11,2,87.0,2.344,13.371,1.382,1.382,10.866,1.381,1.163
12,2,68.0,2.509,10.171,1.425,1.425,13.217,1.298,1.186
13,2,195.0,3.018,10.358,1.367,1.367,13.519,1.085,1.125
14,1,103.0,4.206,1.505,0.204,0.204,1.018,0.262,0.123
15,2,81.0,5.098,14.247,1.066,1.066,14.315,1.408,1.168
16,2,124.0,6.101,10.664,1.022,1.022,12.195,1.168,1.102
17,2,120.0,6.816,11.517,1.293,1.293,12.542,1.077,1.114
18,2,116.0,6.887,12.514,1.473,1.473,13.171,1.01,1.145
19,2,211.0,7.164,11.04,1.121,1.121,13.883,1.342,1.101
20,2,118.0,7.241,11.933,1.409,1.409,11.064,1.31,1.162
21,2,134.0,8.459,11.37,1.413,1.413,10.08,1.439,1.1
22,2,104.0,8.576,15.017,1.12,1.12,11.197,1.275,1.107
23,2,229.0,8.757,12.489,1.312,1.312,15.002,1.309,1.076
24,2,198.0,8.981,14.159,1.429,1.429,10.796,1.195,1.097
25,2,193.0,9.332,12.94,1.119,1.119,13.825,1.139,1.061
26,1,120.0,9.394,2.276,0.116,0.116,2.061,0.224,0.157
27,2,58.0,9.8,10.675,1.051,1.051,12.926,1.138,1.097
28,2,90.0,9.968,10.179,1.062,1.062,14.152,1.305,1.109
29,2,59.0,10.409,12.806,1.412,1.412,13.863,1.319,1.18
30,2,185.0,11.062,10.08,1.414,1.414,13.858,1.137,1.156
31,2,132.0,11.179,11.541,1.473,1.473,13.787,1.129,1.193
32,2,41.0,11.328,15.058,1.22,1.22,10.977,1.027,1.077
33,2,164.0,11.736,12.11,1.471,1.471,14.407,1.394,1.17
34,1,498.0,11.773,2.232,0.171,0.171,2.573,0.19,0.194
35,2,275.0,12.115,14.961,1.265,1.265,11.963,1.303,1.098
36,2,124.0,12.121,13.79,1.257,1.257,12.587,1.415,1.14
37,1,120.0,12.253,2.459,0.215,0.215,2.267,0.221,0.106
38,1,103.0,12.822,2.304,0.24,0.24,1.619,0.195,0.142
39,2,82.0,12.825,10.536,1.177,1.177,14.355,1.461,1.027
40,1,387.0,13.037,2.085,0.111,0.111,1.616,0.2,0.114
41,1,6.0,13.12,2.704,0.198,0.198,1.327,0.167,0.18
42,2,166.0,13.475,14.465,1.309,1.309,11.252,1.01,1.195
43,2,231.0,14.096,10.443,1.183,1.183,14.264,1.12,1.097
44,2,133.0,15.214,10.316,1.39,1.39,10.817,1.376,1.105
45,2,200.0,15.319,15.067,1.24,1.24,13.035,1.218,1.006
46,2,229.0,15.544,11.173,1.427,1.427,13.832,1.278,1.2
47,2,108.0,15.585,12.897,1.196,1.196,11.939,1.045,1.073
48,2,273.0,15.707,14.393,1.173,1.173,12.464,1.377,1.007
49,1,7.0,15.767,1.432,0.229,0.229,1.819,0.101,0.14
50,2,107.0,16.104,14.289,1.084,1.084,14.154,1.461,1.154
51,2,198.0,16.263,10.817,1.415,1.415,11.876,1.288,1.002
52,1,28.0,16.326,2.278,0.172,0.172,2.224,0.154,0.115
53,1,379.0,16.422,2.246,0.127,0.127,1.786,0.242,0.135
