#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,146.0,0.0,2.828,0.304,0.304,1.196,0.214,0.195
2,2,183.0,2.09,6.2,1.432,1.432,5.334,1.081,1.16
3,2,87.0,2.63,6.633,1.14,1.14,6.121,1.366,1.049
4,2,173.0,5.537,6.09,1.304,1.304,5.693,1.466,1.141
5,1,498.0,6.55,1.238,0.267,0.267,2.684,0.166,0.162
6,2,169.0,10.52,5.157,1.138,1.138,6.093,1.45,0.991
7,2,127.0,17.034,5.537,1.268,1.268,6.757,1.452,1.177
8,2,168.0,24.291,6.066,1.471,1.471,6.183,1.349,1.004
9,2,136.0,28.97,5.456,1.216,1.216,5.456,1.005,1.199
10,2,154.0,32.942,6.085,1.198,1.198,6.025,1.08,1.183
11,2,240.0,34.762,6.476,1.112,1.112,6.401,1.46,1.14
12,2,203.0,34.912,6.717,1.352,1.352,6.494,1.125,1.07
13,2,133.0,36.953,6.967,1.299,1.299,5.302,1.325,0.819
14,2,110.0,37.278,6.223,1.428,1.428,6.382,1.319,0.987
15,2,65.0,37.322,5.181,1.437,1.437,5.889,1.135,0.905
16,1,59.0,38.926,1.666,0.232,0.232,1.374,0.169,0.163
17,2,185.0,43.274,5.122,1.368,1.368,6.222,1.317,0.833
18,2,135.0,43.995,6.763,1.335,1.335,6.261,1.333,0.912
19,2,256.0,47.056,6.306,1.369,1.369,6.965,1.363,0.962
20,2,125.0,49.384,5.878,1.073,1.073,6.209,1.253,1.126
21,1,30.0,50.112,2.338,0.446,0.446,2.961,0.328,0.139
22,2,349.0,54.418,6.589,1.111,1.111,5.021,1.073,1.015
23,2,171.0,58.513,6.696,1.288,1.288,6.048,1.128,0.819
24,2,180.0,60.725,5.943,1.302,1.302,6.362,1.458,1.191
25,2,157.0,62.439,6.022,1.163,1.163,5.158,1.232,1.194
26,2,141.0,63.848,6.999,1.01,1.01,6.174,1.282,0.883
27,2,150.0,65.148,6.788,1.116,1.116,5.778,1.123,0.96
28,2,185.0,70.443,6.19,1.31,1.31,5.943,1.496,0.902
29,1,7.0,72.776,2.806,0.3,0.3,1.935,0.125,0.141
30,1,214.0,73.29,2.264,0.492,0.492,2.691,0.136,0.129
31,2,209.0,73.653,6.218,1.374,1.374,5.591,1.123,1.108
32,1,90.0,76.821,2.137,0.418,0.418,1.238,0.272,0.163
33,1,7.0,76.948,1.182,0.102,0.102,1.47,0.275,0.147
34,2,79.0,77.579,6.171,1.036,1.036,5.856,1.031,1.075
35,2,191.0,79.594,5.303,1.461,1.461,6.228,1.211,1.159
36,1,7.0,81.118,1.151,0.458,0.458,1.116,0.3,0.085
37,2,79.0,83.081,5.7,1.485,1.485,5.306,1.138,1.023
38,2,169.0,83.317,6.171,1.1,1.1,6.433,1.333,1.15
39,1,44.0,87.338,1.871,0.377,0.377,1.977,0.172,0.114
40,1,13.0,88.784,1.282,0.104,0.104,1.361,0.282,0.081
41,2,116.0,89.093,6.961,1.35,1.35,5.447,1.197,0.944
42,1,7.0,95.077,1.154,0.131,0.131,1.811,0.341,0.095
43,1,146.0,97.228,1.804,0.357,0.357,1.038,0.378,0.139
44,1,30.0,98.521,1.333,0.157,0.157,2.517,0.372,0.092
45,1,120.0,100.894,1.132,0.455,0.455,1.719,0.172,0.096
46,1,559.0,100.964,2.658,0.432,0.432,2.073,0.217,0.146
47,1,387.0,101.007,1.041,0.12,0.12,1.528,0.141,0.163
48,1,120.0,101.219,1.956,0.291,0.291,1.55,0.169,0.167
49,2,203.0,101.863,6.323,1.044,1.044,5.469,1.218,0.944
50,2,176.0,104.997,5.541,1.39,1.39,6.717,1.056,1.052
51,2,116.0,105.586,6.757,1.387,1.387,6.461,1.092,0.978
52,1,169.0,107.854,1.23,0.349,0.349,1.795,0.12,0.092
53,2,103.0,107.984,6.31,1.007,1.007,5.501,1.426,0.813
54,1,6.0,108.301,1.327,0.368,0.368,1.161,0.466,0.098
55,1,103.0,109.819,2.751,0.407,0.407,2.617,0.275,0.177
56,2,130.0,110.678,6.318,1.165,1.165,6.635,1.299,1.163
57,2,172.0,113.501,6.85,1.066,1.066,5.432,1.244,1.033
58,1,95.0,116.35,1.615,0.348,0.348,1.619,0.256,0.156
