#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,498.0,0.0,1.991,0.157,0.157,2.438,0.164,0.083
2,1,6.0,0.0,2.067,0.495,0.495,1.771,0.376,0.195
3,2,161.0,1.122,5.464,1.167,1.167,5.583,1.046,1.057
4,2,45.0,5.832,5.747,1.324,1.324,5.56,1.024,1.033
5,2,176.0,5.933,5.147,1.342,1.342,5.465,1.375,0.902
6,2,219.0,7.726,6.31,1.379,1.379,5.374,1.327,0.915
7,2,133.0,8.188,6.568,1.132,1.132,6.686,1.416,1.04
8,2,201.0,12.457,5.465,1.384,1.384,5.276,1.128,1.069
9,2,214.0,13.784,6.797,1.286,1.286,5.664,1.233,0.88
10,2,169.0,14.968,6.204,1.358,1.358,6.227,1.419,0.862
11,2,111.0,16.561,5.147,1.357,1.357,6.348,1.155,0.941
12,2,114.0,17.574,5.003,1.008,1.008,6.375,1.462,0.876
13,2,94.0,24.452,5.079,1.135,1.135,5.306,1.055,1.188
14,2,225.0,24.851,5.36,1.337,1.337,5.769,1.46,0.942
15,2,204.0,25.671,6.471,1.461,1.461,6.904,1.496,0.948
16,2,199.0,26.725,6.726,1.29,1.29,5.631,1.358,0.966
17,2,170.0,27.657,6.812,1.014,1.014,6.827,1.349,0.807
18,2,181.0,30.127,6.839,1.159,1.159,6.494,1.053,1.121
19,1,387.0,31.574,1.628,0.348,0.348,1.52,0.484,0.117
20,2,171.0,32.612,6.165,1.381,1.381,6.027,1.332,0.837
21,2,123.0,34.618,5.032,1.059,1.059,6.686,1.454,1.032
22,2,176.0,35.367,6.576,1.259,1.259,5.647,1.286,1.151
23,2,223.0,39.547,6.587,1.053,1.053,6.097,1.353,0.863
24,1,7.0,43.708,2.884,0.143,0.143,2.753,0.15,0.107
25,2,228.0,44.249,6.337,1.403,1.403,6.907,1.497,1.115
26,1,44.0,44.657,2.467,0.307,0.307,1.114,0.157,0.088
27,2,209.0,45.317,6.187,1.352,1.352,6.065,1.259,0.928
28,2,219.0,48.205,6.562,1.493,1.493,6.589,1.295,1.035
29,2,207.0,50.986,6.589,1.416,1.416,6.793,1.014,1.115
30,2,106.0,56.096,6.882,1.128,1.128,5.815,1.059,1.014
31,2,234.0,56.118,6.507,1.457,1.457,5.517,1.299,1.029
32,1,16.0,60.459,1.705,0.257,0.257,2.35,0.235,0.101
33,1,559.0,62.674,1.127,0.354,0.354,1.981,0.297,0.14
34,2,172.0,63.287,5.243,1.146,1.146,6.39,1.461,0.908
35,1,126.0,64.068,2.548,0.203,0.203,1.048,0.466,0.097
36,1,10.0,65.096,1.999,0.384,0.384,1.857,0.136,0.154
37,1,7.0,65.853,1.063,0.107,0.107,2.554,0.264,0.143
38,1,59.0,65.973,1.427,0.452,0.452,2.317,0.254,0.103
39,1,6.0,75.897,2.562,0.258,0.258,2.244,0.486,0.145
40,2,275.0,76.935,5.423,1.066,1.066,5.892,1.454,1.116
41,2,188.0,78.65,5.385,1.498,1.498,6.966,1.423,1.2
42,2,124.0,80.582,6.912,1.192,1.192,5.062,1.37,1.147
43,1,59.0,83.225,1.615,0.407,0.407,2.363,0.47,0.082
44,2,182.0,85.313,5.957,1.424,1.424,5.766,1.007,0.94
45,1,6.0,86.261,2.254,0.34,0.34,2.492,0.338,0.128
46,2,133.0,86.413,6.471,1.457,1.457,5.631,1.198,1.126
47,2,265.0,90.106,5.292,1.354,1.354,5.711,1.053,1.085
48,2,104.0,92.197,6.025,1.164,1.164,6.382,1.188,0.816
49,2,248.0,93.921,5.866,1.157,1.157,5.866,1.104,1.181
50,1,6.0,96.108,2.6,0.192,0.192,2.595,0.403,0.159
51,1,103.0,98.942,1.024,0.327,0.327,1.671,0.286,0.185
52,2,145.0,99.385,5.828,1.143,1.143,5.903,1.232,0.87
53,1,28.0,99.505,1.619,0.191,0.191,2.967,0.384,0.166
54,1,103.0,100.581,2.397,0.266,0.266,1.829,0.141,0.165
55,1,559.0,100.704,2.706,0.125,0.125,1.812,0.353,0.097
56,2,103.0,102.161,5.707,1.379,1.379,5.436,1.376,0.933
57,1,387.0,102.847,1.016,0.279,0.279,1.852,0.353,0.166
58,1,146.0,103.483,2.176,0.421,0.421,2.585,0.323,0.184
59,2,155.0,105.756,5.582,1.254,1.254,5.97,1.363,0.822
60,2,117.0,108.797,6.521,1.27,1.27,5.159,1.307,1.099
61,1,447.0,109.205,2.492,0.382,0.382,1.18,0.243,0.091
62,1,169.0,109.388,1.235,0.306,0.306,2.739,0.28,0.143
63,1,498.0,109.743,2.564,0.198,0.198,2.096,0.438,0.129
64,1,498.0,110.456,2.155,0.196,0.196,1.364,0.418,0.141
65,1,6.0,110.471,1.026,0.458,0.458,1.339,0.369,0.137
66,1,379.0,111.5,2.112,0.28,0.28,1.844,0.282,0.183
67,1,44.0,116.773,1.048,0.175,0.175,1.256,0.3,0.186
