#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,169.0,0.0,1.952,0.428,0.428,2.086,0.219,0.134
2,2,228.0,3.724,5.781,1.183,1.183,6.957,1.396,0.96
3,2,69.0,5.841,5.17,1.091,1.091,6.194,1.445,0.829
4,2,179.0,12.809,6.222,1.47,1.47,6.059,1.498,0.993
5,2,168.0,16.092,5.132,1.49,1.49,5.406,1.247,0.927
6,2,252.0,17.803,5.979,1.216,1.216,5.469,1.021,1.142
7,2,203.0,19.432,5.131,1.445,1.445,5.972,1.109,1.152
8,1,214.0,20.445,1.52,0.306,0.306,2.0,0.432,0.178
9,2,206.0,21.024,5.574,1.373,1.373,6.45,1.047,0.941
10,2,178.0,25.141,6.362,1.3,1.3,6.979,1.239,0.807
11,1,59.0,29.948,1.353,0.447,0.447,1.38,0.273,0.184
12,2,176.0,30.257,5.49,1.275,1.275,6.501,1.46,0.874
13,2,94.0,34.245,6.693,1.155,1.155,6.433,1.473,1.153
14,2,296.0,38.683,6.173,1.167,1.167,5.494,1.149,1.026
15,2,256.0,39.25,6.836,1.039,1.039,5.943,1.464,0.834
16,1,30.0,43.869,1.79,0.254,0.254,2.76,0.256,0.187
17,2,144.0,45.281,5.769,1.498,1.498,6.94,1.082,1.159
18,2,127.0,46.068,6.31,1.059,1.059,5.391,1.058,1.111
19,1,103.0,47.117,2.265,0.354,0.354,1.793,0.3,0.161
20,2,180.0,48.29,6.991,1.368,1.368,6.318,1.492,1.169
21,2,209.0,50.231,6.228,1.056,1.056,6.34,1.41,0.876
22,1,7.0,50.755,2.66,0.155,0.155,1.039,0.354,0.106
23,2,139.0,56.197,6.606,1.394,1.394,5.631,1.467,1.194
24,2,158.0,58.9,5.314,1.249,1.249,5.085,1.293,0.963
25,1,146.0,64.123,1.099,0.127,0.127,1.251,0.454,0.168
26,2,161.0,64.204,6.285,1.244,1.244,6.584,1.442,1.051
27,2,215.0,65.54,5.436,1.458,1.458,6.117,1.143,1.019
28,2,236.0,66.749,6.31,1.306,1.306,6.008,1.405,0.97
29,1,90.0,66.783,2.926,0.483,0.483,1.299,0.42,0.153
30,1,95.0,69.184,1.167,0.131,0.131,1.655,0.323,0.131
31,2,89.0,70.273,5.398,1.191,1.191,5.181,1.312,0.972
32,2,185.0,76.46,5.047,1.088,1.088,5.997,1.306,1.074
33,1,7.0,79.094,2.176,0.13,0.13,1.752,0.26,0.095
34,1,7.0,79.393,1.874,0.408,0.408,2.974,0.348,0.137
35,1,126.0,79.452,2.058,0.313,0.313,2.186,0.499,0.125
36,1,90.0,84.407,2.092,0.201,0.201,2.779,0.178,0.136
37,1,559.0,85.1,2.918,0.189,0.189,1.041,0.472,0.172
