#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,148.0,0.325,11.775,1.016,1.016,14.71,1.295,1.164
2,2,275.0,0.826,11.321,1.333,1.333,10.078,1.256,1.014
3,2,115.0,1.28,14.978,1.369,1.369,11.038,1.423,1.002
4,2,58.0,1.391,10.695,1.101,1.101,12.971,1.281,1.148
5,2,237.0,1.609,12.076,1.216,1.216,10.316,1.009,1.089
6,1,30.0,2.12,2.159,0.218,0.218,1.044,0.183,0.132
7,2,103.0,2.14,10.779,1.291,1.291,14.802,1.103,1.081
8,2,105.0,2.276,11.021,1.355,1.355,10.495,1.262,1.101
9,2,198.0,2.66,13.877,1.04,1.04,11.591,1.287,1.154
10,2,213.0,2.911,10.803,1.199,1.199,13.915,1.235,1.158
11,2,128.0,3.33,13.826,1.368,1.368,11.809,1.244,1.189
12,2,150.0,3.34,12.551,1.056,1.056,12.557,1.019,1.073
13,2,184.0,3.398,13.527,1.481,1.481,11.947,1.457,1.152
14,2,181.0,5.352,14.185,1.04,1.04,11.496,1.287,1.004
15,2,56.0,6.63,15.045,1.214,1.214,14.407,1.468,1.081
16,2,84.0,6.697,14.196,1.362,1.362,11.107,1.08,1.012
17,1,44.0,7.291,1.641,0.18,0.18,2.063,0.168,0.186
18,1,498.0,7.994,1.671,0.157,0.157,2.267,0.216,0.112
19,2,198.0,8.002,12.368,1.105,1.105,12.856,1.221,1.027
20,2,87.0,9.547,14.744,1.426,1.426,13.59,1.324,1.054
21,2,213.0,9.629,10.659,1.202,1.202,14.007,1.051,1.14
22,1,126.0,9.786,2.232,0.254,0.254,1.538,0.223,0.155
23,2,200.0,9.84,12.353,1.122,1.122,15.059,1.187,1.182
24,2,102.0,10.133,11.996,1.137,1.137,12.092,1.175,1.005
25,1,95.0,10.814,2.699,0.104,0.104,2.2,0.25,0.147
26,1,28.0,10.99,1.22,0.125,0.125,1.131,0.124,0.164
27,2,75.0,11.068,12.2,1.186,1.186,11.06,1.008,1.033
28,2,89.0,11.15,11.84,1.248,1.248,10.362,1.291,1.03
29,1,7.0,11.192,1.311,0.232,0.232,1.379,0.159,0.125
30,2,92.0,11.376,10.817,1.335,1.335,13.9,1.115,1.169
31,1,59.0,11.902,2.042,0.195,0.195,1.909,0.226,0.106
32,2,179.0,11.932,14.264,1.438,1.438,13.697,1.5,1.02
33,1,447.0,12.204,2.356,0.143,0.143,2.365,0.243,0.144
34,1,126.0,12.498,2.289,0.229,0.229,1.131,0.263,0.148
