#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,30.0,0.0,1.894,0.269,0.269,1.3,0.106,0.132
2,2,149.0,0.156,11.854,1.166,1.166,13.89,1.096,1.126
3,2,167.0,0.384,14.189,1.433,1.433,13.166,1.277,1.105
4,2,339.0,0.896,11.325,1.425,1.425,14.394,1.096,1.046
5,2,162.0,1.009,13.003,1.261,1.261,12.259,1.056,1.199
6,2,148.0,1.437,11.131,1.405,1.405,12.489,1.109,1.121
7,2,155.0,2.025,10.958,1.423,1.423,14.223,1.471,1.054
8,2,128.0,2.695,12.237,1.394,1.394,11.104,1.017,1.041
9,2,200.0,3.342,11.225,1.352,1.352,10.661,1.355,1.098
10,2,100.0,3.413,12.915,1.29,1.29,11.748,1.183,1.096
11,1,146.0,4.192,1.982,0.247,0.247,1.347,0.135,0.1
12,1,6.0,4.602,1.17,0.24,0.24,1.276,0.156,0.113
13,2,157.0,4.83,14.992,1.405,1.405,14.304,1.112,1.036
14,1,7.0,5.025,2.162,0.188,0.188,2.723,0.157,0.146
15,2,127.0,5.254,10.854,1.039,1.039,14.946,1.454,1.106
16,2,270.0,5.412,13.3,1.083,1.083,14.714,1.451,1.159
17,2,149.0,5.616,12.822,1.312,1.312,15.134,1.127,1.077
18,2,120.0,5.624,13.112,1.053,1.053,11.321,1.343,1.162
19,2,109.0,5.985,14.046,1.409,1.409,13.877,1.052,1.12
20,2,152.0,7.455,14.359,1.451,1.451,14.946,1.27,1.014
21,2,111.0,8.099,12.73,1.423,1.423,10.959,1.394,1.098
22,2,226.0,8.386,14.515,1.18,1.18,14.734,1.476,1.008
23,2,205.0,8.435,14.541,1.454,1.454,11.367,1.324,1.062
24,2,140.0,8.485,14.112,1.011,1.011,12.773,1.097,1.039
25,2,120.0,8.559,10.78,1.179,1.179,13.796,1.414,1.128
26,2,181.0,9.056,10.464,1.481,1.481,12.952,1.414,1.025
27,1,103.0,9.869,1.226,0.215,0.215,1.464,0.116,0.108
28,2,212.0,10.134,12.264,1.343,1.343,10.701,1.499,1.127
29,2,118.0,10.297,11.269,1.258,1.258,14.196,1.487,1.021
30,2,115.0,10.329,12.671,1.465,1.465,12.557,1.408,1.045
31,2,116.0,11.594,13.877,1.406,1.406,14.399,1.366,1.113
32,1,214.0,13.125,2.276,0.116,0.116,2.669,0.269,0.142
33,1,44.0,13.463,1.238,0.232,0.232,2.035,0.141,0.167
34,1,6.0,14.198,2.146,0.264,0.264,2.579,0.118,0.151
35,2,181.0,14.798,10.99,1.091,1.091,11.225,1.176,1.013
36,2,109.0,15.471,13.563,1.072,1.072,12.897,1.393,1.163
