#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,7.0,0.0,2.456,0.244,0.244,2.272,0.171,0.152
2,2,266.0,0.059,12.587,1.409,1.409,14.541,1.436,1.089
3,2,133.0,0.238,13.876,1.499,1.499,12.738,1.318,1.122
4,2,61.0,0.247,10.757,1.353,1.353,10.944,1.037,1.173
5,2,171.0,0.378,12.839,1.056,1.056,11.955,1.414,1.003
6,2,208.0,0.576,11.587,1.151,1.151,12.409,1.102,1.095
7,1,146.0,1.671,2.627,0.259,0.259,1.171,0.187,0.184
8,2,201.0,1.734,10.03,1.363,1.363,10.696,1.478,1.057
9,2,145.0,1.837,14.457,1.421,1.421,13.796,1.161,1.131
10,1,13.0,2.017,2.369,0.266,0.266,1.456,0.172,0.162
11,2,112.0,2.437,12.905,1.359,1.359,10.495,1.495,1.072
12,2,144.0,2.473,14.906,1.438,1.438,12.019,1.142,1.112
13,2,151.0,2.477,11.991,1.406,1.406,13.444,1.412,1.017
14,2,165.0,2.508,10.497,1.466,1.466,12.609,1.294,1.132
15,2,276.0,2.81,13.79,1.452,1.452,14.922,1.005,1.025
16,1,169.0,3.227,2.114,0.178,0.178,1.695,0.137,0.18
17,2,112.0,3.294,13.384,1.226,1.226,14.26,1.288,1.154
18,1,6.0,4.483,1.391,0.16,0.16,2.222,0.254,0.157
19,1,13.0,4.561,2.241,0.124,0.124,1.941,0.203,0.19
20,2,59.0,4.579,13.194,1.142,1.142,15.189,1.482,1.107
21,2,111.0,4.65,10.068,1.496,1.496,10.843,1.429,1.024
22,2,124.0,5.213,10.852,1.105,1.105,13.79,1.331,1.077
23,2,190.0,5.553,13.977,1.306,1.306,14.445,1.27,1.019
24,2,187.0,5.876,11.963,1.076,1.076,14.751,1.262,1.097
25,2,88.0,6.099,15.165,1.067,1.067,13.426,1.194,1.021
26,2,112.0,6.743,11.321,1.085,1.085,12.286,1.046,1.138
27,1,169.0,7.392,1.365,0.154,0.154,1.742,0.201,0.114
28,2,177.0,7.718,12.822,1.151,1.151,14.897,1.05,1.147
29,2,242.0,8.149,11.904,1.024,1.024,14.976,1.497,1.11
30,2,111.0,8.631,14.229,1.418,1.418,14.414,1.433,1.14
31,1,7.0,9.135,1.045,0.148,0.148,1.521,0.172,0.198
32,2,197.0,9.331,14.166,1.489,1.489,13.633,1.328,1.158
33,2,117.0,9.494,12.15,1.375,1.375,12.897,1.016,1.174
34,1,7.0,10.034,2.027,0.261,0.261,2.135,0.103,0.119
35,1,6.0,10.293,1.496,0.139,0.139,2.027,0.133,0.198
36,2,90.0,10.409,11.803,1.475,1.475,14.087,1.469,1.02
37,1,103.0,10.947,2.194,0.157,0.157,1.581,0.168,0.17
38,2,103.0,11.029,14.152,1.16,1.16,13.194,1.119,1.175
39,1,103.0,12.194,1.974,0.213,0.213,1.762,0.132,0.117
40,2,105.0,12.629,10.078,1.183,1.183,13.61,1.138,1.063
41,2,214.0,12.738,10.288,1.036,1.036,12.732,1.389,1.113
42,1,120.0,12.896,2.07,0.136,0.136,2.388,0.104,0.184
43,1,7.0,12.9,1.598,0.196,0.196,2.658,0.226,0.163
44,1,10.0,13.076,1.455,0.173,0.173,1.961,0.2,0.143
45,1,44.0,13.181,1.218,0.157,0.157,2.452,0.26,0.147
46,1,16.0,13.342,1.566,0.102,0.102,2.63,0.159,0.191
47,1,120.0,13.747,1.641,0.231,0.231,2.347,0.105,0.109
48,2,125.0,13.753,14.401,1.262,1.262,10.661,1.209,1.118
49,2,114.0,13.966,13.217,1.43,1.43,11.259,1.18,1.095
50,2,230.0,14.696,13.677,1.211,1.211,10.816,1.438,1.168
51,2,69.0,14.738,11.349,1.28,1.28,15.002,1.448,1.122
52,1,387.0,14.823,2.479,0.117,0.117,2.617,0.229,0.145
53,2,170.0,14.922,10.497,1.347,1.347,13.61,1.294,1.2
54,1,120.0,14.928,2.63,0.19,0.19,1.482,0.174,0.151
55,2,229.0,15.079,10.373,1.083,1.083,11.834,1.281,1.163
56,1,379.0,15.258,1.497,0.132,0.132,1.705,0.106,0.163
57,2,129.0,15.299,10.702,1.263,1.263,11.997,1.397,1.022
58,2,20.0,15.406,12.314,1.194,1.194,13.468,1.264,1.024
59,1,7.0,15.658,2.153,0.202,0.202,1.686,0.157,0.167
60,1,120.0,15.762,1.697,0.221,0.221,2.08,0.259,0.155
61,2,91.0,15.855,13.755,1.304,1.304,12.965,1.48,1.037
62,1,7.0,16.285,1.679,0.116,0.116,1.506,0.109,0.143
63,1,44.0,16.546,1.119,0.122,0.122,2.658,0.207,0.159
64,1,30.0,16.742,1.386,0.211,0.211,1.226,0.228,0.171
65,2,202.0,16.753,12.517,1.249,1.249,13.017,1.149,1.199
66,1,379.0,17.076,2.695,0.24,0.24,1.564,0.209,0.137
67,1,7.0,17.458,2.16,0.11,0.11,1.643,0.156,0.147
68,2,126.0,17.48,12.846,1.008,1.008,14.264,1.284,1.057
69,1,559.0,17.718,2.059,0.252,0.252,1.962,0.201,0.15
70,2,173.0,17.817,10.947,1.139,1.139,11.191,1.375,1.069
71,1,214.0,18.136,2.262,0.184,0.184,1.084,0.249,0.14
72,2,242.0,18.934,10.266,1.038,1.038,12.15,1.114,1.033
73,1,214.0,18.986,1.379,0.231,0.231,1.072,0.229,0.105
74,1,7.0,19.001,2.265,0.258,0.258,1.738,0.156,0.135
75,1,379.0,19.789,1.284,0.249,0.249,1.244,0.178,0.111
76,1,169.0,20.216,1.537,0.195,0.195,1.59,0.198,0.17
77,1,44.0,20.262,1.159,0.173,0.173,1.71,0.15,0.196
78,2,172.0,20.649,11.325,1.104,1.104,15.134,1.238,1.121
79,1,28.0,20.749,2.318,0.169,0.169,1.512,0.255,0.145
80,1,30.0,21.054,1.209,0.114,0.114,2.495,0.202,0.19
81,1,13.0,21.59,1.284,0.182,0.182,1.452,0.135,0.161
82,1,59.0,21.791,2.505,0.237,0.237,1.207,0.255,0.15
83,1,387.0,21.87,1.679,0.148,0.148,1.353,0.211,0.158
84,2,150.0,22.018,10.659,1.448,1.448,13.375,1.345,1.045
85,1,126.0,22.134,1.119,0.119,0.119,1.167,0.254,0.179
86,1,146.0,22.684,2.338,0.118,0.118,2.355,0.238,0.104
87,1,498.0,22.859,2.683,0.258,0.258,1.495,0.257,0.1
88,1,498.0,23.225,2.54,0.117,0.117,2.032,0.135,0.147
89,1,7.0,23.262,1.71,0.24,0.24,2.572,0.218,0.171
90,1,103.0,23.296,2.505,0.197,0.197,2.061,0.152,0.181
91,1,28.0,23.72,1.464,0.226,0.226,1.544,0.156,0.159
92,1,30.0,23.846,2.064,0.198,0.198,1.657,0.129,0.126
93,1,157.0,23.883,1.756,0.22,0.22,1.913,0.116,0.125
94,1,95.0,24.087,2.69,0.119,0.119,2.647,0.256,0.117
95,1,28.0,24.16,2.061,0.207,0.207,2.036,0.11,0.149
96,2,198.0,24.229,11.986,1.39,1.39,11.451,1.058,1.12
97,1,6.0,24.241,1.671,0.12,0.12,2.088,0.231,0.197
98,1,146.0,24.433,1.991,0.25,0.25,1.273,0.224,0.148
99,1,6.0,24.534,1.553,0.196,0.196,1.707,0.23,0.147
100,1,16.0,24.573,2.582,0.24,0.24,2.356,0.24,0.167
101,2,244.0,24.892,10.078,1.48,1.48,14.772,1.286,1.139
102,1,559.0,25.048,1.756,0.266,0.266,2.688,0.157,0.178
103,1,379.0,25.307,1.416,0.102,0.102,1.298,0.247,0.132
104,1,16.0,25.363,1.617,0.241,0.241,2.041,0.24,0.136
105,2,113.0,25.384,13.188,1.347,1.347,14.196,1.08,1.031
106,1,103.0,25.403,1.973,0.141,0.141,2.65,0.105,0.135
107,2,157.0,25.503,12.628,1.13,1.13,12.692,1.213,1.146
108,1,7.0,25.978,1.657,0.166,0.166,1.317,0.11,0.183
109,1,30.0,26.075,2.345,0.116,0.116,1.012,0.223,0.162
110,1,44.0,26.082,1.643,0.201,0.201,2.677,0.216,0.147
111,1,7.0,26.156,1.187,0.122,0.122,2.174,0.167,0.164
112,1,7.0,26.189,2.16,0.102,0.102,2.164,0.178,0.144
113,1,16.0,26.221,1.026,0.226,0.226,1.239,0.265,0.166
114,1,447.0,26.258,2.008,0.15,0.15,2.495,0.243,0.177
115,2,151.0,26.497,12.791,1.087,1.087,12.27,1.082,1.097
116,1,10.0,26.504,2.273,0.152,0.152,2.113,0.121,0.181
117,1,6.0,26.547,1.315,0.204,0.204,1.365,0.13,0.176
118,1,7.0,26.646,2.713,0.248,0.248,2.176,0.156,0.105
119,1,44.0,26.655,2.554,0.261,0.261,2.271,0.114,0.105
120,2,204.0,26.683,12.314,1.013,1.013,13.89,1.127,1.071
121,2,124.0,26.735,13.832,1.045,1.045,11.123,1.277,1.17
122,1,6.0,26.889,2.586,0.253,0.253,1.854,0.176,0.155
123,2,172.0,26.913,13.396,1.43,1.43,10.179,1.269,1.09
124,1,498.0,26.941,2.547,0.216,0.216,2.061,0.15,0.116
125,1,379.0,27.101,1.66,0.152,0.152,1.881,0.103,0.2
126,1,169.0,27.115,1.722,0.111,0.111,1.922,0.255,0.114
127,2,120.0,27.277,12.78,1.278,1.278,14.981,1.132,1.181
128,1,559.0,27.377,2.493,0.227,0.227,1.318,0.209,0.111
129,1,157.0,27.38,2.58,0.258,0.258,2.075,0.122,0.107
130,1,90.0,27.503,2.671,0.258,0.258,2.289,0.156,0.131
131,2,325.0,27.617,15.134,1.103,1.103,13.024,1.416,1.172
132,2,166.0,27.697,13.253,1.21,1.21,13.188,1.095,1.181
133,1,49.0,27.882,1.286,0.139,0.139,1.072,0.253,0.172
134,2,90.0,27.938,11.809,1.009,1.009,10.753,1.345,1.184
135,1,30.0,27.958,2.554,0.203,0.203,2.267,0.156,0.122
136,1,10.0,28.052,1.02,0.185,0.185,1.127,0.123,0.12
137,1,214.0,28.08,2.492,0.125,0.125,1.323,0.203,0.14
138,1,559.0,28.131,1.289,0.215,0.215,2.327,0.169,0.114
139,2,252.0,28.267,10.856,1.168,1.168,12.766,1.084,1.071
140,1,120.0,28.329,1.31,0.226,0.226,2.626,0.206,0.123
141,1,44.0,28.341,2.505,0.198,0.198,1.045,0.119,0.182
142,1,44.0,28.552,1.68,0.185,0.185,2.304,0.206,0.145
143,1,59.0,28.669,2.327,0.214,0.214,1.218,0.176,0.145
144,1,169.0,28.714,1.706,0.225,0.225,2.353,0.18,0.1
145,1,13.0,28.716,1.512,0.184,0.184,2.224,0.188,0.128
146,1,13.0,28.841,1.915,0.156,0.156,1.731,0.187,0.102
147,1,7.0,28.844,2.494,0.207,0.207,1.04,0.194,0.188
148,1,6.0,28.933,2.306,0.125,0.125,2.2,0.237,0.198
149,1,7.0,28.965,1.835,0.218,0.218,1.29,0.153,0.19
150,1,103.0,29.079,2.236,0.125,0.125,1.018,0.135,0.105
151,1,146.0,29.256,1.913,0.15,0.15,2.505,0.192,0.176
152,1,16.0,29.506,1.433,0.262,0.262,1.047,0.265,0.158
153,1,16.0,29.615,1.317,0.115,0.115,1.47,0.166,0.14
154,1,6.0,29.655,1.993,0.221,0.221,1.655,0.197,0.141
155,1,49.0,29.774,1.34,0.24,0.24,2.251,0.156,0.19
156,1,120.0,29.779,1.405,0.216,0.216,2.61,0.211,0.184
157,1,49.0,29.824,2.05,0.143,0.143,1.483,0.219,0.146
158,2,83.0,29.889,10.139,1.289,1.289,14.576,1.151,1.163
159,1,512.0,29.925,1.414,0.228,0.228,2.024,0.102,0.191
160,2,273.0,29.938,12.092,1.402,1.402,11.976,1.111,1.179
161,1,6.0,30.093,1.877,0.205,0.205,2.198,0.134,0.163
162,1,379.0,30.135,1.618,0.131,0.131,1.356,0.168,0.167
163,1,49.0,30.166,1.546,0.129,0.129,1.261,0.246,0.117
164,1,95.0,30.4,1.023,0.221,0.221,2.059,0.134,0.154
165,1,146.0,30.478,1.619,0.122,0.122,2.254,0.132,0.117
166,2,119.0,30.507,13.519,1.231,1.231,11.731,1.172,1.14
167,1,10.0,30.669,2.531,0.157,0.157,2.222,0.234,0.115
168,1,447.0,30.704,1.375,0.175,0.175,1.598,0.253,0.168
169,1,146.0,30.765,2.093,0.228,0.228,1.719,0.18,0.161
170,1,7.0,30.902,1.295,0.228,0.228,2.415,0.216,0.135
171,1,7.0,30.948,1.982,0.104,0.104,1.488,0.229,0.133
172,1,379.0,30.964,1.749,0.18,0.18,1.697,0.229,0.175
173,1,387.0,31.086,1.49,0.241,0.241,2.353,0.244,0.186
174,1,28.0,31.163,1.099,0.143,0.143,1.877,0.198,0.111
175,1,157.0,31.214,2.344,0.123,0.123,2.632,0.225,0.152
176,1,120.0,31.361,1.02,0.143,0.143,1.655,0.266,0.184
177,1,10.0,31.439,2.05,0.118,0.118,2.264,0.127,0.187
178,1,214.0,31.468,1.456,0.132,0.132,1.547,0.165,0.154
179,1,120.0,31.837,1.405,0.238,0.238,1.127,0.114,0.17
180,2,166.0,31.864,15.081,1.436,1.436,10.76,1.188,1.029
181,1,10.0,31.933,2.271,0.263,0.263,2.613,0.254,0.168
182,2,244.0,32.037,11.955,1.078,1.078,13.63,1.158,1.126
183,1,387.0,32.257,2.246,0.175,0.175,2.016,0.207,0.191
184,1,387.0,32.287,2.494,0.218,0.218,2.545,0.158,0.105
185,1,103.0,32.395,1.423,0.257,0.257,2.06,0.179,0.177
186,1,146.0,32.41,2.11,0.106,0.106,1.861,0.115,0.187
187,1,6.0,32.646,2.176,0.122,0.122,2.661,0.25,0.117
188,1,447.0,32.677,2.469,0.117,0.117,2.146,0.248,0.111
189,1,169.0,32.72,2.671,0.262,0.262,1.127,0.133,0.137
190,1,214.0,32.776,1.559,0.143,0.143,2.29,0.184,0.191
191,1,6.0,32.795,1.925,0.177,0.177,2.053,0.11,0.172
192,1,44.0,32.876,1.894,0.123,0.123,2.246,0.116,0.177
193,1,103.0,32.883,2.322,0.173,0.173,1.646,0.254,0.116
194,2,274.0,32.969,13.29,1.139,1.139,12.739,1.344,1.131
195,1,6.0,33.175,2.161,0.193,0.193,1.958,0.14,0.167
196,1,95.0,33.202,2.248,0.119,0.119,2.118,0.156,0.127
197,1,16.0,33.252,1.405,0.246,0.246,2.355,0.133,0.127
198,1,16.0,33.387,1.859,0.244,0.244,1.029,0.124,0.175
199,1,559.0,33.437,1.6,0.218,0.218,1.551,0.251,0.116
200,1,214.0,33.438,1.685,0.156,0.156,1.261,0.116,0.19
201,2,131.0,33.439,15.198,1.092,1.092,10.266,1.298,1.195
202,1,559.0,33.746,2.439,0.156,0.156,1.356,0.225,0.194
203,1,90.0,34.102,2.724,0.266,0.266,1.526,0.143,0.127
204,1,512.0,34.315,1.248,0.198,0.198,2.554,0.196,0.191
205,1,6.0,34.333,2.506,0.254,0.254,1.617,0.229,0.105
206,1,498.0,34.427,2.616,0.101,0.101,2.659,0.144,0.163
207,1,7.0,34.448,2.267,0.156,0.156,1.423,0.242,0.142
208,1,44.0,34.504,1.542,0.22,0.22,2.726,0.13,0.194
209,1,10.0,34.536,1.295,0.253,0.253,1.83,0.263,0.159
210,1,120.0,34.574,1.17,0.112,0.112,2.135,0.178,0.185
211,1,169.0,34.659,1.47,0.168,0.168,2.232,0.14,0.191
212,1,103.0,34.697,1.705,0.209,0.209,1.961,0.166,0.108
213,1,7.0,34.759,2.355,0.221,0.221,1.414,0.201,0.119
214,1,13.0,34.821,1.861,0.157,0.157,1.822,0.139,0.148
215,1,126.0,34.866,1.195,0.184,0.184,1.315,0.188,0.194
216,1,126.0,34.947,2.059,0.205,0.205,2.07,0.142,0.131
217,1,157.0,34.952,1.289,0.268,0.268,1.807,0.167,0.126
218,1,387.0,35.01,2.198,0.211,0.211,2.511,0.156,0.178
219,1,7.0,35.073,1.127,0.221,0.221,1.651,0.212,0.138
220,1,7.0,35.091,2.58,0.185,0.185,1.211,0.136,0.138
221,2,189.0,35.125,13.451,1.465,1.465,11.552,1.25,1.102
222,1,90.0,35.166,2.542,0.269,0.269,1.822,0.226,0.185
223,1,103.0,35.208,1.506,0.126,0.126,1.725,0.115,0.169
224,1,379.0,35.239,1.646,0.248,0.248,1.161,0.233,0.101
225,1,447.0,35.394,2.266,0.141,0.141,1.226,0.168,0.102
226,1,120.0,35.487,1.973,0.232,0.232,1.882,0.205,0.158
227,1,7.0,35.573,2.441,0.168,0.168,2.613,0.152,0.148
228,1,498.0,35.583,1.537,0.209,0.209,1.085,0.185,0.184
229,2,160.0,35.648,10.512,1.201,1.201,14.195,1.003,1.139
230,1,90.0,35.686,1.736,0.124,0.124,1.83,0.188,0.135
231,1,6.0,35.727,2.449,0.122,0.122,1.95,0.239,0.12
232,1,103.0,35.762,1.696,0.142,0.142,1.754,0.254,0.163
233,1,512.0,35.855,1.156,0.259,0.259,2.596,0.211,0.189
234,1,7.0,35.943,1.651,0.224,0.224,1.464,0.156,0.132
235,1,120.0,35.981,1.706,0.158,0.158,1.785,0.262,0.172
236,1,6.0,36.096,1.877,0.263,0.263,1.939,0.239,0.101
237,1,95.0,36.097,1.953,0.156,0.156,1.501,0.254,0.141
