#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,16.0,0.0,1.841,0.217,0.217,2.719,0.376,0.106
2,2,149.0,0.492,5.807,1.163,1.163,6.173,1.224,1.022
3,2,121.0,3.379,6.791,1.222,1.222,6.146,1.172,1.005
4,2,210.0,7.412,5.517,1.493,1.493,5.614,1.067,0.921
5,2,200.0,8.539,6.687,1.332,1.332,6.877,1.067,1.021
6,2,112.0,14.891,5.803,1.04,1.04,5.743,1.129,1.052
7,2,157.0,17.573,6.375,1.055,1.055,5.672,1.437,0.911
8,2,73.0,18.693,6.246,1.485,1.485,5.113,1.183,0.88
9,2,210.0,25.804,6.362,1.479,1.479,5.057,1.137,0.982
10,1,13.0,26.798,1.361,0.452,0.452,1.275,0.434,0.152
11,2,154.0,32.164,6.549,1.449,1.449,5.154,1.007,1.07
12,2,155.0,32.536,5.352,1.195,1.195,6.012,1.195,0.948
13,2,126.0,32.655,6.093,1.118,1.118,6.126,1.495,0.859
14,2,79.0,32.96,5.693,1.234,1.234,5.158,1.431,1.143
15,2,332.0,33.719,5.222,1.253,1.253,6.268,1.047,0.858
16,2,281.0,34.261,6.027,1.426,1.426,5.596,1.432,0.981
17,1,447.0,34.809,2.803,0.211,0.211,1.601,0.407,0.189
18,2,73.0,37.24,6.855,1.493,1.493,6.026,1.167,0.982
19,1,157.0,38.037,2.878,0.227,0.227,2.52,0.348,0.088
20,2,165.0,42.266,6.874,1.295,1.295,5.781,1.044,1.128
21,2,120.0,44.162,5.494,1.104,1.104,5.892,1.099,1.043
22,2,118.0,44.269,5.925,1.292,1.292,5.772,1.011,1.013
23,2,162.0,49.151,5.672,1.026,1.026,5.949,1.274,0.864
24,2,138.0,49.536,5.038,1.424,1.424,5.126,1.044,1.036
25,2,117.0,50.108,5.168,1.078,1.078,5.55,1.5,1.084
26,2,166.0,51.356,5.101,1.164,1.164,6.268,1.138,0.846
27,2,156.0,51.853,5.916,1.18,1.18,6.126,1.056,0.952
28,2,98.0,54.681,5.736,1.123,1.123,6.173,1.317,1.041
29,1,49.0,55.209,2.399,0.204,0.204,2.756,0.235,0.164
30,2,119.0,58.152,5.482,1.248,1.248,5.306,1.47,0.905
31,1,126.0,58.547,1.054,0.157,0.157,2.727,0.326,0.134
32,2,131.0,59.293,5.376,1.246,1.246,5.396,1.099,1.026
33,1,95.0,61.879,1.516,0.37,0.37,2.213,0.462,0.084
34,2,103.0,63.531,6.717,1.403,1.403,6.069,1.119,0.947
35,1,59.0,66.56,1.542,0.175,0.175,1.615,0.12,0.093
36,2,87.0,67.471,5.825,1.176,1.176,5.126,1.286,0.943
37,2,170.0,70.249,5.766,1.428,1.428,5.306,1.01,0.896
38,2,123.0,70.28,5.0,1.144,1.144,6.991,1.352,0.927
39,1,59.0,70.575,2.193,0.292,0.292,2.584,0.243,0.184
40,1,169.0,70.88,1.35,0.136,0.136,1.62,0.121,0.11
41,1,7.0,71.385,1.571,0.184,0.184,2.531,0.133,0.163
42,2,157.0,72.376,6.912,1.473,1.473,5.203,1.097,1.144
43,2,221.0,72.732,6.874,1.349,1.349,6.331,1.123,1.1
44,2,60.0,74.286,6.514,1.464,1.464,5.181,1.324,1.045
45,2,101.0,75.05,5.524,1.138,1.138,6.547,1.429,1.034
46,1,447.0,75.076,2.792,0.459,0.459,2.555,0.15,0.096
47,2,127.0,75.351,5.677,1.175,1.175,5.166,1.203,1.189
48,2,160.0,76.425,5.982,1.201,1.201,5.376,1.299,0.962
49,2,118.0,77.274,5.047,1.423,1.423,5.413,1.353,1.155
50,2,192.0,80.12,5.906,1.293,1.293,6.18,1.039,1.052
51,1,10.0,81.733,1.841,0.263,0.263,2.995,0.324,0.082
52,2,143.0,86.966,6.063,1.168,1.168,6.324,1.475,0.894
53,2,188.0,88.254,5.436,1.492,1.492,6.821,1.111,1.146
54,2,287.0,89.236,5.619,1.432,1.432,5.283,1.439,1.097
55,1,7.0,90.286,2.005,0.232,0.232,1.116,0.297,0.192
56,1,103.0,91.611,2.083,0.274,0.274,2.265,0.194,0.144
57,1,44.0,91.639,2.222,0.134,0.134,1.521,0.484,0.18
58,2,110.0,92.232,5.767,1.341,1.341,5.631,1.139,0.962
59,1,559.0,92.933,2.419,0.327,0.327,1.259,0.287,0.138
60,2,150.0,96.063,6.814,1.047,1.047,6.286,1.189,0.826
61,1,387.0,98.551,2.323,0.341,0.341,1.369,0.312,0.153
62,1,6.0,99.565,2.824,0.253,0.253,1.567,0.352,0.101
63,2,114.0,100.637,6.246,1.221,1.221,6.166,1.449,1.172
64,2,187.0,100.888,5.134,1.424,1.424,6.854,1.064,1.023
65,2,185.0,100.958,5.374,1.198,1.198,5.795,1.025,1.022
66,1,157.0,100.967,2.427,0.129,0.129,1.697,0.426,0.128
67,2,178.0,101.124,5.725,1.236,1.236,6.53,1.146,0.975
68,1,10.0,102.128,2.651,0.465,0.465,2.043,0.113,0.107
69,1,103.0,104.752,1.412,0.284,0.284,1.164,0.31,0.194
70,1,559.0,105.428,1.966,0.154,0.154,2.032,0.227,0.197
