#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,171.0,0.101,13.534,1.396,1.396,13.114,1.353,1.053
2,2,133.0,0.39,11.731,1.375,1.375,10.866,1.145,1.056
3,2,137.0,1.701,15.072,1.266,1.266,14.672,1.429,1.092
4,2,171.0,2.076,13.426,1.032,1.032,12.15,1.417,1.135
5,2,110.0,2.17,10.266,1.292,1.292,14.457,1.431,1.128
6,2,226.0,2.394,11.591,1.187,1.187,13.242,1.078,1.098
7,2,293.0,2.407,12.472,1.388,1.388,13.224,1.494,1.178
8,2,304.0,2.419,15.165,1.425,1.425,14.954,1.261,1.014
9,2,201.0,2.62,11.153,1.119,1.119,13.774,1.457,1.181
10,2,100.0,2.805,15.103,1.149,1.149,10.979,1.427,1.039
11,2,185.0,2.896,15.059,1.432,1.432,14.887,1.446,1.172
12,2,303.0,4.215,13.222,1.066,1.066,11.273,1.048,1.115
13,2,174.0,4.828,10.316,1.165,1.165,10.654,1.182,1.139
14,2,109.0,4.99,11.758,1.258,1.258,14.154,1.211,1.144
15,2,153.0,5.221,12.042,1.355,1.355,12.974,1.25,1.14
16,2,120.0,5.839,13.171,1.459,1.459,10.426,1.097,1.129
17,2,81.0,6.231,11.603,1.285,1.285,10.99,1.039,1.159
18,2,164.0,6.368,14.164,1.288,1.288,11.409,1.132,1.01
19,2,79.0,6.644,13.198,1.111,1.111,12.669,1.094,1.036
20,2,275.0,6.657,10.102,1.2,1.2,11.029,1.37,1.091
21,1,447.0,6.918,1.112,0.244,0.244,2.474,0.102,0.105
22,2,146.0,7.268,14.457,1.5,1.5,14.992,1.028,1.057
23,2,155.0,7.327,13.182,1.182,1.182,11.963,1.456,1.045
24,1,157.0,7.357,2.129,0.198,0.198,2.355,0.241,0.128
25,1,7.0,7.694,1.173,0.241,0.241,1.083,0.182,0.123
26,1,13.0,8.071,2.502,0.248,0.248,2.229,0.216,0.147
27,1,126.0,10.503,1.974,0.16,0.16,2.275,0.144,0.19
28,1,447.0,10.518,2.275,0.243,0.243,1.546,0.181,0.182
29,1,6.0,11.449,1.68,0.243,0.243,1.269,0.254,0.172
30,2,94.0,11.792,12.471,1.389,1.389,13.9,1.203,1.033
31,2,142.0,11.896,14.753,1.097,1.097,13.2,1.48,1.0
32,2,98.0,12.048,14.526,1.328,1.328,13.748,1.11,1.166
33,2,154.0,12.331,12.032,1.283,1.283,14.589,1.278,1.074
34,2,90.0,12.4,11.263,1.174,1.174,12.914,1.374,1.107
35,2,58.0,13.06,13.2,1.198,1.198,14.153,1.425,1.102
36,2,209.0,13.077,11.109,1.072,1.072,14.744,1.187,1.142
37,2,160.0,13.368,14.302,1.335,1.335,14.407,1.101,1.03
38,1,90.0,13.383,1.113,0.262,0.262,1.141,0.168,0.147
39,1,10.0,13.793,2.675,0.186,0.186,1.749,0.156,0.194
40,1,95.0,13.898,1.317,0.124,0.124,2.003,0.164,0.182
41,2,95.0,14.066,11.444,1.305,1.305,12.472,1.238,1.114
42,1,157.0,14.485,2.118,0.207,0.207,1.029,0.264,0.122
43,1,447.0,14.646,1.324,0.248,0.248,1.225,0.176,0.135
44,1,16.0,15.432,1.66,0.111,0.111,1.455,0.24,0.134
45,2,125.0,15.583,11.541,1.471,1.471,10.054,1.221,1.129
46,2,187.0,15.857,13.617,1.193,1.193,12.471,1.358,1.112
47,1,49.0,15.894,2.713,0.22,0.22,1.323,0.139,0.163
48,1,7.0,16.07,2.604,0.262,0.262,2.265,0.153,0.184
49,1,7.0,16.657,1.411,0.195,0.195,1.14,0.112,0.107
50,1,387.0,16.818,1.404,0.141,0.141,2.555,0.136,0.187
51,1,6.0,17.198,1.923,0.262,0.262,2.035,0.196,0.164
52,1,16.0,17.287,1.153,0.178,0.178,2.292,0.242,0.2
53,1,7.0,17.669,1.315,0.255,0.255,2.172,0.172,0.14
54,1,13.0,17.83,2.027,0.209,0.209,1.679,0.222,0.125
55,2,161.0,17.831,12.965,1.415,1.415,10.2,1.33,1.064
56,1,103.0,18.017,1.936,0.215,0.215,2.267,0.138,0.154
57,1,447.0,18.144,1.601,0.126,0.126,2.345,0.12,0.137
58,2,59.0,18.609,12.856,1.219,1.219,11.966,1.342,1.053
59,1,146.0,18.755,2.679,0.144,0.144,2.242,0.259,0.152
60,1,28.0,18.804,1.291,0.237,0.237,1.982,0.193,0.166
61,1,559.0,19.136,1.744,0.2,0.2,1.029,0.131,0.183
62,1,44.0,19.173,2.241,0.253,0.253,1.302,0.237,0.124
63,2,54.0,19.311,11.59,1.066,1.066,10.348,1.481,1.122
64,2,95.0,19.573,14.862,1.358,1.358,13.604,1.031,1.032
65,1,103.0,19.591,2.069,0.121,0.121,1.91,0.262,0.179
66,1,16.0,19.778,2.264,0.156,0.156,1.506,0.2,0.156
67,1,90.0,19.905,1.086,0.16,0.16,1.225,0.193,0.148
68,2,207.0,19.974,14.583,1.218,1.218,14.359,1.439,1.09
69,2,172.0,20.144,14.135,1.108,1.108,15.017,1.335,1.107
70,2,170.0,20.371,12.557,1.3,1.3,14.941,1.374,1.083
71,2,237.0,20.614,14.961,1.214,1.214,14.304,1.01,1.167
72,2,191.0,20.694,10.426,1.495,1.495,11.131,1.456,1.099
73,2,140.0,20.765,14.946,1.402,1.402,13.839,1.235,1.159
74,2,228.0,21.079,13.825,1.451,1.451,10.91,1.257,1.001
75,1,379.0,21.136,2.049,0.106,0.106,1.82,0.126,0.118
76,1,49.0,21.362,2.568,0.219,0.219,1.779,0.115,0.133
77,2,80.0,21.374,14.825,1.238,1.238,10.843,1.293,1.157
78,1,559.0,21.503,1.511,0.198,0.198,2.259,0.265,0.168
79,2,365.0,21.703,11.378,1.363,1.363,15.101,1.033,1.136
80,2,380.0,22.044,13.745,1.454,1.454,12.634,1.469,1.091
81,1,7.0,22.057,1.127,0.127,0.127,1.28,0.125,0.159
82,1,90.0,22.286,1.461,0.211,0.211,1.34,0.114,0.159
83,2,84.0,22.454,10.116,1.065,1.065,11.847,1.408,1.119
84,1,16.0,22.472,1.506,0.201,0.201,2.016,0.255,0.109
85,1,387.0,22.664,2.357,0.141,0.141,2.052,0.186,0.142
86,2,66.0,22.712,12.076,1.392,1.392,14.854,1.31,1.119
87,1,126.0,22.734,1.15,0.159,0.159,1.673,0.213,0.12
88,1,387.0,22.915,2.369,0.265,0.265,1.298,0.135,0.154
89,1,379.0,22.976,1.679,0.22,0.22,1.553,0.167,0.174
90,1,49.0,23.109,1.671,0.232,0.232,2.568,0.208,0.176
91,1,44.0,23.153,1.176,0.211,0.211,2.232,0.125,0.133
92,2,143.0,23.18,12.032,1.461,1.461,10.211,1.146,1.0
93,2,229.0,23.318,10.309,1.358,1.358,10.064,1.356,1.005
94,2,200.0,23.586,14.645,1.493,1.493,13.787,1.419,1.0
95,2,80.0,23.719,14.582,1.412,1.412,10.019,1.446,1.195
96,1,498.0,23.828,2.548,0.175,0.175,2.523,0.114,0.147
97,1,7.0,24.051,1.676,0.231,0.231,2.422,0.196,0.164
98,2,119.0,24.313,11.148,1.188,1.188,14.307,1.366,1.06
99,2,138.0,24.403,13.129,1.447,1.447,10.143,1.291,1.133
100,1,7.0,24.437,2.463,0.137,0.137,1.822,0.221,0.1
101,1,214.0,24.452,2.129,0.225,0.225,2.588,0.111,0.164
102,2,100.0,24.599,10.177,1.056,1.056,14.173,1.464,1.14
103,1,498.0,24.875,2.118,0.216,0.216,2.627,0.241,0.177
104,1,447.0,24.973,1.698,0.167,0.167,1.997,0.255,0.107
105,2,208.0,24.986,10.064,1.188,1.188,13.024,1.103,1.181
106,1,120.0,25.109,2.33,0.141,0.141,1.286,0.254,0.113
107,1,214.0,25.194,1.378,0.231,0.231,1.66,0.229,0.128
108,1,126.0,25.216,1.922,0.152,0.152,1.993,0.264,0.15
109,1,120.0,25.262,2.704,0.156,0.156,1.226,0.179,0.161
110,1,6.0,25.369,1.351,0.103,0.103,1.452,0.143,0.183
111,1,6.0,25.37,2.26,0.253,0.253,2.275,0.148,0.155
112,1,59.0,25.539,1.694,0.143,0.143,1.756,0.182,0.128
113,1,6.0,25.589,2.044,0.172,0.172,1.521,0.164,0.168
114,1,126.0,25.775,1.594,0.159,0.159,1.69,0.148,0.17
115,1,103.0,25.894,2.665,0.234,0.234,1.266,0.259,0.137
116,1,7.0,25.985,2.269,0.181,0.181,2.273,0.164,0.125
117,1,7.0,26.047,1.084,0.18,0.18,1.877,0.123,0.117
118,1,7.0,26.093,1.758,0.21,0.21,2.024,0.156,0.128
119,1,559.0,26.147,2.272,0.182,0.182,1.754,0.211,0.125
120,1,16.0,26.267,2.075,0.113,0.113,1.678,0.232,0.188
121,1,28.0,26.417,2.658,0.149,0.149,2.32,0.244,0.155
122,2,128.0,26.764,10.008,1.497,1.497,13.604,1.051,1.075
123,1,157.0,26.796,2.135,0.234,0.234,2.671,0.137,0.192
124,1,379.0,26.868,1.044,0.2,0.2,2.183,0.165,0.135
125,1,512.0,26.904,2.066,0.208,0.208,1.706,0.122,0.173
126,2,241.0,26.921,14.304,1.291,1.291,15.04,1.308,1.077
127,1,379.0,26.971,1.171,0.268,0.268,1.647,0.268,0.185
128,1,49.0,27.061,1.582,0.255,0.255,2.526,0.148,0.182
129,1,214.0,27.102,2.268,0.267,0.267,1.762,0.254,0.18
130,2,229.0,27.253,14.163,1.205,1.205,11.349,1.322,1.069
131,1,126.0,27.448,1.859,0.143,0.143,1.399,0.175,0.188
132,1,498.0,27.838,2.041,0.232,0.232,2.493,0.264,0.144
133,2,321.0,27.858,10.123,1.111,1.111,12.668,1.285,1.152
134,1,447.0,28.083,1.877,0.237,0.237,1.647,0.172,0.19
135,1,7.0,28.175,1.561,0.138,0.138,1.609,0.152,0.146
136,1,126.0,28.429,2.232,0.248,0.248,1.062,0.17,0.184
137,1,7.0,28.527,2.547,0.254,0.254,2.246,0.227,0.135
138,1,7.0,28.557,1.029,0.145,0.145,2.016,0.152,0.178
139,1,379.0,28.699,1.062,0.228,0.228,2.003,0.182,0.179
140,1,379.0,28.705,1.982,0.186,0.186,1.665,0.216,0.1
141,1,6.0,28.764,1.391,0.108,0.108,2.271,0.182,0.114
142,2,108.0,28.887,13.761,1.402,1.402,10.803,1.481,1.101
143,1,157.0,28.92,1.754,0.15,0.15,2.329,0.134,0.17
144,1,16.0,29.316,1.712,0.133,0.133,1.912,0.258,0.102
145,1,559.0,29.436,2.677,0.112,0.112,2.617,0.172,0.171
146,1,498.0,29.586,1.346,0.261,0.261,1.141,0.251,0.165
147,2,160.0,29.674,10.91,1.263,1.263,12.634,1.254,1.003
