#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,133.0,1.627,5.033,1.058,1.058,6.36,1.044,0.919
2,2,242.0,14.232,6.097,1.148,1.148,6.85,1.276,0.966
3,2,208.0,15.547,6.033,1.391,1.391,6.859,1.053,0.872
4,2,152.0,16.47,6.618,1.307,1.307,6.117,1.234,1.096
5,1,103.0,19.676,2.864,0.463,0.463,2.022,0.232,0.193
6,1,90.0,24.626,2.828,0.408,0.408,2.228,0.305,0.146
7,1,30.0,25.698,1.132,0.445,0.445,2.436,0.122,0.112
8,1,13.0,27.429,1.719,0.172,0.172,1.319,0.46,0.151
9,1,7.0,31.345,2.029,0.264,0.264,2.31,0.3,0.102
10,2,144.0,33.887,6.777,1.089,1.089,5.157,1.457,0.83
11,1,59.0,37.6,1.235,0.49,0.49,2.442,0.466,0.118
12,2,93.0,40.257,5.566,1.324,1.324,5.37,1.278,0.985
13,1,59.0,44.09,1.079,0.233,0.233,1.258,0.241,0.134
14,2,213.0,44.333,6.872,1.418,1.418,5.934,1.047,0.979
15,2,167.0,50.37,5.922,1.053,1.053,6.173,1.244,1.057
16,1,379.0,56.873,1.039,0.172,0.172,1.449,0.35,0.12
17,2,122.0,59.533,6.002,1.079,1.079,5.144,1.015,0.974
18,2,123.0,59.66,5.559,1.375,1.375,6.407,1.319,1.107
19,2,160.0,64.109,5.881,1.206,1.206,5.56,1.417,0.947
20,2,188.0,67.729,5.696,1.268,1.268,6.967,1.006,1.154
21,2,206.0,69.841,6.173,1.198,1.198,5.048,1.156,1.023
22,2,82.0,70.482,6.037,1.485,1.485,6.444,1.258,0.865
23,1,59.0,71.055,2.109,0.454,0.454,1.619,0.34,0.139
24,2,142.0,72.822,5.098,1.234,1.234,5.172,1.229,1.108
25,1,13.0,75.305,1.287,0.414,0.414,1.19,0.275,0.179
26,1,498.0,77.347,1.116,0.131,0.131,1.74,0.484,0.113
27,1,103.0,81.523,2.691,0.367,0.367,2.517,0.209,0.167
28,1,95.0,83.665,2.162,0.275,0.275,2.625,0.442,0.109
29,2,67.0,84.213,5.344,1.215,1.215,5.37,1.405,1.079
30,2,113.0,85.347,5.929,1.219,1.219,5.358,1.156,0.948
31,2,100.0,90.866,5.964,1.466,1.466,5.493,1.473,1.044
32,1,214.0,92.846,2.141,0.308,0.308,2.554,0.176,0.096
33,2,76.0,96.647,6.41,1.422,1.422,5.52,1.485,0.89
34,2,214.0,97.11,5.11,1.093,1.093,5.48,1.431,1.14
35,1,126.0,99.435,1.644,0.102,0.102,2.908,0.239,0.131
36,1,498.0,99.891,2.157,0.452,0.452,1.668,0.486,0.106
37,2,73.0,101.341,6.879,1.129,1.129,6.065,1.05,0.877
38,2,104.0,101.744,5.328,1.093,1.093,6.267,1.101,1.197
39,1,512.0,102.011,2.059,0.434,0.434,2.497,0.209,0.145
40,2,117.0,105.702,5.06,1.038,1.038,6.13,1.053,1.01
41,1,7.0,106.407,2.254,0.26,0.26,1.273,0.428,0.183
42,2,167.0,106.631,5.747,1.2,1.2,5.701,1.025,0.974
43,1,214.0,108.355,2.514,0.49,0.49,1.445,0.235,0.187
44,2,182.0,108.655,5.062,1.096,1.096,5.974,1.014,1.14
45,1,44.0,109.817,1.167,0.327,0.327,2.685,0.145,0.148
46,1,30.0,114.521,1.812,0.327,0.327,2.665,0.196,0.195
47,2,210.0,115.626,6.676,1.423,1.423,6.942,1.39,1.136
48,1,447.0,115.793,2.658,0.217,0.217,1.157,0.44,0.111
49,2,238.0,116.181,6.154,1.429,1.429,6.36,1.456,0.966
50,2,94.0,116.495,5.101,1.075,1.075,5.566,1.489,0.863
51,1,169.0,116.66,1.099,0.292,0.292,1.251,0.354,0.119
52,2,152.0,116.971,6.912,1.39,1.39,6.454,1.259,0.941
53,1,126.0,119.821,1.031,0.368,0.368,1.157,0.193,0.176
54,1,387.0,119.847,2.138,0.213,0.213,2.391,0.236,0.15
55,2,151.0,120.611,6.037,1.083,1.083,5.477,1.118,1.118
56,1,49.0,122.109,1.134,0.306,0.306,1.258,0.306,0.109
57,2,148.0,122.214,6.138,1.343,1.343,5.373,1.18,0.963
58,2,223.0,122.312,6.594,1.207,1.207,6.683,1.372,1.177
59,1,44.0,123.289,2.206,0.113,0.113,1.787,0.219,0.172
60,1,95.0,124.749,1.094,0.235,0.235,2.743,0.293,0.176
61,1,7.0,125.423,2.837,0.388,0.388,2.107,0.176,0.088
62,2,275.0,126.403,6.501,1.01,1.01,5.541,1.149,1.166
63,2,135.0,126.562,6.883,1.114,1.114,6.264,1.132,0.904
64,1,13.0,126.801,2.043,0.379,0.379,2.999,0.245,0.131
65,2,89.0,130.948,6.922,1.413,1.413,6.002,1.077,0.857
66,2,126.0,132.428,5.428,1.333,1.333,6.508,1.167,0.963
67,1,169.0,132.568,2.338,0.311,0.311,2.267,0.395,0.084
68,2,58.0,132.727,5.176,1.487,1.487,5.206,1.061,1.034
69,1,44.0,133.776,1.345,0.366,0.366,1.977,0.369,0.096
70,1,30.0,135.904,2.785,0.415,0.415,2.564,0.452,0.144
71,1,7.0,136.161,2.142,0.409,0.409,2.311,0.411,0.141
72,1,6.0,137.278,1.391,0.425,0.425,1.125,0.388,0.159
73,1,379.0,137.704,2.967,0.364,0.364,1.654,0.121,0.11
74,1,6.0,137.875,1.601,0.233,0.233,2.911,0.429,0.102
75,1,10.0,137.899,2.341,0.141,0.141,1.931,0.447,0.17
76,1,379.0,138.076,2.999,0.468,0.468,1.512,0.47,0.199
77,1,16.0,138.181,1.892,0.284,0.284,1.871,0.357,0.199
78,2,223.0,140.138,5.532,1.01,1.01,5.73,1.363,0.933
79,1,379.0,140.647,2.824,0.209,0.209,1.956,0.102,0.125
80,1,90.0,141.138,1.542,0.325,0.325,1.761,0.269,0.087
81,2,131.0,142.097,6.751,1.222,1.222,5.269,1.01,0.938
82,1,103.0,143.672,1.154,0.408,0.408,1.412,0.384,0.172
83,2,112.0,145.938,5.892,1.205,1.205,6.653,1.296,0.835
84,1,28.0,146.209,1.172,0.236,0.236,2.657,0.212,0.149
85,1,512.0,146.378,2.027,0.35,0.35,1.116,0.337,0.11
86,1,157.0,147.986,1.241,0.289,0.289,1.277,0.183,0.17
87,2,217.0,148.031,5.619,1.088,1.088,5.929,1.449,1.048
88,1,7.0,148.064,1.412,0.109,0.109,2.806,0.433,0.082
89,1,157.0,148.781,1.026,0.419,0.419,2.012,0.245,0.118
90,2,88.0,149.593,6.242,1.312,1.312,5.839,1.349,0.837
91,1,498.0,149.92,1.286,0.314,0.314,2.623,0.411,0.138
92,1,49.0,149.958,2.324,0.134,0.134,2.777,0.295,0.19
93,1,6.0,150.729,2.204,0.337,0.337,2.993,0.129,0.112
94,1,30.0,151.276,2.665,0.201,0.201,2.526,0.447,0.094
95,1,28.0,151.306,2.261,0.161,0.161,1.412,0.306,0.186
96,1,30.0,151.418,2.694,0.154,0.154,2.073,0.367,0.124
97,1,387.0,151.463,2.908,0.317,0.317,1.689,0.472,0.1
98,1,447.0,151.734,2.979,0.306,0.306,2.174,0.339,0.101
99,2,124.0,152.571,5.93,1.127,1.127,5.982,1.428,0.819
100,1,169.0,152.807,1.52,0.429,0.429,2.804,0.166,0.128
101,1,120.0,153.571,1.213,0.196,0.196,2.249,0.396,0.177
102,1,146.0,153.907,1.678,0.184,0.184,2.427,0.197,0.142
103,1,103.0,155.843,2.791,0.3,0.3,2.033,0.304,0.097
104,1,49.0,156.66,1.472,0.204,0.204,2.172,0.264,0.163
105,1,10.0,157.561,1.52,0.389,0.389,1.043,0.267,0.113
106,1,28.0,157.563,1.277,0.349,0.349,1.385,0.198,0.127
107,1,13.0,158.137,2.499,0.341,0.341,1.391,0.47,0.197
108,1,214.0,159.397,1.119,0.22,0.22,1.979,0.388,0.12
109,1,214.0,159.836,1.408,0.326,0.326,2.213,0.378,0.113
110,1,559.0,160.754,2.961,0.198,0.198,1.371,0.168,0.146
111,2,203.0,160.876,6.13,1.205,1.205,6.812,1.317,1.104
112,1,7.0,162.209,2.877,0.181,0.181,1.521,0.467,0.118
113,2,143.0,162.492,6.684,1.437,1.437,6.643,1.415,0.85
114,1,7.0,163.068,2.514,0.309,0.309,1.523,0.436,0.183
115,1,559.0,163.336,2.458,0.196,0.196,1.18,0.364,0.107
116,1,126.0,163.991,2.993,0.173,0.173,2.176,0.354,0.096
117,1,157.0,164.413,2.123,0.228,0.228,1.389,0.191,0.147
118,1,379.0,164.915,2.751,0.231,0.231,2.56,0.381,0.191
119,1,7.0,165.595,1.979,0.452,0.452,2.705,0.333,0.096
120,1,157.0,165.981,2.642,0.13,0.13,1.632,0.146,0.153
121,1,49.0,166.891,2.3,0.247,0.247,1.35,0.121,0.157
122,2,103.0,168.134,6.601,1.054,1.054,5.889,1.291,1.051
123,1,146.0,169.343,2.237,0.429,0.429,2.927,0.142,0.109
124,1,30.0,171.816,1.981,0.457,0.457,1.796,0.299,0.095
125,1,6.0,171.881,2.517,0.13,0.13,1.795,0.304,0.136
126,1,44.0,173.303,2.748,0.442,0.442,1.584,0.137,0.154
127,1,498.0,173.917,1.235,0.131,0.131,1.635,0.473,0.149
128,1,10.0,174.354,2.458,0.341,0.341,2.399,0.201,0.139
129,2,119.0,175.503,6.334,1.159,1.159,5.34,1.033,0.949
130,2,172.0,176.115,5.548,1.01,1.01,6.0,1.307,0.981
131,1,44.0,176.203,1.991,0.499,0.499,2.892,0.354,0.091
132,1,28.0,176.383,1.394,0.131,0.131,1.89,0.295,0.099
133,2,208.0,177.363,6.999,1.022,1.022,6.457,1.461,1.199
134,2,217.0,178.7,5.139,1.205,1.205,6.256,1.172,0.809
135,1,7.0,178.766,1.163,0.181,0.181,1.568,0.209,0.193
136,1,146.0,179.37,1.653,0.476,0.476,1.92,0.173,0.132
137,1,59.0,180.162,2.815,0.328,0.328,2.514,0.315,0.157
138,1,28.0,182.379,1.631,0.396,0.396,1.956,0.442,0.087
139,1,49.0,182.528,2.363,0.319,0.319,1.712,0.372,0.17
140,1,44.0,183.246,1.18,0.121,0.121,2.264,0.224,0.137
141,1,6.0,183.735,1.409,0.213,0.213,1.084,0.467,0.141
142,1,379.0,184.006,2.232,0.128,0.128,2.526,0.145,0.092
143,2,140.0,184.232,5.596,1.419,1.419,5.756,1.219,1.172
144,1,95.0,184.341,2.748,0.464,0.464,1.161,0.326,0.135
145,2,135.0,185.318,6.154,1.307,1.307,6.375,1.385,1.151
146,2,174.0,185.507,5.487,1.21,1.21,6.267,1.273,1.114
147,1,16.0,186.687,2.092,0.397,0.397,2.967,0.341,0.092
148,1,559.0,186.837,2.78,0.37,0.37,1.651,0.454,0.087
149,1,49.0,187.276,1.235,0.334,0.334,1.472,0.441,0.161
150,1,146.0,187.379,1.739,0.421,0.421,2.464,0.447,0.164
151,1,498.0,188.117,2.488,0.349,0.349,1.799,0.343,0.116
152,1,379.0,188.967,1.648,0.308,0.308,2.994,0.473,0.102
153,1,103.0,189.207,1.775,0.346,0.346,1.467,0.217,0.168
154,1,559.0,190.884,1.114,0.251,0.251,1.89,0.34,0.098
155,2,69.0,190.978,5.151,1.129,1.129,6.603,1.35,1.129
156,1,30.0,191.308,2.088,0.281,0.281,2.496,0.425,0.173
157,2,217.0,192.766,6.056,1.159,1.159,6.053,1.343,0.829
158,1,90.0,192.916,2.431,0.38,0.38,2.23,0.315,0.2
159,1,126.0,193.054,2.254,0.377,0.377,1.956,0.189,0.104
160,1,95.0,193.11,1.835,0.129,0.129,2.674,0.308,0.14
161,1,28.0,193.122,1.537,0.437,0.437,1.592,0.279,0.105
162,1,120.0,193.433,2.865,0.389,0.389,2.095,0.175,0.167
163,1,387.0,193.616,2.492,0.246,0.246,1.503,0.145,0.194
164,1,559.0,194.128,1.8,0.388,0.388,2.995,0.121,0.187
165,1,28.0,194.317,2.993,0.377,0.377,1.186,0.181,0.158
166,1,7.0,194.453,1.808,0.18,0.18,2.27,0.227,0.2
167,1,90.0,194.507,2.275,0.111,0.111,2.341,0.217,0.111
168,1,6.0,194.623,1.241,0.419,0.419,2.973,0.309,0.159
169,1,559.0,195.159,2.981,0.447,0.447,2.249,0.432,0.104
170,1,6.0,195.727,2.882,0.403,0.403,1.449,0.12,0.136
171,1,559.0,195.78,1.45,0.316,0.316,1.521,0.219,0.094
172,1,169.0,195.971,2.137,0.244,0.244,2.186,0.224,0.084
173,1,169.0,196.547,2.504,0.48,0.48,2.587,0.34,0.153
174,1,157.0,196.631,2.585,0.242,0.242,1.772,0.244,0.102
175,1,120.0,196.807,1.383,0.432,0.432,1.431,0.233,0.126
176,1,214.0,197.235,1.645,0.46,0.46,1.238,0.284,0.152
177,1,169.0,197.513,2.791,0.45,0.45,1.296,0.194,0.09
178,2,256.0,197.709,5.909,1.113,1.113,5.035,1.025,0.925
179,1,44.0,197.726,1.167,0.306,0.306,2.075,0.419,0.132
180,1,7.0,197.952,2.991,0.307,0.307,1.648,0.172,0.107
181,2,120.0,198.141,6.696,1.142,1.142,6.173,1.188,1.021
182,1,95.0,198.628,1.927,0.188,0.188,1.839,0.436,0.18
183,1,7.0,198.777,2.719,0.425,0.425,2.363,0.288,0.172
184,1,498.0,199.486,1.788,0.46,0.46,1.246,0.348,0.199
185,1,214.0,200.124,1.082,0.357,0.357,2.427,0.13,0.141
186,1,447.0,200.253,1.238,0.118,0.118,1.039,0.164,0.146
187,1,103.0,200.433,2.204,0.428,0.428,1.126,0.466,0.168
188,1,10.0,200.574,2.997,0.241,0.241,1.724,0.28,0.191
189,1,120.0,200.928,2.155,0.377,0.377,2.678,0.281,0.147
190,2,127.0,202.207,5.63,1.124,1.124,5.997,1.467,1.14
191,1,103.0,202.331,1.049,0.228,0.228,1.175,0.266,0.18
192,1,90.0,202.497,1.418,0.178,0.178,1.038,0.255,0.186
193,1,44.0,202.663,1.241,0.164,0.164,2.504,0.479,0.103
194,1,44.0,202.975,2.67,0.135,0.135,1.096,0.331,0.195
195,2,208.0,203.836,6.813,1.257,1.257,6.037,1.062,0.845
196,2,28.0,204.181,6.877,1.244,1.244,5.541,1.058,1.199
197,1,59.0,204.93,2.301,0.182,0.182,1.351,0.463,0.114
198,1,90.0,205.702,1.027,0.315,0.315,1.465,0.455,0.121
199,1,16.0,206.114,2.994,0.449,0.449,2.228,0.44,0.107
