#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,7.0,0.0,2.098,0.184,0.184,1.999,0.407,0.148
2,1,7.0,0.0,1.92,0.318,0.318,1.958,0.442,0.085
3,1,6.0,0.0,1.445,0.295,0.295,1.399,0.11,0.135
4,2,184.0,3.393,6.457,1.352,1.352,5.229,1.454,1.174
5,2,108.0,6.662,5.37,1.01,1.01,5.917,1.369,1.196
6,2,317.0,6.938,6.579,1.108,1.108,5.393,1.062,0.949
7,2,169.0,9.451,6.405,1.1,1.1,5.838,1.144,1.178
8,2,305.0,16.207,6.171,1.096,1.096,5.696,1.49,0.801
9,2,147.0,16.289,5.868,1.185,1.185,5.482,1.118,0.98
10,2,186.0,16.639,6.966,1.302,1.302,6.967,1.276,1.038
11,2,226.0,25.771,5.552,1.475,1.475,6.334,1.042,0.984
12,2,66.0,27.137,6.965,1.454,1.454,5.673,1.127,1.106
13,1,126.0,27.44,2.7,0.123,0.123,2.911,0.416,0.122
14,2,229.0,36.092,5.206,1.349,1.349,6.549,1.276,1.042
15,2,99.0,37.287,5.736,1.186,1.186,5.269,1.367,1.094
16,2,147.0,38.432,5.364,1.467,1.467,5.267,1.161,1.179
17,1,90.0,38.484,2.974,0.193,0.193,2.705,0.164,0.116
18,1,7.0,38.558,1.829,0.263,0.263,2.888,0.235,0.081
19,2,198.0,42.032,6.518,1.369,1.369,5.501,1.058,0.884
20,2,198.0,42.678,6.434,1.363,1.363,5.393,1.127,1.105
21,2,116.0,42.791,6.261,1.058,1.058,6.577,1.333,1.039
22,1,44.0,42.805,1.099,0.35,0.35,1.573,0.191,0.132
23,2,133.0,43.798,5.573,1.363,1.363,5.339,1.286,1.108
24,1,7.0,44.041,1.003,0.106,0.106,1.981,0.459,0.096
25,2,265.0,45.512,6.056,1.181,1.181,5.989,1.292,1.02
26,2,173.0,45.539,6.281,1.211,1.211,6.967,1.211,1.196
27,2,160.0,48.808,6.635,1.227,1.227,6.58,1.01,0.873
28,2,98.0,59.478,6.171,1.321,1.321,6.072,1.168,0.919
29,2,153.0,59.725,5.458,1.205,1.205,5.607,1.485,0.968
30,2,158.0,63.197,5.58,1.119,1.119,6.45,1.06,0.857
31,1,559.0,65.255,1.016,0.189,0.189,1.449,0.126,0.119
32,2,94.0,67.122,5.62,1.168,1.168,6.904,1.094,1.079
33,2,101.0,70.905,6.723,1.187,1.187,6.893,1.449,1.196
34,2,204.0,72.986,6.262,1.048,1.048,6.579,1.128,1.006
35,2,185.0,76.26,6.174,1.278,1.278,5.285,1.466,1.116
36,2,164.0,76.365,5.37,1.123,1.123,5.695,1.153,1.056
37,1,16.0,76.532,2.642,0.385,0.385,2.176,0.141,0.118
38,1,7.0,77.159,1.861,0.164,0.164,1.567,0.278,0.16
39,2,293.0,77.717,5.614,1.044,1.044,6.904,1.349,1.138
40,1,559.0,79.996,2.27,0.112,0.112,2.801,0.476,0.176
41,1,10.0,80.145,2.713,0.121,0.121,1.28,0.301,0.125
42,1,7.0,81.25,1.554,0.488,0.488,2.973,0.339,0.184
43,2,159.0,82.126,6.165,1.498,1.498,6.896,1.5,1.067
44,2,178.0,83.502,6.266,1.396,1.396,5.042,1.205,1.153
45,2,151.0,86.317,6.53,1.242,1.242,5.956,1.436,0.987
46,1,16.0,86.715,2.254,0.305,0.305,1.162,0.145,0.141
47,2,127.0,87.458,5.007,1.062,1.062,5.48,1.45,1.151
48,1,559.0,89.145,2.989,0.337,0.337,2.595,0.131,0.174
49,1,559.0,91.493,2.584,0.157,0.157,2.013,0.429,0.129
50,2,114.0,95.18,5.807,1.37,1.37,6.332,1.062,0.952
51,1,6.0,97.198,2.995,0.447,0.447,2.818,0.341,0.184
52,1,13.0,98.957,2.186,0.388,0.388,2.791,0.47,0.161
53,1,28.0,100.411,1.612,0.118,0.118,1.567,0.325,0.093
54,2,226.0,101.29,6.932,1.415,1.415,6.78,1.04,1.114
55,1,7.0,101.35,1.835,0.279,0.279,2.416,0.151,0.182
56,1,28.0,102.023,2.762,0.419,0.419,1.207,0.405,0.178
57,1,7.0,105.062,2.574,0.467,0.467,2.185,0.349,0.189
58,1,7.0,106.795,1.651,0.306,0.306,1.771,0.333,0.097
59,2,132.0,107.112,5.164,1.088,1.088,5.741,1.422,1.153
60,1,95.0,107.597,2.338,0.191,0.191,2.56,0.217,0.135
61,2,176.0,111.01,5.487,1.346,1.346,6.584,1.158,1.129
62,2,261.0,111.864,5.085,1.458,1.458,6.123,1.311,1.053
63,1,379.0,112.1,1.822,0.442,0.442,2.311,0.281,0.194
64,2,300.0,112.458,5.48,1.087,1.087,5.901,1.295,0.929
65,1,559.0,112.529,2.357,0.284,0.284,1.35,0.315,0.152
66,1,146.0,113.05,1.165,0.36,0.36,2.564,0.192,0.141
67,1,10.0,113.485,1.628,0.137,0.137,1.843,0.498,0.165
68,1,169.0,113.831,2.617,0.332,0.332,1.427,0.135,0.125
69,1,6.0,114.325,1.844,0.311,0.311,1.039,0.161,0.159
70,1,126.0,116.94,1.57,0.381,0.381,1.38,0.161,0.154
71,2,229.0,117.583,6.841,1.11,1.11,6.995,1.244,0.935
72,1,126.0,117.958,1.805,0.24,0.24,1.771,0.359,0.097
73,1,512.0,119.087,2.687,0.287,0.287,2.46,0.282,0.141
74,1,387.0,119.277,1.037,0.286,0.286,1.708,0.144,0.179
75,1,49.0,119.302,1.003,0.176,0.176,2.083,0.324,0.198
76,1,498.0,119.446,2.092,0.211,0.211,1.024,0.481,0.198
77,1,498.0,120.09,1.385,0.299,0.299,2.156,0.471,0.115
78,2,174.0,122.014,5.573,1.239,1.239,5.202,1.159,1.022
79,2,158.0,123.109,6.18,1.097,1.097,6.002,1.46,1.147
80,2,178.0,124.618,6.703,1.186,1.186,5.958,1.363,1.093
81,1,498.0,125.73,1.265,0.419,0.419,2.436,0.254,0.109
82,1,13.0,126.209,1.134,0.455,0.455,2.767,0.467,0.163
83,2,242.0,128.541,6.603,1.093,1.093,5.631,1.367,0.981
84,2,117.0,128.874,5.631,1.237,1.237,5.083,1.431,1.051
85,1,120.0,129.56,1.712,0.26,0.26,2.658,0.204,0.183
86,2,369.0,131.292,6.685,1.203,1.203,6.281,1.378,0.881
87,1,7.0,135.296,2.691,0.469,0.469,2.311,0.385,0.151
88,1,44.0,137.501,2.611,0.464,0.464,1.775,0.18,0.147
89,2,137.0,138.592,6.788,1.146,1.146,6.065,1.159,0.912
90,1,13.0,138.691,2.748,0.191,0.191,1.228,0.205,0.151
91,1,7.0,139.151,1.835,0.488,0.488,2.753,0.306,0.102
92,2,190.0,139.608,6.953,1.203,1.203,6.216,1.062,1.035
93,2,181.0,139.738,6.551,1.254,1.254,5.591,1.212,0.825
94,1,6.0,140.084,2.137,0.258,0.258,1.719,0.233,0.18
95,2,255.0,140.406,5.352,1.494,1.494,5.541,1.18,1.051
96,1,103.0,141.129,1.422,0.483,0.483,1.013,0.437,0.144
97,2,160.0,142.253,5.36,1.258,1.258,6.494,1.375,1.182
98,1,120.0,143.651,1.385,0.284,0.284,1.394,0.339,0.139
99,1,169.0,143.796,2.262,0.199,0.199,2.672,0.38,0.153
100,1,387.0,144.512,1.351,0.38,0.38,1.822,0.189,0.127
101,2,156.0,145.393,6.967,1.067,1.067,5.559,1.229,0.96
102,1,16.0,146.438,1.251,0.142,0.142,2.24,0.132,0.124
103,1,16.0,146.551,2.623,0.315,0.315,2.926,0.268,0.084
104,2,216.0,148.624,6.708,1.11,1.11,6.117,1.349,1.16
105,1,7.0,149.354,2.168,0.397,0.397,1.998,0.442,0.182
106,1,214.0,149.623,1.631,0.23,0.23,2.278,0.286,0.193
107,1,7.0,151.691,1.844,0.175,0.175,1.76,0.15,0.09
108,1,28.0,152.593,1.928,0.307,0.307,1.799,0.354,0.094
109,2,196.0,153.144,5.285,1.429,1.429,5.87,1.293,1.177
