#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,447.0,0.0,1.405,0.455,0.455,2.694,0.476,0.162
2,2,82.0,0.04,6.439,1.121,1.121,6.514,1.33,0.941
3,2,192.0,0.229,6.309,1.007,1.007,6.997,1.007,1.199
4,1,7.0,0.313,2.089,0.395,0.395,2.787,0.13,0.145
5,1,146.0,5.17,1.752,0.122,0.122,2.073,0.118,0.161
6,2,88.0,5.383,5.778,1.4,1.4,5.456,1.359,0.943
7,2,153.0,10.535,6.036,1.127,1.127,6.003,1.374,1.014
8,2,119.0,14.773,6.166,1.197,1.197,5.176,1.233,0.837
9,1,10.0,15.389,1.325,0.1,0.1,1.719,0.395,0.157
10,2,195.0,21.871,6.508,1.165,1.165,5.109,1.417,1.053
11,1,30.0,26.023,1.956,0.118,0.118,1.368,0.182,0.13
12,1,7.0,26.371,2.587,0.248,0.248,2.324,0.363,0.189
13,2,198.0,27.071,6.128,1.451,1.451,5.207,1.187,1.178
14,2,153.0,29.369,5.788,1.464,1.464,5.63,1.315,1.148
15,2,214.0,29.626,6.751,1.092,1.092,5.596,1.204,1.177
16,2,333.0,30.652,5.649,1.43,1.43,5.306,1.132,0.857
17,1,512.0,31.602,2.986,0.411,0.411,1.568,0.256,0.112
18,1,7.0,33.153,2.499,0.201,0.201,1.933,0.387,0.118
19,1,498.0,33.421,1.014,0.48,0.48,2.023,0.151,0.092
20,2,111.0,33.976,5.56,1.134,1.134,6.059,1.182,1.16
21,1,6.0,34.225,1.632,0.238,0.238,2.889,0.382,0.148
22,2,62.0,37.172,6.967,1.038,1.038,6.485,1.343,1.011
23,2,168.0,37.735,6.676,1.414,1.414,5.52,1.159,1.022
24,1,7.0,44.614,1.73,0.309,0.309,1.163,0.37,0.197
25,2,261.0,49.114,5.76,1.293,1.293,6.668,1.49,1.133
26,2,77.0,51.697,5.009,1.123,1.123,6.434,1.301,1.104
27,2,141.0,55.657,6.334,1.188,1.188,6.244,1.307,1.12
28,1,379.0,56.848,1.318,0.482,0.482,2.27,0.24,0.091
29,2,91.0,57.315,6.85,1.257,1.257,6.718,1.099,1.183
30,2,245.0,57.503,6.577,1.126,1.126,6.306,1.292,0.928
31,2,217.0,57.822,5.889,1.036,1.036,6.942,1.307,0.846
32,2,116.0,58.993,6.904,1.167,1.167,5.467,1.324,0.925
33,1,10.0,62.415,2.357,0.254,0.254,1.23,0.121,0.132
34,2,209.0,62.488,6.093,1.474,1.474,6.667,1.102,1.121
35,1,498.0,62.9,2.5,0.254,0.254,1.235,0.357,0.161
36,1,146.0,66.569,1.79,0.355,0.355,2.998,0.158,0.132
37,2,94.0,71.844,5.062,1.172,1.172,5.101,1.251,0.816
38,2,328.0,72.359,5.81,1.113,1.113,6.643,1.044,0.994
39,2,120.0,72.973,6.733,1.375,1.375,5.465,1.229,1.076
40,2,296.0,72.975,5.892,1.138,1.138,5.059,1.358,0.826
41,1,30.0,74.282,1.628,0.462,0.462,2.485,0.27,0.18
42,1,120.0,75.281,1.661,0.281,0.281,2.324,0.383,0.094
43,2,105.0,75.524,6.927,1.304,1.304,6.549,1.451,0.997
44,2,147.0,77.075,5.586,1.273,1.273,6.677,1.452,0.803
45,1,126.0,78.622,1.431,0.396,0.396,2.993,0.376,0.099
46,1,7.0,81.525,1.76,0.251,0.251,2.381,0.466,0.107
47,1,559.0,86.096,1.352,0.369,0.369,1.992,0.24,0.107
48,1,10.0,86.27,2.967,0.3,0.3,1.923,0.472,0.162
49,1,447.0,86.612,1.923,0.233,0.233,2.168,0.28,0.198
50,2,105.0,86.964,6.256,1.128,1.128,6.827,1.339,0.949
51,1,214.0,89.196,1.814,0.226,0.226,2.5,0.264,0.167
52,1,44.0,90.465,2.155,0.134,0.134,2.918,0.378,0.098
53,2,147.0,94.555,5.901,1.298,1.298,5.042,1.296,0.956
54,1,214.0,99.083,1.369,0.4,0.4,1.653,0.162,0.119
55,1,146.0,101.417,2.868,0.202,0.202,1.467,0.151,0.167
56,1,44.0,101.559,1.273,0.194,0.194,1.412,0.154,0.158
57,2,165.0,101.692,6.344,1.264,1.264,5.476,1.436,0.984
58,1,13.0,103.67,2.906,0.23,0.23,2.574,0.269,0.112
59,2,68.0,105.406,5.44,1.385,1.385,5.408,1.303,1.014
60,2,157.0,105.453,5.731,1.121,1.121,6.02,1.014,0.866
61,2,174.0,108.247,6.321,1.129,1.129,6.121,1.019,1.167
62,1,44.0,108.551,2.494,0.268,0.268,2.214,0.323,0.184
63,1,28.0,110.184,1.615,0.18,0.18,2.266,0.274,0.185
64,1,157.0,111.132,1.29,0.346,0.346,2.078,0.348,0.18
65,1,6.0,111.577,2.86,0.104,0.104,2.889,0.424,0.195
66,1,30.0,111.995,2.259,0.217,0.217,1.9,0.471,0.091
67,1,447.0,112.104,2.151,0.389,0.389,1.512,0.263,0.151
68,2,137.0,112.156,5.015,1.417,1.417,6.601,1.072,1.128
69,1,44.0,112.48,2.098,0.387,0.387,1.811,0.118,0.163
70,1,498.0,112.896,2.095,0.313,0.313,1.655,0.153,0.192
71,2,162.0,112.959,6.719,1.195,1.195,5.766,1.406,0.919
72,1,120.0,113.144,2.857,0.396,0.396,1.38,0.378,0.144
73,2,219.0,113.852,6.216,1.058,1.058,6.154,1.008,1.079
74,1,498.0,115.663,2.213,0.315,0.315,2.31,0.128,0.167
75,2,45.0,115.735,5.467,1.127,1.127,6.13,1.066,0.902
76,2,99.0,116.87,6.551,1.469,1.469,5.803,1.433,0.892
77,2,102.0,116.888,5.405,1.27,1.27,6.726,1.139,1.023
78,2,162.0,118.996,5.839,1.259,1.259,5.322,1.489,1.099
79,1,7.0,119.056,2.815,0.182,0.182,1.671,0.191,0.081
80,2,263.0,120.298,5.015,1.26,1.26,5.591,1.054,0.821
81,2,105.0,122.04,5.088,1.39,1.39,6.676,1.275,0.976
