#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,7.0,0.0,1.317,0.236,0.236,1.712,0.214,0.11
2,1,7.0,0.0,1.78,0.208,0.208,1.057,0.226,0.167
3,1,512.0,0.174,1.497,0.106,0.106,1.749,0.25,0.18
4,2,155.0,0.956,12.971,1.435,1.435,12.794,1.108,1.174
5,1,157.0,1.075,2.099,0.149,0.149,1.176,0.214,0.122
6,2,96.0,1.204,15.097,1.35,1.35,13.672,1.022,1.138
7,2,68.0,1.243,12.652,1.069,1.069,13.194,1.013,1.04
8,2,155.0,1.266,11.819,1.385,1.385,13.114,1.164,1.079
9,2,263.0,1.301,13.112,1.192,1.192,10.659,1.217,1.137
10,2,67.0,1.771,10.664,1.016,1.016,10.299,1.014,1.041
11,2,157.0,2.459,13.676,1.187,1.187,12.019,1.442,1.15
12,2,179.0,2.752,13.368,1.324,1.324,13.89,1.052,1.099
13,2,332.0,2.785,14.794,1.309,1.309,12.813,1.442,1.156
14,2,160.0,2.835,14.696,1.038,1.038,13.676,1.329,1.186
15,2,194.0,2.996,11.748,1.214,1.214,13.784,1.296,1.166
16,2,122.0,3.204,10.481,1.416,1.416,12.357,1.158,1.092
17,2,148.0,3.832,14.912,1.21,1.21,11.867,1.091,1.064
18,2,137.0,3.861,10.836,1.427,1.427,12.828,1.103,1.066
19,2,115.0,4.449,10.348,1.034,1.034,12.197,1.211,1.155
20,1,90.0,4.552,1.247,0.129,0.129,2.469,0.198,0.158
21,2,271.0,5.242,11.148,1.298,1.298,12.174,1.489,1.026
22,1,379.0,5.259,1.982,0.141,0.141,2.487,0.238,0.18
23,1,59.0,5.683,1.378,0.174,0.174,2.236,0.201,0.173
24,2,287.0,5.802,10.369,1.481,1.481,10.958,1.328,1.142
25,2,111.0,6.329,11.107,1.181,1.181,13.697,1.175,1.07
26,2,139.0,6.374,12.261,1.06,1.06,13.098,1.269,1.027
27,2,130.0,6.487,10.696,1.465,1.465,13.051,1.407,1.16
28,1,214.0,6.6,2.003,0.172,0.172,2.616,0.126,0.111
29,2,132.0,7.154,13.863,1.25,1.25,10.628,1.01,1.067
30,1,512.0,7.186,1.573,0.159,0.159,1.266,0.2,0.103
31,2,97.0,7.788,11.991,1.014,1.014,13.711,1.263,1.088
32,2,89.0,8.043,14.674,1.187,1.187,10.495,1.454,1.139
33,1,169.0,8.078,1.131,0.236,0.236,1.641,0.198,0.119
34,1,103.0,8.213,2.073,0.189,0.189,2.146,0.225,0.174
35,2,192.0,8.879,14.189,1.291,1.291,12.092,1.446,1.081
36,2,150.0,10.638,12.732,1.141,1.141,10.03,1.249,1.125
37,2,50.0,11.024,13.112,1.425,1.425,12.668,1.351,1.019
38,1,559.0,11.183,2.539,0.24,0.24,1.763,0.222,0.194
39,2,334.0,11.414,14.265,1.344,1.344,11.067,1.39,1.187
40,2,194.0,11.495,14.515,1.402,1.402,14.068,1.427,1.027
41,1,44.0,11.543,1.211,0.181,0.181,2.029,0.17,0.131
42,2,72.0,11.649,13.871,1.48,1.48,14.301,1.43,1.05
43,2,167.0,12.139,10.784,1.331,1.331,10.609,1.298,1.054
44,2,175.0,12.646,14.607,1.026,1.026,12.839,1.09,1.053
45,1,44.0,12.84,1.276,0.113,0.113,2.661,0.154,0.106
46,2,135.0,12.971,12.506,1.111,1.111,11.541,1.052,1.064
47,2,175.0,13.415,12.012,1.499,1.499,12.918,1.415,1.069
48,2,59.0,13.798,13.748,1.058,1.058,13.756,1.144,1.177
49,1,157.0,13.839,1.643,0.133,0.133,2.042,0.268,0.131
50,1,28.0,13.918,1.391,0.11,0.11,2.161,0.188,0.134
51,1,6.0,14.602,1.815,0.14,0.14,2.002,0.126,0.1
52,2,136.0,14.9,10.817,1.451,1.451,14.496,1.087,1.164
53,2,170.0,15.064,11.904,1.251,1.251,14.592,1.331,1.147
54,1,7.0,15.497,2.418,0.171,0.171,2.457,0.129,0.198
55,1,16.0,15.594,1.323,0.132,0.132,2.341,0.248,0.155
56,1,146.0,15.941,2.146,0.191,0.191,1.643,0.181,0.191
57,1,387.0,16.048,1.756,0.193,0.193,2.016,0.166,0.18
58,2,214.0,16.209,14.576,1.464,1.464,12.032,1.037,1.039
59,2,97.0,16.259,13.813,1.158,1.158,15.106,1.164,1.047
60,2,203.0,16.357,12.806,1.024,1.024,13.604,1.471,1.053
61,2,214.0,16.396,11.527,1.303,1.303,11.271,1.202,1.014
62,1,16.0,16.439,2.118,0.177,0.177,1.435,0.131,0.177
63,1,6.0,16.698,2.365,0.191,0.191,1.31,0.175,0.104
64,2,204.0,16.976,13.601,1.376,1.376,12.197,1.345,1.09
65,1,30.0,16.999,2.505,0.155,0.155,1.131,0.194,0.189
66,1,559.0,17.17,2.58,0.25,0.25,1.203,0.195,0.168
67,1,214.0,17.221,2.264,0.164,0.164,2.388,0.105,0.143
68,2,141.0,17.224,13.527,1.418,1.418,13.967,1.026,1.035
69,1,13.0,17.231,2.391,0.176,0.176,1.194,0.106,0.155
70,1,95.0,17.696,2.461,0.209,0.209,1.291,0.157,0.198
71,1,6.0,17.931,1.822,0.152,0.152,2.029,0.174,0.142
72,1,146.0,18.098,1.932,0.155,0.155,1.763,0.269,0.155
73,1,379.0,18.221,2.559,0.138,0.138,2.04,0.215,0.117
74,2,64.0,18.262,10.337,1.345,1.345,13.745,1.144,1.074
75,1,90.0,18.815,2.632,0.136,0.136,2.174,0.157,0.152
76,2,133.0,19.096,11.284,1.288,1.288,11.027,1.233,1.104
77,1,126.0,19.411,2.06,0.235,0.235,2.148,0.248,0.135
78,1,90.0,20.267,1.651,0.228,0.228,1.459,0.122,0.176
79,2,209.0,20.42,13.491,1.145,1.145,14.306,1.288,1.172
80,1,13.0,21.144,2.32,0.263,0.263,2.486,0.155,0.162
81,2,150.0,21.369,14.593,1.179,1.179,13.024,1.127,1.073
82,1,7.0,21.443,1.993,0.156,0.156,1.655,0.132,0.11
83,2,272.0,21.546,14.154,1.414,1.414,12.93,1.151,1.028
84,2,168.0,21.566,12.83,1.269,1.269,14.592,1.192,1.139
85,1,146.0,21.733,2.542,0.254,0.254,2.618,0.105,0.119
86,2,135.0,21.812,14.66,1.035,1.035,14.241,1.301,1.2
87,1,379.0,21.914,1.646,0.134,0.134,1.736,0.185,0.128
88,1,103.0,22.691,1.57,0.197,0.197,1.517,0.143,0.119
89,1,59.0,22.938,1.118,0.236,0.236,2.273,0.164,0.101
90,1,387.0,22.943,1.618,0.177,0.177,2.535,0.219,0.152
91,1,7.0,23.049,2.141,0.2,0.2,2.381,0.254,0.104
92,1,7.0,23.112,2.388,0.208,0.208,1.526,0.226,0.138
93,1,10.0,23.218,2.37,0.252,0.252,1.404,0.253,0.155
94,2,103.0,23.281,10.74,1.195,1.195,13.088,1.446,1.178
95,1,7.0,23.716,2.253,0.266,0.266,2.445,0.152,0.136
96,1,512.0,23.768,2.164,0.192,0.192,1.671,0.2,0.156
97,2,237.0,23.78,15.117,1.359,1.359,12.196,1.244,1.111
98,1,126.0,23.836,2.115,0.199,0.199,1.353,0.197,0.143
99,1,447.0,24.054,2.698,0.172,0.172,1.045,0.182,0.141
100,1,214.0,24.075,2.411,0.243,0.243,1.044,0.225,0.107
101,2,181.0,24.1,13.426,1.014,1.014,14.802,1.258,1.153
102,2,252.0,24.472,14.346,1.452,1.452,10.474,1.04,1.062
103,2,142.0,24.523,11.876,1.109,1.109,12.92,1.29,1.173
104,1,6.0,24.608,1.643,0.114,0.114,2.675,0.133,0.142
105,1,169.0,24.88,2.292,0.152,0.152,1.923,0.162,0.162
106,1,103.0,24.978,1.453,0.196,0.196,1.099,0.16,0.142
107,2,165.0,25.118,12.214,1.186,1.186,13.29,1.02,1.031
108,2,87.0,25.126,12.227,1.001,1.001,13.412,1.402,1.195
109,2,133.0,25.142,10.695,1.345,1.345,10.15,1.449,1.194
110,1,214.0,25.16,2.219,0.162,0.162,1.244,0.196,0.187
111,1,16.0,25.255,2.269,0.25,0.25,1.763,0.146,0.184
112,1,28.0,25.258,2.04,0.115,0.115,1.736,0.131,0.2
113,2,151.0,25.334,14.633,1.166,1.166,13.101,1.457,1.037
114,1,126.0,25.437,2.256,0.218,0.218,2.58,0.158,0.182
115,1,447.0,25.438,1.882,0.117,0.117,2.292,0.202,0.129
116,1,447.0,25.622,2.222,0.253,0.253,2.469,0.16,0.174
117,2,204.0,25.642,14.679,1.429,1.429,10.959,1.375,1.024
118,1,30.0,25.651,2.163,0.212,0.212,1.898,0.262,0.192
119,1,28.0,26.214,2.304,0.126,0.126,2.613,0.161,0.162
120,1,126.0,26.22,1.191,0.139,0.139,1.086,0.106,0.192
121,1,120.0,26.33,1.562,0.254,0.254,1.861,0.211,0.107
122,1,13.0,26.455,2.726,0.143,0.143,1.13,0.141,0.111
123,2,113.0,26.514,12.265,1.405,1.405,14.195,1.104,1.16
124,1,7.0,26.715,2.636,0.212,0.212,1.951,0.102,0.176
125,1,44.0,26.755,1.041,0.115,0.115,2.356,0.131,0.165
126,1,44.0,26.827,1.452,0.164,0.164,2.088,0.102,0.122
127,1,157.0,26.835,1.662,0.261,0.261,2.003,0.206,0.186
128,1,95.0,26.95,1.588,0.166,0.166,1.163,0.231,0.192
129,2,73.0,27.062,11.9,1.235,1.235,12.471,1.251,1.03
130,1,6.0,27.194,1.348,0.205,0.205,1.922,0.238,0.166
131,1,95.0,27.305,2.268,0.208,0.208,1.941,0.166,0.155
