#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,139.0,0.604,11.66,1.047,1.047,11.731,1.035,1.035
2,2,126.0,1.248,14.5,1.456,1.456,11.731,1.265,1.186
3,2,130.0,1.362,14.992,1.413,1.413,13.384,1.405,1.142
4,2,138.0,1.595,10.696,1.357,1.357,11.809,1.457,1.013
5,2,77.0,1.659,13.977,1.061,1.061,14.881,1.456,1.117
6,2,188.0,1.94,12.83,1.067,1.067,15.039,1.284,1.036
7,2,155.0,2.157,12.669,1.097,1.097,11.269,1.25,1.13
8,2,109.0,2.268,11.153,1.294,1.294,11.803,1.345,1.124
9,2,307.0,2.81,13.414,1.33,1.33,14.565,1.223,1.163
10,2,185.0,3.045,12.578,1.408,1.408,12.023,1.448,1.028
11,2,257.0,3.694,10.2,1.214,1.214,12.775,1.376,1.104
12,1,7.0,4.069,2.618,0.114,0.114,1.796,0.212,0.137
13,2,80.0,4.523,14.5,1.16,1.16,14.414,1.111,1.094
14,2,158.0,4.908,10.012,1.278,1.278,12.388,1.112,1.039
15,2,168.0,5.054,13.371,1.148,1.148,12.988,1.431,1.133
16,1,28.0,5.062,1.604,0.237,0.237,2.354,0.173,0.144
17,2,215.0,5.201,13.973,1.466,1.466,12.297,1.322,1.101
18,2,95.0,5.591,10.91,1.389,1.389,14.681,1.287,1.064
19,2,198.0,6.077,14.094,1.105,1.105,12.952,1.324,1.122
20,2,111.0,8.245,10.5,1.458,1.458,13.774,1.081,1.195
21,2,105.0,8.295,13.668,1.438,1.438,10.891,1.427,1.089
22,1,7.0,8.525,2.2,0.198,0.198,1.023,0.227,0.125
23,1,169.0,8.7,2.2,0.151,0.151,1.29,0.161,0.17
24,1,7.0,8.871,1.711,0.144,0.144,2.064,0.201,0.185
25,2,166.0,9.436,14.947,1.328,1.328,10.15,1.035,1.171
26,2,123.0,10.084,13.793,1.024,1.024,13.188,1.457,1.1
27,1,28.0,10.17,1.401,0.241,0.241,2.002,0.153,0.171
28,2,193.0,11.527,14.247,1.303,1.303,11.28,1.263,1.098
29,1,146.0,11.575,2.661,0.132,0.132,1.571,0.106,0.175
30,2,117.0,11.602,11.956,1.105,1.105,10.248,1.221,1.173
31,1,13.0,12.088,2.503,0.145,0.145,1.267,0.254,0.125
32,2,35.0,12.236,11.104,1.286,1.286,11.834,1.461,1.106
33,1,103.0,12.754,1.786,0.176,0.176,1.276,0.188,0.197
34,1,49.0,13.054,2.372,0.188,0.188,1.258,0.17,0.112
35,1,387.0,13.431,2.463,0.139,0.139,1.044,0.24,0.174
36,2,185.0,13.599,14.289,1.413,1.413,12.977,1.155,1.059
37,2,231.0,14.628,11.128,1.156,1.156,14.164,1.02,1.064
38,1,169.0,14.871,2.682,0.146,0.146,2.265,0.254,0.17
39,1,498.0,15.068,1.578,0.262,0.262,1.993,0.221,0.18
40,1,7.0,15.095,2.016,0.265,0.265,2.225,0.125,0.107
41,1,10.0,15.309,1.457,0.187,0.187,2.05,0.165,0.128
42,1,559.0,15.787,2.62,0.207,0.207,1.671,0.211,0.101
43,1,30.0,15.838,2.024,0.119,0.119,1.363,0.25,0.129
44,2,138.0,15.898,15.023,1.043,1.043,11.321,1.118,1.02
45,1,103.0,16.01,1.003,0.109,0.109,1.194,0.154,0.187
46,1,30.0,16.19,1.391,0.11,0.11,2.174,0.269,0.182
47,1,498.0,16.412,1.506,0.178,0.178,1.023,0.173,0.194
48,1,512.0,16.509,1.167,0.231,0.231,1.178,0.218,0.143
49,1,559.0,16.875,2.626,0.172,0.172,1.619,0.218,0.182
50,1,387.0,16.892,1.961,0.215,0.215,1.715,0.156,0.193
51,1,103.0,16.896,1.483,0.223,0.223,2.223,0.159,0.108
52,1,95.0,16.98,2.561,0.143,0.143,1.619,0.195,0.17
53,2,155.0,16.998,13.63,1.139,1.139,13.427,1.092,1.131
54,1,59.0,17.058,1.785,0.139,0.139,2.459,0.262,0.111
55,1,559.0,17.348,1.012,0.137,0.137,1.733,0.223,0.105
56,1,6.0,17.397,1.779,0.175,0.175,1.744,0.185,0.138
57,1,7.0,17.505,1.679,0.208,0.208,2.26,0.182,0.144
58,1,169.0,17.567,1.072,0.185,0.185,2.506,0.17,0.155
59,1,7.0,17.646,2.547,0.144,0.144,1.506,0.145,0.12
60,2,131.0,17.729,14.911,1.174,1.174,12.258,1.05,1.057
61,1,447.0,17.86,2.407,0.102,0.102,1.912,0.132,0.17
62,1,103.0,17.98,1.95,0.228,0.228,2.379,0.254,0.197
63,1,6.0,18.272,2.671,0.263,0.263,1.211,0.226,0.183
