#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,169.0,0.42,12.19,1.286,1.286,10.79,1.454,1.07
2,2,78.0,0.67,10.198,1.189,1.189,12.584,1.21,1.066
3,2,205.0,0.794,13.217,1.263,1.263,11.59,1.164,1.088
4,1,16.0,0.881,1.863,0.193,0.193,1.067,0.156,0.156
5,2,107.0,1.015,10.012,1.209,1.209,11.544,1.123,1.07
6,2,214.0,1.622,13.858,1.475,1.475,13.604,1.201,1.046
7,2,131.0,1.647,10.373,1.358,1.358,13.624,1.201,1.096
8,1,30.0,2.102,2.355,0.236,0.236,1.13,0.216,0.124
9,2,252.0,2.431,12.562,1.196,1.196,14.204,1.158,1.199
10,2,241.0,2.583,10.179,1.162,1.162,11.244,1.31,1.194
11,2,105.0,3.522,14.147,1.252,1.252,14.94,1.473,1.033
12,2,134.0,3.902,10.659,1.458,1.458,12.95,1.402,1.138
13,2,99.0,4.174,14.513,1.138,1.138,14.851,1.204,1.063
14,2,190.0,4.561,13.916,1.388,1.388,10.933,1.355,1.093
15,2,338.0,4.885,11.081,1.183,1.183,12.018,1.119,1.138
16,2,152.0,5.527,13.915,1.156,1.156,11.876,1.429,1.136
17,2,172.0,6.881,13.877,1.154,1.154,10.497,1.335,1.022
18,2,203.0,8.316,11.758,1.038,1.038,14.681,1.142,1.071
19,2,68.0,9.006,10.139,1.369,1.369,14.515,1.477,1.145
20,1,169.0,9.253,2.715,0.264,0.264,2.275,0.2,0.139
21,1,7.0,9.547,1.166,0.254,0.254,2.107,0.146,0.121
22,1,498.0,9.814,2.371,0.231,0.231,2.726,0.127,0.113
23,2,179.0,10.142,13.8,1.201,1.201,13.5,1.168,1.181
24,2,125.0,10.15,14.094,1.209,1.209,13.538,1.447,1.107
25,2,212.0,11.118,15.081,1.414,1.414,12.261,1.393,1.02
26,2,135.0,11.403,10.116,1.021,1.021,10.843,1.263,1.14
27,2,79.0,11.617,13.86,1.249,1.249,11.517,1.436,1.091
28,2,148.0,11.74,10.373,1.24,1.24,11.04,1.497,1.168
29,2,75.0,11.889,10.604,1.43,1.43,15.039,1.498,1.168
30,1,157.0,12.248,2.264,0.241,0.241,1.95,0.228,0.142
31,2,176.0,12.656,13.624,1.252,1.252,11.288,1.314,1.164
32,2,76.0,12.901,11.259,1.375,1.375,14.645,1.123,1.166
33,1,44.0,13.14,2.272,0.168,0.168,1.971,0.182,0.144
34,1,6.0,13.446,1.222,0.259,0.259,1.892,0.143,0.151
35,1,379.0,13.8,1.641,0.105,0.105,1.295,0.202,0.164
36,2,128.0,14.96,12.775,1.203,1.203,13.839,1.375,1.187
37,1,559.0,15.071,2.053,0.129,0.129,1.426,0.138,0.162
38,1,44.0,15.321,1.526,0.251,0.251,1.679,0.144,0.192
39,1,16.0,15.473,2.542,0.156,0.156,1.333,0.254,0.105
40,2,182.0,16.667,12.594,1.285,1.285,14.65,1.048,1.19
41,2,203.0,16.693,12.988,1.456,1.456,10.788,1.113,1.128
42,2,176.0,16.739,12.828,1.118,1.118,10.979,1.451,1.059
43,2,130.0,16.78,14.964,1.234,1.234,13.114,1.5,1.187
44,2,242.0,16.798,10.316,1.125,1.125,11.783,1.434,1.054
45,1,44.0,16.803,1.811,0.265,0.265,1.961,0.191,0.103
46,1,7.0,17.001,2.353,0.229,0.229,1.414,0.196,0.159
47,2,134.0,17.047,11.263,1.132,1.132,14.393,1.468,1.049
48,1,16.0,17.439,1.226,0.116,0.116,2.135,0.136,0.103
49,1,120.0,17.58,1.156,0.229,0.229,1.708,0.227,0.19
50,1,59.0,17.629,1.974,0.148,0.148,1.807,0.262,0.125
51,1,44.0,17.633,1.083,0.113,0.113,1.302,0.157,0.118
52,1,7.0,17.704,2.021,0.238,0.238,2.421,0.181,0.158
53,1,44.0,18.066,1.414,0.253,0.253,2.396,0.158,0.13
54,1,126.0,18.304,2.11,0.169,0.169,1.116,0.226,0.105
55,1,157.0,18.453,1.029,0.241,0.241,1.705,0.225,0.137
56,1,559.0,18.632,1.405,0.225,0.225,2.698,0.264,0.13
57,1,6.0,19.049,1.578,0.215,0.215,1.29,0.163,0.147
58,2,111.0,19.222,11.849,1.251,1.251,14.862,1.305,1.18
59,2,198.0,19.537,13.551,1.056,1.056,14.355,1.106,1.098
60,1,13.0,20.267,2.434,0.167,0.167,1.879,0.116,0.118
61,1,379.0,20.298,2.681,0.132,0.132,1.497,0.115,0.137
62,1,10.0,20.388,1.167,0.117,0.117,2.289,0.261,0.122
63,1,44.0,20.453,1.363,0.107,0.107,1.187,0.102,0.111
64,1,28.0,20.623,1.156,0.182,0.182,1.559,0.172,0.135
65,1,512.0,21.135,1.859,0.265,0.265,2.688,0.269,0.189
66,1,559.0,21.208,1.869,0.155,0.155,2.532,0.163,0.153
67,1,157.0,21.35,2.035,0.263,0.263,2.715,0.24,0.189
68,1,387.0,22.056,2.153,0.24,0.24,2.021,0.162,0.147
69,1,447.0,22.148,2.58,0.21,0.21,2.113,0.146,0.128
70,1,120.0,22.216,1.512,0.168,0.168,2.123,0.21,0.14
71,1,126.0,22.273,2.469,0.121,0.121,1.974,0.111,0.186
72,2,187.0,22.317,14.185,1.011,1.011,12.546,1.174,1.115
73,1,498.0,22.5,2.676,0.194,0.194,2.269,0.172,0.161
74,2,181.0,22.533,14.903,1.123,1.123,12.369,1.405,1.139
75,1,512.0,22.63,1.569,0.11,0.11,2.671,0.177,0.154
76,1,59.0,22.738,1.66,0.223,0.223,2.559,0.248,0.129
77,2,176.0,22.94,10.78,1.385,1.385,13.439,1.281,1.187
78,1,512.0,23.012,2.069,0.196,0.196,1.296,0.153,0.177
79,1,146.0,23.039,1.732,0.15,0.15,2.289,0.14,0.157
80,1,13.0,23.047,1.324,0.263,0.263,1.939,0.229,0.198
81,2,102.0,23.161,13.222,1.083,1.083,10.023,1.265,1.157
82,1,157.0,23.306,2.623,0.139,0.139,1.165,0.116,0.195
83,2,75.0,23.378,10.276,1.442,1.442,13.139,1.127,1.076
84,2,126.0,23.398,12.856,1.402,1.402,13.668,1.164,1.099
85,1,28.0,23.444,1.646,0.101,0.101,2.453,0.262,0.199
86,1,146.0,23.47,2.453,0.248,0.248,2.056,0.253,0.193
87,1,157.0,23.616,1.029,0.116,0.116,2.692,0.189,0.151
88,1,498.0,23.883,2.264,0.156,0.156,1.796,0.101,0.107
89,2,123.0,23.943,14.145,1.251,1.251,12.728,1.192,1.052
90,1,157.0,24.116,2.229,0.165,0.165,1.429,0.161,0.192
91,1,120.0,24.185,2.378,0.234,0.234,2.493,0.189,0.13
92,1,6.0,24.264,2.482,0.104,0.104,2.113,0.215,0.186
93,1,44.0,24.338,1.04,0.132,0.132,1.705,0.255,0.195
94,2,174.0,24.443,12.594,1.02,1.02,12.48,1.119,1.071
95,2,74.0,24.457,13.604,1.101,1.101,10.753,1.211,1.107
96,1,90.0,24.529,1.819,0.129,0.129,2.069,0.187,0.149
97,2,177.0,24.606,10.08,1.481,1.481,14.295,1.242,1.152
98,2,208.0,24.929,14.54,1.427,1.427,12.525,1.084,1.187
99,1,7.0,25.05,2.541,0.248,0.248,2.243,0.213,0.128
100,1,157.0,25.202,1.59,0.152,0.152,1.467,0.162,0.145
101,1,95.0,25.292,1.517,0.168,0.168,2.505,0.141,0.117
102,2,79.0,25.39,12.773,1.261,1.261,10.03,1.375,1.061
103,1,44.0,25.4,1.225,0.193,0.193,1.291,0.185,0.189
104,1,6.0,25.449,1.537,0.196,0.196,1.643,0.225,0.18
105,1,157.0,25.659,1.762,0.145,0.145,2.58,0.22,0.125
106,1,7.0,25.962,2.06,0.18,0.18,1.414,0.252,0.137
107,1,379.0,25.998,2.547,0.254,0.254,1.131,0.209,0.169
108,2,159.0,26.079,11.177,1.198,1.198,10.701,1.048,1.12
109,1,30.0,26.158,1.52,0.161,0.161,1.748,0.151,0.18
110,1,120.0,26.159,2.623,0.195,0.195,1.452,0.17,0.19
111,1,498.0,26.274,2.041,0.23,0.23,2.293,0.239,0.1
112,1,28.0,26.602,1.339,0.208,0.208,2.182,0.138,0.19
113,1,59.0,26.724,1.625,0.161,0.161,1.693,0.166,0.144
114,1,169.0,26.789,2.524,0.171,0.171,1.055,0.19,0.114
115,2,188.0,26.81,14.315,1.243,1.243,14.321,1.413,1.145
116,1,146.0,26.849,2.68,0.118,0.118,2.322,0.228,0.181
117,1,7.0,27.102,2.664,0.171,0.171,1.861,0.196,0.1
118,2,97.0,27.104,11.819,1.073,1.073,13.55,1.144,1.007
119,2,186.0,27.185,15.02,1.163,1.163,15.058,1.248,1.08
120,1,498.0,27.261,1.407,0.104,0.104,1.68,0.181,0.159
121,1,214.0,27.285,1.378,0.148,0.148,1.159,0.269,0.148
122,2,140.0,27.576,13.527,1.004,1.004,14.375,1.032,1.058
123,1,146.0,27.655,1.145,0.229,0.229,1.391,0.185,0.12
124,1,10.0,27.911,2.341,0.133,0.133,2.613,0.263,0.155
125,1,13.0,28.006,1.464,0.108,0.108,1.025,0.159,0.184
126,1,126.0,28.107,1.881,0.2,0.2,2.059,0.18,0.1
127,1,7.0,28.149,1.191,0.262,0.262,1.482,0.231,0.13
128,1,6.0,28.173,2.222,0.156,0.156,1.386,0.19,0.199
129,1,44.0,28.24,1.211,0.177,0.177,2.445,0.125,0.107
130,1,6.0,28.363,2.724,0.189,0.189,2.32,0.262,0.1
131,2,169.0,28.515,13.686,1.089,1.089,14.348,1.361,1.034
132,1,387.0,28.528,2.415,0.193,0.193,1.511,0.167,0.199
133,1,379.0,28.706,1.708,0.155,0.155,1.113,0.17,0.173
134,2,158.0,28.706,11.21,1.278,1.278,11.876,1.187,1.097
135,1,214.0,28.833,2.418,0.227,0.227,1.13,0.206,0.19
136,1,103.0,28.962,1.171,0.201,0.201,2.243,0.204,0.143
137,1,7.0,29.107,1.526,0.241,0.241,1.617,0.187,0.127
138,1,90.0,29.142,1.023,0.13,0.13,1.933,0.22,0.112
139,2,324.0,29.272,12.671,1.474,1.474,10.179,1.094,1.014
140,1,126.0,29.431,2.164,0.225,0.225,1.815,0.158,0.113
141,1,90.0,29.475,1.352,0.266,0.266,2.456,0.177,0.142
142,1,7.0,29.79,1.746,0.162,0.162,1.59,0.201,0.117
143,1,379.0,30.002,1.83,0.207,0.207,1.045,0.146,0.135
144,1,49.0,30.084,1.323,0.236,0.236,1.997,0.146,0.103
145,1,7.0,30.105,1.057,0.243,0.243,1.906,0.137,0.134
146,1,44.0,30.15,1.672,0.149,0.149,2.572,0.236,0.194
147,1,512.0,30.16,1.535,0.18,0.18,1.792,0.182,0.19
148,2,107.0,30.196,13.668,1.489,1.489,10.78,1.402,1.126
149,2,170.0,30.217,13.668,1.002,1.002,14.994,1.244,1.045
150,1,169.0,30.223,1.694,0.226,0.226,1.756,0.105,0.104
151,1,7.0,30.345,2.253,0.168,0.168,2.555,0.209,0.137
152,2,182.0,30.383,13.519,1.034,1.034,14.981,1.442,1.064
153,1,28.0,30.597,2.266,0.118,0.118,2.064,0.176,0.105
154,1,498.0,30.614,1.694,0.136,0.136,2.658,0.246,0.195
155,1,59.0,30.629,1.405,0.188,0.188,2.117,0.183,0.132
156,1,28.0,30.823,1.454,0.196,0.196,1.062,0.106,0.18
157,1,559.0,31.116,2.497,0.127,0.127,2.469,0.262,0.179
158,2,251.0,31.247,11.691,1.481,1.481,11.95,1.062,1.033
159,1,7.0,31.629,2.267,0.224,0.224,1.91,0.167,0.191
160,1,95.0,31.729,1.244,0.207,0.207,1.13,0.212,0.159
161,1,90.0,31.761,2.029,0.114,0.114,2.569,0.151,0.129
162,1,28.0,31.866,1.876,0.156,0.156,1.546,0.124,0.145
163,1,379.0,31.909,2.274,0.157,0.157,1.405,0.168,0.177
164,1,214.0,31.969,2.669,0.252,0.252,1.573,0.12,0.145
165,1,157.0,32.225,2.547,0.2,0.2,1.266,0.187,0.102
166,1,157.0,32.289,2.502,0.133,0.133,1.045,0.172,0.116
167,1,30.0,32.424,2.356,0.266,0.266,1.29,0.249,0.115
168,1,13.0,32.436,1.696,0.205,0.205,1.736,0.123,0.133
169,1,7.0,32.674,2.317,0.125,0.125,2.722,0.149,0.134
170,1,126.0,32.822,2.044,0.113,0.113,2.195,0.184,0.14
171,1,7.0,32.876,2.05,0.201,0.201,2.343,0.264,0.123
172,2,98.0,32.905,12.652,1.261,1.261,10.838,1.298,1.139
173,2,132.0,32.911,14.964,1.376,1.376,14.033,1.123,1.002
174,2,147.0,32.957,10.377,1.221,1.221,12.918,1.402,1.139
175,1,387.0,33.052,1.423,0.126,0.126,1.958,0.18,0.18
176,1,95.0,33.069,2.306,0.129,0.129,1.906,0.152,0.126
177,1,59.0,33.26,1.447,0.264,0.264,1.067,0.259,0.178
178,2,185.0,33.409,10.779,1.04,1.04,14.753,1.395,1.118
179,1,157.0,33.463,1.877,0.114,0.114,1.695,0.238,0.166
180,2,100.0,33.569,11.01,1.464,1.464,11.618,1.038,1.006
181,1,169.0,33.585,1.506,0.133,0.133,2.174,0.252,0.152
182,1,379.0,33.61,2.705,0.141,0.141,1.171,0.223,0.106
183,1,103.0,33.68,2.474,0.198,0.198,2.548,0.155,0.164
184,1,6.0,33.77,2.47,0.158,0.158,1.911,0.188,0.165
185,1,559.0,33.795,2.335,0.103,0.103,2.665,0.218,0.184
186,1,30.0,34.001,1.705,0.224,0.224,2.118,0.26,0.189
187,2,133.0,34.188,10.053,1.152,1.152,14.851,1.3,1.026
188,1,379.0,34.189,1.399,0.176,0.176,1.744,0.181,0.115
189,1,214.0,34.221,1.848,0.226,0.226,2.299,0.24,0.107
190,1,379.0,34.267,1.063,0.187,0.187,1.807,0.156,0.179
191,1,146.0,34.273,2.153,0.207,0.207,1.464,0.196,0.197
192,1,28.0,34.284,1.57,0.13,0.13,1.551,0.193,0.199
193,1,146.0,34.332,1.339,0.255,0.255,1.873,0.183,0.137
194,1,169.0,34.407,1.848,0.207,0.207,2.469,0.15,0.125
195,1,6.0,34.416,1.697,0.255,0.255,1.057,0.148,0.115
196,1,28.0,34.577,2.061,0.202,0.202,2.217,0.115,0.131
197,1,387.0,34.605,1.672,0.161,0.161,2.642,0.134,0.141
198,1,7.0,34.608,1.722,0.254,0.254,2.653,0.151,0.128
199,1,28.0,34.842,2.411,0.125,0.125,1.495,0.153,0.142
200,1,559.0,34.919,2.661,0.19,0.19,1.609,0.178,0.183
201,1,7.0,35.083,2.264,0.105,0.105,1.818,0.15,0.162
202,2,77.0,35.505,12.042,1.399,1.399,14.154,1.172,1.088
203,1,146.0,35.548,2.262,0.146,0.146,2.232,0.11,0.148
204,1,512.0,35.551,2.554,0.216,0.216,1.302,0.255,0.151
205,1,44.0,35.573,2.347,0.146,0.146,1.936,0.137,0.198
206,1,59.0,35.613,2.295,0.12,0.12,2.195,0.211,0.169
207,1,126.0,35.617,1.625,0.262,0.262,2.396,0.184,0.194
