#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,120.0,0.0,1.13,0.24,0.24,2.58,0.117,0.107
2,2,92.0,1.094,11.41,1.083,1.083,10.143,1.007,1.097
3,2,84.0,2.628,14.295,1.429,1.429,11.758,1.399,1.072
4,2,338.0,3.281,14.19,1.402,1.402,10.177,1.111,1.091
5,1,10.0,3.393,2.057,0.253,0.253,2.339,0.202,0.109
6,2,87.0,3.765,14.204,1.357,1.357,14.583,1.188,1.059
7,2,104.0,3.975,12.012,1.148,1.148,13.973,1.452,1.041
8,2,110.0,4.009,14.047,1.347,1.347,14.592,1.451,1.161
9,1,7.0,4.133,2.678,0.248,0.248,2.63,0.201,0.11
10,2,133.0,5.0,14.897,1.381,1.381,13.031,1.282,1.149
11,1,146.0,5.013,2.45,0.201,0.201,2.015,0.186,0.19
12,1,49.0,5.241,2.08,0.203,0.203,1.411,0.16,0.127
13,2,47.0,5.973,10.266,1.343,1.343,13.978,1.431,1.073
14,2,141.0,6.249,15.185,1.019,1.019,13.098,1.417,1.12
15,2,193.0,6.635,13.617,1.014,1.014,15.042,1.305,1.122
16,1,559.0,6.8,2.426,0.189,0.189,2.276,0.171,0.157
17,2,261.0,7.525,12.927,1.085,1.085,11.314,1.382,1.197
18,1,379.0,7.771,1.223,0.207,0.207,2.365,0.242,0.184
19,1,169.0,8.123,2.428,0.15,0.15,2.029,0.136,0.134
20,2,100.0,8.129,13.3,1.497,1.497,10.236,1.111,1.052
21,2,99.0,8.233,13.538,1.464,1.464,12.286,1.016,1.061
22,2,96.0,8.425,14.912,1.008,1.008,11.366,1.442,1.07
23,1,16.0,8.43,1.386,0.121,0.121,1.235,0.231,0.128
24,2,286.0,8.708,13.427,1.257,1.257,14.582,1.254,1.078
25,2,162.0,9.18,13.689,1.368,1.368,13.711,1.258,1.002
26,2,307.0,9.911,10.778,1.448,1.448,11.775,1.002,1.088
27,1,447.0,10.546,1.399,0.137,0.137,1.139,0.108,0.157
28,1,28.0,10.683,1.756,0.211,0.211,1.792,0.241,0.121
29,2,125.0,10.728,10.788,1.439,1.439,13.992,1.415,1.117
30,1,6.0,11.285,1.411,0.172,0.172,2.37,0.24,0.125
31,2,356.0,11.292,13.534,1.226,1.226,14.633,1.01,1.199
32,1,387.0,11.569,1.725,0.227,0.227,2.396,0.265,0.131
33,2,95.0,12.289,12.195,1.326,1.326,11.337,1.214,1.028
34,2,159.0,12.423,13.368,1.262,1.262,12.692,1.421,1.17
35,1,6.0,13.076,2.495,0.168,0.168,2.474,0.263,0.124
36,2,85.0,13.14,14.346,1.035,1.035,13.967,1.035,1.174
37,1,512.0,13.672,2.344,0.144,0.144,2.04,0.164,0.114
38,2,196.0,13.877,14.19,1.357,1.357,13.396,1.424,1.108
39,2,206.0,14.049,14.223,1.457,1.457,12.219,1.277,1.021
40,1,44.0,14.426,1.023,0.16,0.16,2.206,0.232,0.191
41,1,10.0,14.489,2.267,0.172,0.172,1.525,0.19,0.173
42,2,121.0,14.614,13.303,1.468,1.468,13.459,1.418,1.105
43,1,146.0,15.038,2.428,0.163,0.163,1.855,0.189,0.191
44,2,106.0,15.12,14.765,1.335,1.335,12.73,1.392,1.096
45,1,498.0,15.124,1.083,0.135,0.135,2.075,0.105,0.13
46,1,30.0,15.381,2.396,0.119,0.119,1.571,0.245,0.138
47,1,6.0,16.006,1.786,0.243,0.243,1.126,0.255,0.199
48,1,559.0,16.152,2.675,0.158,0.158,2.395,0.152,0.128
49,1,120.0,16.593,2.568,0.258,0.258,1.391,0.198,0.132
50,2,221.0,17.049,14.341,1.306,1.306,13.973,1.243,1.132
51,2,117.0,17.14,14.772,1.217,1.217,13.368,1.148,1.099
52,1,214.0,17.978,1.864,0.198,0.198,2.502,0.18,0.112
53,2,93.0,18.17,15.147,1.432,1.432,10.661,1.484,1.154
54,1,10.0,18.425,2.26,0.255,0.255,2.371,0.119,0.164
55,1,7.0,18.659,2.66,0.182,0.182,2.613,0.175,0.131
56,1,44.0,18.702,1.007,0.223,0.223,1.997,0.192,0.164
57,2,143.0,18.819,11.9,1.251,1.251,12.728,1.487,1.133
58,1,498.0,18.82,1.566,0.156,0.156,2.327,0.104,0.116
59,1,6.0,18.881,2.679,0.134,0.134,1.961,0.123,0.178
60,1,95.0,19.002,1.007,0.135,0.135,1.15,0.248,0.15
61,1,6.0,19.172,1.646,0.22,0.22,1.218,0.155,0.152
62,1,7.0,19.922,2.225,0.125,0.125,2.661,0.159,0.154
63,1,16.0,20.072,1.863,0.201,0.201,1.873,0.225,0.122
64,1,10.0,20.118,1.286,0.124,0.124,2.723,0.145,0.194
65,2,185.0,20.139,11.496,1.211,1.211,11.552,1.051,1.132
66,2,170.0,20.221,12.971,1.16,1.16,13.456,1.389,1.033
67,1,512.0,20.859,1.839,0.103,0.103,1.171,0.178,0.128
68,1,6.0,20.87,1.302,0.218,0.218,2.108,0.263,0.134
69,2,95.0,20.912,10.796,1.139,1.139,13.849,1.223,1.121
70,1,387.0,21.322,1.656,0.107,0.107,1.656,0.216,0.131
71,1,7.0,21.515,2.099,0.152,0.152,2.664,0.263,0.15
72,1,16.0,21.634,2.146,0.134,0.134,2.217,0.14,0.197
73,1,146.0,21.72,1.131,0.109,0.109,1.794,0.102,0.109
74,1,90.0,22.506,2.087,0.113,0.113,1.711,0.195,0.162
75,1,7.0,22.645,1.918,0.261,0.261,2.502,0.141,0.125
76,1,59.0,22.725,1.062,0.213,0.213,1.286,0.179,0.142
77,1,7.0,22.742,1.084,0.173,0.173,2.271,0.219,0.199
78,2,114.0,22.94,11.697,1.408,1.408,10.695,1.281,1.091
79,1,10.0,23.248,1.844,0.246,0.246,1.818,0.175,0.188
80,1,6.0,23.377,1.008,0.242,0.242,2.194,0.24,0.104
81,1,30.0,23.396,1.141,0.103,0.103,1.57,0.171,0.162
82,2,214.0,23.442,11.963,1.17,1.17,11.022,1.275,1.161
83,1,44.0,23.615,1.538,0.197,0.197,2.345,0.123,0.135
84,1,7.0,23.673,2.62,0.195,0.195,2.676,0.2,0.133
85,1,103.0,23.684,1.385,0.208,0.208,2.075,0.253,0.158
86,2,198.0,24.127,10.495,1.469,1.469,11.496,1.122,1.134
87,1,7.0,24.188,2.675,0.103,0.103,1.655,0.168,0.128
88,1,126.0,24.238,1.324,0.202,0.202,2.153,0.141,0.199
89,1,103.0,24.386,2.492,0.152,0.152,2.222,0.198,0.185
90,1,169.0,24.519,1.691,0.248,0.248,1.665,0.106,0.143
91,2,235.0,24.993,11.544,1.36,1.36,13.066,1.338,1.031
92,1,7.0,25.035,2.422,0.119,0.119,1.818,0.266,0.138
93,1,10.0,25.146,1.239,0.175,0.175,2.141,0.254,0.151
94,1,387.0,25.207,2.243,0.244,0.244,1.367,0.137,0.144
95,1,49.0,25.329,2.325,0.234,0.234,2.47,0.144,0.2
96,1,30.0,25.329,1.405,0.247,0.247,2.11,0.143,0.114
97,1,214.0,25.464,2.543,0.126,0.126,1.546,0.167,0.135
98,1,13.0,25.464,2.396,0.111,0.111,2.57,0.208,0.168
99,1,49.0,25.632,1.643,0.12,0.12,1.506,0.193,0.162
100,2,129.0,25.945,12.56,1.499,1.499,13.459,1.423,1.184
101,1,7.0,25.991,2.182,0.159,0.159,1.329,0.16,0.161
102,1,44.0,26.149,2.58,0.104,0.104,1.818,0.223,0.118
103,1,512.0,26.292,2.681,0.203,0.203,1.258,0.114,0.197
104,2,129.0,26.457,13.655,1.139,1.139,14.54,1.375,1.142
105,2,149.0,26.477,10.358,1.429,1.429,12.012,1.159,1.071
106,2,111.0,26.532,10.428,1.341,1.341,10.277,1.016,1.021
107,1,103.0,26.552,1.159,0.133,0.133,2.631,0.103,0.168
108,1,49.0,26.618,1.416,0.16,0.16,2.306,0.13,0.108
109,1,387.0,26.654,1.399,0.187,0.187,1.302,0.189,0.183
110,1,103.0,26.682,1.662,0.146,0.146,1.31,0.189,0.19
111,2,59.0,26.863,14.794,1.377,1.377,10.064,1.375,1.156
112,1,7.0,26.974,1.91,0.193,0.193,1.673,0.132,0.191
113,1,13.0,27.128,2.422,0.161,0.161,2.243,0.261,0.152
114,1,214.0,27.368,1.268,0.189,0.189,2.11,0.113,0.168
115,1,169.0,27.434,2.601,0.158,0.158,2.06,0.141,0.117
116,1,7.0,27.557,1.59,0.187,0.187,1.807,0.196,0.15
117,1,44.0,27.643,2.542,0.255,0.255,1.88,0.211,0.142
118,1,379.0,27.736,2.434,0.207,0.207,2.572,0.137,0.113
119,1,10.0,27.869,2.505,0.124,0.124,2.227,0.18,0.194
120,1,379.0,28.031,1.456,0.12,0.12,1.268,0.114,0.154
121,1,28.0,28.073,1.375,0.103,0.103,2.57,0.191,0.128
122,1,6.0,28.079,1.299,0.148,0.148,1.832,0.24,0.155
123,1,512.0,28.128,2.718,0.126,0.126,1.356,0.104,0.1
124,2,61.0,28.209,13.224,1.119,1.119,10.211,1.195,1.033
125,1,146.0,28.422,2.198,0.213,0.213,1.008,0.206,0.107
126,1,90.0,28.442,1.343,0.228,0.228,1.356,0.225,0.146
127,2,142.0,28.577,14.912,1.026,1.026,13.303,1.056,1.135
128,2,248.0,28.641,14.344,1.199,1.199,14.104,1.269,1.046
129,1,10.0,28.708,1.365,0.197,0.197,1.057,0.212,0.184
130,1,157.0,29.049,2.204,0.196,0.196,1.547,0.177,0.101
131,1,387.0,29.079,2.341,0.187,0.187,1.15,0.23,0.141
132,1,120.0,29.079,1.273,0.144,0.144,2.679,0.193,0.139
133,1,16.0,29.203,1.225,0.266,0.266,1.594,0.211,0.103
134,1,59.0,29.259,1.119,0.132,0.132,2.486,0.245,0.18
135,1,157.0,29.264,2.267,0.157,0.157,1.794,0.224,0.164
136,1,214.0,29.413,2.267,0.187,0.187,1.302,0.22,0.103
137,2,142.0,29.643,15.009,1.124,1.124,13.031,1.429,1.129
138,2,186.0,29.749,11.116,1.432,1.432,10.096,1.25,1.129
139,1,28.0,29.779,1.698,0.221,0.221,2.596,0.124,0.2
140,2,202.0,30.023,11.367,1.417,1.417,10.675,1.414,1.194
141,1,379.0,30.139,2.275,0.255,0.255,2.135,0.15,0.144
142,1,387.0,30.211,1.432,0.249,0.249,2.378,0.195,0.107
143,1,90.0,30.294,2.195,0.156,0.156,2.568,0.2,0.171
144,1,13.0,30.34,1.302,0.226,0.226,1.378,0.176,0.193
145,1,90.0,30.357,1.819,0.191,0.191,1.917,0.191,0.162
146,1,95.0,30.37,2.264,0.169,0.169,1.706,0.226,0.127
147,2,234.0,30.386,10.828,1.266,1.266,11.78,1.474,1.067
148,2,155.0,30.53,15.189,1.447,1.447,11.038,1.425,1.072
149,1,214.0,30.568,2.552,0.159,0.159,2.542,0.114,0.192
150,1,498.0,30.825,2.483,0.248,0.248,1.535,0.257,0.125
151,1,59.0,30.877,2.378,0.169,0.169,2.243,0.103,0.121
152,1,6.0,30.887,1.796,0.148,0.148,2.535,0.226,0.101
153,2,326.0,30.944,13.449,1.268,1.268,14.147,1.329,1.006
154,1,7.0,31.005,1.302,0.178,0.178,1.226,0.148,0.155
155,2,119.0,31.343,10.99,1.243,1.243,10.959,1.052,1.006
156,1,13.0,31.655,1.596,0.135,0.135,1.062,0.146,0.109
157,1,559.0,31.657,1.029,0.21,0.21,1.467,0.229,0.174
158,1,103.0,31.687,2.701,0.214,0.214,1.561,0.234,0.16
159,1,214.0,31.747,1.045,0.228,0.228,2.129,0.259,0.151
160,2,178.0,31.749,11.758,1.323,1.323,14.935,1.329,1.173
161,1,59.0,31.818,1.029,0.114,0.114,2.596,0.217,0.104
162,1,120.0,31.865,1.925,0.18,0.18,2.346,0.119,0.128
163,1,498.0,32.015,1.34,0.221,0.221,2.161,0.173,0.175
164,1,126.0,32.12,2.114,0.268,0.268,1.225,0.175,0.13
165,1,13.0,32.129,2.469,0.137,0.137,1.399,0.102,0.166
166,2,314.0,32.259,11.59,1.341,1.341,14.185,1.472,1.096
167,2,97.0,32.314,12.918,1.187,1.187,13.59,1.13,1.139
168,1,7.0,32.335,1.832,0.143,0.143,2.343,0.162,0.135
169,2,225.0,32.351,12.388,1.355,1.355,11.7,1.036,1.139
170,1,59.0,32.393,1.719,0.219,0.219,1.15,0.136,0.193
171,1,157.0,32.509,1.613,0.246,0.246,1.222,0.255,0.192
