#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,512.0,0.0,2.141,0.267,0.267,1.168,0.131,0.157
2,2,38.0,1.52,6.827,1.495,1.495,5.086,1.148,1.178
3,1,59.0,5.181,1.046,0.244,0.244,2.079,0.459,0.17
4,2,134.0,5.529,6.916,1.203,1.203,6.995,1.102,0.963
5,2,154.0,5.784,5.208,1.343,1.343,5.101,1.13,1.178
6,2,126.0,10.122,5.619,1.149,1.149,6.318,1.437,1.16
7,2,266.0,11.263,5.325,1.015,1.015,6.228,1.48,0.89
8,1,214.0,15.548,1.114,0.325,0.325,1.46,0.211,0.164
9,1,49.0,15.776,1.047,0.306,0.306,2.674,0.284,0.13
10,2,35.0,17.424,6.421,1.473,1.473,6.027,1.066,1.018
11,2,171.0,18.378,5.157,1.061,1.061,5.744,1.382,1.165
12,2,267.0,19.3,6.383,1.493,1.493,5.743,1.088,0.886
13,2,96.0,20.03,6.789,1.339,1.339,6.056,1.359,1.12
14,1,126.0,20.504,2.034,0.378,0.378,1.655,0.269,0.13
15,1,44.0,21.247,1.115,0.466,0.466,1.521,0.108,0.188
16,2,140.0,26.125,5.038,1.429,1.429,5.558,1.369,1.066
17,2,136.0,28.052,5.723,1.446,1.446,5.795,1.349,0.933
18,2,185.0,30.443,5.841,1.449,1.449,5.135,1.118,1.159
19,2,117.0,32.062,5.498,1.492,1.492,6.713,1.26,0.883
20,2,46.0,38.241,6.228,1.373,1.373,5.432,1.12,1.1
21,2,226.0,43.791,5.729,1.369,1.369,5.123,1.343,0.904
22,2,91.0,47.678,6.832,1.005,1.005,5.157,1.293,0.997
23,2,43.0,48.399,6.132,1.419,1.419,6.08,1.242,0.903
24,2,151.0,49.61,5.121,1.305,1.305,6.195,1.029,0.868
25,1,157.0,49.978,1.928,0.158,0.158,2.5,0.365,0.12
26,1,7.0,51.589,1.7,0.158,0.158,2.254,0.388,0.112
27,1,169.0,55.515,1.775,0.267,0.267,2.511,0.452,0.157
28,2,151.0,57.959,6.85,1.111,1.111,6.98,1.065,0.882
29,1,126.0,58.076,2.199,0.415,0.415,2.66,0.158,0.133
30,2,330.0,59.577,6.626,1.387,1.387,5.387,1.296,0.928
31,1,59.0,66.468,1.918,0.334,0.334,2.294,0.479,0.09
32,2,257.0,66.617,5.76,1.245,1.245,5.898,1.454,1.113
33,2,228.0,66.732,5.741,1.461,1.461,5.458,1.343,0.854
34,2,126.0,67.777,5.548,1.254,1.254,5.122,1.242,1.151
35,1,7.0,68.424,1.352,0.142,0.142,1.358,0.258,0.172
36,1,7.0,74.923,1.654,0.46,0.46,2.299,0.315,0.157
37,2,207.0,75.947,5.196,1.185,1.185,5.829,1.083,0.846
38,1,126.0,76.322,2.397,0.415,0.415,1.467,0.412,0.092
39,1,103.0,76.827,1.175,0.446,0.446,2.193,0.388,0.142
40,2,204.0,77.577,6.056,1.378,1.378,5.672,1.468,1.151
41,2,95.0,78.274,6.757,1.454,1.454,6.55,1.471,0.878
42,2,257.0,82.136,5.164,1.197,1.197,5.881,1.083,0.863
43,2,109.0,85.022,6.262,1.149,1.149,5.322,1.276,1.003
44,1,6.0,85.132,2.286,0.234,0.234,2.942,0.268,0.131
45,1,6.0,86.163,2.878,0.367,0.367,1.422,0.381,0.188
46,2,221.0,86.194,6.19,1.186,1.186,5.159,1.041,1.159
47,2,91.0,87.397,6.341,1.362,1.362,5.707,1.059,1.148
48,2,134.0,87.497,6.321,1.014,1.014,6.919,1.337,1.169
49,1,49.0,88.506,2.291,0.155,0.155,2.013,0.417,0.183
50,2,146.0,89.331,6.501,1.035,1.035,6.146,1.286,0.984
51,1,126.0,89.591,1.449,0.193,0.193,2.088,0.268,0.144
52,1,447.0,89.703,2.641,0.381,0.381,2.381,0.433,0.093
53,1,16.0,89.776,1.979,0.48,0.48,1.116,0.292,0.187
54,1,157.0,90.118,2.911,0.194,0.194,2.123,0.185,0.137
55,2,128.0,95.495,6.966,1.198,1.198,6.335,1.001,1.031
56,1,498.0,96.987,2.005,0.439,0.439,2.317,0.389,0.186
