#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,95.0,0.0,2.762,0.263,0.263,1.573,0.381,0.175
2,1,559.0,0.996,1.265,0.262,0.262,2.831,0.466,0.169
3,2,126.0,5.971,6.173,1.498,1.498,6.14,1.419,1.196
4,2,150.0,5.983,5.532,1.279,1.279,6.02,1.358,1.16
5,2,130.0,9.432,5.374,1.374,1.374,5.607,1.493,0.912
6,2,139.0,9.499,6.334,1.249,1.249,6.097,1.213,0.952
7,1,6.0,17.777,2.249,0.113,0.113,2.241,0.341,0.09
8,2,190.0,20.191,5.17,1.349,1.349,5.922,1.284,1.092
9,1,7.0,22.226,1.927,0.188,0.188,2.86,0.464,0.116
10,2,106.0,24.013,6.52,1.495,1.495,5.662,1.056,0.806
11,1,498.0,27.979,2.058,0.445,0.445,1.895,0.385,0.096
12,2,103.0,33.547,5.273,1.149,1.149,6.606,1.198,0.967
13,2,128.0,34.877,6.988,1.121,1.121,6.494,1.276,1.176
14,2,97.0,35.277,5.487,1.47,1.47,5.129,1.204,1.196
15,1,6.0,38.925,1.448,0.381,0.381,1.655,0.192,0.1
16,2,62.0,39.834,5.548,1.415,1.415,5.917,1.18,1.194
17,2,249.0,41.171,6.34,1.306,1.306,6.58,1.186,1.104
18,2,137.0,43.845,5.122,1.123,1.123,5.892,1.216,1.043
19,1,6.0,50.48,2.755,0.109,0.109,1.52,0.134,0.143
20,2,178.0,50.489,6.36,1.411,1.411,6.13,1.496,1.081
21,1,120.0,51.396,2.678,0.465,0.465,1.472,0.332,0.111
22,2,195.0,61.184,6.45,1.45,1.45,5.853,1.295,1.04
23,2,115.0,62.838,5.408,1.422,1.422,6.508,1.053,0.81
24,2,84.0,62.879,5.009,1.358,1.358,5.49,1.422,1.151
25,1,146.0,66.775,1.793,0.368,0.368,1.73,0.316,0.124
26,2,156.0,67.114,5.376,1.129,1.129,6.81,1.346,1.066
27,2,95.0,75.079,6.685,1.205,1.205,6.204,1.469,1.142
28,2,112.0,77.087,6.097,1.458,1.458,6.08,1.464,1.087
29,2,233.0,77.094,5.881,1.487,1.487,6.568,1.103,1.016
30,1,103.0,79.84,2.313,0.143,0.143,2.088,0.486,0.163
31,2,119.0,80.512,5.676,1.266,1.266,6.953,1.03,0.948
32,1,7.0,80.822,1.413,0.26,0.26,1.923,0.465,0.106
33,2,115.0,83.023,5.213,1.279,1.279,5.059,1.387,1.139
34,1,7.0,85.901,2.594,0.452,0.452,2.179,0.378,0.171
35,1,13.0,88.525,1.516,0.263,0.263,2.642,0.18,0.088
36,1,16.0,89.584,1.42,0.491,0.491,2.66,0.452,0.196
37,2,188.0,89.647,5.273,1.074,1.074,5.345,1.451,0.81
38,1,169.0,93.57,2.186,0.449,0.449,2.775,0.113,0.086
39,2,180.0,93.9,5.386,1.426,1.426,6.723,1.105,1.111
40,1,13.0,94.538,1.394,0.142,0.142,2.204,0.348,0.157
41,2,293.0,94.63,6.647,1.175,1.175,5.099,1.46,0.858
42,2,118.0,94.806,6.012,1.408,1.408,6.246,1.139,1.048
43,1,214.0,95.127,2.557,0.378,0.378,1.32,0.143,0.161
44,1,95.0,95.739,1.78,0.169,0.169,1.981,0.18,0.142
45,2,135.0,95.817,6.126,1.312,1.312,6.633,1.097,1.069
46,1,379.0,96.146,1.498,0.33,0.33,2.657,0.349,0.11
47,2,95.0,96.949,5.866,1.323,1.323,6.382,1.21,0.972
48,2,196.0,97.461,6.096,1.102,1.102,6.327,1.196,0.952
49,2,28.0,104.473,5.102,1.418,1.418,6.349,1.268,0.946
50,2,228.0,108.39,6.407,1.363,1.363,5.059,1.254,0.904
51,2,279.0,108.477,6.686,1.185,1.185,5.702,1.497,1.159
52,1,7.0,110.413,2.162,0.424,0.424,2.359,0.388,0.197
