#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,95.0,0.0,2.701,0.104,0.104,1.821,0.116,0.178
2,2,90.0,0.08,14.792,1.021,1.021,10.838,1.309,1.199
3,1,6.0,0.107,1.506,0.25,0.25,1.578,0.146,0.147
4,1,120.0,0.405,1.694,0.116,0.116,1.22,0.221,0.177
5,2,120.0,2.197,13.548,1.499,1.499,10.701,1.12,1.08
6,2,98.0,2.348,10.816,1.445,1.445,13.203,1.192,1.185
7,2,103.0,3.107,15.16,1.469,1.469,10.143,1.066,1.18
8,2,128.0,3.912,12.812,1.05,1.05,12.189,1.419,1.087
9,2,210.0,5.158,12.584,1.439,1.439,10.5,1.008,1.008
10,2,131.0,5.632,10.211,1.344,1.344,12.156,1.031,1.005
11,2,202.0,6.13,10.779,1.499,1.499,14.78,1.238,1.026
12,2,107.0,7.099,11.83,1.164,1.164,13.538,1.202,1.004
13,1,379.0,7.633,1.126,0.165,0.165,2.053,0.236,0.198
14,2,101.0,7.758,10.659,1.243,1.243,11.284,1.139,1.08
15,2,228.0,7.866,12.398,1.218,1.218,10.143,1.296,1.12
16,2,142.0,7.903,11.018,1.318,1.318,10.48,1.048,1.189
17,2,152.0,10.226,10.139,1.059,1.059,12.669,1.408,1.09
18,1,6.0,10.241,2.144,0.137,0.137,1.941,0.172,0.132
19,1,44.0,11.285,1.055,0.198,0.198,2.38,0.132,0.13
20,2,152.0,11.454,14.794,1.264,1.264,14.744,1.303,1.16
21,1,387.0,11.86,1.483,0.192,0.192,1.571,0.24,0.122
22,2,74.0,11.948,13.094,1.328,1.328,12.297,1.393,1.156
23,2,148.0,12.216,10.816,1.256,1.256,14.873,1.47,1.105
24,2,118.0,12.719,12.567,1.05,1.05,12.514,1.402,1.08
25,1,30.0,12.794,1.238,0.231,0.231,2.172,0.197,0.199
26,1,103.0,12.897,1.216,0.171,0.171,1.693,0.132,0.183
27,2,86.0,13.132,12.828,1.304,1.304,13.345,1.341,1.081
28,2,160.0,13.4,10.171,1.406,1.406,14.393,1.158,1.15
29,1,559.0,13.651,2.242,0.253,0.253,1.511,0.189,0.132
30,2,171.0,13.75,14.583,1.05,1.05,14.672,1.155,1.173
31,2,151.0,14.715,14.306,1.152,1.152,13.43,1.095,1.083
32,2,262.0,14.812,10.454,1.309,1.309,14.633,1.338,1.14
33,1,512.0,14.867,2.107,0.109,0.109,1.906,0.235,0.165
34,1,126.0,15.23,2.395,0.156,0.156,2.38,0.194,0.118
35,1,126.0,15.558,1.756,0.259,0.259,1.231,0.194,0.135
36,2,217.0,15.815,11.123,1.402,1.402,13.729,1.029,1.028
37,2,112.0,16.381,13.028,1.115,1.115,13.813,1.266,1.041
38,1,44.0,16.468,1.127,0.255,0.255,1.099,0.152,0.155
39,1,146.0,16.838,1.884,0.126,0.126,1.744,0.119,0.142
40,1,120.0,17.061,1.746,0.136,0.136,1.327,0.122,0.166
41,1,512.0,17.109,1.209,0.238,0.238,1.698,0.219,0.151
42,2,124.0,17.171,14.445,1.342,1.342,13.031,1.5,1.195
43,2,155.0,17.197,13.877,1.048,1.048,12.35,1.146,1.177
44,1,49.0,17.251,1.452,0.15,0.15,1.299,0.193,0.102
45,2,86.0,17.599,13.61,1.052,1.052,11.148,1.341,1.063
46,1,146.0,17.759,2.513,0.113,0.113,1.456,0.166,0.159
47,2,193.0,18.06,11.933,1.101,1.101,12.654,1.287,1.034
48,1,6.0,18.125,2.483,0.178,0.178,2.457,0.157,0.194
49,1,6.0,18.296,1.315,0.115,0.115,1.708,0.121,0.154
50,1,59.0,18.473,1.848,0.246,0.246,1.997,0.131,0.165
51,1,10.0,18.5,2.561,0.168,0.168,1.705,0.258,0.135
52,2,190.0,18.572,14.408,1.458,1.458,13.384,1.294,1.157
53,1,95.0,18.645,1.913,0.215,0.215,1.075,0.138,0.148
54,2,131.0,18.747,10.211,1.189,1.189,12.166,1.464,1.068
55,2,200.0,18.889,11.691,1.447,1.447,14.359,1.185,1.048
56,1,379.0,18.978,2.29,0.117,0.117,2.495,0.105,0.129
57,1,44.0,19.064,1.526,0.143,0.143,1.003,0.261,0.194
58,2,162.0,19.3,14.164,1.281,1.281,12.692,1.39,1.062
59,1,512.0,19.407,1.6,0.156,0.156,1.027,0.154,0.168
60,1,59.0,19.434,1.385,0.233,0.233,1.705,0.123,0.199
61,1,7.0,19.616,2.421,0.232,0.232,1.309,0.149,0.143
62,1,30.0,19.69,2.457,0.143,0.143,1.298,0.207,0.126
63,1,44.0,19.717,2.225,0.165,0.165,1.127,0.228,0.173
64,1,103.0,19.72,1.68,0.229,0.229,1.821,0.173,0.15
65,1,28.0,19.966,2.637,0.172,0.172,1.526,0.199,0.199
66,2,58.0,20.11,10.08,1.052,1.052,11.378,1.323,1.098
67,1,157.0,20.339,1.119,0.228,0.228,1.898,0.182,0.129
68,2,127.0,20.622,13.312,1.357,1.357,12.35,1.243,1.122
69,1,6.0,20.813,1.888,0.218,0.218,1.744,0.117,0.155
70,1,16.0,20.824,2.367,0.124,0.124,1.939,0.229,0.178
71,1,559.0,20.824,2.421,0.131,0.131,1.298,0.236,0.193
72,1,379.0,20.945,1.933,0.244,0.244,1.911,0.156,0.163
73,1,44.0,20.979,1.315,0.126,0.126,2.278,0.185,0.163
74,1,7.0,21.138,1.218,0.197,0.197,1.89,0.247,0.19
75,1,6.0,21.351,2.044,0.252,0.252,1.835,0.13,0.14
76,2,197.0,21.62,10.143,1.119,1.119,14.911,1.257,1.108
77,1,103.0,21.723,1.894,0.132,0.132,1.405,0.165,0.147
78,1,13.0,21.751,1.416,0.248,0.248,2.458,0.214,0.193
79,1,387.0,21.797,1.18,0.263,0.263,1.974,0.261,0.141
80,1,120.0,21.946,2.372,0.213,0.213,1.643,0.213,0.188
81,1,559.0,21.957,2.426,0.137,0.137,1.89,0.255,0.134
82,2,214.0,22.134,11.305,1.003,1.003,14.112,1.412,1.108
83,1,103.0,22.145,2.37,0.124,0.124,1.356,0.188,0.156
84,1,59.0,22.248,1.464,0.182,0.182,1.538,0.23,0.124
85,1,512.0,22.578,2.722,0.226,0.226,2.631,0.134,0.18
86,1,28.0,22.627,2.492,0.211,0.211,1.616,0.164,0.114
87,1,7.0,22.653,2.004,0.186,0.186,1.794,0.119,0.157
88,1,7.0,22.689,1.083,0.159,0.159,2.081,0.176,0.174
89,1,447.0,23.249,1.007,0.143,0.143,1.218,0.192,0.117
90,2,125.0,23.441,11.09,1.217,1.217,15.198,1.13,1.142
91,1,157.0,23.582,2.266,0.243,0.243,1.512,0.154,0.126
92,1,28.0,23.685,1.854,0.264,0.264,2.422,0.167,0.171
93,1,169.0,23.778,2.469,0.228,0.228,2.069,0.16,0.142
94,1,169.0,23.974,1.131,0.213,0.213,1.447,0.17,0.114
95,1,379.0,23.989,1.512,0.136,0.136,1.601,0.13,0.188
96,2,92.0,24.193,12.195,1.005,1.005,10.217,1.464,1.117
97,2,68.0,24.227,14.163,1.057,1.057,13.793,1.078,1.041
98,1,498.0,24.465,1.001,0.23,0.23,1.568,0.152,0.105
99,1,103.0,24.543,1.948,0.117,0.117,1.569,0.201,0.139
100,1,59.0,24.911,1.226,0.226,0.226,1.754,0.187,0.113
101,2,128.0,24.915,12.669,1.172,1.172,12.293,1.356,1.026
102,1,157.0,25.0,2.356,0.223,0.223,2.04,0.142,0.162
103,1,447.0,25.073,1.153,0.196,0.196,2.663,0.117,0.194
104,1,30.0,25.215,1.722,0.198,0.198,2.457,0.189,0.171
105,1,7.0,25.347,1.167,0.212,0.212,1.952,0.189,0.164
106,1,379.0,25.393,1.796,0.153,0.153,1.062,0.248,0.142
107,1,7.0,25.445,1.311,0.218,0.218,1.405,0.145,0.156
108,2,138.0,25.471,12.368,1.496,1.496,10.248,1.257,1.172
109,2,132.0,25.48,11.783,1.482,1.482,14.794,1.205,1.036
110,1,28.0,25.482,1.22,0.141,0.141,2.381,0.255,0.17
111,1,498.0,25.562,1.309,0.104,0.104,1.405,0.264,0.101
112,2,127.0,25.657,12.775,1.288,1.288,11.081,1.108,1.186
113,1,214.0,25.686,1.759,0.132,0.132,1.282,0.153,0.129
114,1,44.0,25.716,1.532,0.18,0.18,1.863,0.194,0.123
115,2,174.0,25.778,12.518,1.164,1.164,14.964,1.209,1.022
116,2,125.0,25.823,13.677,1.165,1.165,14.672,1.427,1.109
117,1,120.0,25.923,1.546,0.264,0.264,2.053,0.196,0.177
118,1,559.0,25.984,1.693,0.21,0.21,2.242,0.164,0.14
119,1,498.0,25.987,2.524,0.223,0.223,1.456,0.185,0.132
120,1,28.0,26.328,1.424,0.102,0.102,1.435,0.226,0.134
121,1,7.0,26.482,1.763,0.266,0.266,1.873,0.158,0.133
122,1,30.0,26.508,2.113,0.133,0.133,1.71,0.135,0.18
123,2,283.0,26.539,15.045,1.057,1.057,15.103,1.103,1.024
124,1,10.0,26.67,1.832,0.145,0.145,2.543,0.115,0.142
125,1,120.0,26.686,2.093,0.259,0.259,1.289,0.135,0.174
126,2,90.0,26.792,14.903,1.447,1.447,11.27,1.05,1.197
