#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,7.0,0.0,1.992,0.263,0.263,2.815,0.268,0.195
2,2,208.0,1.145,5.744,1.334,1.334,5.009,1.159,1.2
3,1,28.0,3.818,2.561,0.407,0.407,1.26,0.358,0.105
4,2,207.0,4.117,5.829,1.429,1.429,6.344,1.249,0.848
5,2,323.0,6.558,6.279,1.26,1.26,5.721,1.385,0.823
6,1,157.0,8.691,1.8,0.387,0.387,2.719,0.131,0.094
7,2,215.0,16.477,5.222,1.363,1.363,5.467,1.059,0.919
8,2,214.0,17.431,6.093,1.275,1.275,6.814,1.13,1.001
9,1,28.0,20.477,2.594,0.211,0.211,1.224,0.344,0.101
10,2,196.0,21.493,6.308,1.28,1.28,6.061,1.346,0.845
11,1,7.0,23.813,2.088,0.459,0.459,2.438,0.363,0.137
12,2,138.0,25.15,6.882,1.216,1.216,6.086,1.292,0.846
13,2,120.0,30.528,6.906,1.452,1.452,6.165,1.414,1.102
14,2,150.0,31.226,6.854,1.066,1.066,6.597,1.166,0.802
15,2,220.0,32.922,6.635,1.437,1.437,5.0,1.422,0.998
16,1,387.0,41.072,2.324,0.141,0.141,1.764,0.454,0.198
17,2,134.0,41.131,5.672,1.233,1.233,6.266,1.436,1.188
18,2,333.0,42.304,5.979,1.073,1.073,5.892,1.275,1.124
19,2,230.0,45.772,5.744,1.108,1.108,6.173,1.485,1.043
20,2,149.0,46.349,5.213,1.007,1.007,5.532,1.059,1.153
21,2,201.0,47.059,6.918,1.207,1.207,5.31,1.121,1.108
22,2,102.0,48.766,6.318,1.022,1.022,6.279,1.462,1.174
23,2,79.0,52.889,5.132,1.137,1.137,5.501,1.205,1.039
24,2,112.0,54.503,6.296,1.0,1.0,6.76,1.046,1.03
25,1,30.0,63.638,2.174,0.364,0.364,2.496,0.107,0.143
26,2,129.0,65.079,6.827,1.372,1.372,6.457,1.049,0.972
27,2,186.0,67.137,6.54,1.368,1.368,5.672,1.457,0.873
28,2,227.0,68.691,6.237,1.003,1.003,6.234,1.385,1.171
29,2,128.0,69.306,5.867,1.249,1.249,5.532,1.078,0.812
30,1,28.0,71.335,1.127,0.358,0.358,1.556,0.436,0.149
31,2,198.0,74.927,6.94,1.424,1.424,5.25,1.151,0.915
32,1,30.0,77.924,1.874,0.221,0.221,1.541,0.27,0.164
33,2,68.0,79.569,6.645,1.124,1.124,5.466,1.075,1.128
34,2,61.0,80.844,5.086,1.493,1.493,5.229,1.354,1.004
35,1,7.0,81.18,2.999,0.2,0.2,1.349,0.392,0.107
36,2,189.0,81.579,5.393,1.418,1.418,6.308,1.002,0.974
37,2,175.0,83.022,6.3,1.358,1.358,6.264,1.274,1.172
38,1,44.0,84.666,1.829,0.258,0.258,1.235,0.467,0.096
39,1,559.0,85.327,2.718,0.356,0.356,1.285,0.259,0.129
40,2,247.0,85.975,6.2,1.461,1.461,6.895,1.062,1.064
41,2,226.0,86.162,6.123,1.005,1.005,6.308,1.218,1.135
42,1,6.0,86.352,2.657,0.223,0.223,1.999,0.248,0.179
43,1,169.0,95.026,2.882,0.166,0.166,2.005,0.388,0.084
44,2,171.0,95.612,6.855,1.456,1.456,5.34,1.362,0.879
45,2,166.0,95.688,6.171,1.442,1.442,5.37,1.256,1.001
46,1,44.0,97.371,1.32,0.267,0.267,2.964,0.345,0.128
47,1,146.0,97.769,1.808,0.442,0.442,2.029,0.441,0.104
48,1,44.0,98.964,1.38,0.244,0.244,2.401,0.307,0.152
49,1,13.0,99.352,2.642,0.265,0.265,1.42,0.306,0.191
50,1,7.0,99.468,1.327,0.13,0.13,2.415,0.437,0.112
51,1,512.0,100.388,1.796,0.166,0.166,1.261,0.389,0.087
52,2,50.0,100.708,6.162,1.053,1.053,6.685,1.329,1.176
53,2,141.0,102.466,5.868,1.479,1.479,6.123,1.295,0.968
54,1,6.0,103.962,2.67,0.284,0.284,2.112,0.158,0.112
55,2,171.0,104.791,6.81,1.059,1.059,5.469,1.187,1.115
56,1,387.0,105.408,1.499,0.188,0.188,2.363,0.415,0.194
57,2,151.0,107.776,5.032,1.196,1.196,5.11,1.308,1.108
58,2,185.0,108.041,5.703,1.128,1.128,5.2,1.088,1.147
59,1,30.0,111.054,2.928,0.238,0.238,1.529,0.264,0.117
60,1,214.0,111.209,1.521,0.486,0.486,2.961,0.168,0.096
61,2,174.0,113.746,5.164,1.437,1.437,5.135,1.333,0.866
62,1,7.0,114.231,1.258,0.396,0.396,1.116,0.349,0.178
63,2,162.0,114.316,6.589,1.032,1.032,5.875,1.46,1.127
64,1,7.0,117.038,2.672,0.104,0.104,1.157,0.426,0.193
65,1,7.0,117.967,1.485,0.286,0.286,2.857,0.176,0.122
66,1,44.0,118.444,2.005,0.15,0.15,2.254,0.394,0.156
67,2,162.0,118.464,5.344,1.138,1.138,5.307,1.463,1.12
68,2,249.0,118.911,6.942,1.492,1.492,6.814,1.237,0.897
69,1,6.0,121.368,2.254,0.433,0.433,2.753,0.417,0.167
70,2,67.0,121.658,6.893,1.067,1.067,5.06,1.053,0.905
71,1,95.0,122.32,2.262,0.287,0.287,2.965,0.463,0.091
72,1,44.0,123.973,2.095,0.256,0.256,1.644,0.449,0.124
73,2,116.0,124.743,5.672,1.403,1.403,5.098,1.282,1.108
74,1,49.0,124.765,2.864,0.482,0.482,1.019,0.233,0.093
75,1,28.0,125.119,2.694,0.15,0.15,1.228,0.21,0.098
76,1,214.0,125.617,1.403,0.412,0.412,1.709,0.24,0.151
77,1,16.0,127.826,1.364,0.376,0.376,1.928,0.375,0.128
78,1,6.0,127.862,2.52,0.412,0.412,1.399,0.278,0.091
79,2,294.0,127.942,5.731,1.471,1.471,5.396,1.248,0.956
80,1,44.0,129.095,1.795,0.389,0.389,2.868,0.114,0.189
81,1,59.0,129.562,1.074,0.306,0.306,2.14,0.389,0.153
82,1,16.0,129.706,2.199,0.281,0.281,2.694,0.486,0.154
83,1,447.0,129.868,1.928,0.222,0.222,1.037,0.135,0.139
84,1,44.0,130.426,2.185,0.319,0.319,1.956,0.357,0.154
85,2,208.0,132.659,5.059,1.307,1.307,6.789,1.231,0.835
86,1,512.0,132.726,2.079,0.395,0.395,2.26,0.26,0.139
87,2,58.0,134.468,5.06,1.04,1.04,6.174,1.005,0.902
88,1,6.0,135.486,1.019,0.289,0.289,1.127,0.132,0.132
89,1,126.0,136.556,2.399,0.384,0.384,2.68,0.397,0.109
90,2,100.0,136.587,6.365,1.279,1.279,6.002,1.333,1.171
91,1,387.0,138.174,2.439,0.184,0.184,2.13,0.224,0.184
92,1,10.0,138.948,1.493,0.14,0.14,1.236,0.388,0.118
93,2,127.0,139.79,5.428,1.479,1.479,5.788,1.473,1.051
94,1,7.0,140.087,2.599,0.426,0.426,2.877,0.198,0.192
95,1,16.0,140.349,2.142,0.129,0.129,2.534,0.252,0.174
96,2,213.0,141.178,6.195,1.466,1.466,5.085,1.315,1.186
97,1,59.0,142.616,2.415,0.349,0.349,1.592,0.104,0.113
98,1,387.0,142.759,2.406,0.413,0.413,2.27,0.467,0.118
99,2,223.0,143.321,5.455,1.047,1.047,6.54,1.28,1.17
100,1,13.0,143.866,1.277,0.495,0.495,2.357,0.236,0.18
101,2,103.0,143.879,5.009,1.259,1.259,6.303,1.078,0.844
102,1,10.0,144.337,2.906,0.253,0.253,1.151,0.113,0.191
103,1,447.0,145.094,2.032,0.462,0.462,1.235,0.462,0.11
104,1,90.0,146.409,2.996,0.49,0.49,1.392,0.342,0.13
105,1,7.0,149.234,2.801,0.129,0.129,2.76,0.452,0.185
106,1,30.0,149.692,2.56,0.343,0.343,1.286,0.143,0.162
107,1,7.0,149.717,1.92,0.13,0.13,2.68,0.189,0.094
108,2,145.0,150.474,6.508,1.016,1.016,6.518,1.458,0.853
109,1,44.0,153.64,2.18,0.323,0.323,1.116,0.144,0.179
110,1,95.0,153.702,2.189,0.301,0.301,2.718,0.483,0.153
111,1,16.0,154.002,2.218,0.344,0.344,1.761,0.438,0.107
112,1,59.0,154.431,1.421,0.446,0.446,2.658,0.359,0.137
113,2,117.0,154.525,6.942,1.041,1.041,6.063,1.385,0.833
114,1,379.0,154.728,2.863,0.196,0.196,1.132,0.366,0.17
115,2,134.0,156.346,6.39,1.047,1.047,5.487,1.175,0.956
116,1,28.0,157.9,1.808,0.163,0.163,1.399,0.226,0.183
117,1,120.0,158.852,2.291,0.198,0.198,1.849,0.425,0.186
118,1,146.0,159.025,1.361,0.337,0.337,2.779,0.13,0.196
119,1,49.0,159.38,1.134,0.358,0.358,1.651,0.286,0.153
120,1,49.0,159.821,1.047,0.369,0.369,1.631,0.424,0.188
121,1,7.0,159.846,1.346,0.367,0.367,2.986,0.205,0.198
122,1,6.0,161.085,1.364,0.488,0.488,1.431,0.362,0.144
123,1,498.0,161.192,1.689,0.491,0.491,1.892,0.223,0.092
124,1,379.0,161.67,2.614,0.243,0.243,2.705,0.257,0.161
125,1,387.0,161.873,2.39,0.327,0.327,2.005,0.414,0.188
126,2,93.0,163.242,6.991,1.456,1.456,6.788,1.128,0.914
127,1,7.0,163.612,1.431,0.154,0.154,1.025,0.213,0.112
128,2,227.0,164.605,5.386,1.317,1.317,6.085,1.188,1.064
129,1,120.0,164.855,1.769,0.269,0.269,2.587,0.244,0.159
130,2,155.0,165.934,6.349,1.167,1.167,6.993,1.319,1.039
131,1,169.0,166.853,2.223,0.198,0.198,2.587,0.339,0.144
132,1,90.0,167.416,2.651,0.282,0.282,2.68,0.196,0.114
133,1,447.0,168.292,2.089,0.381,0.381,1.752,0.48,0.081
134,1,95.0,169.376,2.202,0.477,0.477,2.476,0.11,0.161
135,1,126.0,169.435,2.758,0.278,0.278,2.824,0.332,0.151
136,1,7.0,169.55,2.011,0.341,0.341,1.164,0.26,0.161
137,1,559.0,170.398,1.451,0.452,0.452,1.06,0.316,0.109
