#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,169.0,0.0,2.363,0.246,0.246,1.012,0.262,0.167
2,1,512.0,0.0,1.026,0.213,0.213,2.637,0.109,0.177
3,2,95.0,0.178,10.377,1.111,1.111,11.284,1.067,1.131
4,2,257.0,0.521,10.753,1.278,1.278,10.757,1.003,1.101
5,2,172.0,1.483,12.19,1.481,1.481,12.373,1.176,1.014
6,2,144.0,1.765,14.301,1.031,1.031,11.21,1.104,1.039
7,2,139.0,2.065,12.926,1.217,1.217,13.604,1.499,1.01
8,2,269.0,2.32,12.846,1.039,1.039,11.828,1.429,1.006
9,2,155.0,2.823,14.033,1.014,1.014,10.725,1.408,1.005
10,2,100.0,4.003,10.788,1.092,1.092,12.471,1.105,1.197
11,2,125.0,4.142,12.83,1.481,1.481,10.064,1.497,1.103
12,1,7.0,4.848,1.568,0.175,0.175,1.9,0.137,0.173
13,2,104.0,5.71,14.992,1.309,1.309,11.976,1.112,1.177
14,2,117.0,5.77,10.019,1.095,1.095,12.019,1.103,1.02
15,2,127.0,6.107,13.098,1.12,1.12,14.502,1.405,1.168
16,1,28.0,6.339,2.183,0.255,0.255,2.5,0.22,0.105
17,1,157.0,8.3,2.204,0.147,0.147,1.218,0.107,0.121
18,1,10.0,8.312,1.211,0.24,0.24,1.561,0.192,0.177
19,2,164.0,8.508,13.468,1.353,1.353,10.511,1.203,1.164
20,1,103.0,8.549,1.774,0.235,0.235,1.418,0.132,0.158
21,2,100.0,8.562,11.01,1.414,1.414,10.48,1.17,1.051
22,1,498.0,8.582,1.463,0.121,0.121,1.37,0.195,0.112
23,2,128.0,8.601,10.76,1.169,1.169,12.471,1.127,1.103
24,2,115.0,8.604,10.892,1.21,1.21,13.101,1.09,1.18
25,1,146.0,8.654,1.898,0.164,0.164,1.665,0.255,0.104
26,2,169.0,8.838,13.243,1.023,1.023,12.775,1.341,1.175
27,1,214.0,9.11,2.035,0.129,0.129,1.165,0.187,0.148
28,2,134.0,9.413,10.39,1.093,1.093,10.683,1.386,1.036
29,2,207.0,9.582,10.361,1.262,1.262,10.803,1.466,1.028
30,2,223.0,9.708,13.774,1.183,1.183,15.042,1.058,1.157
31,1,126.0,9.711,1.276,0.254,0.254,2.655,0.188,0.148
32,2,206.0,10.67,13.368,1.161,1.161,13.774,1.313,1.123
33,2,90.0,10.878,14.368,1.085,1.085,13.044,1.223,1.11
34,2,101.0,11.107,11.728,1.202,1.202,13.234,1.034,1.029
35,1,103.0,11.157,2.108,0.213,0.213,1.722,0.188,0.194
36,1,387.0,11.217,2.428,0.184,0.184,1.763,0.193,0.155
37,1,7.0,11.264,1.298,0.189,0.189,2.458,0.111,0.154
38,2,212.0,11.436,13.31,1.042,1.042,12.9,1.469,1.078
39,1,44.0,11.468,2.426,0.147,0.147,1.792,0.215,0.113
40,2,133.0,11.621,10.746,1.22,1.22,12.952,1.466,1.14
41,2,185.0,11.792,12.584,1.103,1.103,10.03,1.372,1.064
42,2,83.0,11.812,12.828,1.112,1.112,10.672,1.409,1.07
43,2,127.0,13.148,14.304,1.391,1.391,10.567,1.056,1.054
44,1,7.0,13.391,2.26,0.256,0.256,1.239,0.106,0.137
45,1,16.0,13.469,1.047,0.173,0.173,2.613,0.137,0.189
46,1,126.0,13.586,1.072,0.144,0.144,2.363,0.159,0.139
47,2,230.0,13.857,15.001,1.5,1.5,10.375,1.25,1.073
48,1,126.0,14.018,1.302,0.169,0.169,1.15,0.164,0.132
49,1,44.0,14.162,2.503,0.108,0.108,2.16,0.165,0.142
50,1,387.0,14.318,1.705,0.171,0.171,1.37,0.193,0.144
51,2,127.0,14.499,12.567,1.201,1.201,11.267,1.298,1.199
52,2,172.0,14.511,10.316,1.024,1.024,12.856,1.474,1.097
53,2,207.0,14.863,14.265,1.499,1.499,10.521,1.108,1.126
54,2,266.0,14.869,10.008,1.084,1.084,11.722,1.034,1.088
55,2,227.0,15.038,11.367,1.162,1.162,11.496,1.261,1.087
56,2,112.0,15.582,12.2,1.25,1.25,12.643,1.209,1.063
57,1,49.0,15.724,1.273,0.218,0.218,2.469,0.22,0.151
58,1,44.0,15.826,1.408,0.241,0.241,1.252,0.117,0.12
59,2,100.0,15.828,11.305,1.271,1.271,10.757,1.097,1.005
60,2,233.0,16.162,12.56,1.444,1.444,10.725,1.098,1.059
61,1,498.0,16.165,2.45,0.195,0.195,2.266,0.198,0.183
62,2,76.0,16.801,15.001,1.485,1.485,12.567,1.198,1.077
63,2,182.0,16.85,11.516,1.388,1.388,10.078,1.09,1.07
64,1,169.0,16.952,2.695,0.186,0.186,1.399,0.231,0.19
65,1,7.0,17.141,1.324,0.166,0.166,2.016,0.253,0.177
66,1,10.0,17.34,2.458,0.198,0.198,2.259,0.151,0.197
67,1,103.0,17.42,1.538,0.211,0.211,1.379,0.125,0.196
68,1,30.0,17.896,1.356,0.256,0.256,1.822,0.211,0.172
69,2,80.0,18.439,10.337,1.272,1.272,11.191,1.034,1.118
70,2,141.0,18.64,14.778,1.057,1.057,11.116,1.345,1.021
71,1,512.0,18.716,2.008,0.203,0.203,2.511,0.208,0.169
72,2,189.0,18.794,13.044,1.497,1.497,14.992,1.257,1.098
73,2,151.0,19.073,12.775,1.169,1.169,10.102,1.013,1.176
74,1,44.0,19.179,2.015,0.224,0.224,1.832,0.253,0.141
75,1,387.0,19.704,1.553,0.165,0.165,2.626,0.178,0.166
76,1,49.0,19.9,2.62,0.141,0.141,2.106,0.193,0.182
77,2,208.0,20.368,10.701,1.5,1.5,12.839,1.469,1.012
78,1,13.0,20.548,1.572,0.228,0.228,1.31,0.226,0.169
79,1,120.0,20.813,1.641,0.193,0.193,1.027,0.201,0.116
80,1,387.0,20.837,1.742,0.176,0.176,2.376,0.167,0.156
81,1,16.0,20.869,1.613,0.12,0.12,2.369,0.196,0.12
82,1,30.0,20.976,1.877,0.259,0.259,1.29,0.152,0.171
83,2,147.0,21.694,14.394,1.139,1.139,13.031,1.272,1.058
84,1,95.0,21.818,1.045,0.154,0.154,2.267,0.116,0.198
85,2,110.0,21.953,13.449,1.251,1.251,13.243,1.049,1.181
86,1,7.0,22.039,2.266,0.117,0.117,2.407,0.226,0.114
87,1,379.0,22.071,1.292,0.119,0.119,1.299,0.172,0.196
88,1,44.0,22.169,1.054,0.198,0.198,1.578,0.248,0.126
89,2,149.0,22.242,11.496,1.099,1.099,12.94,1.342,1.146
90,1,28.0,22.373,1.859,0.22,0.22,1.546,0.123,0.1
91,2,152.0,22.427,12.023,1.126,1.126,10.145,1.069,1.037
92,1,7.0,22.473,1.953,0.144,0.144,2.705,0.207,0.162
93,1,90.0,22.713,1.511,0.211,0.211,2.318,0.138,0.17
94,1,214.0,22.97,1.247,0.122,0.122,1.084,0.127,0.18
95,1,59.0,23.15,1.655,0.265,0.265,2.339,0.213,0.128
96,1,44.0,23.162,2.692,0.216,0.216,2.729,0.152,0.188
97,1,7.0,23.219,1.521,0.215,0.215,1.487,0.144,0.184
98,1,120.0,23.453,2.204,0.231,0.231,1.266,0.231,0.164
99,2,198.0,23.567,15.045,1.033,1.033,11.59,1.303,1.135
100,1,90.0,23.761,1.093,0.133,0.133,1.832,0.144,0.114
101,1,7.0,23.903,1.15,0.23,0.23,1.057,0.226,0.144
102,1,126.0,24.042,1.156,0.215,0.215,1.447,0.123,0.163
103,1,7.0,24.242,1.807,0.255,0.255,2.015,0.139,0.196
104,1,6.0,24.281,2.61,0.122,0.122,1.59,0.237,0.131
105,2,106.0,24.376,13.996,1.408,1.408,12.569,1.312,1.109
106,1,146.0,24.446,1.087,0.133,0.133,2.701,0.16,0.135
107,1,90.0,24.46,1.572,0.264,0.264,1.89,0.158,0.187
108,1,49.0,24.486,2.356,0.254,0.254,2.346,0.105,0.184
109,1,10.0,24.586,1.167,0.175,0.175,1.705,0.148,0.148
