#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,559.0,0.0,1.276,0.194,0.194,2.003,0.107,0.162
2,1,498.0,0.0,2.195,0.218,0.218,2.07,0.196,0.13
3,1,44.0,0.0,1.839,0.176,0.176,1.879,0.261,0.197
4,2,127.0,1.178,10.48,1.465,1.465,13.182,1.474,1.198
5,2,68.0,2.274,13.59,1.345,1.345,11.839,1.386,1.191
6,2,116.0,2.282,11.956,1.414,1.414,13.827,1.021,1.083
7,2,198.0,2.859,14.145,1.457,1.457,12.918,1.119,1.023
8,2,112.0,2.877,12.11,1.246,1.246,11.839,1.405,1.118
9,2,212.0,2.925,13.97,1.307,1.307,14.937,1.073,1.049
10,2,230.0,3.148,14.302,1.045,1.045,10.664,1.175,1.14
11,2,176.0,3.859,10.644,1.461,1.461,12.103,1.333,1.096
12,2,159.0,4.818,14.047,1.344,1.344,11.444,1.475,1.197
13,2,111.0,4.834,14.694,1.491,1.491,13.756,1.045,1.058
14,2,165.0,5.262,15.059,1.166,1.166,12.739,1.326,1.186
15,2,253.0,5.408,11.731,1.396,1.396,11.267,1.246,1.077
16,2,178.0,5.864,11.976,1.487,1.487,13.345,1.309,1.049
17,1,59.0,6.007,1.163,0.169,0.169,2.543,0.253,0.113
18,2,67.0,6.906,15.147,1.313,1.313,14.324,1.291,1.053
19,1,10.0,6.91,2.487,0.176,0.176,1.525,0.153,0.189
20,1,30.0,7.32,2.494,0.178,0.178,2.403,0.195,0.121
21,1,498.0,7.731,1.302,0.13,0.13,1.95,0.155,0.192
22,2,87.0,8.018,13.491,1.398,1.398,10.053,1.464,1.122
23,2,138.0,8.201,12.388,1.434,1.434,14.153,1.052,1.026
24,2,146.0,8.711,12.668,1.456,1.456,11.131,1.076,1.147
25,2,309.0,8.808,13.003,1.269,1.269,12.401,1.457,1.146
