#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,90.0,0.0,2.363,0.216,0.216,1.026,0.14,0.112
2,1,126.0,0.0,1.407,0.189,0.189,2.164,0.125,0.111
3,1,95.0,0.0,1.918,0.138,0.138,2.617,0.24,0.137
4,1,214.0,0.207,2.726,0.225,0.225,2.07,0.172,0.182
5,1,90.0,0.493,2.518,0.132,0.132,1.495,0.147,0.114
6,2,176.0,0.617,12.35,1.003,1.003,10.48,1.417,1.056
7,1,10.0,0.653,2.204,0.138,0.138,1.722,0.116,0.118
8,2,207.0,1.145,13.166,1.027,1.027,12.183,1.306,1.137
9,2,64.0,2.452,13.756,1.066,1.066,14.445,1.084,1.147
10,2,61.0,3.103,11.663,1.405,1.405,11.08,1.395,1.117
11,1,95.0,4.491,1.13,0.116,0.116,2.345,0.186,0.177
12,2,185.0,4.769,13.889,1.456,1.456,11.758,1.37,1.14
13,2,110.0,5.567,15.001,1.276,1.276,11.663,1.447,1.178
14,2,123.0,6.659,13.2,1.345,1.345,12.174,1.258,1.169
15,2,204.0,6.784,12.223,1.399,1.399,14.861,1.042,1.181
16,2,186.0,6.803,10.926,1.229,1.229,10.675,1.287,1.118
17,2,153.0,6.824,13.003,1.242,1.242,14.792,1.314,1.187
18,2,102.0,7.193,14.113,1.27,1.27,12.156,1.209,1.031
19,2,136.0,7.444,10.23,1.164,1.164,12.378,1.398,1.142
20,2,88.0,7.681,12.369,1.451,1.451,15.001,1.033,1.112
21,1,30.0,7.699,1.426,0.111,0.111,1.576,0.226,0.153
22,1,44.0,8.023,2.452,0.145,0.145,1.223,0.156,0.179
23,1,559.0,8.497,2.493,0.143,0.143,1.367,0.225,0.133
24,2,264.0,9.607,14.241,1.276,1.276,14.751,1.437,1.082
25,2,170.0,9.75,14.401,1.319,1.319,14.144,1.27,1.157
26,1,6.0,9.911,1.918,0.133,0.133,2.725,0.218,0.194
27,1,498.0,10.23,2.713,0.265,0.265,1.161,0.153,0.166
28,1,13.0,10.486,1.116,0.104,0.104,2.036,0.168,0.128
29,2,184.0,11.217,12.732,1.394,1.394,12.95,1.409,1.071
30,2,135.0,11.541,14.414,1.269,1.269,11.854,1.313,1.166
31,1,512.0,12.217,2.33,0.262,0.262,2.713,0.121,0.13
32,1,146.0,12.506,1.736,0.254,0.254,1.188,0.205,0.122
33,2,93.0,12.56,11.863,1.008,1.008,15.117,1.434,1.049
34,1,7.0,12.83,1.819,0.205,0.205,1.52,0.179,0.119
35,1,379.0,13.088,2.545,0.201,0.201,1.49,0.148,0.148
36,2,141.0,13.455,13.877,1.456,1.456,14.993,1.216,1.186
37,1,44.0,13.557,1.029,0.225,0.225,1.356,0.176,0.136
38,1,6.0,13.578,2.416,0.253,0.253,1.957,0.254,0.119
39,1,90.0,13.809,1.789,0.146,0.146,1.569,0.119,0.144
40,1,30.0,14.089,2.457,0.171,0.171,1.559,0.254,0.132
41,1,7.0,14.444,2.588,0.116,0.116,1.081,0.22,0.194
42,2,228.0,14.494,12.94,1.401,1.401,11.78,1.048,1.177
43,1,169.0,14.596,1.526,0.247,0.247,2.58,0.254,0.137
44,2,303.0,14.632,10.974,1.08,1.08,10.779,1.478,1.139
45,1,28.0,14.647,1.722,0.266,0.266,1.501,0.256,0.185
46,2,191.0,14.713,15.081,1.338,1.338,10.358,1.072,1.05
47,2,120.0,15.429,12.856,1.43,1.43,12.654,1.095,1.038
48,1,90.0,15.952,2.545,0.185,0.185,1.171,0.16,0.134
49,2,173.0,16.18,12.839,1.252,1.252,11.663,1.201,1.012
50,1,120.0,16.212,2.278,0.138,0.138,1.218,0.175,0.107
51,1,49.0,16.779,1.315,0.196,0.196,2.049,0.127,0.199
52,1,7.0,17.195,2.259,0.213,0.213,2.495,0.255,0.124
53,1,447.0,17.405,1.447,0.217,0.217,1.762,0.255,0.106
54,1,10.0,17.428,2.243,0.263,0.263,2.355,0.112,0.193
55,1,30.0,17.517,2.356,0.148,0.148,1.679,0.253,0.116
56,2,201.0,17.844,12.786,1.374,1.374,11.997,1.103,1.129
57,1,498.0,17.853,1.749,0.103,0.103,1.744,0.135,0.119
58,2,176.0,18.11,14.841,1.237,1.237,13.035,1.372,1.182
59,1,498.0,18.325,1.15,0.201,0.201,1.69,0.171,0.13
60,1,379.0,18.331,2.365,0.176,0.176,1.433,0.121,0.113
61,1,59.0,18.413,2.713,0.223,0.223,2.355,0.147,0.14
62,2,135.0,18.579,12.379,1.201,1.201,12.261,1.343,1.06
63,2,209.0,18.597,11.177,1.087,1.087,13.686,1.319,1.175
64,1,379.0,18.628,1.115,0.178,0.178,1.572,0.137,0.144
65,1,379.0,19.159,1.115,0.252,0.252,2.036,0.103,0.107
66,1,7.0,19.168,2.506,0.253,0.253,1.641,0.254,0.145
67,1,49.0,19.745,1.877,0.18,0.18,2.146,0.18,0.155
68,2,140.0,20.283,14.32,1.263,1.263,12.584,1.058,1.136
69,1,6.0,20.809,1.678,0.111,0.111,2.29,0.257,0.132
70,2,64.0,20.864,13.916,1.454,1.454,13.468,1.04,1.1
71,1,90.0,20.994,2.159,0.228,0.228,1.226,0.22,0.135
72,1,214.0,21.146,2.676,0.103,0.103,1.759,0.124,0.161
73,1,28.0,21.31,1.94,0.248,0.248,1.127,0.201,0.111
74,2,246.0,21.494,13.032,1.188,1.188,14.304,1.307,1.092
75,1,157.0,21.504,2.47,0.256,0.256,2.073,0.19,0.129
76,2,147.0,21.774,12.15,1.415,1.415,12.517,1.342,1.12
77,2,195.0,21.813,14.674,1.069,1.069,14.54,1.402,1.089
78,1,6.0,21.941,2.335,0.114,0.114,1.517,0.257,0.104
79,2,228.0,22.135,10.843,1.092,1.092,11.366,1.458,1.07
80,1,6.0,22.327,2.295,0.178,0.178,1.962,0.15,0.149
81,1,95.0,22.329,2.33,0.27,0.27,1.147,0.194,0.154
82,1,90.0,22.406,2.206,0.204,0.204,2.477,0.213,0.176
83,1,126.0,22.632,2.486,0.268,0.268,1.962,0.205,0.127
84,1,103.0,22.848,2.415,0.121,0.121,2.469,0.23,0.125
85,2,103.0,22.955,15.04,1.062,1.062,11.372,1.266,1.19
86,1,169.0,23.028,2.185,0.193,0.193,1.708,0.254,0.136
87,1,44.0,23.056,2.161,0.178,0.178,1.044,0.143,0.112
88,1,512.0,23.214,2.163,0.211,0.211,1.561,0.143,0.103
89,2,131.0,23.225,12.314,1.244,1.244,10.107,1.423,1.062
90,2,149.0,23.241,12.652,1.263,1.263,11.349,1.027,1.038
91,2,307.0,23.279,14.903,1.419,1.419,10.375,1.144,1.114
92,1,146.0,23.334,2.049,0.191,0.191,1.855,0.241,0.101
93,1,7.0,23.352,1.218,0.132,0.132,1.171,0.106,0.194
94,2,107.0,23.399,12.297,1.087,1.087,12.379,1.01,1.052
95,1,30.0,23.432,2.384,0.203,0.203,2.346,0.121,0.168
96,1,44.0,23.573,1.464,0.184,0.184,1.951,0.206,0.121
97,1,10.0,23.634,1.404,0.145,0.145,1.876,0.108,0.151
98,1,7.0,23.728,1.562,0.144,0.144,2.11,0.121,0.197
99,1,7.0,23.828,2.233,0.156,0.156,2.269,0.218,0.15
100,1,10.0,23.845,2.327,0.181,0.181,1.072,0.228,0.131
101,1,126.0,24.061,2.459,0.191,0.191,1.273,0.19,0.19
102,1,157.0,24.076,2.456,0.192,0.192,1.273,0.189,0.148
103,1,6.0,24.09,2.262,0.198,0.198,2.416,0.231,0.19
104,1,157.0,24.302,2.671,0.247,0.247,1.918,0.229,0.17
105,1,169.0,24.341,1.521,0.215,0.215,2.194,0.132,0.144
106,1,28.0,24.343,1.041,0.224,0.224,2.317,0.114,0.138
107,2,176.0,24.468,11.191,1.202,1.202,10.521,1.263,1.026
108,1,49.0,24.707,1.072,0.234,0.234,1.399,0.15,0.171
109,1,49.0,24.789,2.463,0.141,0.141,1.222,0.175,0.19
110,1,146.0,25.09,1.961,0.127,0.127,1.464,0.157,0.192
111,1,7.0,25.136,2.341,0.131,0.131,2.415,0.226,0.164
112,1,146.0,25.288,1.457,0.224,0.224,1.671,0.167,0.161
113,1,157.0,25.333,1.13,0.176,0.176,2.554,0.225,0.11
114,1,559.0,25.718,2.61,0.143,0.143,1.426,0.246,0.16
115,1,6.0,25.763,2.268,0.146,0.146,2.317,0.187,0.104
116,1,59.0,25.918,2.659,0.216,0.216,2.073,0.228,0.157
117,1,30.0,26.03,2.272,0.153,0.153,2.493,0.255,0.159
118,1,30.0,26.124,2.523,0.122,0.122,1.112,0.196,0.107
119,1,379.0,26.169,2.568,0.187,0.187,1.957,0.16,0.113
120,1,387.0,26.195,2.281,0.121,0.121,1.525,0.23,0.191
121,2,206.0,26.244,10.511,1.294,1.294,11.131,1.334,1.058
122,1,120.0,26.294,1.218,0.137,0.137,2.492,0.11,0.163
123,1,447.0,26.364,2.456,0.193,0.193,1.923,0.247,0.133
124,2,264.0,26.381,12.012,1.375,1.375,10.15,1.418,1.038
125,1,59.0,26.823,2.024,0.255,0.255,1.859,0.118,0.192
126,1,214.0,26.934,2.354,0.23,0.23,1.951,0.189,0.171
127,1,498.0,26.978,1.302,0.251,0.251,2.365,0.146,0.177
128,1,30.0,26.99,2.076,0.178,0.178,1.029,0.16,0.117
129,2,104.0,27.0,12.21,1.252,1.252,15.042,1.164,1.109
130,1,169.0,27.134,1.324,0.156,0.156,2.266,0.113,0.108
131,2,223.0,27.233,13.996,1.221,1.221,10.064,1.408,1.15
132,2,150.0,27.285,10.628,1.436,1.436,10.758,1.286,1.098
133,2,246.0,27.367,15.059,1.273,1.273,13.441,1.028,1.132
134,1,7.0,27.547,2.224,0.154,0.154,2.267,0.261,0.133
135,1,447.0,27.575,2.613,0.225,0.225,1.876,0.211,0.146
136,1,498.0,27.595,1.749,0.221,0.221,2.479,0.197,0.151
137,1,103.0,27.618,1.001,0.224,0.224,2.493,0.22,0.191
138,1,387.0,27.733,2.463,0.132,0.132,2.029,0.182,0.157
139,1,7.0,27.785,1.29,0.169,0.169,1.854,0.213,0.119
140,1,6.0,27.843,2.682,0.15,0.15,2.141,0.125,0.16
141,1,44.0,27.907,1.958,0.153,0.153,1.004,0.238,0.153
142,1,7.0,27.983,2.706,0.182,0.182,1.982,0.104,0.189
143,1,10.0,28.149,2.061,0.137,0.137,1.223,0.139,0.195
144,1,7.0,28.239,2.665,0.237,0.237,1.733,0.207,0.19
145,2,149.0,28.441,13.903,1.074,1.074,12.317,1.318,1.117
146,1,44.0,28.484,1.948,0.155,0.155,1.141,0.147,0.143
147,1,59.0,28.515,1.779,0.105,0.105,1.048,0.143,0.112
148,1,169.0,28.626,2.285,0.122,0.122,1.734,0.244,0.146
149,1,126.0,28.647,2.477,0.104,0.104,1.263,0.211,0.126
150,1,7.0,28.657,1.424,0.107,0.107,2.172,0.209,0.172
151,1,7.0,28.683,1.452,0.199,0.199,2.555,0.152,0.135
152,2,105.0,28.691,12.846,1.465,1.465,12.95,1.219,1.073
153,1,6.0,28.74,1.292,0.24,0.24,2.718,0.149,0.111
154,1,512.0,28.992,2.487,0.129,0.129,2.671,0.232,0.112
155,1,103.0,28.999,2.195,0.114,0.114,2.492,0.205,0.194
156,1,146.0,29.268,2.174,0.191,0.191,1.448,0.266,0.153
157,1,7.0,29.552,1.609,0.156,0.156,2.278,0.142,0.103
158,1,49.0,29.635,1.211,0.191,0.191,2.161,0.102,0.131
159,1,7.0,29.675,1.521,0.166,0.166,1.818,0.149,0.105
160,1,44.0,29.691,2.204,0.25,0.25,2.415,0.129,0.134
161,1,498.0,29.741,1.49,0.193,0.193,2.502,0.232,0.154
