#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,61.0,1.113,5.721,1.485,1.485,6.237,1.426,1.159
2,2,202.0,4.55,6.842,1.296,1.296,6.788,1.259,0.882
3,2,132.0,6.345,5.892,1.403,1.403,5.015,1.219,1.126
4,2,167.0,9.112,6.166,1.082,1.082,6.618,1.469,0.834
5,2,97.0,13.879,6.94,1.494,1.494,5.451,1.46,0.877
6,1,6.0,16.616,1.339,0.15,0.15,1.258,0.341,0.184
7,2,92.0,17.873,6.195,1.088,1.088,6.689,1.129,0.881
8,2,268.0,20.943,6.065,1.007,1.007,5.003,1.093,1.11
9,2,105.0,22.13,6.723,1.26,1.26,6.49,1.367,1.092
10,2,151.0,22.668,5.558,1.227,1.227,5.922,1.119,0.902
11,2,248.0,23.069,5.447,1.423,1.423,6.543,1.163,1.166
12,2,128.0,23.299,5.45,1.313,1.313,6.454,1.047,1.006
13,2,96.0,24.217,6.044,1.332,1.332,5.0,1.088,1.069
14,2,147.0,24.875,6.957,1.259,1.259,6.593,1.151,0.846
15,2,200.0,26.531,5.732,1.379,1.379,6.55,1.201,0.917
16,2,194.0,26.932,6.957,1.422,1.422,5.693,1.292,1.075
17,2,113.0,29.452,7.0,1.014,1.014,5.888,1.199,0.853
18,2,86.0,30.688,5.477,1.006,1.006,5.907,1.324,0.857
19,2,194.0,37.48,5.295,1.068,1.068,6.433,1.461,1.199
20,2,186.0,38.309,6.876,1.354,1.354,6.966,1.158,1.121
21,2,150.0,41.47,5.129,1.286,1.286,5.92,1.309,0.837
22,1,512.0,41.676,1.361,0.403,0.403,2.623,0.26,0.112
23,2,83.0,41.953,6.323,1.092,1.092,6.467,1.046,1.075
24,2,103.0,41.974,6.514,1.286,1.286,6.826,1.349,1.137
25,2,103.0,43.624,5.042,1.455,1.455,5.838,1.022,1.05
26,2,154.0,47.669,6.521,1.11,1.11,5.501,1.387,1.148
27,2,63.0,49.087,6.685,1.311,1.311,5.399,1.343,1.069
28,1,7.0,49.512,1.412,0.275,0.275,2.118,0.413,0.197
29,2,79.0,51.669,5.732,1.005,1.005,5.318,1.286,1.129
30,1,7.0,54.92,2.967,0.15,0.15,1.289,0.182,0.168
31,2,137.0,55.246,6.146,1.458,1.458,6.228,1.029,1.006
32,2,101.0,56.552,6.309,1.352,1.352,6.896,1.3,1.099
33,2,182.0,57.053,6.097,1.203,1.203,5.088,1.31,0.984
34,2,129.0,60.464,5.122,1.447,1.447,5.693,1.322,1.188
35,1,498.0,61.432,2.642,0.425,0.425,2.383,0.172,0.146
36,2,93.0,62.07,6.38,1.274,1.274,6.209,1.093,1.038
37,2,110.0,62.569,6.717,1.458,1.458,6.724,1.437,1.04
38,1,169.0,63.744,2.555,0.306,0.306,2.121,0.13,0.199
39,2,88.0,68.184,5.157,1.014,1.014,6.757,1.297,0.825
40,2,75.0,68.474,6.093,1.114,1.114,5.477,1.302,0.914
41,2,220.0,68.956,6.3,1.26,1.26,5.62,1.234,1.039
42,2,154.0,71.82,6.942,1.258,1.258,6.733,1.396,0.852
43,1,7.0,72.972,1.529,0.18,0.18,1.892,0.196,0.158
44,1,7.0,75.375,1.439,0.324,0.324,2.878,0.279,0.193
45,2,134.0,77.349,6.209,1.441,1.441,5.52,1.496,0.849
46,2,277.0,77.948,5.477,1.046,1.046,5.318,1.185,0.853
47,1,7.0,81.802,2.465,0.168,0.168,1.869,0.467,0.173
48,2,172.0,81.869,5.273,1.047,1.047,5.979,1.192,0.908
49,2,356.0,82.495,6.405,1.479,1.479,6.579,1.281,0.864
50,2,71.0,82.68,5.386,1.094,1.094,5.997,1.093,0.907
51,1,13.0,83.555,2.83,0.244,0.244,2.696,0.257,0.086
52,1,146.0,87.49,2.981,0.327,0.327,1.339,0.318,0.176
53,1,13.0,89.443,1.89,0.33,0.33,1.766,0.37,0.17
54,1,512.0,93.661,1.47,0.424,0.424,2.109,0.33,0.111
55,2,56.0,94.787,6.942,1.429,1.429,5.382,1.01,1.018
56,1,6.0,94.863,1.763,0.341,0.341,2.084,0.409,0.094
57,2,243.0,95.102,5.559,1.457,1.457,6.065,1.232,1.16
58,2,169.0,95.109,5.943,1.008,1.008,5.581,1.068,1.108
59,2,129.0,97.205,6.174,1.363,1.363,5.428,1.302,1.029
60,1,146.0,97.898,2.193,0.215,0.215,2.621,0.277,0.173
61,1,214.0,97.928,2.25,0.287,0.287,1.861,0.163,0.087
62,2,141.0,98.743,5.207,1.191,1.191,6.256,1.4,0.956
63,1,6.0,98.755,1.157,0.464,0.464,2.433,0.228,0.096
64,2,62.0,104.353,5.406,1.198,1.198,6.967,1.128,1.16
65,1,13.0,110.353,2.988,0.201,0.201,2.237,0.168,0.091
66,1,379.0,110.972,2.577,0.44,0.44,1.319,0.417,0.145
67,1,157.0,111.692,2.973,0.348,0.348,1.332,0.313,0.142
68,2,208.0,111.857,6.993,1.156,1.156,6.07,1.189,0.905
69,1,214.0,112.146,2.338,0.359,0.359,1.096,0.382,0.089
70,2,201.0,112.505,6.065,1.461,1.461,6.204,1.155,0.907
71,1,49.0,114.221,2.756,0.45,0.45,2.951,0.29,0.149
72,1,6.0,115.645,1.571,0.305,0.305,1.335,0.324,0.14
73,1,90.0,117.917,1.74,0.381,0.381,1.516,0.188,0.182
74,1,387.0,118.216,2.266,0.26,0.26,2.739,0.131,0.137
75,2,194.0,120.837,5.591,1.431,1.431,6.896,1.341,0.878
76,1,103.0,121.551,2.438,0.442,0.442,2.744,0.161,0.147
77,1,6.0,121.807,2.204,0.359,0.359,2.286,0.357,0.139
78,1,498.0,121.854,1.401,0.419,0.419,1.399,0.267,0.179
79,1,59.0,121.876,1.38,0.267,0.267,2.289,0.145,0.118
80,2,226.0,122.773,5.302,1.252,1.252,5.62,1.293,0.988
81,2,157.0,123.021,5.596,1.334,1.334,6.007,1.421,1.153
82,1,7.0,123.262,1.835,0.263,0.263,2.148,0.325,0.197
83,1,498.0,124.256,2.497,0.458,0.458,1.835,0.455,0.158
84,2,94.0,124.509,6.836,1.424,1.424,5.307,1.305,1.109
85,1,447.0,126.726,2.293,0.457,0.457,2.095,0.334,0.193
86,1,103.0,127.05,1.099,0.142,0.142,2.348,0.293,0.091
87,1,120.0,127.643,1.037,0.293,0.293,2.942,0.2,0.109
88,2,210.0,127.792,5.25,1.498,1.498,6.519,1.167,1.038
89,1,7.0,129.399,1.182,0.306,0.306,1.369,0.304,0.147
90,1,6.0,129.524,1.5,0.141,0.141,2.24,0.181,0.118
