#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,103.0,0.0,2.493,0.196,0.196,1.514,0.145,0.154
2,2,184.0,0.117,15.137,1.284,1.284,14.835,1.415,1.041
3,2,110.0,0.213,11.273,1.291,1.291,10.695,1.003,1.036
4,2,113.0,0.323,11.854,1.196,1.196,12.569,1.09,1.113
5,2,103.0,0.407,10.702,1.198,1.198,14.196,1.447,1.074
6,2,328.0,0.429,10.428,1.182,1.182,10.653,1.114,1.096
7,1,120.0,1.035,1.506,0.203,0.203,2.58,0.121,0.191
8,2,139.0,1.211,13.827,1.353,1.353,12.227,1.162,1.059
9,2,128.0,1.89,14.305,1.398,1.398,10.495,1.148,1.167
10,2,189.0,2.19,11.312,1.467,1.467,11.748,1.389,1.093
11,1,103.0,2.307,2.325,0.218,0.218,2.302,0.156,0.173
12,2,199.0,2.418,14.992,1.313,1.313,11.817,1.447,1.026
13,1,30.0,3.164,1.127,0.158,0.158,1.68,0.18,0.164
14,2,58.0,3.819,14.414,1.424,1.424,12.747,1.487,1.041
15,2,168.0,4.077,11.366,1.275,1.275,15.16,1.22,1.139
16,2,83.0,4.135,14.947,1.14,1.14,10.228,1.132,1.145
17,2,106.0,4.717,10.801,1.24,1.24,14.344,1.127,1.107
18,2,266.0,5.16,10.428,1.286,1.286,13.094,1.358,1.154
19,2,138.0,5.43,14.541,1.195,1.195,13.033,1.425,1.098
20,2,101.0,5.653,11.691,1.118,1.118,10.965,1.287,1.027
21,2,112.0,6.649,14.965,1.333,1.333,13.38,1.074,1.013
22,1,126.0,6.657,1.452,0.218,0.218,2.363,0.124,0.194
23,2,183.0,7.348,15.057,1.281,1.281,12.156,1.406,1.088
24,2,88.0,7.387,14.163,1.13,1.13,13.813,1.078,1.06
25,2,168.0,7.683,11.109,1.096,1.096,10.707,1.274,1.0
26,2,346.0,7.684,11.27,1.342,1.342,10.659,1.072,1.033
27,2,203.0,7.956,13.134,1.244,1.244,12.353,1.468,1.106
28,1,44.0,8.846,2.463,0.127,0.127,1.211,0.231,0.106
29,2,100.0,8.895,12.18,1.326,1.326,14.66,1.21,1.174
30,1,59.0,9.088,2.647,0.114,0.114,2.505,0.143,0.145
31,2,102.0,9.171,11.153,1.466,1.466,10.536,1.497,1.123
32,2,149.0,9.266,13.253,1.238,1.238,13.394,1.29,1.028
33,2,79.0,9.884,10.102,1.265,1.265,10.661,1.307,1.105
34,1,44.0,9.935,1.087,0.18,0.18,1.553,0.228,0.146
35,2,110.0,10.625,12.206,1.168,1.168,14.371,1.423,1.052
36,2,109.0,11.385,12.723,1.138,1.138,13.491,1.307,1.163
37,1,90.0,11.448,2.289,0.175,0.175,2.698,0.128,0.165
38,1,512.0,11.649,1.576,0.147,0.147,2.445,0.209,0.106
39,2,226.0,12.392,14.714,1.048,1.048,13.673,1.282,1.006
40,1,44.0,13.306,2.671,0.18,0.18,1.848,0.266,0.133
41,1,6.0,13.435,2.159,0.266,0.266,1.407,0.249,0.197
42,1,95.0,13.671,2.713,0.172,0.172,2.483,0.252,0.139
43,2,114.0,14.988,11.447,1.05,1.05,14.307,1.029,1.196
44,2,121.0,15.664,14.893,1.155,1.155,11.128,1.037,1.047
45,2,94.0,15.762,13.548,1.043,1.043,10.337,1.039,1.113
46,2,35.0,15.855,15.045,1.289,1.289,11.451,1.097,1.166
47,1,214.0,16.325,1.145,0.185,0.185,1.086,0.169,0.185
48,2,203.0,16.733,12.93,1.458,1.458,13.991,1.067,1.108
49,1,44.0,16.865,1.276,0.255,0.255,2.679,0.142,0.14
50,1,146.0,17.138,2.306,0.109,0.109,1.399,0.202,0.125
51,2,162.0,17.65,13.134,1.235,1.235,12.732,1.405,1.169
52,2,228.0,17.892,13.832,1.048,1.048,11.993,1.405,1.071
53,2,239.0,17.921,10.08,1.037,1.037,13.538,1.305,1.039
54,2,138.0,18.316,10.264,1.219,1.219,12.567,1.294,1.049
55,1,169.0,18.545,1.719,0.224,0.224,2.008,0.196,0.102
56,1,49.0,18.556,1.511,0.17,0.17,1.758,0.266,0.159
57,1,7.0,18.76,1.007,0.158,0.158,1.671,0.177,0.19
58,2,251.0,19.076,15.059,1.004,1.004,14.992,1.281,1.053
59,1,13.0,19.142,1.418,0.172,0.172,2.453,0.244,0.147
60,1,10.0,19.167,2.353,0.238,0.238,2.701,0.198,0.127
61,1,146.0,19.344,2.273,0.24,0.24,2.002,0.158,0.147
62,1,59.0,19.358,2.502,0.144,0.144,1.087,0.133,0.162
63,1,169.0,19.437,1.722,0.253,0.253,1.671,0.198,0.163
64,1,146.0,19.444,1.058,0.206,0.206,2.487,0.143,0.197
65,2,144.0,19.482,13.595,1.155,1.155,12.092,1.335,1.028
66,1,30.0,19.536,2.2,0.193,0.193,2.493,0.254,0.136
67,1,10.0,19.633,2.345,0.126,0.126,1.993,0.254,0.127
68,1,44.0,19.649,1.786,0.13,0.13,2.559,0.22,0.135
69,1,7.0,19.746,2.61,0.156,0.156,1.351,0.148,0.152
70,1,214.0,19.765,1.469,0.258,0.258,1.953,0.246,0.189
71,1,126.0,19.93,2.16,0.163,0.163,1.408,0.234,0.169
72,1,6.0,20.224,2.325,0.254,0.254,2.631,0.163,0.164
73,1,30.0,20.329,2.636,0.198,0.198,2.416,0.104,0.176
74,1,7.0,20.588,2.343,0.109,0.109,2.675,0.146,0.2
75,1,7.0,20.971,1.892,0.16,0.16,2.341,0.262,0.189
76,1,90.0,21.021,1.94,0.15,0.15,1.859,0.186,0.18
