#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,87.0,0.722,14.513,1.425,1.425,14.941,1.007,1.199
2,2,169.0,1.028,11.849,1.077,1.077,11.663,1.072,1.123
3,2,217.0,2.334,13.617,1.382,1.382,14.513,1.271,1.189
4,2,263.0,2.712,12.728,1.003,1.003,12.105,1.415,1.156
5,2,119.0,2.896,11.803,1.472,1.472,13.685,1.429,1.162
6,2,235.0,3.026,12.803,1.158,1.158,13.877,1.381,1.087
7,2,107.0,3.287,14.305,1.008,1.008,13.311,1.263,1.069
8,1,95.0,3.824,2.224,0.228,0.228,1.238,0.213,0.109
9,1,28.0,4.492,2.029,0.266,0.266,2.285,0.212,0.188
10,2,68.0,4.644,13.903,1.499,1.499,11.847,1.244,1.101
11,2,157.0,4.836,12.628,1.438,1.438,10.171,1.106,1.105
12,2,116.0,4.998,14.694,1.132,1.132,11.367,1.123,1.132
13,2,143.0,5.125,11.527,1.251,1.251,12.813,1.061,1.036
14,2,220.0,5.332,13.833,1.252,1.252,10.655,1.328,1.172
15,2,237.0,5.526,11.584,1.165,1.165,10.008,1.036,1.174
16,2,174.0,5.754,13.954,1.351,1.351,12.791,1.49,1.154
17,2,184.0,5.976,13.368,1.423,1.423,12.266,1.456,1.007
18,2,113.0,6.651,12.971,1.355,1.355,11.841,1.125,1.07
19,2,328.0,6.709,11.841,1.283,1.283,15.153,1.008,1.081
20,1,13.0,7.783,1.936,0.159,0.159,2.069,0.165,0.167
21,2,117.0,8.344,12.728,1.375,1.375,11.544,1.312,1.077
22,1,447.0,8.367,2.049,0.127,0.127,2.658,0.184,0.127
23,2,198.0,8.969,10.963,1.471,1.471,11.84,1.291,1.106
24,1,6.0,9.353,2.285,0.225,0.225,1.267,0.255,0.121
25,1,447.0,9.576,1.145,0.213,0.213,1.045,0.229,0.157
26,1,7.0,9.672,1.625,0.14,0.14,2.123,0.146,0.189
27,2,324.0,9.829,10.628,1.323,1.323,13.375,1.464,1.054
28,1,6.0,10.645,1.363,0.179,0.179,1.296,0.233,0.136
29,1,95.0,11.544,2.164,0.153,0.153,2.469,0.128,0.134
30,2,122.0,11.633,12.427,1.145,1.145,13.787,1.437,1.117
31,2,149.0,11.875,10.525,1.466,1.466,11.966,1.286,1.0
32,2,150.0,12.02,15.02,1.331,1.331,14.204,1.291,1.024
33,1,7.0,12.04,2.274,0.18,0.18,1.173,0.187,0.2
34,2,169.0,12.176,13.112,1.072,1.072,15.147,1.07,1.17
35,2,141.0,12.435,10.454,1.458,1.458,12.018,1.433,1.025
36,1,498.0,12.598,2.32,0.108,0.108,1.642,0.179,0.176
37,1,16.0,12.757,2.445,0.218,0.218,1.8,0.228,0.117
38,1,59.0,13.127,1.055,0.17,0.17,2.543,0.194,0.104
39,2,146.0,13.45,12.998,1.275,1.275,12.317,1.169,1.096
40,1,126.0,13.473,1.936,0.141,0.141,1.455,0.116,0.137
41,2,240.0,13.798,10.143,1.377,1.377,15.19,1.304,1.144
42,2,63.0,14.014,11.803,1.01,1.01,14.714,1.125,1.096
43,2,120.0,14.113,13.686,1.203,1.203,13.234,1.126,1.149
44,2,104.0,14.261,11.431,1.129,1.129,14.912,1.211,1.057
45,2,107.0,14.324,12.794,1.125,1.125,13.371,1.289,1.057
46,1,30.0,14.596,1.759,0.255,0.255,1.9,0.144,0.163
47,2,245.0,14.84,10.266,1.21,1.21,13.748,1.31,1.02
48,2,252.0,15.106,14.698,1.226,1.226,12.634,1.004,1.12
49,1,44.0,15.217,1.083,0.268,0.268,1.426,0.131,0.171
50,1,13.0,15.276,2.243,0.168,0.168,1.3,0.241,0.127
51,2,238.0,15.442,13.883,1.358,1.358,13.876,1.185,1.023
52,1,6.0,15.453,1.375,0.185,0.185,1.041,0.225,0.166
53,2,105.0,15.617,12.915,1.353,1.353,11.728,1.172,1.003
54,2,136.0,15.683,12.728,1.2,1.2,12.839,1.403,1.16
55,2,163.0,15.723,12.925,1.36,1.36,10.456,1.392,1.186
56,1,44.0,15.797,2.32,0.225,0.225,1.235,0.154,0.164
57,1,6.0,16.429,1.007,0.145,0.145,2.241,0.236,0.128
58,2,195.0,16.461,14.457,1.496,1.496,10.481,1.305,1.053
59,1,559.0,16.502,2.422,0.241,0.241,1.708,0.268,0.199
60,1,379.0,16.527,1.072,0.18,0.18,2.246,0.204,0.131
61,2,138.0,16.816,12.379,1.105,1.105,12.379,1.499,1.026
62,1,13.0,17.019,2.561,0.124,0.124,2.029,0.131,0.128
63,2,125.0,17.227,12.498,1.376,1.376,10.2,1.121,1.031
64,1,157.0,17.353,1.698,0.227,0.227,1.161,0.116,0.147
65,1,6.0,17.423,1.756,0.162,0.162,2.163,0.183,0.101
66,2,170.0,18.21,13.604,1.058,1.058,12.557,1.486,1.061
67,1,90.0,18.364,1.689,0.129,0.129,1.401,0.173,0.126
68,1,44.0,18.41,1.736,0.258,0.258,1.457,0.254,0.126
69,1,498.0,18.494,2.075,0.244,0.244,2.542,0.143,0.148
70,2,208.0,19.171,14.223,1.165,1.165,13.538,1.238,1.199
71,2,293.0,19.387,12.219,1.235,1.235,11.186,1.329,1.049
72,1,59.0,19.453,1.148,0.178,0.178,2.292,0.245,0.196
73,2,366.0,19.799,11.444,1.393,1.393,11.018,1.027,1.163
74,2,228.0,19.806,14.699,1.158,1.158,10.953,1.111,1.167
75,1,59.0,19.953,2.052,0.135,0.135,1.453,0.135,0.109
76,2,303.0,19.974,13.234,1.226,1.226,10.299,1.309,1.069
77,1,169.0,19.998,1.863,0.133,0.133,1.063,0.191,0.131
78,1,387.0,20.033,1.708,0.125,0.125,1.822,0.115,0.111
79,1,28.0,20.059,1.64,0.207,0.207,1.83,0.195,0.137
80,1,146.0,20.258,2.715,0.103,0.103,2.704,0.23,0.18
81,1,28.0,20.322,2.292,0.127,0.127,2.627,0.203,0.114
