#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,379.0,0.0,2.161,0.2,0.2,1.302,0.165,0.107
2,1,498.0,0.0,1.352,0.211,0.211,1.047,0.137,0.14
3,2,98.0,0.067,14.71,1.436,1.436,10.42,1.198,1.159
4,2,122.0,0.154,13.877,1.425,1.425,11.544,1.021,1.073
5,2,158.0,0.577,13.655,1.05,1.05,11.06,1.202,1.105
6,2,141.0,0.675,10.824,1.085,1.085,12.654,1.089,1.063
7,2,127.0,0.967,10.99,1.165,1.165,11.309,1.418,1.042
8,2,129.0,1.605,13.745,1.211,1.211,12.506,1.031,1.194
9,2,257.0,1.689,13.224,1.003,1.003,11.691,1.341,1.147
10,2,166.0,1.72,12.83,1.182,1.182,12.415,1.499,1.166
11,2,97.0,1.818,12.281,1.229,1.229,10.179,1.408,1.139
12,1,214.0,2.484,1.958,0.266,0.266,2.161,0.146,0.182
13,2,196.0,2.917,13.86,1.416,1.416,10.892,1.068,1.036
14,2,103.0,2.939,12.379,1.058,1.058,13.745,1.402,1.067
15,1,7.0,3.636,2.459,0.237,0.237,2.339,0.127,0.137
16,2,83.0,4.065,12.156,1.443,1.443,10.358,1.036,1.162
17,1,214.0,4.201,1.29,0.234,0.234,2.483,0.208,0.192
18,2,185.0,4.297,14.825,1.144,1.144,15.134,1.17,1.039
19,2,205.0,4.447,13.171,1.112,1.112,13.839,1.09,1.035
20,2,125.0,4.515,12.195,1.341,1.341,14.54,1.189,1.022
21,2,69.0,5.151,13.394,1.072,1.072,13.876,1.486,1.066
22,2,227.0,5.408,11.591,1.082,1.082,10.48,1.438,1.161
23,2,91.0,6.741,14.147,1.437,1.437,12.822,1.066,1.1
24,2,176.0,6.787,11.584,1.066,1.066,12.542,1.493,1.131
25,2,182.0,6.874,13.43,1.036,1.036,13.09,1.471,1.003
26,2,178.0,6.884,10.695,1.195,1.195,14.479,1.155,1.071
27,2,111.0,7.251,11.344,1.25,1.25,14.607,1.254,1.053
28,1,157.0,7.266,2.341,0.226,0.226,2.718,0.161,0.17
29,1,6.0,8.38,2.329,0.126,0.126,1.208,0.192,0.115
30,2,68.0,9.385,12.692,1.211,1.211,12.562,1.026,1.161
31,2,63.0,9.791,11.976,1.401,1.401,13.978,1.003,1.005
32,1,7.0,10.61,2.159,0.186,0.186,2.669,0.262,0.125
33,1,6.0,11.496,2.704,0.207,0.207,1.582,0.179,0.102
34,2,67.0,11.506,10.428,1.07,1.07,13.729,1.35,1.133
35,2,61.0,12.977,14.698,1.468,1.468,13.891,1.151,1.095
36,1,559.0,13.071,2.052,0.194,0.194,2.156,0.161,0.18
37,1,7.0,13.233,2.016,0.193,0.193,1.083,0.175,0.192
38,1,10.0,13.526,1.208,0.109,0.109,1.863,0.153,0.179
39,2,135.0,14.141,14.407,1.019,1.019,14.541,1.373,1.053
40,2,152.0,14.162,11.271,1.464,1.464,14.935,1.048,1.125
41,1,6.0,14.192,2.05,0.135,0.135,2.698,0.216,0.119
42,1,10.0,14.212,2.497,0.159,0.159,2.069,0.127,0.1
43,1,49.0,14.45,1.932,0.238,0.238,2.58,0.163,0.109
44,2,242.0,14.826,12.643,1.343,1.343,13.017,1.326,1.133
45,2,150.0,15.056,15.101,1.407,1.407,15.185,1.478,1.15
46,2,124.0,15.528,10.381,1.09,1.09,13.92,1.209,1.045
47,1,44.0,15.613,2.224,0.153,0.153,1.29,0.268,0.13
48,1,7.0,16.017,2.108,0.14,0.14,1.832,0.249,0.131
49,1,146.0,16.13,2.357,0.255,0.255,2.266,0.143,0.158
50,1,44.0,16.161,1.497,0.219,0.219,1.844,0.182,0.189
51,2,116.0,16.25,14.321,1.263,1.263,14.5,1.438,1.169
52,2,199.0,16.295,11.09,1.497,1.497,15.103,1.418,1.189
53,1,498.0,16.429,1.733,0.11,0.11,1.099,0.11,0.145
54,2,161.0,16.6,14.947,1.087,1.087,10.348,1.188,1.169
55,1,214.0,16.937,2.573,0.241,0.241,2.339,0.215,0.165
56,1,7.0,16.954,1.863,0.194,0.194,1.161,0.123,0.162
57,1,146.0,17.155,1.731,0.117,0.117,2.243,0.133,0.157
58,1,6.0,17.203,2.153,0.268,0.268,1.47,0.253,0.111
59,1,44.0,17.342,2.08,0.122,0.122,2.274,0.262,0.147
60,2,139.0,17.46,13.101,1.405,1.405,13.035,1.104,1.052
61,2,208.0,17.617,15.002,1.281,1.281,14.835,1.179,1.028
62,1,120.0,17.654,1.754,0.196,0.196,1.932,0.147,0.192
63,1,6.0,17.907,2.555,0.198,0.198,1.293,0.161,0.191
64,1,6.0,18.281,2.042,0.238,0.238,2.251,0.189,0.199
65,1,44.0,18.605,2.118,0.16,0.16,1.231,0.209,0.125
66,2,97.0,18.992,14.582,1.357,1.357,14.672,1.333,1.12
67,2,83.0,19.02,11.191,1.016,1.016,11.991,1.363,1.156
68,2,76.0,19.027,13.449,1.202,1.202,10.725,1.46,1.035
69,2,91.0,19.074,12.562,1.166,1.166,11.863,1.211,1.011
70,2,208.0,19.436,14.394,1.448,1.448,10.092,1.089,1.111
71,2,209.0,19.555,13.457,1.032,1.032,14.792,1.336,1.029
72,2,114.0,19.768,11.128,1.438,1.438,10.5,1.468,1.193
73,1,90.0,20.048,2.485,0.24,0.24,1.315,0.177,0.113
74,1,44.0,20.493,1.225,0.121,0.121,2.264,0.211,0.149
75,2,293.0,20.548,13.004,1.495,1.495,10.521,1.29,1.097
76,1,95.0,20.652,2.57,0.168,0.168,1.02,0.175,0.163
77,1,6.0,20.785,1.385,0.212,0.212,1.572,0.259,0.107
78,1,16.0,20.967,2.325,0.225,0.225,1.392,0.154,0.136
79,2,180.0,21.139,14.153,1.038,1.038,12.634,1.003,1.029
80,2,93.0,21.252,11.018,1.101,1.101,14.304,1.408,1.093
81,1,44.0,21.378,1.676,0.13,0.13,1.705,0.203,0.129
82,1,120.0,21.435,2.632,0.261,0.261,1.604,0.115,0.107
83,1,7.0,21.508,2.353,0.189,0.189,2.704,0.263,0.109
84,1,559.0,21.704,1.3,0.264,0.264,1.511,0.122,0.151
85,1,126.0,21.786,2.459,0.215,0.215,1.226,0.126,0.111
86,1,59.0,21.827,1.881,0.116,0.116,1.906,0.224,0.109
87,1,120.0,21.892,2.259,0.266,0.266,2.185,0.101,0.137
88,1,28.0,21.916,2.68,0.244,0.244,2.051,0.26,0.14
89,1,30.0,21.916,2.227,0.223,0.223,1.02,0.196,0.16
90,1,103.0,21.992,2.493,0.104,0.104,2.481,0.186,0.109
91,1,157.0,22.498,2.492,0.11,0.11,2.224,0.226,0.101
92,2,240.0,22.763,11.344,1.252,1.252,11.116,1.085,1.081
93,2,276.0,22.945,12.032,1.184,1.184,10.854,1.314,1.022
94,2,54.0,22.966,12.076,1.198,1.198,11.41,1.459,1.083
95,2,43.0,23.113,14.289,1.403,1.403,10.675,1.135,1.128
96,1,169.0,23.33,1.859,0.23,0.23,1.3,0.241,0.125
97,2,130.0,23.454,15.134,1.496,1.496,14.159,1.097,1.061
98,2,186.0,23.539,10.753,1.449,1.449,13.004,1.497,1.154
99,1,387.0,23.54,2.273,0.196,0.196,2.346,0.253,0.183
100,2,256.0,23.633,14.851,1.498,1.498,13.43,1.162,1.03
101,1,146.0,23.668,2.343,0.18,0.18,2.418,0.125,0.177
102,1,30.0,23.941,1.89,0.195,0.195,1.131,0.215,0.19
103,1,120.0,24.035,2.688,0.175,0.175,1.807,0.15,0.129
104,1,16.0,24.049,1.923,0.252,0.252,2.254,0.151,0.14
105,1,10.0,24.14,1.159,0.117,0.117,2.662,0.116,0.18
106,1,7.0,24.184,2.582,0.141,0.141,2.113,0.268,0.177
107,1,146.0,24.216,1.139,0.215,0.215,1.671,0.204,0.154
108,1,44.0,24.907,2.37,0.237,0.237,2.327,0.225,0.185
109,2,200.0,25.053,15.19,1.409,1.409,14.502,1.021,1.054
110,1,7.0,25.108,2.493,0.203,0.203,2.396,0.185,0.132
111,2,172.0,25.119,10.48,1.334,1.334,12.56,1.145,1.172
112,1,214.0,25.352,1.353,0.15,0.15,1.238,0.14,0.125
113,2,151.0,25.868,11.645,1.155,1.155,14.593,1.201,1.06
114,1,447.0,25.937,2.236,0.169,0.169,2.069,0.142,0.121
115,1,49.0,25.943,2.289,0.175,0.175,2.04,0.121,0.191
116,1,59.0,25.975,1.711,0.242,0.242,1.045,0.255,0.107
117,1,103.0,25.987,1.391,0.175,0.175,1.521,0.196,0.109
118,1,157.0,26.307,1.221,0.264,0.264,1.571,0.248,0.142
119,1,49.0,26.723,2.457,0.248,0.248,1.469,0.15,0.162
120,1,120.0,26.801,1.192,0.254,0.254,1.733,0.155,0.151
121,1,559.0,26.817,1.854,0.2,0.2,1.497,0.126,0.167
122,1,512.0,26.933,2.273,0.141,0.141,1.358,0.109,0.139
123,1,447.0,27.003,1.055,0.163,0.163,1.385,0.18,0.118
124,1,6.0,27.078,1.665,0.152,0.152,1.759,0.111,0.14
125,1,7.0,27.249,2.692,0.143,0.143,1.004,0.191,0.132
126,1,559.0,27.343,1.141,0.24,0.24,2.161,0.153,0.109
127,1,379.0,27.529,2.363,0.136,0.136,1.788,0.148,0.158
128,1,6.0,27.746,2.073,0.119,0.119,1.116,0.253,0.141
129,1,7.0,27.871,1.356,0.245,0.245,1.116,0.226,0.111
130,1,126.0,28.074,1.881,0.154,0.154,1.811,0.223,0.157
131,1,120.0,28.079,2.339,0.262,0.262,1.698,0.228,0.193
132,2,219.0,28.115,12.803,1.238,1.238,12.281,1.002,1.138
133,2,317.0,28.254,15.018,1.401,1.401,10.474,1.223,1.143
134,1,7.0,28.298,2.626,0.205,0.205,2.426,0.154,0.195
135,2,130.0,28.372,10.288,1.146,1.146,14.699,1.459,1.155
136,1,498.0,28.382,2.523,0.207,0.207,2.597,0.171,0.175
137,1,13.0,28.421,1.167,0.236,0.236,1.495,0.167,0.123
138,1,103.0,28.778,1.029,0.212,0.212,1.147,0.157,0.119
139,1,16.0,28.778,2.58,0.134,0.134,1.94,0.136,0.197
140,1,95.0,28.83,1.218,0.253,0.253,2.174,0.164,0.177
141,1,103.0,28.909,1.561,0.201,0.201,2.036,0.219,0.171
142,1,6.0,29.108,2.069,0.181,0.181,2.713,0.256,0.109
143,1,126.0,29.133,2.236,0.213,0.213,1.041,0.124,0.199
144,1,30.0,29.172,2.04,0.264,0.264,1.689,0.192,0.137
145,1,7.0,29.365,2.493,0.134,0.134,1.429,0.193,0.186
146,2,136.0,29.717,14.152,1.11,1.11,15.081,1.461,1.19
147,1,16.0,29.784,1.495,0.223,0.223,2.263,0.137,0.145
148,1,379.0,29.936,1.725,0.114,0.114,1.588,0.254,0.105
149,2,275.0,30.14,15.023,1.281,1.281,13.595,1.497,1.003
150,1,7.0,30.153,1.483,0.18,0.18,2.642,0.184,0.177
151,1,95.0,30.196,1.211,0.156,0.156,2.088,0.251,0.139
152,1,387.0,30.261,1.993,0.17,0.17,1.192,0.182,0.189
153,1,126.0,30.273,2.06,0.195,0.195,2.631,0.255,0.107
154,1,7.0,30.317,1.266,0.266,0.266,1.147,0.247,0.143
155,1,13.0,30.326,2.505,0.211,0.211,1.822,0.144,0.188
156,1,7.0,30.367,2.502,0.219,0.219,1.521,0.135,0.154
157,1,49.0,30.536,1.004,0.105,0.105,1.464,0.24,0.194
158,2,97.0,30.784,10.078,1.111,1.111,12.669,1.254,1.144
159,1,498.0,30.984,1.839,0.215,0.215,1.218,0.136,0.128
160,1,387.0,31.118,2.164,0.188,0.188,1.115,0.245,0.135
161,1,214.0,31.419,1.847,0.234,0.234,1.819,0.121,0.143
162,1,49.0,31.422,2.353,0.2,0.2,1.958,0.246,0.133
163,1,498.0,31.549,2.11,0.198,0.198,1.13,0.159,0.147
164,1,7.0,31.601,1.789,0.182,0.182,2.343,0.234,0.139
165,2,263.0,31.611,13.09,1.331,1.331,14.196,1.119,1.144
166,1,157.0,31.646,2.518,0.209,0.209,1.917,0.213,0.131
167,1,10.0,31.666,1.405,0.262,0.262,2.543,0.258,0.191
168,1,16.0,31.681,1.044,0.122,0.122,1.049,0.181,0.126
169,1,90.0,31.682,1.1,0.145,0.145,2.579,0.223,0.128
170,1,387.0,31.776,1.012,0.207,0.207,1.083,0.156,0.109
171,2,134.0,31.833,10.977,1.281,1.281,13.31,1.348,1.13
172,2,84.0,32.04,12.598,1.303,1.303,12.206,1.221,1.145
173,1,95.0,32.23,1.113,0.156,0.156,2.66,0.261,0.17
174,1,387.0,32.261,1.939,0.183,0.183,1.554,0.207,0.144
175,1,120.0,32.395,1.141,0.188,0.188,1.892,0.179,0.126
176,1,120.0,32.431,1.66,0.203,0.203,2.16,0.259,0.146
177,2,141.0,32.47,13.017,1.036,1.036,13.863,1.263,1.107
178,1,103.0,32.583,2.322,0.18,0.18,1.693,0.195,0.141
179,1,6.0,32.695,2.679,0.24,0.24,1.156,0.166,0.194
180,1,7.0,32.843,1.17,0.255,0.255,2.206,0.175,0.126
181,1,13.0,32.864,2.345,0.127,0.127,2.185,0.115,0.144
182,1,28.0,32.964,2.271,0.167,0.167,1.617,0.109,0.184
183,1,512.0,33.188,1.517,0.265,0.265,2.227,0.22,0.18
184,2,82.0,33.258,12.618,1.426,1.426,10.5,1.035,1.125
185,2,191.0,33.387,13.813,1.033,1.033,10.695,1.425,1.091
186,1,512.0,33.464,2.416,0.254,0.254,2.146,0.212,0.137
187,1,169.0,33.465,1.144,0.241,0.241,1.573,0.116,0.13
188,1,90.0,33.533,1.178,0.168,0.168,2.461,0.189,0.126
189,1,512.0,33.628,1.392,0.241,0.241,2.669,0.231,0.137
190,1,498.0,33.669,1.526,0.136,0.136,2.502,0.186,0.177
191,1,7.0,33.728,1.744,0.13,0.13,2.391,0.106,0.191
192,1,169.0,33.755,1.94,0.228,0.228,1.045,0.106,0.105
193,1,13.0,33.813,1.461,0.191,0.191,1.356,0.127,0.185
194,1,146.0,33.91,2.003,0.197,0.197,1.665,0.133,0.137
195,1,157.0,34.196,2.056,0.24,0.24,1.467,0.201,0.189
