#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,6.0,0.0,2.206,0.186,0.186,1.993,0.196,0.117
2,1,157.0,0.0,1.625,0.269,0.269,2.05,0.125,0.125
3,2,273.0,0.086,14.496,1.112,1.112,15.011,1.184,1.18
4,2,127.0,0.405,12.996,1.126,1.126,10.464,1.457,1.174
5,2,356.0,0.681,10.412,1.375,1.375,12.378,1.305,1.054
6,2,224.0,1.205,13.088,1.415,1.415,14.099,1.343,1.086
7,2,143.0,1.848,14.305,1.287,1.287,10.008,1.188,1.0
8,2,274.0,3.055,11.9,1.093,1.093,11.022,1.394,1.155
9,1,7.0,3.13,2.481,0.258,0.258,1.507,0.218,0.187
10,1,512.0,3.432,1.708,0.208,0.208,2.477,0.123,0.127
11,2,115.0,3.799,10.373,1.336,1.336,12.758,1.421,1.106
12,2,238.0,4.172,13.761,1.158,1.158,11.584,1.201,1.03
13,2,85.0,4.188,13.267,1.273,1.273,13.033,1.494,1.063
14,2,219.0,4.275,12.286,1.047,1.047,15.072,1.08,1.172
15,2,163.0,5.045,14.772,1.097,1.097,10.991,1.155,1.154
16,2,172.0,5.129,11.366,1.17,1.17,10.78,1.177,1.126
17,2,208.0,5.162,14.196,1.289,1.289,12.915,1.272,1.149
18,2,273.0,5.699,12.317,1.499,1.499,15.001,1.069,1.095
19,1,169.0,5.845,2.117,0.238,0.238,2.118,0.26,0.18
20,1,146.0,5.953,1.375,0.142,0.142,2.334,0.134,0.187
21,2,181.0,6.7,13.996,1.375,1.375,10.288,1.166,1.157
22,2,78.0,6.969,11.828,1.409,1.409,15.042,1.244,1.139
23,2,127.0,7.02,10.151,1.109,1.109,14.976,1.011,1.002
24,2,142.0,7.026,13.668,1.039,1.039,10.788,1.425,1.121
25,1,44.0,7.367,2.626,0.156,0.156,2.671,0.196,0.123
26,2,275.0,7.559,13.787,1.326,1.326,12.974,1.189,1.137
27,2,127.0,7.707,10.179,1.173,1.173,10.288,1.359,1.01
28,2,190.0,8.476,12.732,1.118,1.118,13.79,1.027,1.183
29,2,62.0,8.844,13.49,1.294,1.294,11.344,1.474,1.104
30,2,151.0,8.887,12.042,1.13,1.13,10.319,1.353,1.199
31,2,102.0,8.916,10.309,1.035,1.035,14.341,1.281,1.145
32,2,274.0,9.054,11.216,1.29,1.29,12.747,1.287,1.07
33,2,138.0,9.202,12.369,1.389,1.389,13.024,1.01,1.025
34,2,149.0,9.541,11.517,1.238,1.238,10.375,1.277,1.175
35,1,7.0,9.971,1.941,0.213,0.213,1.1,0.113,0.113
36,1,120.0,10.134,1.749,0.209,0.209,2.268,0.127,0.167
37,2,232.0,10.214,10.838,1.183,1.183,11.09,1.376,1.018
38,2,111.0,10.517,14.476,1.124,1.124,15.017,1.121,1.029
39,2,152.0,11.019,12.643,1.351,1.351,11.467,1.103,1.166
40,2,281.0,11.555,11.831,1.345,1.345,15.134,1.13,1.022
41,2,120.0,11.557,13.139,1.269,1.269,15.173,1.497,1.08
42,2,75.0,11.62,10.959,1.174,1.174,12.905,1.272,1.15
43,2,130.0,11.716,12.856,1.168,1.168,14.992,1.203,1.164
44,1,28.0,11.964,1.18,0.155,0.155,1.609,0.268,0.145
