#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,59.0,0.0,1.345,0.376,0.376,1.361,0.326,0.16
2,2,338.0,1.437,6.667,1.13,1.13,5.494,1.425,0.874
3,2,225.0,5.74,6.507,1.01,1.01,5.203,1.189,1.052
4,2,174.0,6.716,6.414,1.041,1.041,6.0,1.345,0.812
5,2,234.0,6.949,6.456,1.292,1.292,5.494,1.175,0.842
6,2,184.0,12.313,6.9,1.375,1.375,6.002,1.194,0.827
7,2,153.0,12.839,6.261,1.156,1.156,5.382,1.165,0.956
8,2,133.0,14.542,6.098,1.014,1.014,5.352,1.222,0.94
9,2,68.0,15.317,6.273,1.129,1.129,6.085,1.21,0.927
10,2,75.0,17.717,6.093,1.018,1.018,5.945,1.376,0.822
11,2,177.0,20.138,6.991,1.259,1.259,6.057,1.492,0.834
12,2,134.0,21.661,6.563,1.49,1.49,5.019,1.068,0.843
13,1,6.0,22.953,2.31,0.15,0.15,2.993,0.18,0.082
14,2,126.0,23.347,6.063,1.411,1.411,6.508,1.038,1.126
15,2,55.0,31.457,6.719,1.033,1.033,6.018,1.111,1.06
16,2,94.0,35.314,6.279,1.424,1.424,6.076,1.459,1.087
17,2,211.0,38.556,5.705,1.123,1.123,5.534,1.397,0.89
18,2,162.0,39.37,5.126,1.099,1.099,5.619,1.268,0.942
19,1,103.0,39.534,1.392,0.203,0.203,1.048,0.439,0.102
20,1,49.0,39.625,1.175,0.33,0.33,1.016,0.237,0.184
21,1,146.0,39.956,1.528,0.164,0.164,1.772,0.266,0.159
22,2,106.0,40.941,5.866,1.28,1.28,6.54,1.259,1.049
23,2,126.0,45.325,6.387,1.005,1.005,5.206,1.161,0.923
24,2,178.0,48.364,6.242,1.339,1.339,5.552,1.125,1.112
25,2,323.0,51.565,6.48,1.13,1.13,6.194,1.135,1.148
26,2,233.0,52.297,5.203,1.067,1.067,6.777,1.167,0.927
27,2,182.0,57.871,6.076,1.254,1.254,6.549,1.125,1.049
28,2,190.0,59.629,5.088,1.308,1.308,5.079,1.01,1.177
29,1,120.0,60.715,1.157,0.408,0.408,2.029,0.348,0.125
30,1,30.0,61.67,1.126,0.263,0.263,2.574,0.492,0.172
31,1,10.0,66.607,2.381,0.155,0.155,1.172,0.358,0.146
32,2,115.0,66.953,6.641,1.149,1.149,5.376,1.055,0.855
33,1,7.0,69.334,1.857,0.431,0.431,2.719,0.355,0.157
34,2,166.0,70.292,6.895,1.058,1.058,6.072,1.487,1.17
35,2,134.0,77.367,6.564,1.215,1.215,5.022,1.187,0.966
36,2,178.0,78.093,5.105,1.384,1.384,6.09,1.307,1.082
37,2,130.0,78.441,5.662,1.289,1.289,6.387,1.375,0.999
38,1,146.0,80.125,2.975,0.14,0.14,2.488,0.432,0.101
39,2,257.0,85.528,6.421,1.249,1.249,6.02,1.072,1.171
40,1,16.0,87.975,2.27,0.252,0.252,1.182,0.272,0.118
41,1,157.0,89.941,2.348,0.343,0.343,1.26,0.379,0.118
42,1,10.0,90.268,1.981,0.157,0.157,1.746,0.284,0.141
43,1,30.0,93.183,2.852,0.394,0.394,1.096,0.26,0.187
44,1,7.0,94.927,1.772,0.467,0.467,2.788,0.169,0.088
45,2,88.0,97.258,5.054,1.461,1.461,5.623,1.444,1.036
46,2,267.0,97.444,5.81,1.451,1.451,6.529,1.01,0.938
47,2,112.0,97.635,5.136,1.005,1.005,6.456,1.078,1.054
48,2,127.0,99.168,5.979,1.241,1.241,5.466,1.336,1.131
49,2,151.0,99.92,6.41,1.058,1.058,5.691,1.146,0.911
50,2,110.0,101.787,6.873,1.39,1.39,5.766,1.397,1.164
51,2,212.0,102.506,5.952,1.437,1.437,6.872,1.034,0.872
52,1,120.0,108.148,2.855,0.231,0.231,2.049,0.405,0.157
53,2,116.0,108.47,5.134,1.053,1.053,6.268,1.361,0.825
54,1,59.0,109.251,2.776,0.407,0.407,1.52,0.462,0.117
55,2,102.0,111.888,6.967,1.422,1.422,6.007,1.057,0.825
56,1,6.0,113.115,1.612,0.355,0.355,1.063,0.242,0.184
57,1,59.0,113.391,2.658,0.244,0.244,2.828,0.172,0.142
58,1,59.0,113.928,2.148,0.388,0.388,2.615,0.144,0.134
59,1,126.0,115.361,2.121,0.112,0.112,1.71,0.389,0.107
60,2,47.0,117.394,6.626,1.175,1.175,5.131,1.019,1.168
61,1,447.0,117.869,1.618,0.414,0.414,1.163,0.266,0.165
62,2,126.0,119.219,5.736,1.306,1.306,6.856,1.023,0.988
63,1,28.0,119.617,1.332,0.12,0.12,1.352,0.107,0.158
64,1,7.0,120.129,2.096,0.376,0.376,1.325,0.185,0.17
65,1,103.0,120.779,2.059,0.356,0.356,1.464,0.389,0.12
66,1,498.0,121.504,2.574,0.236,0.236,2.892,0.378,0.086
67,1,157.0,122.438,1.793,0.339,0.339,2.751,0.439,0.185
68,1,30.0,123.096,2.818,0.105,0.105,1.931,0.172,0.13
69,1,6.0,123.247,1.812,0.378,0.378,1.18,0.323,0.186
70,1,214.0,123.378,2.306,0.22,0.22,2.657,0.217,0.098
71,2,105.0,123.395,5.672,1.411,1.411,6.599,1.249,0.907
72,1,49.0,124.537,2.535,0.428,0.428,2.206,0.442,0.159
73,1,126.0,125.538,2.149,0.125,0.125,1.689,0.192,0.161
74,1,103.0,126.573,2.642,0.202,0.202,1.958,0.234,0.103
75,1,7.0,126.683,2.245,0.13,0.13,2.787,0.141,0.146
76,1,498.0,129.582,1.608,0.362,0.362,2.461,0.184,0.198
77,1,559.0,129.742,2.828,0.158,0.158,1.601,0.381,0.194
78,1,7.0,129.901,2.744,0.202,0.202,2.979,0.426,0.196
79,1,90.0,130.004,1.788,0.185,0.185,1.537,0.217,0.117
80,2,205.0,130.186,6.132,1.061,1.061,5.043,1.321,1.141
81,1,7.0,130.494,2.721,0.477,0.477,2.464,0.255,0.108
82,2,138.0,130.861,6.324,1.25,1.25,6.154,1.046,1.15
83,1,44.0,132.322,2.619,0.376,0.376,2.744,0.264,0.152
84,1,120.0,133.556,2.281,0.161,0.161,2.37,0.466,0.153
85,2,113.0,134.199,5.357,1.044,1.044,5.929,1.455,1.028
86,1,103.0,134.655,1.46,0.138,0.138,2.484,0.26,0.115
87,2,283.0,137.065,6.827,1.422,1.422,5.563,1.474,0.896
88,1,44.0,137.665,2.144,0.463,0.463,1.615,0.33,0.144
89,1,6.0,137.818,1.719,0.267,0.267,1.9,0.274,0.131
90,1,7.0,138.478,1.249,0.262,0.262,2.156,0.185,0.173
91,2,131.0,139.415,5.213,1.455,1.455,6.827,1.333,0.984
92,1,10.0,140.366,1.771,0.26,0.26,1.421,0.367,0.105
93,1,44.0,141.085,2.657,0.354,0.354,2.464,0.319,0.138
94,2,181.0,141.302,5.63,1.384,1.384,6.751,1.456,0.923
95,1,44.0,142.665,2.404,0.458,0.458,2.815,0.232,0.089
96,2,123.0,143.815,6.826,1.093,1.093,5.947,1.32,1.029
97,1,379.0,144.116,2.679,0.256,0.256,1.601,0.328,0.101
98,2,198.0,145.36,6.962,1.444,1.444,5.107,1.288,0.88
99,2,106.0,145.492,5.785,1.007,1.007,6.072,1.156,0.876
100,1,7.0,145.653,1.829,0.477,0.477,1.18,0.363,0.149
101,1,447.0,146.746,2.686,0.239,0.239,1.38,0.473,0.113
102,1,7.0,146.864,1.196,0.161,0.161,1.186,0.213,0.183
103,1,379.0,146.888,2.659,0.438,0.438,2.777,0.335,0.199
