#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,141.0,0.779,12.915,1.228,1.228,10.629,1.329,1.113
2,1,559.0,1.111,1.565,0.16,0.16,2.54,0.257,0.162
3,2,151.0,2.874,10.525,1.151,1.151,13.457,1.344,1.196
4,2,210.0,3.164,13.89,1.174,1.174,12.401,1.105,1.057
5,1,10.0,4.203,2.695,0.227,0.227,1.289,0.24,0.137
6,2,309.0,5.001,11.344,1.113,1.113,12.02,1.291,1.149
7,1,7.0,5.473,2.073,0.18,0.18,1.982,0.191,0.155
8,2,150.0,5.473,13.101,1.101,1.101,14.408,1.139,1.051
9,2,121.0,5.588,10.817,1.323,1.323,10.151,1.228,1.122
10,2,241.0,5.787,12.9,1.448,1.448,10.143,1.121,1.096
11,2,113.0,5.986,11.148,1.198,1.198,13.878,1.417,1.182
12,2,190.0,6.231,11.41,1.129,1.129,11.523,1.39,1.135
13,2,202.0,7.344,10.753,1.144,1.144,11.131,1.125,1.12
14,1,7.0,7.493,1.505,0.142,0.142,1.423,0.193,0.147
15,1,16.0,7.798,2.418,0.255,0.255,1.289,0.176,0.2
16,1,7.0,8.411,2.716,0.195,0.195,2.647,0.123,0.112
17,1,90.0,8.552,1.143,0.209,0.209,1.496,0.254,0.103
18,2,132.0,8.879,13.826,1.156,1.156,10.312,1.11,1.199
19,2,77.0,8.982,14.769,1.309,1.309,13.035,1.188,1.07
20,1,146.0,9.73,2.032,0.119,0.119,2.726,0.127,0.141
21,2,208.0,9.99,14.922,1.214,1.214,10.143,1.251,1.166
22,2,205.0,10.098,11.78,1.181,1.181,14.159,1.122,1.02
23,2,215.0,10.483,13.311,1.257,1.257,13.028,1.014,1.013
24,1,387.0,10.917,2.426,0.136,0.136,1.521,0.191,0.125
25,1,95.0,11.695,1.385,0.258,0.258,2.495,0.154,0.153
26,1,447.0,11.723,1.222,0.162,0.162,2.064,0.207,0.195
27,1,16.0,11.908,1.027,0.133,0.133,1.099,0.195,0.19
28,2,180.0,12.026,13.182,1.026,1.026,14.965,1.116,1.042
29,1,7.0,12.142,1.985,0.265,0.265,1.792,0.117,0.119
30,1,387.0,12.411,1.958,0.201,0.201,2.161,0.256,0.196
31,2,226.0,12.559,11.809,1.481,1.481,11.288,1.243,1.036
32,1,120.0,12.831,1.617,0.266,0.266,1.995,0.102,0.129
