#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,49.0,0.0,1.37,0.263,0.263,2.497,0.129,0.168
2,2,214.0,0.749,12.94,1.348,1.348,10.375,1.358,1.062
3,2,109.0,1.007,14.714,1.083,1.083,14.541,1.469,1.085
4,2,90.0,1.048,12.925,1.127,1.127,13.127,1.493,1.173
5,2,82.0,1.384,13.31,1.322,1.322,13.519,1.189,1.032
6,1,214.0,5.294,2.658,0.196,0.196,1.356,0.262,0.129
7,1,214.0,5.695,1.554,0.138,0.138,1.525,0.249,0.167
8,2,61.0,5.813,13.09,1.056,1.056,12.643,1.024,1.162
9,1,379.0,6.149,1.57,0.226,0.226,1.82,0.117,0.153
10,1,95.0,6.249,2.416,0.144,0.144,1.89,0.252,0.167
11,1,49.0,6.681,1.003,0.152,0.152,1.027,0.268,0.134
12,2,125.0,6.828,12.378,1.124,1.124,10.053,1.109,1.088
13,2,172.0,7.512,14.264,1.037,1.037,14.699,1.263,1.089
14,1,157.0,7.554,2.281,0.117,0.117,1.941,0.15,0.116
15,2,203.0,7.564,13.548,1.251,1.251,14.887,1.43,1.139
16,1,6.0,8.336,1.495,0.221,0.221,1.525,0.261,0.148
17,2,262.0,8.913,10.337,1.101,1.101,12.259,1.461,1.097
18,1,7.0,9.138,1.822,0.145,0.145,1.521,0.231,0.199
19,1,6.0,9.561,2.65,0.136,0.136,1.311,0.136,0.183
20,2,275.0,10.129,11.803,1.473,1.473,13.031,1.14,1.149
21,2,245.0,10.709,10.236,1.144,1.144,14.279,1.357,1.077
22,1,13.0,10.727,1.952,0.138,0.138,1.953,0.179,0.122
23,2,171.0,10.912,13.107,1.108,1.108,14.094,1.262,1.029
24,2,237.0,11.036,10.762,1.172,1.172,11.271,1.199,1.138
25,1,387.0,11.375,1.456,0.232,0.232,1.506,0.253,0.138
26,1,169.0,11.729,1.126,0.262,0.262,1.976,0.158,0.188
27,2,83.0,11.886,10.216,1.406,1.406,13.876,1.112,1.081
28,2,122.0,12.689,12.183,1.238,1.238,11.914,1.125,1.1
29,1,90.0,12.862,2.548,0.164,0.164,2.381,0.135,0.167
30,1,214.0,13.221,2.276,0.182,0.182,2.713,0.225,0.11
31,2,56.0,13.238,14.911,1.166,1.166,12.341,1.008,1.187
32,2,182.0,13.56,10.15,1.28,1.28,10.248,1.199,1.186
33,1,7.0,14.2,1.266,0.177,0.177,2.224,0.262,0.119
34,1,126.0,14.387,2.262,0.153,0.153,1.188,0.228,0.155
35,2,237.0,14.396,14.346,1.231,1.231,10.316,1.351,1.139
36,2,91.0,14.44,12.614,1.211,1.211,12.587,1.078,1.153
37,2,109.0,14.628,12.813,1.085,1.085,12.042,1.034,1.173
38,2,117.0,14.657,14.393,1.127,1.127,12.794,1.237,1.132
39,1,103.0,15.243,2.344,0.166,0.166,2.183,0.202,0.132
40,2,304.0,15.318,13.858,1.345,1.345,11.094,1.156,1.111
41,1,146.0,15.596,2.05,0.229,0.229,1.358,0.239,0.18
42,1,7.0,15.905,2.274,0.234,0.234,1.952,0.223,0.189
43,2,227.0,15.981,11.462,1.442,1.442,12.373,1.168,1.016
44,2,102.0,15.982,12.791,1.407,1.407,12.338,1.456,1.033
45,1,28.0,16.394,2.093,0.2,0.2,2.322,0.171,0.108
46,1,387.0,16.668,1.348,0.163,0.163,2.718,0.159,0.12
47,2,122.0,16.743,12.012,1.356,1.356,10.242,1.301,1.068
48,1,7.0,16.763,1.327,0.107,0.107,1.28,0.172,0.136
49,2,275.0,16.877,12.758,1.418,1.418,12.345,1.017,1.184
50,1,90.0,17.028,1.291,0.154,0.154,2.469,0.229,0.148
51,1,498.0,17.286,2.58,0.14,0.14,2.371,0.196,0.111
52,2,142.0,17.339,11.978,1.16,1.16,15.134,1.237,1.045
53,2,44.0,17.442,10.288,1.194,1.194,12.73,1.319,1.115
54,2,245.0,17.783,13.967,1.457,1.457,10.375,1.335,1.061
55,1,498.0,18.081,2.027,0.196,0.196,2.718,0.167,0.127
56,2,106.0,18.311,13.604,1.252,1.252,14.204,1.288,1.139
57,2,132.0,18.407,10.054,1.411,1.411,13.148,1.496,1.184
58,1,498.0,18.544,2.027,0.143,0.143,1.537,0.196,0.142
59,1,59.0,18.866,1.576,0.218,0.218,2.274,0.22,0.116
60,1,13.0,19.288,2.47,0.175,0.175,2.106,0.183,0.106
61,1,7.0,19.899,2.163,0.167,0.167,1.302,0.167,0.142
62,2,86.0,20.189,15.059,1.416,1.416,12.756,1.326,1.163
63,2,113.0,20.344,14.204,1.367,1.367,14.993,1.202,1.061
64,1,512.0,20.439,1.211,0.124,0.124,2.713,0.255,0.116
65,1,7.0,20.589,1.324,0.256,0.256,2.276,0.145,0.106
66,1,169.0,20.731,1.953,0.239,0.239,2.613,0.167,0.109
67,1,146.0,20.845,1.506,0.122,0.122,1.045,0.244,0.107
68,2,208.0,20.934,13.255,1.296,1.296,12.634,1.251,1.169
69,1,559.0,21.078,2.487,0.269,0.269,1.869,0.118,0.195
70,1,7.0,21.16,2.29,0.228,0.228,2.372,0.182,0.13
71,1,49.0,21.367,2.196,0.201,0.201,1.218,0.214,0.125
72,2,75.0,21.479,13.003,1.388,1.388,12.266,1.014,1.073
73,2,135.0,21.625,10.143,1.144,1.144,10.277,1.287,1.189
74,1,44.0,21.753,1.401,0.124,0.124,1.423,0.138,0.194
75,1,146.0,21.861,2.695,0.245,0.245,1.298,0.193,0.114
76,2,222.0,21.873,14.229,1.478,1.478,13.97,1.201,1.037
77,1,146.0,21.925,2.243,0.235,0.235,1.459,0.265,0.106
78,1,126.0,22.025,1.463,0.148,0.148,2.06,0.17,0.105
79,2,155.0,22.07,12.203,1.284,1.284,10.078,1.166,1.194
80,1,214.0,22.202,1.696,0.211,0.211,1.553,0.195,0.132
81,2,145.0,22.328,14.135,1.039,1.039,10.958,1.436,1.096
82,1,512.0,22.339,1.13,0.211,0.211,1.344,0.253,0.186
83,1,214.0,22.417,1.044,0.229,0.229,2.225,0.135,0.115
84,1,157.0,22.465,2.269,0.151,0.151,1.363,0.195,0.172
85,1,49.0,22.562,2.222,0.136,0.136,1.763,0.207,0.108
86,2,137.0,22.949,14.476,1.329,1.329,10.179,1.342,1.093
87,1,7.0,23.023,2.272,0.116,0.116,1.025,0.197,0.163
88,1,157.0,23.068,1.045,0.2,0.2,1.343,0.241,0.197
89,1,44.0,23.189,1.643,0.214,0.214,1.282,0.25,0.18
90,1,7.0,23.942,1.302,0.22,0.22,1.877,0.133,0.168
91,1,7.0,24.031,1.881,0.116,0.116,1.173,0.165,0.161
92,2,269.0,24.047,14.94,1.48,1.48,11.523,1.276,1.053
93,2,102.0,24.398,13.784,1.427,1.427,14.893,1.362,1.088
94,1,214.0,24.51,2.463,0.137,0.137,2.004,0.209,0.169
95,1,146.0,24.684,1.568,0.24,0.24,2.26,0.132,0.185
96,1,44.0,24.688,1.738,0.247,0.247,1.554,0.205,0.18
