#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,146.0,0.0,1.892,0.293,0.293,2.779,0.281,0.172
2,1,90.0,0.0,2.0,0.359,0.359,1.654,0.327,0.162
3,1,30.0,0.0,2.787,0.108,0.108,1.216,0.211,0.123
4,2,67.0,2.278,6.365,1.291,1.291,5.085,1.233,1.171
5,2,70.0,4.031,5.83,1.339,1.339,5.203,1.215,1.121
6,2,170.0,4.762,5.088,1.146,1.146,6.073,1.342,0.885
7,2,184.0,6.614,6.995,1.128,1.128,6.839,1.215,0.945
8,2,221.0,6.853,5.494,1.332,1.332,5.169,1.239,1.06
9,2,290.0,9.034,6.408,1.306,1.306,6.922,1.101,1.14
10,2,178.0,12.337,6.912,1.46,1.46,5.131,1.094,0.955
11,2,124.0,14.423,6.11,1.296,1.296,5.03,1.235,1.16
12,2,107.0,18.61,6.266,1.12,1.12,5.628,1.28,0.982
13,2,187.0,22.72,6.568,1.37,1.37,5.03,1.459,1.023
14,1,13.0,23.337,2.983,0.108,0.108,1.096,0.315,0.174
15,2,141.0,23.851,5.494,1.451,1.451,6.717,1.214,0.912
16,2,107.0,24.211,5.34,1.233,1.233,5.243,1.103,0.846
17,2,174.0,24.568,6.912,1.084,1.084,5.781,1.37,1.045
18,2,174.0,25.351,6.156,1.079,1.079,6.967,1.309,1.02
19,2,155.0,26.24,5.997,1.366,1.366,5.107,1.204,1.172
20,2,100.0,28.482,6.9,1.058,1.058,5.088,1.313,1.17
21,2,59.0,29.782,6.643,1.305,1.305,6.676,1.396,0.962
22,2,97.0,30.97,5.024,1.341,1.341,5.196,1.487,0.881
23,2,130.0,32.083,6.027,1.379,1.379,5.363,1.489,0.96
24,2,68.0,38.351,6.521,1.238,1.238,6.643,1.441,0.932
25,2,192.0,40.628,6.922,1.293,1.293,6.812,1.164,0.857
26,2,252.0,42.925,5.302,1.411,1.411,5.812,1.35,0.824
27,1,447.0,43.04,1.705,0.176,0.176,2.939,0.102,0.103
28,2,150.0,49.933,6.521,1.114,1.114,5.631,1.245,0.856
29,2,193.0,54.624,5.181,1.118,1.118,6.016,1.383,1.108
30,1,447.0,57.064,1.207,0.281,0.281,1.132,0.375,0.127
31,2,138.0,61.172,5.676,1.175,1.175,5.455,1.113,1.098
32,2,177.0,63.132,6.763,1.024,1.024,5.467,1.231,1.111
33,1,157.0,63.466,2.791,0.203,0.203,1.95,0.13,0.197
34,2,172.0,65.261,5.413,1.374,1.374,6.872,1.173,0.974
35,1,7.0,67.896,1.5,0.372,0.372,1.296,0.13,0.158
36,1,387.0,68.023,1.632,0.281,0.281,2.363,0.467,0.194
37,1,90.0,69.225,1.701,0.272,0.272,2.409,0.326,0.108
38,2,111.0,69.349,6.165,1.251,1.251,5.672,1.232,0.823
39,2,128.0,71.164,6.507,1.061,1.061,6.085,1.349,1.157
40,1,95.0,72.292,1.499,0.217,0.217,1.55,0.346,0.119
41,1,7.0,74.535,2.348,0.284,0.284,2.244,0.44,0.151
42,1,7.0,74.765,2.074,0.164,0.164,1.551,0.424,0.172
43,2,263.0,77.805,5.269,1.317,1.317,5.423,1.192,0.884
44,2,182.0,78.067,5.696,1.295,1.295,5.945,1.138,1.112
45,1,157.0,79.184,2.433,0.181,0.181,1.661,0.232,0.147
46,2,75.0,80.851,6.133,1.232,1.232,5.982,1.035,1.2
47,2,123.0,83.504,5.391,1.08,1.08,5.529,1.175,0.827
48,2,155.0,83.848,5.586,1.113,1.113,6.222,1.175,1.14
49,1,7.0,84.654,3.0,0.361,0.361,2.402,0.142,0.154
50,1,379.0,84.708,2.162,0.13,0.13,2.438,0.215,0.101
51,2,178.0,86.124,5.611,1.014,1.014,5.036,1.315,1.109
52,2,230.0,88.177,6.659,1.378,1.378,6.457,1.061,1.073
53,1,44.0,88.864,1.612,0.27,0.27,2.584,0.254,0.14
54,2,55.0,93.09,5.269,1.13,1.13,6.115,1.215,0.945
55,2,139.0,93.273,6.966,1.363,1.363,5.905,1.261,0.952
56,2,134.0,93.975,6.842,1.219,1.219,6.907,1.458,1.015
57,1,7.0,94.612,2.495,0.309,0.309,2.232,0.104,0.12
58,2,84.0,96.006,5.767,1.022,1.022,6.237,1.298,0.9
59,2,77.0,97.642,6.558,1.111,1.111,5.552,1.439,1.083
60,2,75.0,98.82,6.78,1.088,1.088,5.856,1.307,0.874
61,1,44.0,102.345,1.548,0.296,0.296,2.237,0.454,0.114
62,2,111.0,103.297,6.02,1.416,1.416,6.821,1.056,1.179
63,1,214.0,104.549,1.977,0.354,0.354,2.973,0.158,0.173
64,1,169.0,105.988,1.795,0.369,0.369,2.098,0.213,0.197
65,1,13.0,106.005,2.526,0.42,0.42,1.246,0.152,0.089
66,2,188.0,107.651,6.112,1.146,1.146,6.562,1.176,0.993
67,1,157.0,107.724,2.827,0.161,0.161,1.68,0.269,0.166
68,1,44.0,108.816,2.221,0.388,0.388,2.077,0.463,0.14
69,1,44.0,109.406,2.868,0.151,0.151,2.927,0.389,0.095
70,2,166.0,110.652,6.044,1.428,1.428,5.934,1.307,0.987
71,2,294.0,112.317,6.031,1.252,1.252,5.173,1.01,1.114
72,1,146.0,113.352,2.132,0.436,0.436,1.121,0.389,0.161
73,2,197.0,115.185,5.157,1.363,1.363,5.906,1.01,1.151
74,2,113.0,115.819,5.898,1.047,1.047,6.827,1.174,0.849
75,2,120.0,117.157,5.37,1.375,1.375,6.188,1.055,1.139
76,1,90.0,118.547,1.81,0.46,0.46,2.439,0.403,0.157
77,1,120.0,118.614,1.894,0.184,0.184,2.822,0.287,0.114
78,1,6.0,119.608,2.672,0.416,0.416,1.123,0.473,0.15
79,2,177.0,119.675,5.558,1.175,1.175,5.498,1.205,0.866
80,1,379.0,121.056,1.957,0.272,0.272,1.351,0.181,0.181
81,1,498.0,121.732,2.324,0.289,0.289,1.812,0.121,0.186
82,1,7.0,122.577,2.958,0.387,0.387,2.993,0.436,0.183
83,2,123.0,123.68,6.447,1.496,1.496,6.677,1.282,1.16
84,1,7.0,124.325,2.694,0.167,0.167,1.551,0.421,0.167
85,1,10.0,125.606,2.682,0.28,0.28,1.157,0.2,0.111
86,1,126.0,126.978,1.037,0.39,0.39,1.863,0.452,0.102
87,1,7.0,127.294,1.249,0.486,0.486,1.74,0.333,0.183
88,2,157.0,127.323,5.928,1.311,1.311,5.866,1.01,0.971
89,1,498.0,128.869,1.337,0.239,0.239,1.689,0.37,0.158
90,1,44.0,128.976,1.863,0.272,0.272,2.39,0.439,0.157
91,1,120.0,129.232,1.351,0.109,0.109,1.034,0.473,0.093
92,1,28.0,129.391,2.005,0.305,0.305,2.241,0.34,0.116
93,2,174.0,130.097,6.494,1.047,1.047,6.209,1.307,1.115
94,1,7.0,130.798,2.981,0.121,0.121,2.077,0.271,0.14
95,1,95.0,131.307,2.993,0.392,0.392,1.025,0.168,0.184
96,1,49.0,132.597,1.793,0.315,0.315,1.821,0.186,0.146
97,1,95.0,132.755,2.665,0.415,0.415,1.282,0.421,0.132
98,1,90.0,133.277,2.863,0.107,0.107,2.363,0.185,0.18
99,1,59.0,134.143,2.974,0.198,0.198,2.022,0.317,0.13
100,1,447.0,134.171,2.696,0.458,0.458,1.654,0.123,0.096
101,1,30.0,136.425,1.721,0.395,0.395,1.764,0.212,0.193
