#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,80.0,1.778,5.2,1.44,1.44,5.2,1.229,0.988
2,2,351.0,2.897,6.027,1.375,1.375,5.672,1.293,1.179
3,2,174.0,3.285,5.048,1.04,1.04,6.494,1.055,0.856
4,2,146.0,4.088,5.892,1.034,1.034,6.752,1.415,0.885
5,2,84.0,6.301,6.39,1.024,1.024,6.653,1.186,0.914
6,2,130.0,12.272,6.988,1.005,1.005,6.41,1.417,0.907
7,2,44.0,17.878,5.302,1.382,1.382,6.521,1.25,1.083
8,2,145.0,18.297,5.391,1.128,1.128,5.559,1.058,1.178
9,2,166.0,22.964,6.832,1.067,1.067,5.213,1.324,0.902
10,2,103.0,23.036,6.919,1.483,1.483,5.195,1.444,0.811
11,2,207.0,25.175,6.331,1.167,1.167,6.967,1.125,1.096
12,2,57.0,25.676,5.979,1.187,1.187,5.292,1.278,0.911
13,2,157.0,34.46,6.031,1.418,1.418,5.085,1.04,1.14
14,2,139.0,38.784,6.264,1.307,1.307,6.318,1.204,1.087
15,2,230.0,41.313,6.462,1.278,1.278,5.142,1.003,0.917
16,1,103.0,41.477,1.048,0.445,0.445,2.5,0.286,0.142
17,1,169.0,41.729,1.041,0.197,0.197,1.134,0.163,0.102
18,1,379.0,41.793,1.445,0.476,0.476,2.33,0.191,0.084
19,2,73.0,41.847,6.991,1.241,1.241,6.948,1.222,1.025
20,2,98.0,41.922,6.197,1.264,1.264,6.606,1.128,0.911
21,1,7.0,42.396,1.9,0.204,0.204,2.27,0.105,0.174
22,2,84.0,42.53,6.154,1.284,1.284,6.382,1.276,1.147
23,2,140.0,42.808,6.962,1.127,1.127,5.998,1.058,0.849
24,2,256.0,42.814,6.195,1.197,1.197,6.882,1.334,0.974
25,2,109.0,44.897,5.307,1.005,1.005,5.467,1.398,1.115
26,2,112.0,45.127,5.638,1.481,1.481,6.877,1.138,0.979
27,2,103.0,46.724,6.076,1.163,1.163,6.22,1.282,0.996
28,2,140.0,47.943,5.889,1.042,1.042,5.309,1.056,0.843
29,2,211.0,50.369,6.966,1.044,1.044,5.991,1.11,0.883
30,1,169.0,52.472,2.868,0.348,0.348,1.633,0.233,0.085
31,2,293.0,53.215,5.815,1.301,1.301,6.724,1.019,1.035
32,2,250.0,54.384,5.631,1.313,1.313,6.154,1.088,0.919
33,2,205.0,55.593,6.382,1.194,1.194,6.298,1.056,0.874
34,2,158.0,57.812,6.197,1.357,1.357,5.136,1.058,1.052
35,1,498.0,61.853,2.397,0.145,0.145,2.492,0.363,0.135
36,2,142.0,65.724,6.942,1.245,1.245,5.487,1.25,1.172
37,1,169.0,75.329,1.671,0.41,0.41,1.891,0.201,0.104
38,2,116.0,76.905,6.859,1.268,1.268,5.563,1.411,0.917
39,1,59.0,78.166,1.369,0.341,0.341,1.913,0.347,0.104
