#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,214.0,3.211,6.228,1.352,1.352,5.285,1.209,1.011
2,2,203.0,6.25,6.45,1.06,1.06,6.171,1.258,0.952
3,2,168.0,6.837,5.945,1.038,1.038,5.433,1.292,1.051
4,2,144.0,8.555,5.795,1.025,1.025,5.187,1.163,1.07
5,2,127.0,9.174,5.093,1.031,1.031,6.813,1.256,1.104
6,2,203.0,13.755,6.574,1.187,1.187,5.769,1.38,1.151
7,1,16.0,16.953,2.096,0.286,0.286,2.434,0.382,0.109
8,2,213.0,19.601,5.952,1.323,1.323,6.123,1.312,0.818
9,2,209.0,20.091,5.57,1.113,1.113,6.797,1.337,0.984
10,2,203.0,20.259,6.262,1.467,1.467,5.102,1.369,0.981
11,2,227.0,21.996,6.524,1.379,1.379,6.344,1.055,0.941
12,1,447.0,22.237,2.199,0.421,0.421,2.822,0.454,0.117
13,1,6.0,23.045,1.999,0.396,0.396,1.605,0.208,0.193
14,2,90.0,23.608,5.075,1.101,1.101,6.227,1.142,0.835
15,2,219.0,28.996,6.77,1.317,1.317,5.418,1.236,1.196
16,2,106.0,31.315,5.48,1.293,1.293,5.032,1.358,1.111
17,2,122.0,31.821,5.317,1.204,1.204,5.929,1.175,0.905
18,2,121.0,32.84,5.693,1.056,1.056,5.048,1.259,0.852
19,2,177.0,33.222,5.107,1.451,1.451,6.117,1.104,0.966
20,2,164.0,34.086,6.491,1.286,1.286,6.2,1.128,0.984
21,2,125.0,35.18,6.927,1.384,1.384,5.344,1.466,1.102
22,2,159.0,36.086,5.586,1.492,1.492,6.918,1.38,1.092
23,1,6.0,36.545,1.408,0.323,0.323,1.325,0.11,0.161
24,2,158.0,37.228,6.112,1.398,1.398,6.81,1.012,1.082
25,1,7.0,39.598,1.109,0.175,0.175,2.341,0.111,0.193
26,2,207.0,41.218,5.736,1.047,1.047,5.991,1.353,1.15
27,1,13.0,41.588,2.151,0.239,0.239,2.674,0.376,0.099
28,2,195.0,43.993,6.549,1.021,1.021,6.751,1.406,0.952
29,2,203.0,45.937,6.202,1.033,1.033,6.327,1.429,0.853
30,2,168.0,47.298,5.917,1.406,1.406,5.917,1.019,1.172
31,2,84.0,49.358,5.607,1.297,1.297,6.576,1.436,1.179
32,2,127.0,52.726,5.744,1.167,1.167,6.916,1.417,0.825
33,2,131.0,56.159,5.616,1.499,1.499,6.961,1.492,0.985
34,2,88.0,56.633,5.957,1.479,1.479,6.216,1.129,0.979
35,1,10.0,62.497,1.644,0.233,0.233,1.038,0.28,0.122
36,1,157.0,65.371,1.631,0.388,0.388,2.213,0.221,0.187
37,2,136.0,67.518,5.902,1.333,1.333,6.056,1.1,0.928
38,2,155.0,68.358,6.08,1.221,1.221,6.279,1.439,1.084
39,1,146.0,74.188,1.491,0.236,0.236,2.776,0.345,0.104
40,2,164.0,75.442,5.364,1.231,1.231,6.32,1.292,1.026
41,2,157.0,76.733,5.703,1.378,1.378,5.607,1.437,0.993
42,1,7.0,76.973,1.136,0.433,0.433,1.258,0.409,0.11
43,1,30.0,78.025,1.391,0.381,0.381,1.999,0.227,0.093
44,1,146.0,79.136,2.56,0.147,0.147,2.657,0.296,0.142
45,2,232.0,79.533,5.45,1.3,1.3,5.919,1.136,0.904
46,1,30.0,80.802,2.492,0.209,0.209,1.233,0.263,0.15
47,2,92.0,80.883,6.007,1.432,1.432,5.556,1.387,1.139
48,1,512.0,83.03,2.441,0.341,0.341,1.099,0.494,0.093
