#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,244.0,0.129,14.047,1.262,1.262,10.959,1.454,1.197
2,2,83.0,0.164,12.988,1.074,1.074,13.672,1.166,1.054
3,2,159.0,0.396,13.198,1.129,1.129,12.032,1.056,1.057
4,2,67.0,0.738,12.732,1.309,1.309,11.453,1.068,1.168
5,1,59.0,0.767,2.156,0.157,0.157,2.347,0.253,0.148
6,2,245.0,0.937,12.166,1.418,1.418,11.263,1.141,1.172
7,2,100.0,0.939,11.7,1.341,1.341,12.417,1.293,1.018
8,2,219.0,2.419,12.856,1.272,1.272,14.849,1.098,1.172
9,2,65.0,2.555,13.538,1.221,1.221,12.839,1.338,1.053
10,2,83.0,3.013,14.851,1.315,1.315,12.795,1.485,1.159
11,2,228.0,4.333,13.368,1.262,1.262,11.516,1.203,1.108
12,1,10.0,5.52,1.356,0.161,0.161,2.459,0.265,0.196
13,1,95.0,5.72,2.513,0.253,0.253,1.619,0.135,0.183
14,2,85.0,5.836,13.5,1.027,1.027,11.982,1.464,1.138
15,1,498.0,6.244,2.62,0.261,0.261,2.356,0.137,0.103
16,2,120.0,7.536,13.889,1.269,1.269,11.544,1.027,1.143
17,2,133.0,7.905,10.511,1.124,1.124,11.41,1.037,1.154
18,1,157.0,8.292,2.243,0.19,0.19,2.531,0.225,0.188
19,1,44.0,8.31,2.492,0.24,0.24,1.145,0.216,0.182
20,1,157.0,8.531,1.437,0.226,0.226,1.711,0.113,0.122
21,1,10.0,8.601,1.657,0.144,0.144,1.95,0.247,0.19
22,2,165.0,8.789,14.699,1.209,1.209,14.359,1.124,1.187
23,1,512.0,8.797,2.449,0.263,0.263,2.33,0.182,0.114
24,2,145.0,9.14,13.222,1.164,1.164,11.312,1.48,1.039
25,1,90.0,9.482,2.416,0.22,0.22,1.302,0.195,0.133
26,2,210.0,10.5,13.889,1.034,1.034,13.755,1.209,1.116
27,2,260.0,10.623,13.345,1.47,1.47,13.604,1.286,1.131
28,1,7.0,11.059,1.736,0.145,0.145,2.243,0.241,0.196
29,2,80.0,11.206,10.843,1.058,1.058,11.378,1.452,1.033
30,2,168.0,11.208,14.964,1.439,1.439,12.598,1.051,1.046
31,1,126.0,11.505,2.487,0.207,0.207,1.296,0.127,0.169
32,2,273.0,11.754,11.803,1.201,1.201,13.031,1.439,1.115
33,1,10.0,12.084,1.482,0.127,0.127,1.525,0.179,0.155
34,1,157.0,12.389,2.015,0.165,0.165,2.355,0.172,0.173
35,1,559.0,13.187,1.535,0.125,0.125,2.114,0.229,0.129
36,2,170.0,13.474,13.673,1.432,1.432,13.375,1.357,1.117
37,2,147.0,14.064,14.502,1.058,1.058,12.634,1.499,1.003
38,1,7.0,14.439,2.681,0.173,0.173,2.354,0.191,0.166
39,2,100.0,15.064,12.926,1.294,1.294,11.603,1.458,1.071
40,2,63.0,15.464,12.15,1.31,1.31,13.685,1.085,1.164
41,1,44.0,15.81,2.524,0.105,0.105,2.477,0.257,0.148
42,2,144.0,15.93,13.873,1.2,1.2,11.367,1.13,1.195
43,1,7.0,16.022,1.526,0.183,0.183,2.106,0.218,0.169
44,1,146.0,16.09,1.738,0.253,0.253,2.05,0.256,0.148
45,1,387.0,16.098,2.299,0.103,0.103,1.738,0.229,0.113
46,2,157.0,16.486,10.814,1.109,1.109,11.191,1.133,1.037
47,2,146.0,16.564,10.177,1.033,1.033,11.309,1.162,1.027
48,1,90.0,16.75,1.962,0.224,0.224,1.906,0.152,0.184
49,2,121.0,17.261,11.447,1.499,1.499,13.604,1.478,1.015
50,1,28.0,17.627,2.245,0.108,0.108,2.469,0.153,0.145
51,2,170.0,17.64,13.973,1.43,1.43,10.091,1.458,1.137
52,2,225.0,17.657,13.996,1.293,1.293,14.099,1.211,1.183
53,2,58.0,17.835,14.166,1.106,1.106,12.183,1.405,1.159
54,1,16.0,18.496,2.371,0.225,0.225,1.958,0.135,0.119
55,2,228.0,18.524,14.19,1.458,1.458,12.73,1.419,1.191
56,1,7.0,18.694,1.762,0.122,0.122,2.481,0.198,0.193
57,1,559.0,18.756,2.225,0.108,0.108,1.137,0.144,0.191
58,1,447.0,19.025,1.734,0.207,0.207,1.625,0.258,0.184
59,2,129.0,19.319,12.794,1.099,1.099,12.053,1.235,1.166
60,1,103.0,19.589,1.917,0.114,0.114,1.399,0.17,0.148
61,1,95.0,19.718,1.832,0.211,0.211,2.161,0.207,0.137
62,2,192.0,19.792,13.876,1.051,1.051,11.839,1.457,1.127
63,1,6.0,19.836,1.266,0.224,0.224,2.407,0.156,0.177
64,1,447.0,19.967,1.177,0.269,0.269,2.456,0.262,0.15
65,1,512.0,20.158,1.02,0.193,0.193,1.044,0.197,0.115
66,2,188.0,20.335,10.567,1.313,1.313,12.281,1.465,1.147
67,1,90.0,20.509,1.437,0.268,0.268,1.95,0.232,0.174
68,2,139.0,20.735,14.185,1.447,1.447,14.769,1.05,1.137
69,2,109.0,21.001,11.847,1.242,1.242,14.699,1.238,1.186
70,1,6.0,21.019,1.258,0.186,0.186,2.146,0.143,0.182
71,1,13.0,21.047,1.112,0.262,0.262,1.507,0.209,0.168
72,1,447.0,21.267,2.463,0.138,0.138,2.695,0.102,0.197
73,1,10.0,21.696,2.29,0.148,0.148,1.877,0.138,0.133
74,1,559.0,21.7,1.009,0.231,0.231,2.511,0.241,0.164
75,2,178.0,22.29,12.629,1.169,1.169,14.22,1.051,1.175
76,2,94.0,22.36,14.576,1.481,1.481,15.058,1.028,1.154
77,1,120.0,22.493,1.018,0.199,0.199,1.286,0.13,0.159
78,1,512.0,22.966,2.47,0.114,0.114,2.463,0.118,0.194
79,1,30.0,23.262,1.352,0.114,0.114,2.679,0.265,0.167
80,1,120.0,23.475,1.95,0.104,0.104,1.506,0.204,0.18
81,1,13.0,23.51,1.972,0.105,0.105,2.06,0.196,0.146
82,1,169.0,23.65,2.322,0.17,0.17,1.131,0.246,0.121
83,1,379.0,23.658,2.146,0.147,0.147,1.408,0.168,0.145
84,1,90.0,24.049,1.148,0.18,0.18,2.069,0.159,0.177
85,1,103.0,24.405,2.461,0.252,0.252,1.026,0.247,0.192
86,1,447.0,24.436,1.067,0.226,0.226,2.532,0.219,0.108
87,2,122.0,24.653,10.264,1.495,1.495,11.321,1.324,1.154
88,1,59.0,24.738,2.461,0.261,0.261,2.669,0.171,0.109
89,1,90.0,24.762,2.597,0.103,0.103,2.241,0.165,0.144
