#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,7.0,0.0,1.711,0.185,0.185,2.724,0.146,0.144
2,2,199.0,0.165,13.468,1.014,1.014,11.467,1.127,1.026
3,2,272.0,0.495,10.123,1.335,1.335,12.206,1.314,1.088
4,2,144.0,0.619,12.032,1.148,1.148,14.094,1.374,1.037
5,2,142.0,0.718,10.332,1.183,1.183,11.511,1.334,1.0
6,2,103.0,1.04,11.029,1.459,1.459,11.131,1.371,1.12
7,2,192.0,2.469,10.495,1.372,1.372,10.348,1.139,1.092
8,2,203.0,2.496,14.674,1.335,1.335,12.732,1.305,1.154
9,1,7.0,2.846,1.656,0.154,0.154,1.055,0.186,0.19
10,2,161.0,2.965,12.166,1.16,1.16,12.546,1.08,1.115
11,2,68.0,3.557,14.344,1.443,1.443,14.86,1.406,1.042
12,2,70.0,3.722,13.903,1.069,1.069,14.769,1.333,1.013
13,2,185.0,3.974,11.645,1.037,1.037,10.695,1.263,1.049
14,2,67.0,4.097,10.23,1.105,1.105,14.744,1.21,1.073
15,2,86.0,4.359,14.862,1.003,1.003,12.856,1.341,1.066
16,1,559.0,5.104,1.792,0.148,0.148,1.705,0.187,0.171
17,2,192.0,5.398,13.89,1.246,1.246,13.426,1.322,1.157
18,1,120.0,5.573,1.686,0.113,0.113,2.725,0.266,0.171
19,2,164.0,5.596,11.603,1.209,1.209,14.26,1.119,1.168
20,2,141.0,5.788,10.216,1.496,1.496,12.196,1.156,1.02
21,1,7.0,6.752,1.215,0.191,0.191,1.689,0.268,0.128
22,2,133.0,6.778,10.143,1.344,1.344,13.832,1.158,1.069
23,2,102.0,6.954,12.839,1.468,1.468,10.373,1.246,1.196
24,2,264.0,7.502,10.664,1.229,1.229,10.481,1.14,1.155
25,1,90.0,7.998,2.242,0.194,0.194,1.223,0.126,0.155
26,2,281.0,8.448,11.828,1.118,1.118,12.739,1.209,1.183
27,2,128.0,8.992,13.915,1.323,1.323,14.699,1.24,1.163
28,2,166.0,9.803,11.496,1.189,1.189,11.41,1.438,1.05
29,2,135.0,9.842,11.9,1.145,1.145,14.953,1.051,1.057
30,1,126.0,10.142,2.11,0.182,0.182,1.532,0.166,0.176
31,2,243.0,10.295,11.453,1.431,1.431,14.32,1.104,1.087
32,1,169.0,10.374,2.38,0.229,0.229,2.724,0.134,0.112
33,1,30.0,10.776,1.018,0.196,0.196,2.346,0.216,0.143
34,1,13.0,10.86,1.969,0.106,0.106,2.453,0.256,0.129
35,2,72.0,11.532,13.774,1.114,1.114,14.954,1.103,1.189
36,2,171.0,12.082,14.305,1.256,1.256,11.7,1.393,1.151
37,2,148.0,12.432,10.965,1.464,1.464,10.536,1.091,1.061
38,2,76.0,13.402,11.528,1.326,1.326,13.796,1.238,1.036
39,1,126.0,13.471,2.726,0.103,0.103,1.356,0.198,0.15
40,1,146.0,13.611,1.044,0.247,0.247,1.859,0.205,0.115
41,1,512.0,13.624,1.695,0.254,0.254,1.057,0.241,0.177
42,2,139.0,13.675,13.852,1.087,1.087,12.9,1.058,1.17
43,1,157.0,13.723,1.746,0.198,0.198,1.447,0.123,0.165
44,2,168.0,14.085,11.572,1.294,1.294,13.898,1.328,1.173
45,1,387.0,14.32,1.356,0.104,0.104,2.021,0.194,0.137
46,2,144.0,14.59,10.915,1.109,1.109,11.206,1.336,1.101
47,2,266.0,14.665,12.297,1.226,1.226,11.174,1.003,1.097
