#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,7.0,1.54,2.26,0.204,0.204,1.453,0.239,0.151
2,2,115.0,1.64,13.832,1.491,1.491,11.817,1.097,1.078
3,1,498.0,2.095,2.343,0.228,0.228,2.087,0.216,0.181
4,2,43.0,2.375,13.29,1.144,1.144,14.204,1.037,1.152
5,2,134.0,2.575,14.249,1.489,1.489,13.312,1.047,1.013
6,2,86.0,3.181,10.481,1.305,1.305,12.9,1.07,1.09
7,2,189.0,3.301,14.583,1.177,1.177,13.942,1.436,1.19
8,2,173.0,3.377,12.068,1.12,1.12,14.862,1.435,1.185
9,2,177.0,4.787,11.817,1.183,1.183,14.954,1.27,1.072
10,2,203.0,5.048,15.147,1.418,1.418,12.628,1.269,1.056
11,1,49.0,5.773,1.332,0.122,0.122,2.441,0.265,0.175
12,2,145.0,5.812,10.784,1.07,1.07,14.893,1.105,1.113
13,2,222.0,5.99,14.861,1.017,1.017,10.091,1.251,1.132
14,2,203.0,6.091,11.321,1.184,1.184,13.449,1.442,1.111
15,2,109.0,6.105,11.772,1.189,1.189,10.965,1.429,1.14
16,2,190.0,6.258,13.032,1.376,1.376,10.838,1.194,1.101
17,2,175.0,6.494,11.516,1.112,1.112,12.378,1.187,1.148
18,1,90.0,6.645,1.906,0.118,0.118,2.254,0.216,0.127
19,2,97.0,6.76,15.173,1.169,1.169,13.787,1.072,1.041
20,2,198.0,7.063,10.838,1.067,1.067,11.748,1.437,1.072
21,1,59.0,8.208,1.861,0.213,0.213,1.542,0.107,0.105
22,2,112.0,8.63,12.897,1.287,1.287,13.368,1.433,1.129
23,2,209.0,9.15,11.805,1.118,1.118,10.211,1.072,1.073
24,2,70.0,9.23,13.863,1.302,1.302,10.512,1.408,1.008
25,1,16.0,9.489,2.256,0.253,0.253,1.457,0.171,0.174
26,2,168.0,9.672,11.067,1.161,1.161,12.409,1.276,1.091
27,2,77.0,10.547,12.542,1.109,1.109,12.258,1.027,1.163
28,1,6.0,11.021,1.208,0.225,0.225,1.505,0.149,0.127
29,2,50.0,11.171,13.088,1.04,1.04,13.414,1.11,1.19
30,2,162.0,11.181,14.489,1.497,1.497,11.366,1.373,1.096
31,1,59.0,11.425,1.641,0.216,0.216,1.57,0.105,0.119
32,2,92.0,11.502,12.19,1.303,1.303,10.274,1.003,1.104
33,2,149.0,11.7,10.746,1.437,1.437,11.758,1.437,1.167
34,1,30.0,11.801,1.95,0.149,0.149,2.242,0.176,0.151
35,2,206.0,12.061,13.375,1.385,1.385,14.023,1.036,1.163
36,2,208.0,12.103,10.337,1.045,1.045,14.023,1.343,1.031
37,1,90.0,12.247,1.432,0.181,0.181,2.453,0.187,0.124
38,1,447.0,12.307,1.087,0.163,0.163,1.815,0.157,0.137
39,2,82.0,12.627,13.112,1.199,1.199,12.166,1.017,1.071
40,2,242.0,12.67,12.971,1.078,1.078,14.589,1.412,1.186
41,2,153.0,12.688,12.525,1.242,1.242,13.203,1.232,1.127
42,1,157.0,13.217,1.82,0.143,0.143,1.521,0.2,0.168
43,2,128.0,13.39,10.151,1.326,1.326,10.427,1.337,1.167
44,2,103.0,14.108,11.131,1.438,1.438,14.929,1.051,1.029
45,2,120.0,14.269,14.992,1.047,1.047,14.229,1.283,1.001
46,1,6.0,14.993,2.722,0.174,0.174,1.744,0.123,0.161
47,2,157.0,15.053,10.898,1.077,1.077,14.135,1.172,1.144
48,2,136.0,15.068,14.276,1.465,1.465,10.211,1.318,1.031
49,1,90.0,15.19,2.37,0.239,0.239,1.385,0.159,0.164
50,1,7.0,15.812,1.537,0.158,0.158,1.344,0.187,0.197
51,1,6.0,16.043,2.453,0.134,0.134,1.164,0.18,0.137
52,2,101.0,16.123,15.103,1.057,1.057,10.171,1.045,1.197
53,2,88.0,16.814,14.672,1.014,1.014,15.058,1.335,1.026
54,2,87.0,16.978,11.378,1.464,1.464,14.946,1.498,1.075
55,1,7.0,16.988,1.936,0.206,0.206,1.13,0.188,0.179
56,1,7.0,17.107,1.951,0.242,0.242,1.525,0.105,0.133
57,2,130.0,17.394,10.064,1.032,1.032,14.348,1.489,1.092
58,2,189.0,17.67,10.381,1.183,1.183,13.447,1.127,1.177
59,2,90.0,17.686,11.109,1.183,1.183,12.203,1.034,1.127
60,1,169.0,17.781,1.588,0.196,0.196,2.542,0.198,0.168
61,1,59.0,18.525,1.742,0.197,0.197,1.31,0.26,0.191
62,1,44.0,18.654,1.957,0.16,0.16,1.974,0.264,0.165
63,2,92.0,18.694,12.567,1.414,1.414,12.93,1.374,1.163
64,2,84.0,18.713,11.618,1.392,1.392,10.843,1.408,1.061
65,1,28.0,19.19,1.346,0.191,0.191,2.725,0.255,0.125
66,1,49.0,19.459,2.723,0.175,0.175,2.073,0.244,0.111
67,1,120.0,19.902,1.961,0.109,0.109,2.146,0.232,0.155
68,2,94.0,20.223,11.174,1.118,1.118,10.126,1.445,1.15
69,2,117.0,20.289,10.285,1.014,1.014,14.249,1.104,1.0
70,1,379.0,20.468,2.518,0.151,0.151,2.631,0.14,0.198
71,1,214.0,20.799,2.356,0.135,0.135,1.15,0.182,0.121
72,1,49.0,20.879,1.385,0.198,0.198,2.439,0.198,0.19
73,2,228.0,20.974,11.978,1.183,1.183,11.714,1.035,1.125
74,2,135.0,21.027,13.112,1.246,1.246,10.427,1.333,1.164
75,1,126.0,21.088,1.698,0.258,0.258,2.346,0.162,0.148
76,1,7.0,21.19,1.273,0.234,0.234,2.2,0.144,0.183
77,1,7.0,21.258,1.239,0.262,0.262,2.677,0.129,0.184
78,1,95.0,21.427,1.047,0.113,0.113,2.726,0.253,0.193
79,2,315.0,21.482,10.701,1.028,1.028,10.285,1.194,1.173
80,1,146.0,21.517,1.356,0.154,0.154,1.918,0.199,0.111
81,1,6.0,21.656,1.655,0.252,0.252,1.447,0.114,0.15
82,2,138.0,21.658,10.096,1.051,1.051,14.71,1.162,1.15
83,1,49.0,21.842,1.223,0.173,0.173,1.918,0.126,0.13
84,1,6.0,21.896,1.847,0.213,0.213,1.001,0.236,0.118
85,1,559.0,21.91,2.453,0.227,0.227,2.069,0.177,0.135
86,2,137.0,21.928,14.954,1.448,1.448,13.48,1.011,1.113
87,1,126.0,21.953,2.217,0.259,0.259,1.171,0.211,0.116
88,2,115.0,21.987,10.525,1.087,1.087,14.946,1.499,1.091
89,1,6.0,22.007,1.711,0.265,0.265,2.428,0.255,0.187
90,1,120.0,22.038,1.844,0.265,0.265,2.632,0.194,0.134
91,1,16.0,22.102,2.236,0.188,0.188,2.245,0.172,0.132
92,1,95.0,22.123,2.659,0.159,0.159,1.356,0.115,0.161
93,1,95.0,22.14,1.18,0.228,0.228,1.807,0.198,0.143
94,2,127.0,22.228,14.997,1.031,1.031,12.15,1.101,1.08
95,2,129.0,22.568,12.032,1.375,1.375,10.512,1.022,1.166
96,1,126.0,22.602,1.163,0.194,0.194,1.269,0.218,0.105
97,1,214.0,22.606,2.617,0.143,0.143,2.628,0.253,0.13
98,1,559.0,22.744,1.131,0.171,0.171,2.272,0.236,0.13
99,2,136.0,22.811,13.761,1.345,1.345,14.229,1.364,1.015
100,1,7.0,23.005,1.525,0.161,0.161,1.37,0.171,0.194
101,2,208.0,23.019,11.831,1.112,1.112,13.101,1.386,1.153
