#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,379.0,0.0,2.299,0.14,0.14,1.273,0.266,0.1
2,1,28.0,0.0,2.62,0.246,0.246,1.145,0.134,0.134
3,2,191.0,0.11,13.655,1.103,1.103,14.153,1.112,1.096
4,2,49.0,0.271,11.018,1.074,1.074,11.783,1.447,1.102
5,2,316.0,0.298,15.009,1.207,1.207,14.978,1.232,1.181
6,2,266.0,0.343,11.9,1.065,1.065,14.946,1.375,1.152
7,2,100.0,1.064,14.593,1.317,1.317,14.851,1.341,1.157
8,2,86.0,1.53,14.173,1.318,1.318,11.849,1.336,1.184
9,2,208.0,1.559,12.471,1.264,1.264,11.783,1.102,1.055
10,2,68.0,1.848,12.266,1.324,1.324,12.183,1.364,1.157
11,2,172.0,4.726,13.107,1.304,1.304,12.813,1.308,1.151
12,2,136.0,4.995,11.191,1.17,1.17,10.671,1.229,1.157
13,2,269.0,5.368,10.497,1.432,1.432,14.841,1.382,1.059
14,2,201.0,6.282,11.116,1.415,1.415,10.996,1.099,1.047
15,2,185.0,6.948,10.675,1.37,1.37,10.48,1.265,1.164
16,2,278.0,6.984,10.654,1.226,1.226,13.686,1.221,1.121
17,2,111.0,7.646,14.099,1.123,1.123,11.409,1.277,1.194
18,2,162.0,8.028,11.587,1.058,1.058,10.953,1.278,1.111
19,2,188.0,8.484,14.694,1.141,1.141,14.315,1.209,1.045
20,2,214.0,8.619,11.123,1.174,1.174,14.198,1.447,1.062
21,1,44.0,9.032,1.828,0.141,0.141,2.659,0.185,0.185
22,2,115.0,9.361,13.024,1.113,1.113,13.368,1.275,1.121
23,2,171.0,10.821,11.933,1.211,1.211,13.112,1.417,1.052
24,2,145.0,11.152,15.16,1.467,1.467,13.447,1.287,1.032
25,1,387.0,11.535,1.268,0.236,0.236,2.003,0.156,0.14
26,2,149.0,11.812,14.306,1.17,1.17,12.368,1.398,1.175
27,1,44.0,12.47,2.295,0.173,0.173,1.315,0.266,0.177
28,2,197.0,12.483,12.426,1.481,1.481,14.476,1.004,1.013
29,1,95.0,12.679,1.918,0.247,0.247,1.506,0.254,0.179
30,2,141.0,12.966,10.332,1.083,1.083,13.877,1.05,1.091
31,2,118.0,13.152,15.101,1.416,1.416,11.467,1.141,1.089
32,1,13.0,13.403,1.18,0.216,0.216,2.642,0.152,0.114
33,1,7.0,14.491,1.392,0.187,0.187,2.596,0.223,0.16
34,2,241.0,14.695,14.164,1.344,1.344,13.89,1.112,1.011
35,1,214.0,14.896,1.993,0.175,0.175,1.159,0.114,0.17
36,1,49.0,15.013,2.604,0.255,0.255,1.321,0.116,0.112
37,1,59.0,15.18,1.646,0.124,0.124,1.665,0.143,0.194
38,1,157.0,15.197,1.83,0.219,0.219,2.726,0.108,0.199
39,2,216.0,15.301,13.689,1.412,1.412,11.775,1.487,1.14
40,1,59.0,15.472,1.025,0.173,0.173,2.407,0.117,0.12
41,2,259.0,15.676,14.873,1.359,1.359,10.758,1.433,1.189
42,2,147.0,16.095,14.698,1.386,1.386,12.092,1.442,1.064
43,1,7.0,16.111,2.58,0.149,0.149,1.003,0.168,0.125
44,1,498.0,16.127,1.925,0.255,0.255,2.422,0.238,0.117
45,2,138.0,16.29,10.06,1.347,1.347,11.288,1.131,1.015
46,1,16.0,16.726,1.48,0.155,0.155,2.06,0.126,0.113
47,1,59.0,16.999,1.759,0.183,0.183,1.459,0.121,0.182
48,1,59.0,17.14,1.859,0.101,0.101,2.438,0.138,0.194
49,1,146.0,17.221,2.487,0.258,0.258,1.352,0.126,0.19
