#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,263.0,1.883,6.14,1.121,1.121,5.432,1.013,0.895
2,2,120.0,7.705,6.063,1.332,1.332,6.976,1.062,0.985
3,2,221.0,9.094,5.374,1.378,1.378,6.234,1.305,1.076
4,2,366.0,17.679,5.898,1.337,1.337,6.999,1.495,1.157
5,2,110.0,20.279,6.059,1.461,1.461,6.574,1.275,1.105
6,1,59.0,24.905,2.087,0.138,0.138,2.956,0.265,0.159
7,2,110.0,26.72,5.769,1.305,1.305,6.752,1.005,1.146
8,2,347.0,37.44,6.383,1.041,1.041,5.432,1.211,0.984
9,1,512.0,39.233,1.163,0.409,0.409,1.134,0.3,0.111
10,2,135.0,41.115,6.757,1.152,1.152,5.022,1.437,1.147
11,2,231.0,45.782,5.37,1.312,1.312,5.306,1.497,1.055
12,2,188.0,46.974,6.724,1.16,1.16,6.842,1.369,1.006
13,2,169.0,47.745,6.012,1.449,1.449,6.223,1.153,1.031
14,1,559.0,50.431,1.163,0.158,0.158,1.743,0.424,0.159
15,1,169.0,56.133,2.357,0.272,0.272,2.719,0.3,0.104
16,2,205.0,56.628,5.355,1.237,1.237,6.171,1.291,0.866
17,2,205.0,56.741,6.256,1.185,1.185,5.038,1.032,1.003
18,2,55.0,56.755,6.966,1.175,1.175,5.512,1.067,1.164
19,1,512.0,57.257,1.06,0.194,0.194,1.054,0.151,0.088
20,2,139.0,61.81,5.591,1.114,1.114,6.334,1.158,1.077
21,1,90.0,62.845,2.078,0.428,0.428,2.306,0.305,0.084
22,1,559.0,64.194,1.999,0.481,0.481,1.89,0.254,0.108
23,2,230.0,67.9,5.467,1.475,1.475,5.292,1.291,1.159
24,1,447.0,68.054,2.417,0.339,0.339,2.015,0.205,0.088
25,2,163.0,68.946,5.8,1.49,1.49,5.772,1.091,0.927
26,2,160.0,69.513,6.81,1.372,1.372,6.508,1.372,0.941
27,2,131.0,69.796,6.113,1.229,1.229,5.433,1.241,1.114
28,2,107.0,69.825,5.7,1.186,1.186,6.3,1.194,1.093
29,2,107.0,72.132,5.793,1.312,1.312,5.957,1.134,0.911
30,2,113.0,75.471,5.943,1.044,1.044,5.273,1.178,1.029
31,1,169.0,82.069,2.497,0.445,0.445,2.488,0.286,0.102
32,1,559.0,84.947,1.332,0.387,0.387,2.129,0.391,0.134
33,2,103.0,84.958,6.933,1.244,1.244,5.853,1.161,0.849
34,1,59.0,85.655,1.671,0.197,0.197,2.52,0.44,0.181
35,2,145.0,86.462,6.54,1.163,1.163,6.34,1.116,0.845
36,1,214.0,87.062,1.352,0.327,0.327,2.731,0.389,0.147
37,2,61.0,87.82,6.687,1.089,1.089,5.196,1.041,1.181
38,2,264.0,88.61,5.731,1.044,1.044,5.982,1.352,1.043
39,1,28.0,89.189,1.719,0.369,0.369,1.678,0.424,0.147
40,1,59.0,91.323,1.891,0.325,0.325,2.032,0.256,0.177
41,1,6.0,91.401,2.898,0.424,0.424,2.084,0.42,0.198
42,2,204.0,92.137,5.487,1.191,1.191,5.942,1.048,0.883
43,2,80.0,97.151,6.67,1.111,1.111,6.924,1.178,0.816
44,1,49.0,98.076,2.865,0.245,0.245,1.277,0.289,0.154
45,2,151.0,99.581,6.724,1.074,1.074,6.156,1.367,1.126
46,2,95.0,99.685,6.904,1.374,1.374,6.033,1.146,0.948
47,1,146.0,100.227,1.55,0.191,0.191,2.259,0.375,0.136
48,1,559.0,100.735,1.401,0.472,0.472,1.116,0.346,0.108
49,1,559.0,100.908,1.011,0.382,0.382,1.043,0.473,0.126
50,1,16.0,101.742,1.499,0.221,0.221,1.383,0.132,0.189
51,1,13.0,101.803,2.439,0.327,0.327,1.134,0.125,0.087
52,1,447.0,105.762,1.871,0.378,0.378,1.981,0.145,0.184
