#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,7.0,0.0,1.171,0.276,0.276,2.632,0.284,0.081
2,2,139.0,2.125,6.264,1.175,1.175,6.812,1.397,1.165
3,2,89.0,10.407,6.265,1.369,1.369,5.483,1.118,1.01
4,2,121.0,10.638,5.983,1.153,1.153,5.703,1.363,0.849
5,2,219.0,18.749,5.835,1.457,1.457,5.314,1.0,1.022
6,2,105.0,19.171,6.718,1.268,1.268,5.721,1.299,0.946
7,2,116.0,23.978,5.919,1.372,1.372,6.187,1.336,0.833
8,2,208.0,27.151,6.68,1.246,1.246,6.887,1.072,1.038
9,2,106.0,29.773,6.14,1.483,1.483,5.56,1.109,1.11
10,2,176.0,36.784,6.021,1.137,1.137,6.195,1.035,0.824
11,2,355.0,42.457,5.785,1.424,1.424,5.305,1.005,1.013
12,2,128.0,45.383,6.52,1.423,1.423,6.255,1.464,0.973
13,2,281.0,45.671,5.43,1.286,1.286,5.098,1.209,0.948
14,2,202.0,46.868,6.895,1.21,1.21,6.494,1.498,1.165
15,1,447.0,47.588,1.721,0.466,0.466,1.52,0.323,0.151
16,2,132.0,51.619,5.464,1.305,1.305,6.447,1.311,0.839
17,1,44.0,52.0,2.287,0.18,0.18,1.631,0.406,0.187
18,2,155.0,57.214,6.823,1.381,1.381,5.982,1.041,1.155
19,2,87.0,59.141,5.55,1.21,1.21,6.777,1.362,1.165
20,2,258.0,59.85,5.318,1.482,1.482,5.839,1.077,1.108
21,1,44.0,64.696,2.245,0.281,0.281,1.923,0.35,0.129
22,1,44.0,66.567,2.804,0.327,0.327,1.079,0.13,0.111
23,1,7.0,68.823,1.168,0.319,0.319,1.171,0.326,0.101
24,2,177.0,69.672,5.06,1.034,1.034,6.491,1.207,1.165
25,2,165.0,72.347,5.555,1.159,1.159,5.812,1.127,0.827
26,1,16.0,72.87,2.878,0.425,0.425,1.844,0.475,0.105
27,1,28.0,73.016,2.267,0.307,0.307,2.767,0.342,0.124
28,2,141.0,74.1,6.166,1.354,1.354,6.31,1.061,1.071
29,2,73.0,76.548,6.07,1.273,1.273,5.715,1.067,0.874
30,2,141.0,77.509,6.643,1.472,1.472,6.67,1.135,1.126
31,2,338.0,77.536,6.53,1.449,1.449,6.788,1.358,0.819
32,1,447.0,80.757,2.436,0.127,0.127,1.352,0.36,0.137
33,2,134.0,81.564,5.034,1.362,1.362,6.751,1.068,1.172
34,1,169.0,81.689,2.951,0.337,0.337,1.392,0.407,0.194
