#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,7.0,0.0,1.882,0.182,0.182,1.665,0.157,0.145
2,2,156.0,0.165,10.762,1.226,1.226,11.78,1.069,1.123
3,1,13.0,1.892,2.263,0.229,0.229,2.032,0.119,0.141
4,2,159.0,2.089,12.925,1.322,1.322,10.974,1.226,1.106
5,2,129.0,2.972,11.002,1.135,1.135,10.216,1.472,1.147
6,2,75.0,3.059,13.468,1.035,1.035,12.498,1.438,1.173
7,2,270.0,3.467,13.032,1.307,1.307,14.698,1.13,1.159
8,2,81.0,4.734,13.451,1.476,1.476,13.534,1.209,1.058
9,2,199.0,4.81,14.173,1.416,1.416,12.012,1.019,1.153
10,2,146.0,5.192,12.756,1.256,1.256,10.961,1.338,1.088
11,2,231.0,5.532,12.417,1.048,1.048,11.382,1.072,1.186
12,2,149.0,6.072,11.104,1.032,1.032,12.977,1.5,1.067
13,2,233.0,6.882,14.348,1.493,1.493,15.165,1.307,1.118
14,2,369.0,7.352,11.094,1.418,1.418,10.701,1.035,1.152
15,2,110.0,7.981,12.782,1.094,1.094,13.89,1.439,1.098
16,1,498.0,8.109,1.693,0.241,0.241,1.646,0.264,0.123
17,2,183.0,8.989,12.427,1.05,1.05,12.609,1.263,1.027
18,2,93.0,9.435,12.345,1.348,1.348,11.758,1.473,1.1
19,1,126.0,10.496,1.29,0.114,0.114,1.592,0.144,0.108
20,1,6.0,11.506,2.422,0.182,0.182,1.873,0.141,0.173
21,2,256.0,12.091,14.592,1.187,1.187,14.825,1.417,1.06
22,1,559.0,12.16,1.216,0.253,0.253,2.701,0.155,0.151
23,1,498.0,12.185,1.521,0.261,0.261,1.844,0.114,0.152
24,2,133.0,12.298,15.072,1.461,1.461,11.177,1.123,1.064
25,1,6.0,12.77,2.354,0.16,0.16,1.982,0.244,0.146
26,1,214.0,12.912,2.325,0.15,0.15,2.278,0.228,0.11
27,1,512.0,14.003,1.141,0.23,0.23,1.311,0.18,0.161
28,1,7.0,14.084,2.568,0.176,0.176,1.239,0.173,0.185
29,2,142.0,14.376,14.947,1.135,1.135,13.203,1.047,1.085
30,2,178.0,14.387,14.589,1.083,1.083,10.309,1.35,1.116
31,2,115.0,14.46,12.219,1.466,1.466,12.378,1.386,1.145
32,1,146.0,15.501,1.613,0.118,0.118,2.059,0.201,0.162
33,1,7.0,15.688,2.688,0.194,0.194,2.671,0.104,0.142
34,1,6.0,15.715,1.774,0.156,0.156,2.002,0.191,0.177
35,2,109.0,15.787,10.915,1.445,1.445,13.098,1.244,1.062
36,1,512.0,16.078,2.69,0.105,0.105,1.939,0.228,0.175
37,2,73.0,16.192,14.993,1.345,1.345,14.32,1.395,1.142
38,1,387.0,16.291,1.469,0.191,0.191,1.293,0.196,0.183
39,1,447.0,16.496,2.025,0.109,0.109,2.015,0.156,0.199
40,2,97.0,16.521,13.89,1.135,1.135,14.734,1.104,1.147
41,2,135.0,16.945,10.373,1.399,1.399,12.567,1.277,1.02
42,2,75.0,17.009,14.135,1.009,1.009,15.009,1.156,1.166
43,1,30.0,17.498,2.513,0.18,0.18,1.15,0.235,0.137
44,1,49.0,17.768,1.881,0.221,0.221,1.517,0.125,0.187
45,2,86.0,18.1,11.018,1.048,1.048,14.304,1.322,1.073
46,1,120.0,18.13,1.565,0.156,0.156,1.971,0.266,0.111
47,1,30.0,18.195,1.526,0.171,0.171,2.225,0.137,0.176
48,1,6.0,18.212,1.045,0.166,0.166,2.365,0.171,0.154
49,2,332.0,18.414,14.159,1.4,1.4,10.512,1.199,1.111
50,2,228.0,18.872,10.08,1.103,1.103,10.228,1.356,1.192
51,2,129.0,18.926,11.148,1.456,1.456,14.887,1.414,1.109
52,1,169.0,18.945,1.906,0.169,0.169,2.129,0.221,0.159
53,2,280.0,19.132,13.033,1.458,1.458,11.691,1.376,1.125
54,1,447.0,19.134,2.479,0.22,0.22,1.762,0.144,0.189
55,1,7.0,19.194,2.597,0.179,0.179,1.731,0.161,0.163
56,1,7.0,19.208,2.568,0.261,0.261,2.395,0.115,0.125
57,1,90.0,19.265,2.061,0.212,0.212,2.47,0.195,0.162
58,1,387.0,19.356,1.282,0.255,0.255,1.487,0.204,0.183
59,2,236.0,19.71,10.891,1.144,1.144,14.903,1.008,1.129
60,2,125.0,19.832,12.711,1.37,1.37,14.306,1.305,1.099
61,1,169.0,19.864,2.059,0.264,0.264,1.532,0.202,0.142
62,1,146.0,19.881,1.191,0.239,0.239,2.552,0.2,0.164
63,1,120.0,19.989,2.628,0.127,0.127,1.153,0.117,0.183
64,2,194.0,20.02,11.552,1.481,1.481,10.762,1.312,1.075
65,1,44.0,20.027,2.322,0.182,0.182,1.966,0.108,0.184
66,1,559.0,20.111,1.785,0.198,0.198,1.239,0.154,0.155
67,1,512.0,20.147,1.643,0.145,0.145,1.569,0.236,0.155
68,1,7.0,20.254,1.861,0.13,0.13,2.469,0.121,0.132
69,1,13.0,20.286,1.418,0.143,0.143,2.481,0.166,0.171
70,2,77.0,20.805,13.796,1.49,1.49,13.832,1.473,1.026
71,1,90.0,21.24,2.384,0.206,0.206,1.15,0.112,0.135
72,1,214.0,21.778,2.156,0.218,0.218,1.722,0.198,0.177
73,2,250.0,21.885,14.797,1.497,1.497,14.276,1.019,1.029
74,2,117.0,21.929,10.42,1.485,1.485,13.55,1.146,1.056
75,1,447.0,22.069,2.453,0.165,0.165,2.302,0.149,0.147
76,1,103.0,22.14,1.164,0.226,0.226,1.997,0.107,0.125
77,1,44.0,22.691,2.29,0.195,0.195,1.165,0.224,0.178
78,1,6.0,22.717,2.269,0.119,0.119,2.123,0.161,0.121
79,1,49.0,22.773,2.5,0.184,0.184,1.774,0.237,0.145
80,2,280.0,22.873,10.123,1.334,1.334,11.933,1.496,1.033
81,2,341.0,22.91,10.79,1.408,1.408,10.672,1.487,1.088
82,1,7.0,22.994,2.272,0.144,0.144,1.053,0.187,0.17
83,1,7.0,23.044,2.661,0.114,0.114,1.072,0.238,0.105
84,1,379.0,23.059,2.494,0.215,0.215,2.008,0.18,0.199
85,2,94.0,23.525,12.338,1.499,1.499,10.497,1.407,1.199
86,1,169.0,23.637,1.143,0.178,0.178,1.411,0.116,0.12
87,1,498.0,23.782,2.395,0.255,0.255,1.526,0.201,0.147
88,2,246.0,23.918,12.369,1.244,1.244,12.772,1.427,1.011
89,2,179.0,23.991,12.715,1.111,1.111,14.992,1.415,1.036
90,1,7.0,24.156,1.062,0.255,0.255,1.759,0.224,0.154
91,1,559.0,24.221,1.715,0.247,0.247,2.01,0.13,0.101
92,2,121.0,24.481,15.137,1.309,1.309,12.183,1.233,1.066
93,1,28.0,24.77,2.678,0.139,0.139,1.081,0.252,0.12
94,1,126.0,24.79,1.774,0.14,0.14,2.572,0.237,0.117
