#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,7.0,0.0,2.034,0.316,0.316,2.399,0.44,0.103
2,2,166.0,1.353,6.34,1.093,1.093,6.291,1.128,0.954
3,2,201.0,1.547,5.305,1.351,1.351,5.838,1.155,1.12
4,2,198.0,2.419,5.25,1.416,1.416,6.564,1.284,1.044
5,2,332.0,6.086,6.227,1.153,1.153,6.797,1.191,0.88
6,2,187.0,8.985,5.019,1.164,1.164,6.751,1.362,1.06
7,2,200.0,9.624,5.098,1.041,1.041,6.334,1.185,0.88
8,2,122.0,12.138,5.383,1.326,1.326,5.172,1.093,1.121
9,2,93.0,13.061,5.825,1.259,1.259,5.619,1.011,0.997
10,2,147.0,14.794,5.517,1.345,1.345,6.995,1.274,0.974
11,2,143.0,15.08,5.707,1.046,1.046,6.053,1.433,1.172
12,2,85.0,15.536,6.324,1.046,1.046,6.597,1.451,1.006
13,1,169.0,16.3,2.884,0.325,0.325,2.213,0.395,0.098
14,2,42.0,17.922,6.13,1.358,1.358,5.305,1.354,1.06
15,2,105.0,21.602,5.998,1.128,1.128,5.132,1.118,1.117
16,2,205.0,22.191,5.76,1.121,1.121,5.867,1.097,1.052
17,2,99.0,22.445,5.603,1.102,1.102,5.172,1.369,1.189
18,2,134.0,24.925,5.87,1.041,1.041,6.38,1.118,0.943
19,1,7.0,33.269,1.387,0.215,0.215,1.653,0.39,0.183
20,2,293.0,36.33,5.378,1.111,1.111,5.664,1.291,0.894
21,2,182.0,39.131,5.83,1.181,1.181,6.027,1.437,1.156
22,2,250.0,41.397,6.651,1.233,1.233,5.464,1.381,1.109
23,1,16.0,43.625,2.029,0.378,0.378,2.294,0.304,0.121
24,2,118.0,47.81,6.362,1.315,1.315,5.265,1.495,1.085
25,1,512.0,54.609,2.313,0.169,0.169,1.992,0.381,0.099
26,2,122.0,55.674,5.482,1.315,1.315,5.889,1.479,0.979
27,1,379.0,56.807,2.431,0.281,0.281,2.362,0.479,0.105
28,2,132.0,58.351,6.02,1.246,1.246,6.856,1.2,0.959
29,2,133.0,59.495,5.581,1.37,1.37,5.93,1.261,1.139
30,2,187.0,62.357,5.203,1.172,1.172,5.961,1.411,1.17
