#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,387.0,0.0,2.719,0.447,0.447,1.567,0.1,0.148
2,1,379.0,0.0,1.328,0.172,0.172,1.368,0.164,0.132
3,1,169.0,0.0,2.718,0.145,0.145,2.958,0.354,0.132
4,2,130.0,8.677,6.719,1.343,1.343,6.689,1.104,1.077
5,2,171.0,11.461,5.093,1.405,1.405,5.307,1.363,0.996
6,2,157.0,24.74,5.487,1.44,1.44,6.587,1.346,0.904
7,1,146.0,25.795,1.296,0.47,0.47,2.123,0.337,0.101
8,2,365.0,33.713,6.344,1.057,1.057,6.966,1.312,0.835
9,2,239.0,37.317,5.537,1.485,1.485,6.206,1.347,1.093
10,1,103.0,37.522,1.724,0.437,0.437,1.399,0.272,0.17
11,1,498.0,40.17,2.738,0.141,0.141,1.333,0.121,0.198
12,2,204.0,41.899,6.298,1.438,1.438,5.788,1.197,1.085
13,2,287.0,43.762,5.37,1.363,1.363,5.428,1.241,1.135
14,2,214.0,45.5,5.885,1.097,1.097,5.661,1.047,0.89
15,2,124.0,46.336,5.168,1.135,1.135,6.299,1.174,0.901
16,2,138.0,48.364,6.195,1.093,1.093,6.11,1.163,0.857
17,2,120.0,50.053,6.387,1.212,1.212,5.451,1.182,0.839
18,1,498.0,50.675,1.236,0.222,0.222,1.35,0.444,0.14
19,2,138.0,50.758,5.997,1.468,1.468,6.383,1.081,0.983
20,1,126.0,51.36,2.818,0.154,0.154,2.232,0.281,0.163
21,1,498.0,53.199,1.556,0.32,0.32,2.083,0.329,0.12
22,1,59.0,53.761,2.927,0.251,0.251,2.485,0.276,0.11
23,2,63.0,60.457,5.303,1.461,1.461,6.026,1.082,1.1
24,1,146.0,61.682,2.202,0.317,0.317,1.923,0.107,0.13
25,1,146.0,62.382,2.689,0.196,0.196,1.764,0.144,0.199
26,2,122.0,63.75,5.707,1.12,1.12,5.649,1.143,0.849
27,1,59.0,72.848,1.528,0.211,0.211,1.671,0.473,0.173
28,2,244.0,73.488,6.772,1.047,1.047,6.476,1.249,1.171
29,2,285.0,76.367,5.582,1.28,1.28,6.58,1.423,1.137
30,2,242.0,76.459,5.477,1.172,1.172,6.733,1.204,0.905
31,2,97.0,77.668,5.345,1.384,1.384,5.906,1.092,1.172
32,2,130.0,82.885,5.399,1.197,1.197,5.991,1.437,0.842
33,2,134.0,83.117,5.92,1.449,1.449,6.39,1.093,0.962
34,1,10.0,84.824,1.288,0.232,0.232,2.809,0.221,0.081
35,1,379.0,87.462,2.687,0.339,0.339,1.235,0.385,0.163
36,1,59.0,90.71,2.801,0.191,0.191,1.037,0.211,0.139
37,2,217.0,90.965,6.3,1.204,1.204,5.363,1.315,1.16
38,1,44.0,92.168,2.981,0.448,0.448,2.864,0.215,0.134
39,2,273.0,96.488,5.113,1.195,1.195,5.501,1.029,1.156
40,2,70.0,99.169,6.405,1.152,1.152,6.209,1.461,0.933
41,1,157.0,101.577,1.891,0.417,0.417,2.951,0.378,0.117
42,2,215.0,102.13,6.216,1.324,1.324,6.262,1.049,0.93
43,1,28.0,103.064,2.013,0.3,0.3,2.35,0.342,0.1
44,1,169.0,105.338,1.32,0.485,0.485,2.678,0.286,0.091
45,2,225.0,105.542,5.339,1.458,1.458,6.121,1.464,0.839
46,1,498.0,106.116,2.237,0.418,0.418,1.73,0.137,0.096
47,2,225.0,106.117,6.717,1.433,1.433,5.285,1.4,0.867
48,1,44.0,106.545,2.359,0.46,0.46,2.38,0.233,0.138
49,1,447.0,108.749,2.281,0.432,0.432,1.635,0.284,0.187
50,2,228.0,109.355,5.512,1.33,1.33,6.821,1.132,1.106
51,1,559.0,110.551,2.494,0.396,0.396,1.114,0.106,0.17
52,1,28.0,110.687,1.891,0.306,0.306,1.031,0.495,0.17
53,1,126.0,111.44,1.431,0.367,0.367,1.383,0.445,0.195
54,1,7.0,111.789,1.671,0.445,0.445,2.996,0.307,0.086
55,2,169.0,113.214,6.78,1.326,1.326,5.563,1.058,1.074
56,2,174.0,114.424,6.437,1.461,1.461,5.382,1.104,0.999
57,2,110.0,115.594,6.68,1.094,1.094,6.524,1.02,0.932
58,2,228.0,115.633,6.242,1.065,1.065,5.136,1.168,0.902
59,1,146.0,117.221,2.767,0.385,0.385,1.858,0.219,0.168
60,2,230.0,119.659,6.568,1.385,1.385,5.147,1.034,0.955
61,2,237.0,120.118,5.456,1.249,1.249,6.11,1.205,1.019
62,1,59.0,120.24,2.416,0.359,0.359,1.9,0.457,0.157
63,1,157.0,121.291,2.303,0.346,0.346,2.406,0.141,0.084
64,1,559.0,121.338,2.092,0.184,0.184,1.668,0.232,0.162
65,2,72.0,121.534,6.549,1.425,1.425,5.537,1.151,1.102
66,1,28.0,122.877,1.136,0.458,0.458,2.958,0.332,0.145
67,2,106.0,123.83,6.962,1.109,1.109,6.204,1.464,1.089
68,1,49.0,125.591,1.162,0.217,0.217,1.5,0.272,0.152
69,1,44.0,128.094,1.808,0.186,0.186,2.607,0.254,0.165
70,1,447.0,129.294,2.112,0.281,0.281,2.739,0.412,0.186
71,2,215.0,129.398,5.744,1.312,1.312,6.874,1.349,0.973
72,1,49.0,129.781,2.76,0.318,0.318,2.961,0.315,0.127
73,1,214.0,130.224,1.361,0.268,0.268,2.898,0.222,0.157
74,1,95.0,130.694,2.186,0.337,0.337,1.771,0.47,0.191
75,2,73.0,130.759,6.923,1.01,1.01,5.302,1.305,1.187
76,1,16.0,131.173,1.449,0.327,0.327,1.448,0.14,0.114
77,2,252.0,131.848,5.801,1.165,1.165,6.883,1.398,0.808
78,1,157.0,132.018,2.0,0.367,0.367,2.237,0.38,0.103
79,2,203.0,132.38,5.487,1.164,1.164,5.187,1.322,1.159
80,2,36.0,133.665,5.612,1.317,1.317,5.059,1.351,1.063
81,1,379.0,135.397,1.892,0.196,0.196,2.075,0.194,0.15
82,2,98.0,137.214,6.599,1.366,1.366,6.228,1.219,0.883
83,2,92.0,137.871,5.616,1.007,1.007,5.548,1.061,0.962
84,2,156.0,138.667,5.477,1.066,1.066,6.174,1.103,1.122
85,2,34.0,138.98,5.693,1.292,1.292,6.033,1.454,0.988
86,1,10.0,139.273,2.286,0.392,0.392,1.653,0.413,0.143
87,1,6.0,139.511,2.863,0.215,0.215,1.339,0.295,0.194
88,2,63.0,139.654,5.866,1.421,1.421,5.673,1.074,0.894
89,1,16.0,140.973,1.787,0.339,0.339,1.927,0.168,0.113
90,1,6.0,140.985,1.528,0.326,0.326,1.719,0.345,0.2
91,2,157.0,143.295,6.022,1.494,1.494,5.172,1.44,1.047
92,1,447.0,144.11,1.728,0.227,0.227,1.163,0.304,0.147
93,1,559.0,144.903,2.088,0.391,0.391,1.134,0.445,0.185
94,1,30.0,145.879,2.098,0.425,0.425,2.027,0.183,0.151
95,1,103.0,146.21,1.592,0.337,0.337,1.114,0.384,0.185
96,1,498.0,147.26,1.345,0.232,0.232,1.071,0.11,0.17
97,1,126.0,147.989,1.651,0.496,0.496,2.689,0.466,0.109
98,1,44.0,148.344,1.421,0.302,0.302,2.898,0.196,0.183
99,1,44.0,148.773,2.112,0.372,0.372,2.476,0.155,0.171
100,1,498.0,148.887,2.732,0.287,0.287,2.073,0.168,0.166
101,1,90.0,149.192,1.521,0.264,0.264,2.101,0.194,0.107
102,1,10.0,149.746,2.857,0.132,0.132,2.313,0.252,0.107
103,1,44.0,149.747,2.67,0.388,0.388,2.801,0.415,0.118
104,1,214.0,150.653,1.648,0.327,0.327,2.268,0.291,0.112
105,2,150.0,151.444,6.893,1.204,1.204,6.279,1.04,1.042
106,1,7.0,152.896,1.097,0.153,0.153,1.928,0.415,0.11
107,1,44.0,153.115,2.31,0.454,0.454,2.696,0.166,0.157
108,1,498.0,153.396,1.161,0.185,0.185,1.615,0.354,0.162
109,1,126.0,155.554,2.289,0.121,0.121,1.928,0.315,0.091
110,2,143.0,157.871,5.548,1.143,1.143,5.228,1.323,1.015
111,2,105.0,159.934,6.085,1.213,1.213,5.196,1.461,1.038
112,1,126.0,160.223,1.321,0.259,0.259,1.542,0.488,0.141
113,1,512.0,160.869,1.772,0.495,0.495,1.644,0.279,0.099
114,2,162.0,161.104,5.838,1.29,1.29,5.97,1.014,0.857
115,1,13.0,161.383,1.523,0.317,0.317,2.587,0.337,0.133
116,1,447.0,161.909,2.577,0.462,0.462,1.411,0.334,0.133
117,2,205.0,162.96,5.043,1.191,1.191,6.291,1.366,0.812
118,1,7.0,163.557,2.317,0.121,0.121,2.824,0.362,0.186
119,1,7.0,166.03,1.339,0.454,0.454,2.199,0.269,0.187
120,2,239.0,166.655,5.723,1.232,1.232,6.285,1.332,1.139
121,1,498.0,167.334,1.127,0.152,0.152,2.142,0.239,0.14
122,1,157.0,167.988,2.438,0.357,0.357,1.485,0.347,0.139
123,2,50.0,167.991,6.494,1.142,1.142,5.391,1.007,1.144
124,2,92.0,168.145,5.087,1.461,1.461,5.06,1.359,0.901
125,1,95.0,169.175,2.488,0.289,0.289,1.876,0.468,0.141
