#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,44.0,0.0,1.724,0.173,0.173,1.072,0.123,0.172
2,1,157.0,0.241,1.284,0.227,0.227,2.353,0.135,0.188
3,2,134.0,0.967,14.229,1.347,1.347,13.9,1.491,1.179
4,2,195.0,1.288,12.567,1.464,1.464,14.911,1.293,1.045
5,2,242.0,1.347,10.661,1.322,1.322,11.244,1.146,1.181
6,2,175.0,1.983,13.86,1.322,1.322,11.125,1.071,1.109
7,2,172.0,2.244,13.891,1.416,1.416,11.841,1.256,1.199
8,2,109.0,2.264,10.369,1.098,1.098,12.174,1.487,1.183
9,2,222.0,2.288,14.65,1.096,1.096,14.672,1.334,1.055
10,2,271.0,2.54,13.755,1.335,1.335,11.379,1.415,1.063
11,2,302.0,3.047,12.542,1.464,1.464,13.031,1.31,1.082
12,2,97.0,3.145,11.697,1.046,1.046,13.439,1.271,1.182
13,2,86.0,3.417,13.576,1.497,1.497,10.672,1.334,1.186
14,2,122.0,3.81,13.456,1.035,1.035,13.827,1.033,1.006
15,2,101.0,3.82,12.314,1.211,1.211,11.379,1.37,1.126
16,2,257.0,4.242,10.609,1.385,1.385,11.697,1.454,1.101
17,2,196.0,6.093,10.816,1.24,1.24,14.359,1.22,1.069
18,1,103.0,6.469,1.964,0.224,0.224,2.248,0.235,0.198
19,1,7.0,6.493,2.675,0.179,0.179,2.363,0.242,0.147
20,2,70.0,6.522,12.609,1.067,1.067,11.029,1.217,1.026
21,2,240.0,7.586,15.147,1.176,1.176,11.731,1.281,1.073
22,2,141.0,7.902,15.018,1.356,1.356,11.064,1.291,1.087
23,1,7.0,8.496,2.113,0.132,0.132,1.71,0.223,0.183
24,2,87.0,8.547,11.541,1.356,1.356,15.097,1.277,1.137
25,2,39.0,8.576,10.818,1.105,1.105,11.197,1.223,1.111
26,2,142.0,9.369,13.491,1.127,1.127,10.064,1.48,1.125
27,2,332.0,9.799,10.2,1.112,1.112,13.793,1.051,1.05
28,1,379.0,10.178,2.376,0.176,0.176,1.571,0.254,0.137
29,2,74.0,10.275,13.427,1.408,1.408,11.552,1.201,1.08
30,2,127.0,10.32,10.28,1.202,1.202,10.629,1.156,1.135
31,2,139.0,10.639,11.104,1.04,1.04,12.692,1.478,1.186
32,2,288.0,11.209,10.145,1.089,1.089,13.112,1.432,1.114
33,2,235.0,11.357,12.856,1.008,1.008,14.22,1.409,1.064
34,1,6.0,12.614,1.712,0.149,0.149,2.636,0.182,0.168
35,1,379.0,12.845,1.785,0.223,0.223,1.993,0.125,0.12
36,1,7.0,12.862,2.357,0.173,0.173,2.015,0.253,0.144
37,1,7.0,12.955,2.069,0.256,0.256,2.07,0.109,0.143
38,2,179.0,13.658,10.933,1.196,1.196,11.337,1.329,1.154
39,1,28.0,13.755,1.57,0.207,0.207,1.911,0.141,0.18
40,2,100.0,13.805,14.734,1.095,1.095,11.451,1.105,1.095
41,2,83.0,13.935,10.177,1.432,1.432,13.876,1.496,1.07
42,1,387.0,14.237,1.82,0.178,0.178,1.559,0.201,0.187
43,1,7.0,14.422,2.322,0.253,0.253,2.671,0.137,0.16
44,2,133.0,14.58,11.59,1.497,1.497,11.817,1.388,1.091
45,2,237.0,14.649,11.587,1.37,1.37,10.898,1.059,1.167
46,2,86.0,14.754,10.139,1.315,1.315,13.337,1.089,1.172
47,2,122.0,15.318,14.355,1.151,1.151,10.102,1.377,1.167
48,1,146.0,15.732,1.496,0.144,0.144,1.514,0.255,0.161
49,2,131.0,15.884,15.153,1.304,1.304,11.991,1.035,1.021
50,2,132.0,15.921,10.521,1.198,1.198,10.5,1.322,1.095
51,2,155.0,16.051,12.542,1.382,1.382,10.39,1.019,1.119
52,2,66.0,16.177,11.305,1.414,1.414,10.474,1.103,1.027
53,1,90.0,16.789,1.892,0.196,0.196,2.487,0.143,0.132
54,2,106.0,17.196,11.002,1.2,1.2,14.279,1.121,1.176
55,2,128.0,17.288,12.183,1.031,1.031,13.003,1.341,1.059
56,1,10.0,17.33,1.859,0.184,0.184,1.268,0.206,0.114
57,2,213.0,17.393,13.873,1.427,1.427,12.338,1.16,1.15
58,2,186.0,18.062,12.975,1.108,1.108,14.976,1.402,1.18
59,1,126.0,18.38,2.418,0.191,0.191,1.686,0.134,0.149
60,1,6.0,18.454,1.506,0.242,0.242,1.505,0.168,0.101
61,2,200.0,18.694,13.676,1.24,1.24,14.994,1.113,1.113
62,1,7.0,18.719,2.658,0.203,0.203,1.167,0.257,0.183
63,1,447.0,19.018,1.756,0.241,0.241,1.048,0.196,0.198
64,2,89.0,19.507,14.078,1.163,1.163,10.053,1.481,1.029
65,1,49.0,19.625,2.164,0.157,0.157,2.162,0.253,0.16
66,2,221.0,19.648,12.839,1.497,1.497,14.304,1.16,1.104
67,2,120.0,19.952,12.206,1.124,1.124,10.76,1.449,1.136
68,1,7.0,20.088,2.676,0.234,0.234,2.243,0.218,0.164
69,1,7.0,20.125,2.469,0.185,0.185,1.302,0.164,0.185
70,1,214.0,20.427,2.07,0.214,0.214,2.677,0.156,0.16
71,1,16.0,21.112,1.888,0.146,0.146,1.269,0.219,0.146
72,2,221.0,21.121,12.794,1.344,1.344,10.145,1.172,1.181
73,1,379.0,21.192,2.631,0.253,0.253,2.353,0.133,0.14
74,1,379.0,21.298,2.365,0.127,0.127,2.559,0.101,0.109
75,1,512.0,21.442,1.617,0.116,0.116,1.159,0.254,0.129
76,1,387.0,21.594,2.535,0.11,0.11,1.662,0.131,0.105
77,1,7.0,21.823,2.371,0.171,0.171,2.45,0.156,0.183
78,1,44.0,21.881,2.233,0.113,0.113,1.961,0.207,0.147
79,1,146.0,21.956,1.512,0.116,0.116,1.855,0.196,0.186
80,1,146.0,21.957,1.651,0.253,0.253,1.454,0.116,0.127
81,1,447.0,22.004,2.676,0.213,0.213,2.118,0.103,0.191
82,1,44.0,22.145,1.512,0.245,0.245,1.222,0.156,0.14
83,1,30.0,22.186,1.711,0.136,0.136,1.286,0.254,0.128
84,1,146.0,22.462,1.423,0.178,0.178,2.259,0.261,0.102
85,2,198.0,22.527,13.673,1.348,1.348,13.188,1.019,1.006
86,1,447.0,22.568,1.911,0.189,0.189,1.609,0.115,0.167
87,1,59.0,22.656,1.178,0.215,0.215,1.044,0.126,0.189
88,1,10.0,22.769,1.749,0.173,0.173,1.535,0.139,0.142
89,2,52.0,23.053,13.468,1.498,1.498,12.266,1.432,1.139
90,2,234.0,23.282,14.489,1.277,1.277,13.534,1.193,1.089
91,1,512.0,23.688,1.324,0.211,0.211,2.087,0.144,0.159
92,1,120.0,23.804,2.176,0.109,0.109,1.876,0.193,0.135
93,1,49.0,24.039,1.756,0.146,0.146,2.506,0.189,0.173
94,1,126.0,24.183,1.263,0.205,0.205,1.722,0.127,0.191
95,1,126.0,24.55,1.289,0.141,0.141,2.384,0.119,0.117
96,1,49.0,24.674,1.356,0.118,0.118,2.118,0.268,0.179
97,2,132.0,24.976,10.683,1.291,1.291,14.445,1.292,1.161
98,1,7.0,25.091,1.686,0.2,0.2,1.708,0.24,0.1
99,2,180.0,25.147,11.131,1.407,1.407,14.32,1.083,1.092
100,2,207.0,25.27,10.725,1.323,1.323,15.01,1.124,1.1
101,1,59.0,25.361,1.025,0.131,0.131,2.469,0.221,0.136
102,1,157.0,25.557,1.818,0.18,0.18,2.425,0.229,0.165
103,1,13.0,25.584,1.861,0.164,0.164,1.346,0.116,0.166
104,2,79.0,25.624,12.856,1.115,1.115,12.618,1.17,1.09
105,2,115.0,25.667,10.881,1.184,1.184,13.412,1.34,1.046
106,1,387.0,25.747,1.009,0.101,0.101,1.118,0.171,0.109
107,1,498.0,25.869,2.503,0.103,0.103,1.844,0.18,0.154
108,2,185.0,26.09,11.451,1.341,1.341,14.772,1.065,1.117
109,2,87.0,26.17,14.393,1.421,1.421,10.817,1.326,1.153
110,1,95.0,26.282,1.003,0.246,0.246,2.726,0.117,0.193
111,2,89.0,26.391,10.312,1.252,1.252,15.02,1.001,1.041
112,2,89.0,26.397,13.55,1.049,1.049,13.79,1.003,1.118
113,1,95.0,26.508,2.064,0.267,0.267,2.554,0.154,0.18
114,1,13.0,26.595,1.018,0.231,0.231,1.915,0.103,0.151
115,1,30.0,26.814,1.407,0.136,0.136,1.153,0.115,0.183
116,1,44.0,27.159,1.164,0.125,0.125,2.264,0.186,0.104
117,1,512.0,27.167,1.647,0.168,0.168,2.511,0.129,0.152
118,1,59.0,27.452,2.396,0.191,0.191,2.341,0.108,0.199
119,1,387.0,27.453,1.238,0.152,0.152,2.493,0.122,0.108
120,1,6.0,27.455,1.706,0.264,0.264,1.707,0.131,0.154
121,1,7.0,27.536,2.049,0.215,0.215,2.669,0.228,0.135
122,1,44.0,27.885,1.392,0.244,0.244,2.272,0.118,0.17
123,2,260.0,28.007,10.426,1.186,1.186,13.326,1.02,1.067
124,2,180.0,28.029,10.092,1.077,1.077,10.644,1.014,1.08
125,1,7.0,28.184,1.391,0.22,0.22,1.215,0.224,0.168
126,1,6.0,28.226,1.554,0.179,0.179,2.718,0.231,0.179
127,1,146.0,28.265,1.347,0.253,0.253,1.147,0.201,0.125
128,1,387.0,28.291,2.129,0.116,0.116,2.262,0.204,0.15
129,1,7.0,28.318,2.604,0.141,0.141,2.487,0.176,0.164
130,1,379.0,28.33,1.665,0.139,0.139,1.66,0.132,0.168
131,1,126.0,28.421,1.375,0.168,0.168,2.163,0.145,0.101
132,1,387.0,28.586,1.57,0.201,0.201,2.369,0.248,0.151
133,1,44.0,28.651,2.115,0.234,0.234,2.049,0.186,0.101
134,1,28.0,28.673,1.045,0.196,0.196,1.047,0.225,0.1
135,1,512.0,28.777,1.012,0.119,0.119,2.65,0.132,0.102
136,1,30.0,28.965,1.68,0.107,0.107,2.26,0.181,0.108
137,2,324.0,29.0,12.813,1.092,1.092,13.813,1.408,1.17
138,1,7.0,29.238,1.542,0.202,0.202,2.004,0.103,0.147
139,1,44.0,29.291,2.539,0.144,0.144,1.153,0.142,0.127
140,1,59.0,29.297,2.371,0.135,0.135,1.705,0.228,0.1
141,1,90.0,29.388,1.375,0.133,0.133,2.422,0.17,0.183
142,1,28.0,29.488,1.062,0.258,0.258,2.665,0.121,0.175
143,1,214.0,29.489,2.075,0.135,0.135,2.705,0.123,0.155
144,1,28.0,29.777,2.418,0.254,0.254,1.13,0.116,0.14
145,1,7.0,29.827,2.718,0.208,0.208,2.222,0.24,0.162
146,1,95.0,29.906,1.835,0.17,0.17,1.131,0.215,0.142
147,2,207.0,29.983,12.042,1.014,1.014,14.576,1.268,1.076
148,1,512.0,29.998,2.54,0.206,0.206,1.497,0.179,0.199
149,2,67.0,30.013,14.593,1.073,1.073,14.135,1.163,1.142
150,1,28.0,30.028,2.353,0.11,0.11,1.995,0.112,0.155
151,1,13.0,30.136,2.632,0.205,0.205,2.162,0.182,0.164
152,1,214.0,30.258,1.055,0.122,0.122,2.194,0.214,0.118
153,1,157.0,30.373,1.148,0.191,0.191,2.223,0.136,0.169
154,2,193.0,30.386,11.288,1.484,1.484,11.805,1.423,1.006
155,1,13.0,30.422,2.545,0.164,0.164,1.244,0.202,0.114
156,1,7.0,30.438,2.146,0.144,0.144,2.159,0.256,0.155
157,1,379.0,30.452,1.526,0.164,0.164,1.072,0.218,0.111
158,1,59.0,30.673,1.679,0.196,0.196,1.881,0.195,0.107
159,1,90.0,30.705,2.37,0.264,0.264,1.248,0.234,0.192
160,1,7.0,30.735,1.177,0.224,0.224,1.424,0.264,0.161
161,1,120.0,30.775,1.969,0.236,0.236,2.481,0.254,0.117
162,1,7.0,30.811,2.243,0.178,0.178,1.913,0.124,0.164
163,1,44.0,30.836,1.17,0.155,0.155,1.347,0.231,0.133
164,1,379.0,30.889,2.347,0.156,0.156,2.253,0.136,0.103
165,1,49.0,30.904,1.596,0.185,0.185,2.547,0.133,0.171
166,1,120.0,30.924,1.22,0.143,0.143,2.153,0.162,0.144
167,1,95.0,30.973,1.295,0.157,0.157,1.643,0.16,0.122
168,1,146.0,31.083,2.185,0.167,0.167,2.481,0.245,0.153
169,2,141.0,31.112,10.156,1.08,1.08,14.85,1.207,1.081
170,2,141.0,31.116,13.312,1.251,1.251,10.961,1.408,1.12
171,2,252.0,31.121,10.654,1.417,1.417,10.843,1.074,1.052
172,1,387.0,31.405,1.194,0.185,0.185,2.495,0.142,0.111
173,2,185.0,31.489,10.448,1.177,1.177,14.445,1.421,1.066
174,1,95.0,31.615,2.713,0.254,0.254,2.285,0.239,0.196
175,1,6.0,31.709,1.176,0.117,0.117,2.618,0.141,0.18
176,1,512.0,31.744,1.655,0.189,0.189,1.048,0.173,0.176
177,1,379.0,31.814,2.353,0.157,0.157,1.861,0.267,0.139
178,2,263.0,31.824,10.277,1.068,1.068,15.106,1.471,1.186
179,1,59.0,31.885,1.822,0.198,0.198,1.464,0.245,0.148
180,2,179.0,31.94,14.306,1.103,1.103,11.697,1.151,1.196
181,1,95.0,32.03,2.604,0.266,0.266,1.912,0.211,0.132
182,2,222.0,32.053,11.462,1.333,1.333,10.78,1.198,1.152
183,1,169.0,32.166,2.273,0.172,0.172,2.573,0.201,0.197
184,1,169.0,32.292,2.676,0.146,0.146,2.725,0.192,0.153
185,1,95.0,32.309,1.302,0.223,0.223,2.449,0.122,0.197
186,1,13.0,32.338,1.91,0.164,0.164,2.723,0.166,0.167
187,1,498.0,32.359,1.238,0.226,0.226,2.388,0.183,0.197
188,2,190.0,32.37,11.645,1.407,1.407,11.83,1.448,1.18
189,2,196.0,32.493,12.822,1.343,1.343,11.216,1.001,1.101
190,1,49.0,32.605,1.641,0.265,0.265,1.939,0.156,0.122
191,1,90.0,32.698,2.206,0.118,0.118,2.141,0.193,0.189
192,1,10.0,32.853,2.481,0.13,0.13,2.716,0.116,0.124
193,2,136.0,32.859,13.916,1.254,1.254,12.856,1.099,1.012
194,1,103.0,32.94,1.861,0.26,0.26,1.223,0.174,0.129
195,1,120.0,32.958,2.722,0.216,0.216,1.171,0.253,0.109
196,1,44.0,33.325,2.439,0.154,0.154,1.045,0.133,0.18
197,1,120.0,33.361,1.879,0.175,0.175,2.245,0.118,0.199
198,1,103.0,33.526,1.363,0.207,0.207,2.032,0.242,0.123
199,1,387.0,33.665,1.564,0.203,0.203,2.244,0.197,0.11
200,1,126.0,33.722,1.915,0.136,0.136,1.299,0.21,0.164
201,1,13.0,33.732,1.001,0.205,0.205,2.182,0.157,0.11
202,1,59.0,33.851,2.543,0.156,0.156,1.525,0.223,0.1
203,1,95.0,33.878,1.025,0.113,0.113,1.099,0.155,0.139
204,1,214.0,33.927,2.041,0.181,0.181,1.467,0.152,0.175
205,1,90.0,33.968,1.008,0.146,0.146,1.686,0.187,0.182
206,1,126.0,34.038,2.099,0.218,0.218,1.68,0.263,0.112
207,1,28.0,34.093,2.08,0.108,0.108,1.456,0.14,0.188
208,1,169.0,34.094,1.239,0.2,0.2,1.195,0.116,0.111
209,2,219.0,34.182,14.887,1.465,1.465,12.856,1.277,1.195
210,1,157.0,34.313,1.657,0.167,0.167,2.669,0.221,0.164
211,1,146.0,34.318,2.384,0.146,0.146,2.07,0.14,0.148
212,2,220.0,34.326,11.314,1.447,1.447,11.758,1.437,1.101
213,1,6.0,34.368,2.041,0.223,0.223,1.18,0.139,0.17
214,1,49.0,34.467,2.015,0.262,0.262,1.266,0.17,0.187
215,1,512.0,34.532,1.89,0.248,0.248,1.863,0.158,0.105
216,1,559.0,34.536,2.67,0.101,0.101,1.83,0.105,0.105
217,2,153.0,34.71,11.305,1.466,1.466,13.677,1.498,1.033
218,1,120.0,34.728,1.844,0.116,0.116,1.786,0.105,0.183
219,2,70.0,34.748,14.589,1.254,1.254,12.105,1.084,1.148
220,1,44.0,34.82,1.982,0.109,0.109,2.088,0.164,0.143
221,1,44.0,34.866,2.495,0.2,0.2,2.371,0.157,0.152
222,1,498.0,34.877,2.545,0.11,0.11,2.532,0.135,0.2
223,1,10.0,34.92,2.601,0.106,0.106,1.049,0.193,0.154
224,1,7.0,34.996,1.352,0.232,0.232,1.656,0.133,0.14
225,1,7.0,35.138,2.407,0.204,0.204,1.71,0.25,0.135
226,1,7.0,35.145,2.267,0.161,0.161,2.008,0.116,0.137
227,1,7.0,35.153,1.972,0.268,0.268,1.616,0.168,0.132
228,2,140.0,35.19,13.217,1.348,1.348,11.431,1.085,1.179
229,1,7.0,35.332,1.694,0.137,0.137,1.22,0.195,0.137
230,1,28.0,35.34,1.693,0.206,0.206,1.22,0.133,0.191
231,1,7.0,35.478,2.013,0.164,0.164,2.426,0.102,0.159
232,1,30.0,35.551,2.511,0.118,0.118,2.724,0.149,0.178
233,1,214.0,35.569,2.647,0.165,0.165,1.958,0.259,0.133
234,1,6.0,35.762,1.964,0.193,0.193,2.353,0.138,0.144
235,1,387.0,35.784,2.658,0.189,0.189,1.746,0.262,0.194
236,1,6.0,35.807,2.245,0.209,0.209,1.15,0.135,0.114
237,1,120.0,35.859,2.658,0.149,0.149,1.332,0.167,0.179
238,2,277.0,35.881,14.645,1.316,1.316,10.427,1.023,1.142
239,1,559.0,36.045,1.263,0.188,0.188,2.194,0.167,0.143
240,1,120.0,36.049,1.715,0.15,0.15,1.145,0.215,0.148
241,1,6.0,36.194,2.087,0.258,0.258,1.191,0.148,0.189
242,2,58.0,36.35,10.48,1.016,1.016,11.783,1.188,1.137
243,1,59.0,36.398,2.669,0.261,0.261,1.655,0.145,0.177
244,1,6.0,36.429,1.086,0.167,0.167,1.863,0.156,0.147
245,1,7.0,36.437,2.053,0.132,0.132,2.655,0.19,0.119
246,2,81.0,36.476,14.772,1.454,1.454,10.881,1.169,1.164
247,1,559.0,36.589,1.248,0.125,0.125,1.284,0.141,0.132
248,2,63.0,36.589,14.714,1.484,1.484,12.281,1.251,1.184
249,1,498.0,36.651,2.463,0.171,0.171,1.003,0.139,0.119
250,2,76.0,36.674,10.79,1.409,1.409,11.947,1.032,1.141
251,1,44.0,36.74,2.052,0.182,0.182,2.453,0.264,0.154
252,1,387.0,36.809,2.369,0.19,0.19,1.407,0.181,0.107
253,1,7.0,36.827,1.048,0.156,0.156,2.561,0.126,0.197
254,1,7.0,36.887,1.613,0.111,0.111,2.141,0.176,0.107
255,1,126.0,36.94,2.726,0.134,0.134,1.178,0.162,0.162
256,1,13.0,36.967,1.159,0.253,0.253,1.399,0.146,0.137
257,1,379.0,37.133,1.679,0.156,0.156,2.08,0.156,0.14
258,1,13.0,37.135,2.428,0.119,0.119,1.749,0.186,0.1
