#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,44.0,0.0,2.168,0.462,0.462,2.088,0.143,0.165
2,2,228.0,5.875,6.854,1.259,1.259,6.425,1.239,0.909
3,2,189.0,8.16,5.736,1.128,1.128,6.881,1.451,0.809
4,2,97.0,13.868,6.233,1.366,1.366,5.667,1.146,1.194
5,2,109.0,14.062,5.385,1.034,1.034,6.126,1.093,0.824
6,2,224.0,14.251,5.817,1.429,1.429,5.306,1.02,1.014
7,2,109.0,18.167,5.631,1.454,1.454,5.81,1.154,1.128
8,2,127.0,19.246,5.122,1.118,1.118,5.303,1.363,1.006
9,2,103.0,28.529,6.061,1.158,1.158,5.616,1.005,0.848
10,2,172.0,31.365,5.373,1.292,1.292,5.631,1.341,0.81
11,2,109.0,45.697,6.296,1.185,1.185,5.213,1.409,0.858
12,1,157.0,46.813,1.498,0.472,0.472,2.823,0.174,0.165
13,2,63.0,50.234,5.34,1.102,1.102,6.573,1.32,0.931
14,1,169.0,50.39,2.144,0.274,0.274,1.81,0.433,0.124
15,1,559.0,50.398,2.261,0.335,0.335,2.706,0.381,0.197
16,1,559.0,51.185,2.517,0.344,0.344,2.387,0.446,0.12
17,2,181.0,53.653,6.327,1.273,1.273,5.87,1.175,1.067
18,2,71.0,54.152,6.999,1.417,1.417,6.789,1.369,1.028
19,2,107.0,54.696,5.93,1.279,1.279,6.942,1.011,1.088
20,1,379.0,54.887,2.721,0.308,0.308,2.153,0.452,0.163
21,2,113.0,56.506,5.162,1.23,1.23,5.889,1.153,0.945
22,2,246.0,56.917,5.705,1.088,1.088,5.997,1.091,0.894
23,2,231.0,59.68,6.173,1.437,1.437,6.877,1.3,1.07
24,1,103.0,63.304,2.303,0.434,0.434,2.306,0.327,0.12
25,2,109.0,63.639,5.817,1.146,1.146,6.793,1.383,0.902
26,2,109.0,69.64,6.467,1.274,1.274,5.961,1.11,0.868
27,1,157.0,70.205,2.237,0.477,0.477,1.233,0.457,0.117
28,1,49.0,70.264,2.294,0.335,0.335,1.076,0.104,0.119
29,2,113.0,75.301,5.276,1.135,1.135,5.903,1.455,1.069
30,2,210.0,85.893,5.344,1.346,1.346,5.868,1.299,1.188
31,2,144.0,87.247,5.853,1.469,1.469,5.909,1.105,0.997
32,1,30.0,88.07,2.78,0.336,0.336,1.016,0.326,0.103
33,1,447.0,88.945,2.689,0.48,0.48,1.116,0.217,0.126
34,1,379.0,92.503,1.52,0.454,0.454,2.689,0.387,0.185
35,2,94.0,92.511,5.328,1.249,1.249,5.164,1.229,1.028
36,1,498.0,95.888,1.863,0.327,0.327,1.47,0.302,0.195
37,1,90.0,96.779,1.399,0.327,0.327,2.022,0.382,0.158
38,2,112.0,97.843,6.228,1.256,1.256,5.891,1.164,0.948
39,1,379.0,98.179,1.327,0.439,0.439,2.013,0.168,0.142
40,1,146.0,98.822,1.374,0.472,0.472,2.776,0.246,0.183
41,2,116.0,98.93,5.303,1.261,1.261,5.56,1.245,1.067
42,1,120.0,99.162,1.767,0.217,0.217,1.076,0.234,0.184
43,2,142.0,99.523,5.296,1.1,1.1,6.471,1.229,1.196
44,1,379.0,100.308,2.751,0.227,0.227,2.837,0.254,0.149
45,1,7.0,100.665,1.812,0.213,0.213,1.689,0.15,0.129
46,2,105.0,100.95,6.132,1.102,1.102,6.912,1.004,1.094
47,2,87.0,103.494,5.581,1.494,1.494,5.891,1.461,1.125
48,2,175.0,106.721,6.02,1.292,1.292,6.635,1.324,0.99
49,2,110.0,107.047,6.593,1.307,1.307,5.203,1.256,1.159
50,1,13.0,109.169,2.7,0.373,0.373,1.335,0.22,0.124
51,1,44.0,109.963,1.5,0.186,0.186,1.457,0.443,0.126
52,1,7.0,110.592,1.56,0.44,0.44,2.467,0.287,0.084
53,1,49.0,114.158,2.265,0.415,0.415,2.31,0.194,0.194
54,1,6.0,115.826,1.134,0.473,0.473,2.341,0.128,0.192
55,2,113.0,117.522,6.993,1.033,1.033,5.487,1.211,1.04
56,1,7.0,117.992,2.658,0.168,0.168,1.387,0.482,0.089
57,2,208.0,119.798,6.667,1.143,1.143,6.4,1.068,0.857
58,1,30.0,123.695,2.084,0.254,0.254,1.596,0.354,0.107
59,2,148.0,124.718,6.337,1.46,1.46,5.587,1.477,1.136
60,1,10.0,128.692,1.76,0.433,0.433,2.617,0.173,0.093
61,1,90.0,129.672,1.196,0.49,0.49,1.35,0.473,0.158
62,1,16.0,130.661,1.296,0.142,0.142,2.942,0.122,0.164
63,1,379.0,131.999,1.003,0.377,0.377,2.015,0.281,0.129
64,2,162.0,134.417,6.895,1.279,1.279,5.587,1.067,1.077
65,2,191.0,134.736,6.569,1.471,1.471,6.278,1.387,0.942
66,2,294.0,135.371,5.829,1.128,1.128,6.2,1.324,0.946
67,1,90.0,135.422,2.694,0.297,0.297,1.705,0.39,0.163
68,1,49.0,135.967,1.499,0.364,0.364,1.265,0.233,0.12
69,1,103.0,136.451,2.067,0.382,0.382,2.3,0.431,0.149
70,1,44.0,138.031,2.321,0.327,0.327,2.927,0.141,0.161
71,2,103.0,138.095,5.825,1.397,1.397,5.413,1.061,1.041
72,1,146.0,139.648,1.793,0.457,0.457,2.868,0.26,0.141
73,1,7.0,140.822,1.371,0.407,0.407,1.084,0.238,0.162
74,1,44.0,141.909,2.037,0.178,0.178,1.571,0.209,0.159
75,1,10.0,143.542,2.83,0.299,0.299,1.078,0.42,0.113
76,1,95.0,146.471,2.993,0.381,0.381,1.389,0.445,0.131
77,1,30.0,147.358,2.738,0.496,0.496,2.657,0.306,0.087
78,1,10.0,147.482,2.617,0.339,0.339,1.193,0.357,0.177
79,1,379.0,148.9,1.238,0.135,0.135,1.615,0.185,0.126
80,1,120.0,150.246,2.013,0.15,0.15,2.461,0.462,0.124
81,1,447.0,151.409,2.275,0.129,0.129,2.658,0.364,0.146
82,2,132.0,151.683,5.259,1.324,1.324,6.751,1.046,0.81
83,2,83.0,152.167,5.76,1.134,1.134,6.814,1.324,0.837
84,1,44.0,153.683,1.448,0.448,0.448,1.099,0.437,0.127
85,2,93.0,153.892,6.279,1.256,1.256,5.243,1.29,1.121
86,1,13.0,155.856,2.756,0.467,0.467,2.139,0.18,0.096
87,1,146.0,157.283,2.075,0.193,0.193,1.325,0.164,0.115
88,1,13.0,157.561,1.839,0.214,0.214,2.998,0.494,0.192
89,1,120.0,157.853,2.406,0.476,0.476,2.427,0.163,0.131
90,1,59.0,158.552,1.114,0.196,0.196,1.093,0.413,0.094
91,1,6.0,159.108,1.352,0.132,0.132,1.096,0.488,0.146
92,1,13.0,159.342,1.869,0.358,0.358,1.465,0.191,0.119
93,2,171.0,161.001,6.375,1.046,1.046,5.142,1.049,0.971
94,1,7.0,161.276,2.409,0.347,0.347,2.437,0.267,0.118
95,2,90.0,161.348,5.817,1.121,1.121,6.461,1.5,1.054
96,2,226.0,161.991,5.015,1.185,1.185,5.494,1.391,1.021
97,1,498.0,162.032,1.767,0.273,0.273,2.141,0.316,0.133
98,1,214.0,164.29,2.684,0.204,0.204,2.029,0.172,0.182
99,1,95.0,165.895,2.719,0.284,0.284,1.024,0.213,0.149
100,1,6.0,165.925,1.034,0.463,0.463,1.464,0.439,0.178
101,1,90.0,166.192,1.811,0.228,0.228,1.345,0.213,0.147
102,1,10.0,166.321,1.653,0.213,0.213,2.584,0.114,0.183
103,1,6.0,166.503,2.908,0.131,0.131,1.674,0.157,0.097
104,1,169.0,167.054,2.863,0.488,0.488,2.721,0.349,0.179
105,1,103.0,167.112,2.086,0.11,0.11,1.233,0.204,0.109
106,2,80.0,167.489,6.708,1.154,1.154,6.713,1.044,0.883
107,1,447.0,168.947,2.199,0.221,0.221,2.082,0.114,0.101
108,1,6.0,169.219,2.76,0.327,0.327,1.62,0.434,0.12
109,1,447.0,169.48,1.537,0.481,0.481,2.407,0.499,0.165
110,1,512.0,170.322,2.563,0.105,0.105,1.89,0.467,0.191
111,1,387.0,170.366,1.991,0.202,0.202,1.871,0.45,0.154
