#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,157.0,0.0,1.151,0.363,0.363,1.929,0.196,0.114
2,1,146.0,0.0,1.394,0.324,0.324,1.562,0.137,0.176
3,1,498.0,0.0,2.658,0.467,0.467,2.079,0.481,0.147
4,2,131.0,0.374,5.164,1.415,1.415,5.922,1.238,1.083
5,2,317.0,5.545,5.703,1.135,1.135,6.091,1.077,1.106
6,2,145.0,8.885,5.373,1.268,1.268,5.705,1.084,1.13
7,2,66.0,15.357,5.166,1.317,1.317,5.022,1.289,1.191
8,2,75.0,15.751,5.455,1.042,1.042,6.085,1.469,0.813
9,2,133.0,16.976,5.177,1.313,1.313,5.997,1.307,1.033
10,2,123.0,19.924,6.34,1.04,1.04,5.376,1.189,0.803
11,2,48.0,27.208,5.856,1.246,1.246,5.838,1.152,0.911
12,2,187.0,27.592,6.777,1.417,1.417,5.803,1.015,1.118
13,2,142.0,29.411,5.738,1.221,1.221,5.057,1.185,1.006
14,2,115.0,29.928,6.653,1.219,1.219,6.003,1.11,0.936
15,1,30.0,39.162,2.799,0.154,0.154,2.743,0.46,0.13
16,2,104.0,43.924,6.407,1.222,1.222,5.949,1.11,1.131
17,2,197.0,45.226,6.908,1.466,1.466,5.744,1.424,1.143
18,2,217.0,46.03,6.335,1.134,1.134,5.532,1.467,1.118
19,2,160.0,46.787,5.198,1.239,1.239,6.173,1.232,0.908
20,2,138.0,50.539,6.976,1.049,1.049,6.752,1.156,1.134
21,2,178.0,50.967,6.02,1.456,1.456,6.387,1.078,0.934
22,2,184.0,52.409,6.471,1.307,1.307,5.363,1.091,1.096
23,2,207.0,57.557,6.02,1.055,1.055,5.693,1.448,1.087
24,1,7.0,58.784,2.726,0.389,0.389,1.361,0.364,0.131
25,2,148.0,64.424,5.662,1.055,1.055,5.085,1.484,1.054
26,2,94.0,68.241,6.599,1.4,1.4,6.063,1.37,0.948
27,1,379.0,68.579,2.101,0.347,0.347,1.721,0.253,0.191
28,2,75.0,69.783,6.887,1.136,1.136,5.807,1.215,0.839
29,1,44.0,70.533,1.799,0.13,0.13,2.484,0.293,0.157
30,1,6.0,72.273,1.542,0.408,0.408,1.027,0.121,0.14
31,2,113.0,75.85,5.599,1.385,1.385,6.9,1.464,1.004
32,2,109.0,76.04,6.31,1.253,1.253,6.117,1.125,1.136
33,1,16.0,78.384,2.204,0.198,0.198,1.983,0.392,0.189
34,2,158.0,84.035,6.854,1.357,1.357,6.837,1.198,1.029
35,2,265.0,84.426,5.639,1.153,1.153,6.021,1.292,1.075
36,2,185.0,85.094,6.056,1.461,1.461,5.43,1.212,0.956
37,1,10.0,86.644,1.498,0.203,0.203,1.752,0.224,0.12
38,2,105.0,87.26,5.612,1.139,1.139,5.928,1.35,1.051
39,1,6.0,89.368,1.739,0.381,0.381,2.25,0.267,0.189
40,1,10.0,89.371,1.679,0.131,0.131,2.183,0.324,0.153
41,2,107.0,92.031,5.162,1.493,1.493,5.997,1.359,0.818
42,1,169.0,92.139,2.228,0.231,0.231,2.399,0.146,0.142
43,2,124.0,92.74,5.181,1.1,1.1,5.408,1.012,0.962
44,1,49.0,95.366,2.735,0.426,0.426,2.938,0.267,0.082
45,1,95.0,99.116,2.998,0.318,0.318,2.863,0.436,0.104
46,1,13.0,99.772,2.221,0.107,0.107,1.765,0.275,0.092
47,1,44.0,101.127,1.351,0.301,0.301,1.295,0.166,0.088
48,2,95.0,102.191,6.222,1.333,1.333,5.917,1.324,0.846
49,2,138.0,102.943,5.394,1.497,1.497,6.719,1.239,0.835
50,1,146.0,103.197,1.689,0.341,0.341,2.363,0.126,0.193
51,2,269.0,103.253,5.741,1.059,1.059,6.524,1.483,1.02
52,2,110.0,103.455,5.892,1.015,1.015,6.717,1.487,1.056
53,1,6.0,103.577,1.339,0.265,0.265,2.34,0.377,0.081
54,2,125.0,104.207,5.168,1.205,1.205,5.06,1.374,0.933
55,1,146.0,105.278,2.144,0.114,0.114,1.541,0.349,0.157
56,2,154.0,106.275,6.708,1.065,1.065,6.206,1.325,0.968
57,2,198.0,107.982,6.056,1.431,1.431,6.793,1.094,1.169
58,1,10.0,109.802,2.074,0.369,0.369,1.766,0.347,0.15
59,1,90.0,109.89,1.985,0.313,0.313,2.863,0.225,0.161
60,2,66.0,111.407,5.311,1.349,1.349,6.967,1.1,1.148
61,2,73.0,111.999,6.456,1.347,1.347,5.394,1.452,1.105
62,1,157.0,113.398,1.615,0.219,0.219,1.852,0.358,0.137
63,1,49.0,114.966,2.828,0.268,0.268,1.983,0.105,0.169
64,2,135.0,117.92,6.383,1.341,1.341,6.364,1.267,1.004
65,1,30.0,118.2,1.913,0.406,0.406,1.615,0.475,0.088
66,1,44.0,119.895,1.573,0.481,0.481,1.401,0.192,0.188
67,2,34.0,125.636,5.015,1.47,1.47,5.81,1.182,1.032
68,1,7.0,125.747,1.839,0.272,0.272,1.814,0.34,0.132
69,1,512.0,126.126,1.764,0.154,0.154,2.997,0.111,0.134
70,1,214.0,128.084,1.301,0.395,0.395,1.839,0.191,0.104
71,2,127.0,130.237,6.38,1.222,1.222,5.305,1.092,1.044
72,1,103.0,131.064,2.748,0.443,0.443,2.526,0.217,0.095
73,2,168.0,131.34,6.173,1.405,1.405,6.501,1.123,1.054
74,2,171.0,131.66,5.892,1.221,1.221,5.867,1.459,0.92
75,1,6.0,135.867,2.748,0.378,0.378,1.582,0.38,0.098
76,1,28.0,136.102,1.427,0.382,0.382,2.082,0.289,0.084
77,1,95.0,136.345,2.123,0.314,0.314,1.567,0.366,0.195
78,1,7.0,137.435,2.889,0.469,0.469,2.013,0.484,0.133
79,1,7.0,137.769,2.098,0.111,0.111,2.779,0.369,0.112
80,2,214.0,138.873,6.524,1.015,1.015,5.772,1.156,0.883
81,1,7.0,140.374,2.299,0.309,0.309,1.413,0.499,0.103
82,1,103.0,141.394,2.441,0.158,0.158,2.665,0.158,0.141
83,1,379.0,141.498,1.277,0.425,0.425,2.944,0.309,0.112
84,1,169.0,143.223,1.213,0.498,0.498,2.998,0.145,0.162
85,1,6.0,145.518,1.991,0.197,0.197,1.286,0.166,0.084
86,1,6.0,147.236,1.985,0.132,0.132,1.498,0.137,0.12
87,1,30.0,149.213,1.578,0.419,0.419,1.923,0.456,0.154
88,1,146.0,149.268,2.986,0.102,0.102,2.249,0.227,0.116
89,2,259.0,150.161,6.085,1.11,1.11,6.266,1.369,1.021
90,1,7.0,153.362,2.032,0.346,0.346,1.126,0.311,0.196
91,1,44.0,154.199,2.614,0.343,0.343,1.891,0.284,0.165
92,1,146.0,154.232,1.121,0.196,0.196,2.383,0.277,0.102
93,1,559.0,154.706,2.142,0.284,0.284,1.328,0.181,0.187
94,1,44.0,154.929,1.238,0.232,0.232,1.099,0.238,0.138
95,1,44.0,155.149,2.399,0.121,0.121,2.686,0.142,0.189
96,1,7.0,155.39,1.054,0.181,0.181,2.864,0.471,0.167
97,1,28.0,155.467,1.38,0.345,0.345,1.805,0.126,0.139
98,1,49.0,155.65,1.133,0.168,0.168,2.825,0.326,0.103
99,1,126.0,157.217,2.262,0.185,0.185,1.623,0.142,0.098
100,1,157.0,157.513,1.648,0.267,0.267,2.058,0.392,0.127
101,1,512.0,157.624,1.998,0.488,0.488,2.174,0.115,0.084
102,1,28.0,158.038,2.818,0.246,0.246,2.744,0.433,0.184
103,1,59.0,158.114,1.06,0.131,0.131,2.658,0.331,0.186
104,1,44.0,158.687,1.551,0.403,0.403,2.659,0.387,0.09
105,1,169.0,158.724,1.075,0.382,0.382,1.794,0.37,0.125
106,1,157.0,160.338,1.841,0.236,0.236,1.039,0.196,0.16
107,1,7.0,161.076,1.794,0.185,0.185,1.082,0.448,0.129
108,1,90.0,161.127,2.357,0.419,0.419,2.658,0.158,0.151
109,1,44.0,161.707,2.287,0.448,0.448,2.944,0.22,0.129
110,1,447.0,161.756,1.551,0.338,0.338,2.944,0.432,0.191
111,1,447.0,162.382,2.112,0.179,0.179,1.368,0.269,0.159
112,1,44.0,162.458,1.45,0.204,0.204,1.795,0.382,0.197
113,1,146.0,164.504,2.834,0.168,0.168,1.612,0.294,0.127
114,1,214.0,165.212,2.206,0.18,0.18,2.988,0.182,0.114
115,1,169.0,166.294,1.789,0.198,0.198,2.56,0.142,0.118
116,1,447.0,166.911,2.268,0.357,0.357,1.171,0.162,0.159
117,1,169.0,167.34,1.928,0.471,0.471,2.211,0.341,0.088
118,2,96.0,167.466,5.942,1.044,1.044,6.018,1.33,1.121
119,1,447.0,167.684,1.931,0.403,0.403,1.389,0.294,0.099
120,1,59.0,168.003,2.391,0.113,0.113,2.043,0.111,0.127
121,1,6.0,168.064,2.204,0.33,0.33,1.89,0.135,0.186
122,1,44.0,168.871,2.118,0.452,0.452,1.186,0.213,0.124
123,1,44.0,168.99,1.689,0.111,0.111,1.016,0.434,0.111
124,1,559.0,169.805,2.213,0.194,0.194,1.151,0.251,0.151
125,2,105.0,170.17,5.494,1.203,1.203,6.966,1.047,1.066
126,1,126.0,171.96,1.808,0.417,0.417,2.086,0.181,0.13
127,1,7.0,173.071,1.81,0.268,0.268,2.674,0.269,0.141
128,1,7.0,173.755,2.37,0.268,0.268,1.383,0.162,0.124
129,1,90.0,174.015,2.059,0.382,0.382,1.039,0.485,0.108
130,1,6.0,174.08,2.418,0.217,0.217,2.241,0.326,0.093
131,1,126.0,174.592,1.752,0.287,0.287,1.082,0.353,0.183
132,2,112.0,174.696,6.291,1.424,1.424,5.467,1.24,1.199
133,1,30.0,174.853,1.633,0.256,0.256,1.121,0.34,0.087
134,1,146.0,175.587,1.582,0.36,0.36,1.345,0.127,0.095
135,1,387.0,175.933,1.337,0.357,0.357,2.619,0.108,0.176
136,1,44.0,177.667,2.163,0.356,0.356,1.671,0.476,0.187
