#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,16.0,0.0,1.02,0.104,0.104,2.278,0.123,0.129
2,2,204.0,0.027,12.409,1.024,1.024,13.9,1.039,1.02
3,2,89.0,0.087,15.058,1.333,1.333,11.309,1.317,1.027
4,2,211.0,0.689,14.937,1.262,1.262,13.676,1.425,1.129
5,2,75.0,0.694,14.304,1.284,1.284,11.904,1.342,1.071
6,1,7.0,3.152,1.526,0.221,0.221,1.506,0.223,0.153
7,2,169.0,3.166,12.78,1.196,1.196,10.211,1.465,1.045
8,2,110.0,3.475,14.361,1.415,1.415,10.362,1.429,1.085
9,2,187.0,3.753,12.9,1.162,1.162,13.066,1.129,1.104
10,2,178.0,3.951,13.825,1.099,1.099,12.822,1.445,1.006
11,2,169.0,4.647,14.094,1.313,1.313,14.903,1.457,1.067
12,1,447.0,5.863,1.399,0.245,0.245,1.551,0.155,0.15
13,2,38.0,5.929,15.147,1.412,1.412,10.082,1.127,1.022
14,1,7.0,6.07,2.194,0.189,0.189,1.786,0.207,0.114
15,1,498.0,6.094,1.356,0.121,0.121,2.506,0.156,0.116
16,2,303.0,6.446,14.223,1.367,1.367,13.491,1.242,1.075
17,2,112.0,6.559,14.998,1.312,1.312,11.817,1.036,1.101
18,2,293.0,6.757,11.805,1.458,1.458,13.891,1.271,1.199
19,1,7.0,7.967,2.723,0.268,0.268,1.982,0.237,0.145
20,2,63.0,8.848,10.891,1.481,1.481,12.409,1.123,1.108
21,1,6.0,9.043,2.118,0.104,0.104,1.086,0.105,0.12
22,1,214.0,9.093,2.642,0.247,0.247,2.543,0.164,0.173
23,2,195.0,10.395,13.942,1.3,1.3,12.856,1.187,1.033
24,1,44.0,10.548,1.569,0.101,0.101,2.511,0.157,0.158
25,1,169.0,10.623,1.356,0.103,0.103,1.647,0.201,0.155
26,1,13.0,10.739,2.524,0.127,0.127,2.118,0.134,0.112
27,2,93.0,11.824,13.531,1.019,1.019,12.373,1.193,1.085
28,2,233.0,12.101,14.361,1.269,1.269,14.894,1.116,1.063
29,1,146.0,12.296,2.159,0.24,0.24,2.495,0.183,0.107
30,2,125.0,12.374,12.92,1.046,1.046,11.772,1.495,1.021
31,2,241.0,12.459,12.471,1.331,1.331,14.153,1.273,1.01
32,1,6.0,12.462,1.167,0.123,0.123,1.118,0.212,0.151
33,2,139.0,12.534,12.266,1.132,1.132,14.094,1.202,1.113
34,2,126.0,12.926,11.21,1.189,1.189,12.846,1.446,1.026
35,2,205.0,13.034,13.198,1.01,1.01,10.567,1.464,1.182
36,2,118.0,13.041,13.243,1.302,1.302,14.465,1.376,1.026
37,2,187.0,13.493,14.394,1.365,1.365,13.86,1.386,1.172
38,2,41.0,13.496,13.035,1.352,1.352,14.679,1.283,1.132
39,1,16.0,14.07,1.592,0.196,0.196,2.523,0.253,0.14
40,1,16.0,14.257,2.535,0.15,0.15,1.572,0.262,0.155
41,1,447.0,14.34,1.48,0.205,0.205,2.461,0.125,0.192
42,2,153.0,14.636,10.369,1.251,1.251,11.828,1.146,1.098
43,2,275.0,14.645,14.033,1.207,1.207,11.544,1.04,1.106
44,2,132.0,14.706,12.551,1.072,1.072,11.314,1.162,1.113
45,2,207.0,14.751,13.253,1.014,1.014,13.839,1.495,1.151
46,1,387.0,15.454,1.792,0.201,0.201,2.341,0.194,0.136
47,1,379.0,15.504,2.096,0.235,0.235,2.485,0.261,0.141
48,1,157.0,15.56,1.004,0.112,0.112,2.318,0.118,0.167
49,1,169.0,15.703,1.948,0.119,0.119,1.284,0.132,0.148
50,1,28.0,15.962,2.613,0.117,0.117,2.548,0.14,0.128
51,1,7.0,16.027,1.676,0.213,0.213,2.664,0.208,0.17
52,1,28.0,16.132,1.613,0.227,0.227,2.229,0.236,0.144
53,2,260.0,16.292,14.753,1.256,1.256,12.669,1.405,1.168
54,2,245.0,16.337,12.259,1.019,1.019,10.91,1.438,1.125
55,1,10.0,16.462,1.68,0.236,0.236,2.195,0.223,0.142
56,2,151.0,16.751,10.944,1.031,1.031,11.828,1.396,1.17
57,1,16.0,16.797,1.834,0.127,0.127,1.141,0.175,0.126
58,2,197.0,16.928,12.195,1.122,1.122,13.051,1.09,1.105
59,2,193.0,17.205,12.542,1.023,1.023,10.996,1.323,1.129
60,2,160.0,17.208,11.148,1.187,1.187,11.997,1.072,1.061
61,1,16.0,17.467,1.218,0.213,0.213,1.457,0.144,0.154
62,2,154.0,17.542,12.266,1.257,1.257,12.026,1.038,1.147
63,1,379.0,17.71,1.464,0.226,0.226,1.969,0.215,0.117
64,1,103.0,17.926,2.695,0.114,0.114,1.286,0.201,0.184
65,1,49.0,18.084,2.198,0.205,0.205,2.65,0.136,0.137
66,1,95.0,18.234,1.89,0.211,0.211,1.269,0.209,0.197
67,1,16.0,18.4,2.345,0.248,0.248,2.182,0.198,0.191
68,1,387.0,18.794,1.844,0.207,0.207,1.248,0.186,0.188
69,1,447.0,18.857,1.696,0.165,0.165,2.38,0.256,0.127
70,1,7.0,18.924,2.153,0.213,0.213,2.547,0.11,0.106
71,1,13.0,18.929,1.733,0.16,0.16,2.057,0.214,0.1
72,1,6.0,18.975,1.144,0.229,0.229,1.855,0.179,0.124
73,1,59.0,19.179,2.114,0.18,0.18,1.731,0.262,0.126
74,1,146.0,19.367,1.363,0.229,0.229,2.661,0.122,0.174
75,1,7.0,19.368,1.705,0.268,0.268,1.564,0.248,0.16
76,1,387.0,19.628,1.705,0.115,0.115,1.733,0.144,0.114
77,1,7.0,19.788,2.243,0.172,0.172,1.734,0.226,0.128
78,2,333.0,19.846,15.045,1.189,1.189,12.856,1.328,1.086
79,1,214.0,19.986,1.641,0.207,0.207,2.085,0.12,0.14
80,1,30.0,20.113,1.482,0.105,0.105,2.053,0.155,0.126
81,1,28.0,20.513,2.542,0.238,0.238,2.32,0.231,0.128
82,1,498.0,20.551,1.941,0.19,0.19,2.242,0.138,0.189
83,1,49.0,20.594,2.108,0.193,0.193,1.302,0.13,0.185
84,1,49.0,20.998,2.726,0.189,0.189,2.338,0.262,0.145
85,1,59.0,21.108,2.318,0.257,0.257,1.722,0.107,0.119
86,1,90.0,21.146,2.2,0.257,0.257,2.659,0.175,0.164
87,1,13.0,21.154,2.223,0.135,0.135,1.127,0.172,0.196
88,2,376.0,21.267,13.913,1.019,1.019,12.435,1.415,1.134
89,2,205.0,21.344,14.645,1.298,1.298,13.63,1.066,1.118
90,2,270.0,21.444,12.19,1.184,1.184,14.249,1.439,1.123
91,1,379.0,21.447,2.272,0.172,0.172,1.708,0.137,0.105
92,1,7.0,21.464,1.617,0.218,0.218,1.467,0.111,0.199
93,1,512.0,21.522,2.586,0.157,0.157,1.167,0.268,0.194
94,1,16.0,21.764,1.332,0.207,0.207,1.405,0.132,0.13
95,1,379.0,21.84,2.245,0.262,0.262,1.818,0.234,0.174
96,1,28.0,21.844,1.309,0.17,0.17,1.053,0.168,0.141
97,1,16.0,21.88,1.167,0.154,0.154,1.244,0.158,0.16
98,1,95.0,21.922,1.053,0.107,0.107,1.57,0.268,0.136
99,1,95.0,22.017,1.012,0.24,0.24,1.676,0.226,0.198
100,1,126.0,22.258,1.861,0.213,0.213,1.819,0.22,0.122
101,1,447.0,22.357,1.789,0.166,0.166,1.116,0.146,0.157
102,1,6.0,22.44,1.269,0.146,0.146,1.291,0.135,0.19
103,1,7.0,22.549,1.564,0.129,0.129,1.974,0.113,0.125
104,1,16.0,22.625,1.086,0.186,0.186,2.183,0.268,0.178
105,2,126.0,22.719,13.878,1.466,1.466,10.053,1.1,1.07
106,2,145.0,23.165,10.053,1.451,1.451,11.89,1.452,1.198
107,1,146.0,23.385,2.219,0.226,0.226,1.641,0.123,0.142
108,2,148.0,23.404,10.067,1.386,1.386,12.189,1.198,1.052
109,1,120.0,23.59,1.153,0.154,0.154,1.756,0.263,0.107
110,1,44.0,23.805,2.144,0.174,0.174,1.948,0.263,0.149
111,1,6.0,23.818,1.218,0.206,0.206,1.958,0.24,0.19
112,2,107.0,24.045,11.996,1.417,1.417,11.775,1.104,1.028
113,2,214.0,24.229,15.106,1.186,1.186,13.112,1.291,1.07
