#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,133.0,0.227,14.897,1.038,1.038,13.668,1.322,1.151
2,2,132.0,0.428,13.017,1.393,1.393,14.152,1.148,1.072
3,2,113.0,0.438,10.319,1.287,1.287,12.227,1.348,1.132
4,2,139.0,1.214,10.838,1.359,1.359,13.217,1.262,1.135
5,2,187.0,2.411,13.032,1.056,1.056,13.913,1.475,1.096
6,2,135.0,2.897,14.033,1.095,1.095,12.464,1.473,1.096
7,2,225.0,2.942,14.593,1.216,1.216,12.379,1.473,1.145
8,2,116.0,2.945,12.032,1.442,1.442,10.107,1.056,1.081
9,2,156.0,3.586,10.701,1.203,1.203,10.866,1.129,1.12
10,2,45.0,4.523,11.803,1.056,1.056,12.584,1.291,1.11
11,1,44.0,4.753,1.786,0.14,0.14,2.206,0.259,0.163
12,2,200.0,5.215,13.63,1.008,1.008,12.587,1.456,1.113
13,2,159.0,5.76,14.173,1.014,1.014,10.495,1.1,1.186
14,2,75.0,5.847,13.441,1.43,1.43,14.672,1.389,1.199
15,2,147.0,6.097,13.098,1.201,1.201,13.114,1.385,1.067
16,1,559.0,6.121,1.746,0.179,0.179,1.811,0.214,0.113
17,2,147.0,6.487,10.661,1.343,1.343,12.988,1.476,1.105
18,1,59.0,7.091,2.441,0.225,0.225,1.318,0.114,0.127
19,1,16.0,7.308,2.069,0.177,0.177,1.784,0.12,0.135
20,2,195.0,7.628,13.916,1.268,1.268,10.567,1.402,1.062
21,1,7.0,8.765,2.225,0.233,0.233,1.375,0.207,0.153
22,2,188.0,8.928,15.19,1.096,1.096,13.86,1.223,1.173
23,2,155.0,10.193,11.867,1.111,1.111,12.525,1.092,1.06
24,2,171.0,10.974,11.809,1.095,1.095,13.375,1.487,1.049
25,1,95.0,11.183,1.433,0.207,0.207,1.454,0.264,0.108
26,1,7.0,11.339,1.083,0.254,0.254,2.371,0.104,0.169
27,2,76.0,11.546,11.583,1.188,1.188,11.28,1.039,1.086
28,2,166.0,11.584,15.042,1.12,1.12,11.83,1.242,1.0
29,2,257.0,11.606,13.234,1.161,1.161,12.786,1.132,1.184
30,1,512.0,11.947,1.655,0.223,0.223,1.113,0.123,0.191
31,2,159.0,12.118,13.827,1.245,1.245,14.264,1.415,1.169
32,1,447.0,12.665,1.34,0.145,0.145,2.474,0.183,0.173
33,2,166.0,12.753,11.462,1.375,1.375,11.131,1.178,1.14
34,1,387.0,12.773,1.993,0.195,0.195,2.513,0.143,0.142
35,2,205.0,12.973,10.092,1.436,1.436,11.191,1.461,1.06
36,1,59.0,12.982,2.671,0.193,0.193,1.815,0.263,0.172
37,1,49.0,13.461,1.566,0.168,0.168,2.355,0.244,0.135
38,2,132.0,13.674,14.911,1.09,1.09,11.267,1.103,1.11
39,1,7.0,13.827,2.613,0.188,0.188,1.459,0.174,0.154
40,2,103.0,14.042,15.16,1.187,1.187,12.203,1.209,1.173
41,1,447.0,14.117,2.422,0.226,0.226,1.576,0.122,0.157
42,1,7.0,14.675,2.665,0.158,0.158,1.244,0.154,0.151
43,2,211.0,14.687,11.174,1.036,1.036,15.011,1.24,1.055
44,1,146.0,14.707,2.075,0.158,0.158,2.552,0.102,0.146
45,1,7.0,14.958,2.532,0.24,0.24,1.267,0.135,0.196
46,1,157.0,14.997,2.341,0.116,0.116,1.535,0.108,0.187
47,1,7.0,15.108,1.099,0.253,0.253,1.055,0.24,0.193
48,2,205.0,15.284,11.349,1.038,1.038,14.992,1.097,1.093
49,2,143.0,15.329,10.023,1.458,1.458,10.361,1.035,1.126
50,2,276.0,15.542,15.02,1.104,1.104,13.311,1.096,1.052
51,1,13.0,16.217,1.298,0.226,0.226,2.422,0.169,0.118
