#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,96.0,0.638,10.03,1.244,1.244,12.668,1.469,1.152
2,2,209.0,1.238,14.457,1.278,1.278,12.281,1.298,1.149
3,2,155.0,1.636,10.672,1.031,1.031,13.9,1.48,1.091
4,1,126.0,2.297,2.356,0.213,0.213,1.679,0.194,0.147
5,2,221.0,2.629,13.035,1.276,1.276,13.234,1.244,1.001
6,2,164.0,2.665,12.594,1.072,1.072,12.775,1.451,1.081
7,2,248.0,2.679,14.164,1.118,1.118,14.304,1.172,1.03
8,2,158.0,2.756,10.5,1.158,1.158,12.265,1.301,1.104
9,2,174.0,3.083,11.603,1.158,1.158,12.584,1.187,1.006
10,1,559.0,3.242,1.28,0.193,0.193,2.04,0.146,0.173
11,1,7.0,4.522,2.275,0.253,0.253,1.758,0.145,0.139
12,1,387.0,4.701,1.918,0.209,0.209,1.218,0.248,0.112
13,2,78.0,5.311,12.669,1.257,1.257,13.668,1.223,1.182
14,2,129.0,5.321,12.925,1.139,1.139,10.412,1.465,1.057
15,2,122.0,5.519,11.78,1.491,1.491,10.285,1.399,1.14
16,2,164.0,6.759,14.893,1.108,1.108,14.265,1.425,1.021
17,2,333.0,6.956,14.681,1.262,1.262,11.263,1.364,1.012
18,2,236.0,8.153,10.654,1.31,1.31,14.998,1.476,1.199
19,2,79.0,8.325,15.039,1.226,1.226,14.851,1.084,1.101
20,1,30.0,8.932,1.365,0.134,0.134,2.036,0.198,0.142
21,2,249.0,8.971,12.996,1.108,1.108,12.489,1.331,1.125
22,2,242.0,9.382,10.915,1.43,1.43,15.097,1.046,1.023
23,1,379.0,9.59,1.171,0.158,0.158,1.754,0.248,0.162
24,2,216.0,9.742,12.839,1.199,1.199,12.822,1.298,1.154
25,1,6.0,10.325,2.063,0.236,0.236,2.159,0.182,0.193
26,2,166.0,11.262,14.305,1.246,1.246,12.643,1.118,1.165
27,2,226.0,11.724,13.456,1.202,1.202,13.601,1.01,1.072
28,2,86.0,11.797,15.072,1.144,1.144,15.017,1.353,1.183
29,2,66.0,11.983,10.779,1.251,1.251,10.448,1.271,1.171
30,1,512.0,12.243,1.247,0.222,0.222,1.832,0.212,0.147
31,2,192.0,12.643,13.433,1.483,1.483,14.593,1.116,1.075
32,2,197.0,13.578,12.506,1.475,1.475,12.822,1.326,1.166
33,2,259.0,14.044,12.373,1.233,1.233,14.526,1.037,1.045
34,1,103.0,14.364,1.818,0.129,0.129,2.425,0.133,0.147
35,2,184.0,14.418,12.196,1.466,1.466,12.379,1.016,1.172
36,1,28.0,14.42,1.879,0.129,0.129,1.167,0.228,0.197
37,1,169.0,14.763,1.495,0.245,0.245,1.29,0.126,0.116
38,2,159.0,14.797,12.299,1.269,1.269,12.791,1.418,1.126
39,2,129.0,14.826,13.337,1.457,1.457,13.61,1.301,1.142
40,2,128.0,14.885,14.851,1.458,1.458,12.584,1.116,1.089
41,1,498.0,15.025,1.399,0.246,0.246,2.363,0.266,0.129
42,1,214.0,15.404,1.689,0.228,0.228,2.363,0.249,0.197
43,2,225.0,15.497,14.023,1.468,1.468,14.094,1.497,1.098
44,2,39.0,15.589,12.668,1.285,1.285,13.459,1.109,1.118
45,2,109.0,15.756,13.217,1.21,1.21,13.166,1.072,1.092
46,2,171.0,16.107,11.9,1.231,1.231,14.361,1.309,1.195
47,1,49.0,16.128,2.388,0.265,0.265,1.722,0.167,0.125
48,1,59.0,16.169,2.699,0.163,0.163,1.099,0.181,0.148
49,1,120.0,16.239,1.495,0.143,0.143,2.406,0.191,0.121
50,2,197.0,16.933,12.472,1.302,1.302,12.026,1.439,1.096
