#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,214.0,0.0,1.284,0.172,0.172,2.344,0.112,0.135
2,1,559.0,0.0,2.185,0.195,0.195,2.503,0.255,0.116
3,2,160.0,0.039,14.802,1.045,1.045,11.177,1.3,1.129
4,2,300.0,0.464,15.039,1.266,1.266,12.567,1.209,1.05
5,2,135.0,0.87,14.78,1.244,1.244,14.65,1.091,1.127
6,2,178.0,1.008,10.082,1.22,1.22,12.822,1.429,1.154
7,2,120.0,2.974,14.849,1.082,1.082,10.116,1.003,1.108
8,2,198.0,3.375,14.953,1.291,1.291,10.683,1.164,1.029
9,2,236.0,4.187,13.826,1.169,1.169,12.806,1.431,1.076
10,2,187.0,4.325,15.134,1.409,1.409,15.039,1.238,1.023
11,2,177.0,4.482,10.843,1.13,1.13,14.047,1.374,1.059
12,2,268.0,4.506,14.249,1.131,1.131,14.159,1.496,1.09
13,2,77.0,4.653,10.78,1.475,1.475,10.15,1.432,1.149
14,2,171.0,4.663,11.022,1.099,1.099,13.761,1.038,1.106
15,2,229.0,5.582,14.565,1.092,1.092,14.26,1.023,1.113
16,2,179.0,5.665,13.098,1.369,1.369,12.218,1.499,1.194
17,2,162.0,5.731,13.112,1.202,1.202,13.796,1.235,1.013
18,2,103.0,5.832,13.456,1.287,1.287,14.399,1.101,1.086
19,2,239.0,6.059,14.348,1.073,1.073,10.742,1.447,1.182
20,2,300.0,7.025,15.198,1.028,1.028,15.147,1.398,1.154
21,1,13.0,7.332,2.002,0.185,0.185,1.525,0.259,0.182
22,1,126.0,7.505,1.207,0.218,0.218,2.485,0.133,0.151
23,2,229.0,7.729,12.156,1.213,1.213,12.766,1.338,1.166
24,2,215.0,8.124,11.125,1.084,1.084,11.284,1.394,1.042
25,1,7.0,8.494,2.272,0.246,0.246,2.492,0.167,0.178
26,2,77.0,8.642,12.498,1.199,1.199,12.214,1.464,1.103
27,2,35.0,8.763,14.694,1.101,1.101,14.698,1.459,1.187
28,1,169.0,9.531,1.785,0.128,0.128,1.167,0.146,0.1
29,2,229.0,9.875,14.368,1.179,1.179,10.216,1.464,1.184
30,2,144.0,9.963,13.09,1.48,1.48,14.797,1.011,1.194
31,1,7.0,9.996,1.29,0.226,0.226,2.597,0.255,0.191
32,1,120.0,11.064,1.464,0.223,0.223,1.685,0.157,0.116
33,2,121.0,11.389,11.148,1.309,1.309,14.978,1.29,1.105
34,1,44.0,11.79,1.093,0.185,0.185,2.161,0.19,0.104
35,2,100.0,12.61,13.852,1.031,1.031,10.01,1.146,1.126
36,2,140.0,12.683,13.393,1.046,1.046,14.965,1.101,1.177
37,1,7.0,13.221,1.832,0.11,0.11,2.233,0.17,0.1
38,2,115.0,13.493,11.37,1.341,1.341,14.479,1.278,1.017
39,2,114.0,13.754,10.521,1.058,1.058,13.876,1.186,1.002
40,2,89.0,13.913,12.019,1.008,1.008,10.644,1.262,1.092
41,1,559.0,14.191,1.952,0.152,0.152,2.29,0.184,0.145
42,1,7.0,14.683,1.375,0.125,0.125,2.614,0.104,0.177
43,2,122.0,14.794,11.758,1.229,1.229,10.801,1.21,1.156
44,2,73.0,15.368,14.104,1.051,1.051,13.601,1.28,1.188
45,1,157.0,15.495,1.551,0.137,0.137,2.502,0.223,0.197
46,2,76.0,15.652,14.802,1.111,1.111,12.203,1.172,1.179
47,1,13.0,15.784,1.909,0.136,0.136,1.794,0.209,0.107
48,2,112.0,15.915,13.8,1.169,1.169,14.696,1.106,1.046
49,2,205.0,15.942,10.137,1.074,1.074,13.384,1.104,1.189
50,2,238.0,15.96,10.521,1.124,1.124,10.211,1.287,1.127
51,1,169.0,16.146,2.146,0.198,0.198,1.918,0.265,0.2
52,1,169.0,16.307,1.993,0.156,0.156,1.167,0.156,0.111
53,2,107.0,16.329,14.166,1.091,1.091,10.067,1.329,1.169
54,2,383.0,16.33,10.481,1.158,1.158,13.601,1.429,1.113
55,2,90.0,16.335,14.78,1.205,1.205,14.629,1.364,1.02
56,2,190.0,16.385,14.922,1.416,1.416,10.996,1.491,1.01
57,1,7.0,16.643,2.58,0.188,0.188,1.405,0.123,0.107
58,2,134.0,16.662,10.567,1.226,1.226,14.978,1.093,1.169
59,2,115.0,16.687,11.758,1.158,1.158,14.496,1.019,1.029
60,1,6.0,17.173,2.492,0.122,0.122,1.467,0.152,0.163
61,1,49.0,17.25,2.487,0.154,0.154,2.596,0.109,0.2
62,1,7.0,17.3,1.619,0.218,0.218,2.232,0.27,0.134
63,1,103.0,17.602,2.269,0.131,0.131,1.733,0.152,0.177
64,1,103.0,17.67,2.117,0.248,0.248,2.325,0.18,0.135
65,2,300.0,17.723,10.958,1.211,1.211,14.792,1.158,1.174
66,1,7.0,17.73,1.917,0.2,0.2,2.655,0.155,0.129
67,1,59.0,17.984,2.65,0.176,0.176,2.263,0.255,0.192
68,1,126.0,18.033,2.26,0.208,0.208,1.619,0.156,0.194
69,1,30.0,18.147,2.492,0.177,0.177,2.015,0.15,0.134
70,1,16.0,18.594,2.085,0.102,0.102,1.939,0.247,0.126
71,1,498.0,18.782,2.54,0.121,0.121,2.677,0.119,0.157
72,1,126.0,19.183,2.289,0.155,0.155,2.415,0.237,0.131
73,1,169.0,19.338,1.855,0.143,0.143,2.647,0.268,0.121
74,1,7.0,19.666,1.913,0.167,0.167,1.382,0.156,0.137
75,1,95.0,19.806,1.483,0.207,0.207,1.054,0.259,0.129
76,2,144.0,19.916,11.697,1.056,1.056,12.105,1.364,1.122
77,1,512.0,19.956,1.532,0.158,0.158,2.61,0.267,0.162
78,1,6.0,20.065,1.554,0.261,0.261,1.099,0.257,0.115
79,2,187.0,20.374,12.711,1.308,1.308,12.988,1.408,1.199
80,1,44.0,20.382,2.506,0.179,0.179,2.482,0.193,0.125
81,2,227.0,20.405,13.031,1.351,1.351,15.023,1.101,1.053
82,1,28.0,20.582,2.559,0.236,0.236,1.441,0.178,0.19
83,1,498.0,20.668,1.054,0.218,0.218,2.57,0.108,0.116
84,1,559.0,20.776,1.463,0.263,0.263,1.547,0.218,0.107
85,1,7.0,21.011,2.118,0.254,0.254,1.974,0.21,0.149
86,1,7.0,21.31,1.578,0.124,0.124,1.163,0.218,0.153
87,1,13.0,21.607,1.788,0.15,0.15,1.521,0.109,0.124
