#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,28.0,1.416,14.802,1.121,1.121,14.607,1.102,1.017
2,2,112.0,1.804,12.806,1.148,1.148,13.43,1.028,1.139
3,2,175.0,2.868,14.19,1.495,1.495,15.185,1.417,1.164
4,2,160.0,3.607,13.242,1.447,1.447,14.164,1.417,1.154
5,1,6.0,3.949,1.045,0.169,0.169,1.49,0.136,0.142
6,1,7.0,4.408,1.962,0.129,0.129,1.378,0.205,0.178
7,2,170.0,4.449,14.204,1.014,1.014,14.401,1.177,1.177
8,2,162.0,4.569,13.114,1.442,1.442,11.986,1.364,1.143
9,2,380.0,5.037,14.976,1.284,1.284,13.617,1.319,1.098
10,2,116.0,5.698,13.444,1.458,1.458,10.856,1.483,1.072
11,2,76.0,5.862,13.088,1.485,1.485,12.634,1.278,1.126
12,2,237.0,6.508,13.551,1.127,1.127,15.001,1.044,1.023
13,2,209.0,6.518,14.204,1.263,1.263,11.116,1.393,1.077
14,2,96.0,6.907,10.933,1.338,1.338,12.206,1.413,1.172
15,2,155.0,7.288,12.122,1.356,1.356,12.264,1.192,1.025
16,1,214.0,7.354,2.118,0.193,0.193,1.324,0.196,0.19
17,1,214.0,7.547,2.653,0.163,0.163,2.439,0.132,0.151
18,1,6.0,7.895,1.321,0.243,0.243,1.399,0.218,0.114
19,1,7.0,8.201,2.573,0.159,0.159,1.705,0.215,0.191
20,2,203.0,8.481,13.127,1.418,1.418,11.018,1.235,1.042
21,2,162.0,8.602,12.791,1.401,1.401,10.23,1.195,1.047
22,2,271.0,9.087,14.825,1.162,1.162,11.259,1.052,1.024
23,2,131.0,9.142,13.253,1.312,1.312,13.444,1.467,1.199
24,2,185.0,9.234,11.027,1.361,1.361,15.185,1.431,1.198
25,2,174.0,9.597,12.016,1.447,1.447,13.668,1.497,1.06
26,1,157.0,10.061,2.032,0.232,0.232,1.993,0.206,0.164
27,2,151.0,10.457,12.94,1.471,1.471,13.459,1.24,1.176
28,1,120.0,10.81,2.2,0.135,0.135,2.665,0.224,0.137
29,1,30.0,11.02,2.353,0.233,0.233,1.657,0.167,0.195
30,1,126.0,11.256,2.232,0.177,0.177,1.562,0.106,0.105
31,2,125.0,11.389,14.593,1.07,1.07,12.794,1.114,1.081
32,2,72.0,11.493,14.778,1.181,1.181,14.153,1.101,1.164
33,1,157.0,11.935,2.669,0.104,0.104,1.3,0.117,0.107
34,2,171.0,12.335,13.38,1.443,1.443,13.217,1.344,1.048
35,2,228.0,12.57,14.144,1.116,1.116,13.139,1.331,1.028
36,1,157.0,12.794,2.681,0.234,0.234,2.699,0.149,0.147
37,2,106.0,12.814,13.396,1.251,1.251,13.468,1.25,1.179
38,1,44.0,12.819,1.656,0.255,0.255,1.554,0.122,0.139
39,1,6.0,13.115,2.265,0.193,0.193,2.345,0.242,0.168
40,1,49.0,13.246,2.572,0.148,0.148,2.05,0.15,0.175
41,2,102.0,13.692,13.396,1.203,1.203,11.982,1.129,1.045
42,2,149.0,13.865,10.15,1.329,1.329,11.523,1.135,1.184
43,2,283.0,14.392,12.293,1.179,1.179,12.747,1.251,1.114
44,1,387.0,14.427,2.67,0.127,0.127,2.363,0.134,0.192
45,1,126.0,14.808,2.289,0.144,0.144,2.461,0.198,0.145
46,2,74.0,14.841,11.714,1.008,1.008,11.378,1.2,1.192
47,1,7.0,15.018,2.183,0.219,0.219,1.127,0.175,0.195
48,2,133.0,15.08,13.234,1.376,1.376,14.672,1.238,1.068
49,2,244.0,15.389,13.839,1.105,1.105,10.567,1.5,1.044
50,2,341.0,16.199,10.358,1.11,1.11,12.398,1.105,1.135
51,2,127.0,16.533,12.373,1.08,1.08,10.091,1.183,1.093
52,2,225.0,16.635,14.153,1.114,1.114,14.633,1.183,1.071
53,1,126.0,16.677,1.68,0.165,0.165,1.348,0.175,0.132
54,2,35.0,17.07,11.148,1.172,1.172,14.368,1.402,1.165
55,1,10.0,17.096,2.699,0.143,0.143,1.386,0.172,0.112
56,2,148.0,17.196,13.97,1.452,1.452,12.092,1.08,1.15
57,2,356.0,17.675,13.79,1.462,1.462,14.576,1.172,1.039
58,1,44.0,17.965,1.651,0.249,0.249,1.407,0.112,0.168
59,1,30.0,17.986,2.217,0.222,0.222,2.059,0.133,0.103
60,2,211.0,18.029,15.002,1.135,1.135,13.548,1.25,1.191
61,2,224.0,18.233,10.79,1.211,1.211,13.044,1.144,1.13
62,2,152.0,18.307,15.062,1.152,1.152,14.247,1.398,1.078
63,2,80.0,18.333,13.2,1.074,1.074,11.851,1.038,1.061
64,2,197.0,18.966,13.368,1.151,1.151,14.897,1.133,1.187
