#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,28.0,0.0,2.12,0.181,0.181,2.204,0.291,0.116
2,1,7.0,0.0,2.141,0.442,0.442,2.084,0.302,0.152
3,1,7.0,0.0,1.275,0.302,0.302,2.052,0.468,0.188
4,2,200.0,3.867,6.41,1.093,1.093,6.932,1.422,0.974
5,2,98.0,5.173,5.113,1.259,1.259,6.883,1.305,1.117
6,2,234.0,8.931,5.788,1.336,1.336,5.021,1.327,0.851
7,2,73.0,9.615,6.382,1.246,1.246,6.618,1.18,0.826
8,2,302.0,10.029,6.595,1.217,1.217,6.814,1.396,0.971
9,2,145.0,12.547,6.036,1.121,1.121,5.307,1.004,0.874
10,2,272.0,21.146,6.3,1.43,1.43,5.582,1.419,1.011
11,1,126.0,22.149,2.803,0.12,0.12,1.333,0.143,0.18
12,1,7.0,25.841,1.498,0.457,0.457,1.89,0.181,0.174
13,1,512.0,27.49,2.14,0.164,0.164,2.866,0.36,0.194
14,2,124.0,28.431,6.462,1.14,1.14,6.797,1.418,0.822
15,2,172.0,35.046,6.764,1.077,1.077,6.994,1.437,0.806
16,2,227.0,39.264,6.108,1.247,1.247,5.328,1.044,1.047
17,1,214.0,41.267,2.042,0.169,0.169,2.488,0.349,0.163
18,1,90.0,43.267,1.829,0.384,0.384,2.834,0.306,0.185
19,2,133.0,44.134,6.364,1.348,1.348,5.024,1.237,1.166
20,1,30.0,44.848,2.083,0.286,0.286,1.674,0.24,0.152
21,2,255.0,45.592,6.961,1.165,1.165,6.414,1.312,0.955
22,1,157.0,49.225,2.779,0.445,0.445,2.043,0.317,0.107
23,1,30.0,55.637,1.099,0.126,0.126,1.775,0.171,0.192
24,2,233.0,56.305,6.387,1.137,1.137,6.036,1.424,0.874
25,2,87.0,57.682,6.267,1.016,1.016,6.574,1.5,1.037
26,2,201.0,58.138,5.835,1.385,1.385,5.662,1.276,1.183
27,2,221.0,58.224,5.386,1.167,1.167,6.383,1.061,0.855
28,1,103.0,58.483,2.765,0.186,0.186,1.839,0.353,0.094
29,2,110.0,58.656,6.568,1.186,1.186,6.195,1.208,1.164
30,2,177.0,60.004,6.146,1.192,1.192,6.988,1.056,0.97
31,1,7.0,62.018,1.078,0.158,0.158,2.32,0.376,0.199
32,1,126.0,63.499,1.9,0.138,0.138,1.485,0.131,0.18
33,1,498.0,64.389,2.155,0.24,0.24,1.869,0.225,0.087
34,2,96.0,66.274,5.783,1.092,1.092,6.34,1.022,0.893
35,2,199.0,68.475,6.618,1.149,1.149,5.155,1.03,0.874
36,2,100.0,73.031,6.291,1.421,1.421,6.156,1.384,0.835
37,1,28.0,73.637,2.431,0.118,0.118,2.625,0.143,0.153
38,1,13.0,75.394,2.822,0.13,0.13,2.659,0.253,0.132
39,2,223.0,76.825,6.266,1.46,1.46,6.733,1.352,1.115
40,2,113.0,78.625,6.908,1.16,1.16,6.547,1.293,1.14
41,1,10.0,79.532,2.027,0.344,0.344,2.694,0.425,0.128
42,1,30.0,81.538,1.918,0.473,0.473,1.705,0.306,0.138
43,2,175.0,84.699,5.928,1.041,1.041,6.907,1.451,0.948
44,2,153.0,85.173,6.171,1.442,1.442,6.053,1.426,1.164
45,2,129.0,85.613,6.967,1.064,1.064,6.618,1.059,0.803
46,1,146.0,89.18,2.801,0.164,0.164,2.241,0.419,0.104
47,2,168.0,89.869,6.942,1.219,1.219,6.942,1.059,1.03
48,1,387.0,93.214,1.391,0.437,0.437,1.595,0.204,0.198
49,2,74.0,97.486,6.974,1.368,1.368,5.945,1.239,0.941
50,1,214.0,97.488,1.093,0.169,0.169,1.06,0.13,0.139
51,1,157.0,101.831,2.803,0.214,0.214,2.427,0.141,0.136
52,2,192.0,102.293,5.49,1.422,1.422,5.583,1.047,0.963
53,1,559.0,103.54,2.727,0.222,0.222,1.161,0.144,0.199
54,1,49.0,105.873,2.299,0.445,0.445,1.289,0.297,0.103
55,1,512.0,108.088,1.869,0.13,0.13,1.516,0.334,0.152
56,1,7.0,110.887,1.132,0.13,0.13,2.211,0.37,0.098
57,1,169.0,111.061,2.617,0.204,0.204,2.651,0.268,0.128
58,2,168.0,111.807,6.39,1.312,1.312,6.908,1.468,0.869
59,2,113.0,112.719,6.967,1.004,1.004,5.623,1.279,1.038
60,2,234.0,114.238,6.994,1.01,1.01,5.464,1.374,1.044
61,1,379.0,116.091,2.281,0.227,0.227,2.155,0.227,0.197
62,1,157.0,118.558,1.154,0.131,0.131,2.76,0.367,0.145
63,2,146.0,118.886,6.693,1.101,1.101,6.718,1.43,1.06
64,1,30.0,120.229,1.93,0.287,0.287,1.674,0.343,0.092
65,1,16.0,124.199,1.567,0.171,0.171,1.917,0.189,0.191
66,1,16.0,124.526,2.465,0.166,0.166,1.075,0.198,0.112
67,2,265.0,126.281,5.376,1.233,1.233,5.015,1.299,1.034
68,1,90.0,127.249,2.473,0.486,0.486,1.92,0.382,0.103
69,2,145.0,127.274,5.838,1.403,1.403,5.144,1.152,0.871
70,1,512.0,128.043,1.046,0.47,0.47,2.877,0.281,0.136
71,1,214.0,130.616,2.889,0.158,0.158,1.047,0.316,0.191
72,1,16.0,131.523,2.866,0.498,0.498,1.835,0.139,0.096
73,2,116.0,131.765,5.208,1.268,1.268,5.432,1.275,1.186
74,1,30.0,131.933,2.235,0.157,0.157,1.207,0.203,0.191
75,1,214.0,132.339,2.323,0.122,0.122,2.76,0.21,0.174
76,2,213.0,133.025,5.825,1.313,1.313,5.144,1.053,0.809
77,1,157.0,133.264,1.891,0.472,0.472,1.542,0.429,0.146
78,2,192.0,133.33,5.398,1.162,1.162,6.112,1.184,0.928
79,1,379.0,135.053,1.633,0.219,0.219,2.619,0.409,0.129
80,2,125.0,137.651,5.269,1.203,1.203,5.81,1.246,0.809
81,1,49.0,138.819,1.767,0.217,0.217,1.71,0.157,0.129
82,1,13.0,139.243,1.9,0.49,0.49,2.436,0.433,0.124
83,1,16.0,140.945,1.409,0.424,0.424,1.894,0.469,0.12
84,2,182.0,142.208,6.483,1.153,1.153,6.14,1.167,0.955
85,1,13.0,142.576,1.126,0.48,0.48,2.52,0.349,0.154
86,1,44.0,142.97,1.409,0.232,0.232,1.541,0.483,0.176
87,1,90.0,142.985,2.483,0.335,0.335,1.167,0.135,0.111
88,2,123.0,143.538,6.321,1.318,1.318,6.671,1.181,0.846
89,1,157.0,143.552,1.595,0.445,0.445,2.471,0.287,0.121
90,1,6.0,143.902,1.041,0.182,0.182,2.531,0.398,0.165
91,1,28.0,144.182,2.965,0.377,0.377,1.238,0.109,0.132
92,1,90.0,144.594,2.362,0.406,0.406,1.78,0.164,0.186
93,2,169.0,145.656,6.085,1.422,1.422,5.707,1.188,1.186
94,1,146.0,146.268,1.519,0.387,0.387,2.176,0.118,0.138
95,1,498.0,147.052,2.362,0.256,0.256,2.973,0.354,0.097
96,2,249.0,147.199,5.828,1.366,1.366,5.903,1.473,0.903
97,1,6.0,148.131,1.842,0.277,0.277,1.917,0.34,0.134
98,1,6.0,148.735,1.991,0.245,0.245,2.204,0.344,0.081
99,1,126.0,148.956,1.392,0.14,0.14,1.261,0.449,0.134
100,1,44.0,149.167,2.864,0.462,0.462,1.771,0.203,0.192
101,1,214.0,149.547,1.016,0.315,0.315,1.808,0.238,0.182
102,1,120.0,149.846,2.614,0.37,0.37,1.136,0.177,0.147
103,1,7.0,150.006,1.62,0.438,0.438,2.067,0.454,0.091
104,1,6.0,150.263,1.027,0.121,0.121,1.215,0.466,0.12
105,2,134.0,150.839,5.48,1.485,1.485,6.717,1.072,1.152
106,1,447.0,150.979,1.361,0.349,0.349,1.93,0.263,0.142
107,1,10.0,152.148,1.701,0.232,0.232,2.658,0.238,0.118
108,1,13.0,152.492,2.751,0.111,0.111,2.6,0.203,0.189
109,1,49.0,153.028,1.165,0.108,0.108,1.775,0.147,0.163
110,1,6.0,153.366,1.615,0.113,0.113,2.791,0.44,0.091
111,1,559.0,153.917,2.25,0.301,0.301,2.815,0.284,0.086
112,1,6.0,154.975,1.548,0.122,0.122,2.043,0.26,0.138
113,2,135.0,155.838,5.969,1.437,1.437,5.57,1.374,1.029
114,1,6.0,156.948,2.587,0.313,0.313,1.933,0.158,0.117
115,2,69.0,157.009,5.866,1.099,1.099,5.972,1.397,1.034
116,2,100.0,157.097,6.942,1.252,1.252,5.604,1.257,1.069
117,1,146.0,158.064,2.928,0.185,0.185,1.63,0.477,0.127
118,1,95.0,158.125,1.562,0.198,0.198,1.154,0.26,0.147
119,1,146.0,159.791,2.927,0.326,0.326,2.504,0.197,0.112
120,1,498.0,161.595,2.689,0.142,0.142,1.573,0.318,0.156
121,1,44.0,162.548,1.013,0.433,0.433,2.439,0.235,0.153
122,1,379.0,162.667,1.998,0.154,0.154,1.528,0.196,0.13
123,1,120.0,165.382,2.341,0.166,0.166,2.999,0.381,0.129
124,1,30.0,165.895,2.304,0.384,0.384,1.793,0.354,0.184
125,1,157.0,165.94,1.521,0.202,0.202,2.863,0.427,0.137
126,1,7.0,166.589,2.286,0.168,0.168,1.275,0.361,0.122
127,1,214.0,166.619,1.793,0.255,0.255,1.041,0.282,0.189
128,1,10.0,167.881,1.666,0.342,0.342,2.439,0.414,0.081
129,2,183.0,168.356,6.348,1.431,1.431,6.976,1.164,1.151
130,1,559.0,169.761,2.907,0.449,0.449,2.906,0.14,0.095
131,1,7.0,170.03,1.346,0.282,0.282,1.19,0.3,0.165
132,1,7.0,170.643,2.075,0.162,0.162,2.303,0.336,0.093
133,1,44.0,170.682,2.086,0.454,0.454,2.735,0.452,0.165
134,1,126.0,172.383,2.577,0.341,0.341,2.517,0.107,0.101
135,1,30.0,172.48,1.573,0.226,0.226,2.406,0.254,0.125
136,1,95.0,172.492,1.251,0.327,0.327,1.763,0.206,0.101
137,1,49.0,172.902,2.801,0.311,0.311,1.752,0.163,0.163
138,1,95.0,173.613,1.401,0.443,0.443,2.651,0.48,0.152
139,1,126.0,173.777,1.162,0.304,0.304,1.83,0.44,0.11
140,1,214.0,174.007,2.787,0.393,0.393,2.5,0.18,0.119
141,2,80.0,175.12,6.841,1.167,1.167,6.037,1.229,1.108
142,1,10.0,175.416,2.311,0.216,0.216,1.093,0.335,0.151
143,1,387.0,176.378,1.215,0.185,0.185,2.823,0.256,0.153
144,1,7.0,176.961,1.296,0.431,0.431,2.067,0.104,0.193
145,1,126.0,177.035,2.46,0.151,0.151,2.202,0.238,0.129
146,1,30.0,177.131,2.731,0.38,0.38,2.927,0.11,0.163
147,1,13.0,177.154,2.151,0.359,0.359,2.407,0.473,0.103
148,1,28.0,177.801,1.551,0.348,0.348,2.484,0.395,0.115
149,1,214.0,178.23,1.775,0.354,0.354,2.304,0.307,0.142
150,1,7.0,178.578,2.973,0.318,0.318,1.258,0.312,0.189
151,1,30.0,179.204,1.427,0.286,0.286,2.993,0.304,0.107
152,1,7.0,179.515,1.147,0.463,0.463,1.788,0.473,0.138
153,1,512.0,179.818,2.694,0.367,0.367,1.615,0.217,0.13
154,1,44.0,180.036,2.098,0.318,0.318,2.865,0.484,0.086
155,1,103.0,180.101,2.991,0.437,0.437,2.762,0.183,0.11
156,2,50.0,181.933,5.517,1.284,1.284,6.967,1.004,1.005
157,1,7.0,182.145,2.121,0.131,0.131,1.76,0.475,0.184
158,1,49.0,183.444,2.906,0.334,0.334,2.499,0.233,0.108
159,2,169.0,183.513,6.543,1.111,1.111,5.62,1.185,0.865
160,1,387.0,184.87,1.571,0.329,0.329,1.568,0.464,0.174
161,2,117.0,184.874,6.549,1.317,1.317,5.566,1.444,0.975
162,1,6.0,184.981,1.991,0.377,0.377,2.067,0.171,0.165
163,1,126.0,186.782,2.475,0.306,0.306,1.289,0.287,0.103
164,1,6.0,187.158,2.511,0.327,0.327,1.464,0.266,0.186
165,1,28.0,187.353,1.026,0.191,0.191,1.78,0.18,0.107
166,1,44.0,187.756,2.679,0.488,0.488,2.827,0.114,0.172
167,1,387.0,188.295,2.514,0.254,0.254,2.5,0.269,0.144
168,1,6.0,189.101,1.337,0.168,0.168,2.033,0.38,0.107
169,1,30.0,189.206,2.5,0.106,0.106,2.852,0.172,0.147
170,1,90.0,189.736,2.427,0.227,0.227,2.686,0.389,0.161
171,1,120.0,189.781,2.997,0.226,0.226,1.913,0.433,0.089
172,1,49.0,190.196,1.147,0.369,0.369,1.632,0.112,0.188
173,1,498.0,190.21,2.995,0.364,0.364,2.583,0.486,0.087
174,1,7.0,191.029,1.42,0.421,0.421,1.133,0.327,0.179
175,1,103.0,193.279,2.189,0.131,0.131,2.222,0.463,0.13
176,2,131.0,193.503,5.767,1.423,1.423,6.946,1.261,0.934
177,1,146.0,193.516,1.202,0.358,0.358,2.235,0.186,0.158
178,1,214.0,193.996,2.649,0.106,0.106,1.89,0.393,0.112
179,1,6.0,194.168,1.422,0.301,0.301,1.957,0.306,0.081
180,1,13.0,194.486,1.016,0.264,0.264,2.822,0.421,0.146
181,1,387.0,194.713,1.082,0.161,0.161,2.511,0.392,0.117
182,2,98.0,194.885,6.827,1.082,1.082,6.705,1.025,0.981
183,1,90.0,195.134,2.083,0.277,0.277,2.991,0.128,0.133
184,1,30.0,195.419,1.671,0.114,0.114,2.022,0.34,0.094
185,1,120.0,195.579,1.871,0.426,0.426,1.123,0.383,0.084
186,1,10.0,195.979,1.843,0.174,0.174,1.648,0.388,0.083
187,1,103.0,195.992,2.015,0.412,0.412,2.534,0.227,0.085
188,2,333.0,195.995,5.825,1.098,1.098,5.866,1.246,1.051
189,1,157.0,196.326,2.204,0.145,0.145,2.927,0.368,0.136
190,1,6.0,196.903,2.089,0.349,0.349,2.434,0.396,0.098
191,1,157.0,197.263,2.149,0.409,0.409,2.942,0.211,0.124
192,1,13.0,197.777,2.458,0.358,0.358,1.285,0.407,0.103
193,1,59.0,198.238,2.331,0.222,0.222,2.38,0.268,0.123
194,1,44.0,198.936,2.155,0.121,0.121,1.93,0.14,0.091
195,1,559.0,199.002,1.839,0.475,0.475,2.326,0.117,0.189
196,2,198.0,199.39,5.63,1.211,1.211,5.828,1.198,0.967
197,1,7.0,199.839,1.493,0.338,0.338,2.259,0.297,0.187
198,1,6.0,200.207,2.818,0.381,0.381,2.362,0.33,0.092
199,1,214.0,200.643,1.923,0.168,0.168,1.391,0.243,0.124
200,1,214.0,200.92,2.882,0.297,0.297,2.584,0.469,0.177
201,1,28.0,201.712,2.563,0.137,0.137,1.95,0.15,0.083
202,2,131.0,202.295,5.524,1.403,1.403,5.166,1.065,0.865
203,1,379.0,202.506,1.151,0.367,0.367,2.951,0.466,0.095
204,1,16.0,204.57,1.562,0.469,0.469,2.39,0.272,0.12
