#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,6.0,0.0,2.013,0.162,0.162,1.405,0.359,0.195
2,2,119.0,8.849,6.854,1.196,1.196,5.059,1.053,1.188
3,2,186.0,11.788,6.036,1.463,1.463,5.838,1.384,1.093
4,2,148.0,15.864,6.906,1.493,1.493,6.008,1.182,0.949
5,2,165.0,17.307,6.67,1.063,1.063,5.769,1.211,1.142
6,2,106.0,17.941,5.807,1.278,1.278,5.922,1.472,1.106
7,2,152.0,18.808,6.519,1.139,1.139,5.501,1.355,1.168
8,2,330.0,22.339,5.582,1.472,1.472,5.702,1.273,0.873
9,2,239.0,23.334,6.626,1.16,1.16,5.113,1.459,0.809
10,2,90.0,31.169,5.711,1.451,1.451,6.349,1.077,0.917
11,2,141.0,31.304,5.363,1.066,1.066,6.3,1.078,1.057
12,2,110.0,34.739,6.467,1.287,1.287,6.324,1.14,0.946
13,2,100.0,35.252,5.559,1.417,1.417,5.972,1.124,1.003
14,2,171.0,37.154,6.3,1.349,1.349,6.421,1.077,0.843
15,2,171.0,38.851,6.974,1.448,1.448,6.22,1.437,1.07
16,1,13.0,49.034,2.118,0.388,0.388,2.691,0.275,0.089
17,2,333.0,51.12,5.467,1.008,1.008,5.085,1.072,1.144
18,1,214.0,52.339,1.611,0.33,0.33,2.682,0.227,0.091
19,1,7.0,53.092,2.338,0.346,0.346,2.492,0.225,0.142
20,2,109.0,55.648,5.107,1.457,1.457,5.868,1.313,0.89
21,2,106.0,58.456,6.383,1.447,1.447,6.589,1.033,0.975
22,2,167.0,59.117,6.171,1.01,1.01,5.974,1.026,0.833
23,1,44.0,59.47,2.993,0.331,0.331,2.944,0.3,0.184
24,2,214.0,59.873,5.483,1.4,1.4,5.477,1.174,0.942
25,2,92.0,65.849,5.63,1.126,1.126,5.228,1.143,1.172
26,2,45.0,68.706,6.581,1.123,1.123,6.06,1.012,0.846
27,2,189.0,69.027,6.238,1.1,1.1,5.155,1.363,0.946
28,1,387.0,69.522,1.099,0.267,0.267,1.761,0.301,0.184
29,2,144.0,72.904,5.569,1.287,1.287,6.033,1.046,1.188
30,1,30.0,79.717,1.18,0.228,0.228,1.26,0.294,0.154
31,2,110.0,81.879,6.18,1.159,1.159,5.829,1.296,1.022
32,1,146.0,82.072,2.78,0.445,0.445,2.415,0.132,0.103
33,1,7.0,82.878,1.163,0.347,0.347,1.661,0.409,0.161
34,1,169.0,83.221,2.079,0.432,0.432,2.204,0.179,0.108
35,2,127.0,84.707,5.11,1.346,1.346,5.974,1.039,0.8
36,1,214.0,86.504,1.167,0.46,0.46,1.666,0.278,0.089
37,1,44.0,87.211,1.321,0.275,0.275,1.648,0.129,0.144
38,2,106.0,87.564,5.467,1.151,1.151,6.403,1.153,1.176
39,1,16.0,87.675,1.914,0.369,0.369,2.404,0.291,0.158
40,2,239.0,87.986,5.2,1.5,1.5,5.373,1.093,1.115
41,1,559.0,88.225,2.321,0.263,0.263,1.626,0.315,0.184
42,2,180.0,88.404,5.616,1.066,1.066,6.518,1.475,0.846
43,2,168.0,88.669,5.087,1.222,1.222,5.398,1.183,1.161
44,1,16.0,91.663,1.985,0.426,0.426,1.981,0.334,0.125
45,2,187.0,92.153,5.273,1.372,1.372,6.073,1.16,1.094
46,2,102.0,92.504,6.375,1.215,1.215,5.242,1.286,0.939
47,1,214.0,93.236,1.89,0.376,0.376,1.824,0.264,0.145
48,2,113.0,93.399,5.016,1.16,1.16,5.469,1.341,1.053
49,1,7.0,94.236,2.338,0.378,0.378,2.837,0.132,0.13
50,2,285.0,100.355,6.31,1.239,1.239,5.043,1.304,0.993
51,1,7.0,100.398,2.968,0.232,0.232,2.323,0.308,0.104
52,1,379.0,101.952,1.109,0.139,0.139,2.815,0.304,0.192
53,1,512.0,102.377,2.189,0.377,0.377,1.368,0.434,0.108
54,1,13.0,103.182,1.232,0.309,0.309,2.864,0.47,0.119
55,1,28.0,103.385,1.467,0.363,0.363,1.286,0.191,0.101
56,1,16.0,103.459,2.387,0.15,0.15,1.548,0.488,0.128
57,2,157.0,105.378,6.514,1.073,1.073,5.801,1.138,1.041
58,1,120.0,105.746,1.016,0.49,0.49,2.074,0.277,0.113
59,1,103.0,106.615,2.168,0.396,0.396,2.788,0.246,0.174
60,2,132.0,108.409,5.115,1.49,1.49,6.772,1.359,1.151
61,2,72.0,109.844,6.942,1.307,1.307,5.465,1.291,0.855
62,1,7.0,109.903,1.655,0.112,0.112,1.116,0.499,0.157
63,1,6.0,110.003,2.059,0.122,0.122,1.628,0.132,0.159
64,2,122.0,110.552,6.524,1.367,1.367,5.87,1.153,0.902
