#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,314.0,1.257,10.361,1.174,1.174,10.179,1.251,1.036
2,2,237.0,1.381,10.702,1.164,1.164,10.428,1.135,1.184
3,2,92.0,3.441,10.474,1.303,1.303,12.925,1.142,1.059
4,2,83.0,3.875,11.37,1.083,1.083,13.538,1.363,1.066
5,2,120.0,4.187,12.923,1.203,1.203,12.264,1.486,1.005
6,2,103.0,4.984,13.858,1.294,1.294,12.369,1.461,1.171
7,2,119.0,6.103,10.702,1.207,1.207,10.675,1.122,1.175
8,2,74.0,6.332,14.375,1.415,1.415,10.798,1.386,1.16
9,2,168.0,6.761,12.195,1.303,1.303,10.279,1.481,1.058
10,1,16.0,7.57,2.021,0.218,0.218,2.416,0.21,0.189
11,2,208.0,8.114,14.26,1.033,1.033,11.173,1.402,1.192
12,2,178.0,8.88,14.19,1.457,1.457,11.59,1.148,1.045
13,1,157.0,8.932,1.506,0.255,0.255,1.131,0.201,0.132
14,1,7.0,8.992,2.304,0.176,0.176,1.546,0.112,0.1
15,2,242.0,9.062,10.933,1.461,1.461,13.49,1.02,1.185
16,2,134.0,9.065,14.279,1.36,1.36,10.285,1.169,1.122
17,2,105.0,9.076,10.332,1.335,1.335,11.819,1.158,1.194
18,1,30.0,10.242,1.044,0.215,0.215,2.523,0.244,0.191
19,2,86.0,10.352,12.286,1.375,1.375,11.002,1.408,1.079
20,2,261.0,10.472,10.661,1.263,1.263,12.711,1.302,1.187
21,2,203.0,10.577,11.252,1.298,1.298,10.91,1.019,1.058
22,2,223.0,11.203,12.518,1.329,1.329,11.95,1.498,1.19
23,2,98.0,11.258,14.792,1.047,1.047,12.166,1.058,1.13
24,1,103.0,11.357,1.163,0.141,0.141,1.551,0.226,0.177
25,1,157.0,11.599,1.273,0.122,0.122,1.177,0.153,0.125
26,2,137.0,11.646,14.375,1.187,1.187,13.253,1.019,1.1
27,2,89.0,12.062,14.047,1.396,1.396,10.091,1.141,1.002
28,2,198.0,12.085,11.288,1.411,1.411,15.189,1.223,1.118
29,2,130.0,12.637,11.947,1.202,1.202,13.996,1.155,1.177
30,1,95.0,13.379,1.027,0.19,0.19,1.9,0.216,0.163
31,2,192.0,13.435,10.926,1.161,1.161,10.309,1.226,1.06
32,1,103.0,13.461,2.503,0.262,0.262,1.302,0.189,0.15
33,1,44.0,13.941,1.863,0.198,0.198,1.832,0.229,0.188
34,2,200.0,14.012,12.357,1.276,1.276,10.79,1.456,1.164
35,1,146.0,14.014,1.385,0.125,0.125,1.183,0.198,0.144
36,1,95.0,14.048,2.692,0.263,0.263,1.732,0.248,0.193
37,1,7.0,14.224,1.932,0.24,0.24,2.376,0.17,0.125
38,2,78.0,15.055,12.21,1.096,1.096,13.203,1.219,1.057
39,2,164.0,15.659,12.026,1.002,1.002,13.274,1.377,1.006
40,1,559.0,15.774,2.726,0.227,0.227,1.705,0.172,0.178
41,2,255.0,16.16,15.062,1.295,1.295,10.746,1.269,1.022
42,1,103.0,16.181,2.463,0.171,0.171,1.951,0.139,0.2
43,2,242.0,16.481,10.228,1.173,1.173,10.838,1.418,1.141
44,1,512.0,17.254,1.448,0.119,0.119,1.129,0.179,0.114
45,1,16.0,17.295,1.715,0.162,0.162,2.346,0.266,0.158
46,2,161.0,17.41,11.572,1.285,1.285,15.103,1.1,1.128
47,1,6.0,17.446,1.89,0.181,0.181,1.588,0.207,0.124
48,2,84.0,17.786,10.696,1.07,1.07,14.26,1.21,1.174
49,2,103.0,17.805,12.551,1.174,1.174,12.634,1.419,1.099
50,2,235.0,18.115,12.609,1.473,1.473,14.85,1.328,1.095
51,2,230.0,18.127,13.43,1.437,1.437,13.38,1.388,1.111
52,1,146.0,18.239,1.997,0.247,0.247,2.722,0.241,0.197
53,1,157.0,18.27,2.416,0.144,0.144,1.084,0.236,0.102
54,1,90.0,18.363,1.758,0.114,0.114,2.716,0.168,0.165
55,1,7.0,18.529,1.29,0.154,0.154,1.694,0.18,0.172
56,1,59.0,18.816,1.02,0.148,0.148,1.218,0.122,0.167
57,2,276.0,18.894,12.813,1.444,1.444,13.729,1.072,1.122
58,2,157.0,18.944,12.464,1.242,1.242,13.576,1.293,1.174
59,1,7.0,19.31,2.68,0.199,0.199,2.698,0.132,0.122
60,1,16.0,19.419,2.38,0.207,0.207,1.208,0.261,0.135
61,1,28.0,19.436,1.647,0.173,0.173,2.356,0.11,0.155
62,2,208.0,19.552,10.274,1.08,1.08,14.185,1.046,1.03
63,2,278.0,19.582,12.562,1.457,1.457,13.203,1.02,1.081
64,1,7.0,19.59,1.546,0.269,0.269,1.343,0.202,0.142
65,1,120.0,19.724,1.832,0.163,0.163,2.182,0.243,0.162
66,2,113.0,19.851,11.732,1.402,1.402,13.393,1.242,1.2
67,1,16.0,20.077,1.34,0.103,0.103,1.333,0.161,0.104
68,1,16.0,20.097,1.936,0.198,0.198,1.974,0.163,0.148
69,2,178.0,20.148,10.067,1.261,1.261,12.856,1.413,1.099
70,1,379.0,20.258,1.067,0.168,0.168,1.697,0.159,0.18
71,1,7.0,20.492,2.425,0.207,0.207,1.062,0.213,0.199
72,1,512.0,20.579,2.339,0.207,0.207,2.253,0.258,0.184
73,1,90.0,20.738,1.223,0.201,0.201,2.289,0.157,0.192
74,1,214.0,20.986,2.426,0.205,0.205,1.375,0.169,0.132
75,1,512.0,21.095,1.295,0.121,0.121,1.311,0.127,0.169
76,2,131.0,21.41,12.21,1.099,1.099,15.137,1.309,1.155
77,1,387.0,21.442,2.676,0.171,0.171,1.643,0.134,0.13
78,2,130.0,21.638,13.9,1.142,1.142,13.017,1.151,1.125
79,1,120.0,21.784,1.705,0.188,0.188,1.044,0.201,0.18
80,1,10.0,21.809,1.222,0.181,0.181,1.218,0.24,0.131
81,1,49.0,21.828,1.356,0.2,0.2,2.722,0.231,0.194
82,1,146.0,22.117,1.784,0.108,0.108,1.411,0.262,0.108
83,1,512.0,22.27,2.618,0.164,0.164,2.524,0.263,0.153
84,1,7.0,22.397,1.719,0.132,0.132,2.676,0.223,0.176
85,1,44.0,22.539,1.29,0.134,0.134,2.616,0.21,0.118
86,1,379.0,22.544,2.371,0.238,0.238,2.334,0.104,0.126
87,1,7.0,22.93,2.542,0.118,0.118,1.141,0.168,0.102
88,2,226.0,23.088,13.459,1.169,1.169,14.633,1.432,1.138
89,1,44.0,23.09,1.405,0.168,0.168,2.219,0.225,0.128
90,1,30.0,23.336,1.165,0.191,0.191,1.879,0.237,0.144
91,1,126.0,23.574,1.613,0.237,0.237,1.553,0.157,0.159
92,1,447.0,23.99,2.665,0.194,0.194,1.559,0.14,0.13
93,1,10.0,24.102,1.02,0.118,0.118,1.375,0.148,0.142
94,1,169.0,24.353,2.273,0.195,0.195,2.075,0.22,0.168
95,1,6.0,24.435,1.365,0.263,0.263,1.456,0.165,0.103
96,2,95.0,24.642,13.55,1.322,1.322,13.827,1.34,1.109
97,2,229.0,24.714,12.78,1.105,1.105,10.299,1.067,1.109
98,1,7.0,25.053,2.477,0.215,0.215,2.196,0.254,0.199
99,1,120.0,25.275,1.879,0.135,0.135,1.641,0.229,0.162
