#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,2,139.0,0.018,13.368,1.069,1.069,12.427,1.232,1.142
2,2,113.0,0.703,11.453,1.261,1.261,11.663,1.138,1.052
3,1,157.0,0.939,2.272,0.189,0.189,2.679,0.122,0.196
4,2,62.0,1.079,13.024,1.489,1.489,14.589,1.151,1.062
5,2,97.0,1.828,12.258,1.029,1.029,13.033,1.281,1.137
6,2,182.0,2.724,13.035,1.234,1.234,12.203,1.254,1.153
7,2,135.0,3.087,13.112,1.294,1.294,11.758,1.041,1.132
8,2,214.0,4.114,10.156,1.217,1.217,10.217,1.427,1.163
9,1,512.0,4.413,2.698,0.166,0.166,2.036,0.265,0.137
10,1,90.0,4.61,1.463,0.134,0.134,1.915,0.255,0.173
11,2,218.0,4.974,14.714,1.322,1.322,13.79,1.199,1.072
12,2,127.0,5.466,10.143,1.187,1.187,11.89,1.457,1.091
13,2,171.0,5.556,10.843,1.069,1.069,13.255,1.402,1.186
14,1,387.0,6.302,1.547,0.168,0.168,2.087,0.157,0.102
15,2,128.0,6.587,12.489,1.162,1.162,12.314,1.408,1.005
16,1,49.0,7.144,1.153,0.185,0.185,1.888,0.247,0.183
17,1,90.0,7.603,1.483,0.229,0.229,1.447,0.124,0.17
18,1,13.0,8.049,2.269,0.144,0.144,1.408,0.241,0.187
19,2,192.0,8.11,12.368,1.322,1.322,13.576,1.402,1.144
20,2,183.0,8.323,12.266,1.331,1.331,11.772,1.203,1.033
21,2,155.0,8.827,10.495,1.457,1.457,13.253,1.399,1.126
22,2,258.0,9.309,11.618,1.451,1.451,11.955,1.304,1.173
23,2,95.0,9.408,13.527,1.326,1.326,12.2,1.048,1.105
24,2,162.0,12.777,10.758,1.008,1.008,11.378,1.159,1.115
25,1,95.0,12.979,1.247,0.159,0.159,1.961,0.159,0.15
26,1,7.0,13.054,1.337,0.193,0.193,2.129,0.206,0.117
27,2,137.0,13.096,13.774,1.114,1.114,10.778,1.498,1.111
28,2,164.0,13.31,12.214,1.037,1.037,10.123,1.478,1.175
29,1,95.0,13.557,2.059,0.197,0.197,2.613,0.189,0.126
30,2,178.0,13.604,13.915,1.324,1.324,13.59,1.438,1.142
31,2,197.0,13.63,12.195,1.475,1.475,10.757,1.274,1.126
32,2,20.0,13.799,12.016,1.186,1.186,10.933,1.145,1.162
33,1,30.0,13.945,1.88,0.208,0.208,2.015,0.117,0.101
34,1,30.0,14.031,1.961,0.21,0.21,2.118,0.107,0.14
35,1,103.0,14.492,1.044,0.179,0.179,1.009,0.194,0.125
36,2,154.0,14.696,10.866,1.425,1.425,10.99,1.364,1.088
37,2,138.0,14.711,11.288,1.003,1.003,11.819,1.095,1.163
38,1,214.0,14.766,2.063,0.132,0.132,1.426,0.104,0.199
39,1,6.0,14.876,2.16,0.142,0.142,1.881,0.117,0.145
40,1,44.0,15.337,2.196,0.246,0.246,2.341,0.248,0.189
41,2,205.0,16.073,11.273,1.039,1.039,13.576,1.298,1.187
42,2,73.0,16.091,13.217,1.201,1.201,13.805,1.465,1.02
43,2,112.0,16.167,13.745,1.261,1.261,10.78,1.118,1.168
44,2,219.0,16.63,14.849,1.498,1.498,10.974,1.214,1.075
45,1,30.0,17.122,2.487,0.154,0.154,2.626,0.132,0.188
