#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,447.0,0.0,2.176,0.275,0.275,1.752,0.326,0.115
2,2,159.0,0.341,5.866,1.323,1.323,5.695,1.487,1.148
3,1,447.0,0.77,1.146,0.369,0.369,2.176,0.329,0.084
4,2,75.0,4.609,5.172,1.461,1.461,5.888,1.324,0.967
5,1,59.0,5.782,1.523,0.273,0.273,2.678,0.403,0.12
6,2,275.0,18.922,5.721,1.153,1.153,6.066,1.125,1.069
7,1,7.0,19.779,1.328,0.201,0.201,1.265,0.392,0.186
8,1,7.0,21.062,2.83,0.284,0.284,1.874,0.381,0.152
9,2,190.0,21.151,5.139,1.352,1.352,5.494,1.276,0.885
10,2,244.0,21.312,6.033,1.385,1.385,5.206,1.405,0.838
11,2,193.0,22.149,5.374,1.274,1.274,6.18,1.312,0.953
12,2,73.0,26.046,5.382,1.125,1.125,5.374,1.159,1.039
13,2,356.0,27.658,5.661,1.298,1.298,6.365,1.363,1.099
14,2,176.0,30.602,5.81,1.157,1.157,5.715,1.022,0.855
15,2,138.0,35.34,5.8,1.372,1.372,5.997,1.36,0.844
16,2,244.0,40.112,5.373,1.092,1.092,6.651,1.218,1.186
17,2,151.0,45.785,5.206,1.102,1.102,5.658,1.082,1.056
18,1,13.0,46.663,2.082,0.348,0.348,2.437,0.473,0.174
19,2,120.0,47.477,6.896,1.046,1.046,5.036,1.251,0.835
20,2,138.0,47.688,5.711,1.028,1.028,6.403,1.164,1.02
21,2,136.0,48.769,6.543,1.261,1.261,6.476,1.175,0.897
22,2,111.0,51.738,6.587,1.446,1.446,5.168,1.102,0.902
23,2,175.0,53.767,6.483,1.004,1.004,5.649,1.284,1.015
24,2,129.0,53.916,5.265,1.433,1.433,5.582,1.422,0.816
25,1,498.0,54.325,1.788,0.394,0.394,1.933,0.235,0.104
26,2,149.0,54.895,6.878,1.012,1.012,6.874,1.028,1.087
27,1,13.0,62.012,2.864,0.192,0.192,2.277,0.235,0.129
28,2,157.0,62.108,5.889,1.428,1.428,6.683,1.135,0.864
29,1,7.0,66.421,1.445,0.189,0.189,2.092,0.353,0.104
30,2,133.0,66.502,6.873,1.476,1.476,5.866,1.138,0.864
31,1,7.0,69.292,2.76,0.28,0.28,1.238,0.188,0.183
32,2,243.0,69.628,6.327,1.277,1.277,6.599,1.497,1.106
33,2,92.0,69.927,6.671,1.354,1.354,5.612,1.102,0.843
34,2,161.0,69.964,6.096,1.066,1.066,6.148,1.014,1.147
35,1,6.0,70.644,2.511,0.477,0.477,2.584,0.394,0.151
36,2,61.0,75.873,6.589,1.284,1.284,5.494,1.48,0.831
37,2,225.0,76.358,5.057,1.234,1.234,5.637,1.307,0.882
38,2,148.0,77.512,5.58,1.415,1.415,5.121,1.295,0.936
39,1,103.0,80.022,2.1,0.192,0.192,2.266,0.169,0.095
