#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
1,1,447.0,0.0,2.547,0.238,0.238,1.993,0.11,0.164
2,2,157.0,0.136,14.607,1.433,1.433,14.679,1.093,1.199
3,2,137.0,0.912,13.139,1.347,1.347,14.835,1.364,1.14
4,1,498.0,0.936,1.822,0.236,0.236,1.215,0.18,0.114
5,2,225.0,0.956,10.866,1.07,1.07,12.369,1.261,1.108
6,2,110.0,1.208,12.023,1.48,1.48,10.836,1.382,1.063
7,2,113.0,1.609,12.546,1.108,1.108,13.898,1.36,1.081
8,2,171.0,2.502,10.525,1.104,1.104,14.992,1.069,1.019
9,2,171.0,2.714,10.757,1.108,1.108,11.59,1.05,1.007
10,2,113.0,3.129,10.838,1.161,1.161,12.916,1.09,1.174
11,2,192.0,3.487,14.195,1.438,1.438,11.528,1.175,1.022
12,2,76.0,3.601,10.963,1.258,1.258,10.991,1.318,1.058
13,2,182.0,3.87,12.15,1.434,1.434,13.441,1.209,1.042
14,2,187.0,4.553,10.675,1.06,1.06,13.024,1.158,1.041
15,1,7.0,5.162,1.018,0.101,0.101,1.058,0.167,0.198
16,2,80.0,5.2,12.715,1.306,1.306,10.784,1.263,1.174
17,2,151.0,5.2,14.407,1.164,1.164,14.159,1.207,1.043
18,2,159.0,5.701,11.259,1.193,1.193,10.39,1.481,1.073
19,2,236.0,6.033,14.113,1.465,1.465,14.465,1.235,1.075
20,2,105.0,6.068,14.159,1.112,1.112,14.159,1.415,1.147
21,2,121.0,6.081,13.576,1.164,1.164,11.758,1.034,1.115
22,2,250.0,6.249,13.774,1.315,1.315,10.632,1.164,1.1
23,2,147.0,6.403,13.218,1.031,1.031,10.696,1.198,1.09
24,2,183.0,7.138,14.159,1.391,1.391,11.978,1.392,1.117
25,2,201.0,7.197,12.218,1.426,1.426,15.081,1.263,1.014
26,2,131.0,7.807,12.383,1.436,1.436,11.197,1.084,1.026
27,1,512.0,7.947,2.628,0.225,0.225,2.526,0.194,0.164
28,2,161.0,9.191,13.827,1.065,1.065,11.267,1.05,1.027
29,2,241.0,9.448,11.583,1.271,1.271,10.991,1.263,1.136
30,2,192.0,9.607,10.959,1.162,1.162,15.165,1.181,1.164
31,2,106.0,9.785,11.288,1.398,1.398,13.992,1.395,1.072
32,1,13.0,9.85,1.221,0.132,0.132,2.406,0.113,0.112
33,2,128.0,10.108,13.9,1.202,1.202,10.725,1.424,1.113
34,2,91.0,10.877,14.912,1.261,1.261,12.567,1.308,1.146
35,2,194.0,10.878,13.393,1.474,1.474,11.841,1.425,1.117
36,2,194.0,12.231,13.916,1.348,1.348,12.89,1.179,1.146
37,1,6.0,12.966,2.57,0.234,0.234,2.075,0.164,0.13
38,1,387.0,13.084,1.084,0.141,0.141,1.353,0.135,0.194
39,1,44.0,14.161,2.327,0.222,0.222,1.318,0.253,0.166
40,2,133.0,14.189,10.156,1.355,1.355,13.86,1.491,1.073
41,1,146.0,14.564,2.609,0.143,0.143,2.053,0.118,0.168
42,1,44.0,14.985,2.617,0.24,0.24,2.267,0.214,0.122
43,1,103.0,15.012,2.726,0.133,0.133,1.95,0.22,0.177
44,2,281.0,15.128,11.805,1.201,1.201,13.384,1.481,1.047
45,2,262.0,15.179,12.728,1.119,1.119,10.276,1.159,1.19
46,2,112.0,15.907,12.031,1.402,1.402,15.059,1.196,1.166
47,1,59.0,15.961,2.044,0.192,0.192,1.83,0.216,0.171
48,1,13.0,16.075,1.655,0.139,0.139,2.627,0.182,0.151
49,1,379.0,16.45,1.284,0.167,0.167,1.616,0.122,0.16
50,1,28.0,16.876,1.52,0.158,0.158,1.918,0.182,0.157
51,1,7.0,16.906,1.991,0.253,0.253,1.604,0.234,0.174
52,1,387.0,17.093,2.355,0.203,0.203,2.363,0.266,0.17
53,1,387.0,17.209,2.129,0.158,0.158,2.176,0.103,0.184
54,1,59.0,17.275,2.172,0.165,0.165,2.278,0.248,0.178
55,1,7.0,17.325,2.108,0.113,0.113,2.513,0.169,0.148
56,1,6.0,17.51,1.705,0.193,0.193,1.712,0.191,0.149
57,1,44.0,17.825,2.547,0.134,0.134,1.647,0.199,0.11
58,1,379.0,17.948,2.535,0.156,0.156,1.863,0.264,0.158
59,2,68.0,18.483,13.114,1.456,1.456,13.576,1.103,1.108
60,1,30.0,18.548,1.447,0.251,0.251,1.453,0.189,0.166
61,1,90.0,18.692,1.966,0.24,0.24,1.329,0.242,0.14
62,1,126.0,18.777,1.195,0.169,0.169,2.647,0.25,0.176
63,1,13.0,18.824,1.68,0.192,0.192,1.495,0.264,0.171
64,1,44.0,19.217,1.351,0.13,0.13,2.586,0.131,0.147
65,1,447.0,19.225,2.025,0.205,0.205,1.613,0.251,0.109
66,1,6.0,19.428,2.148,0.205,0.205,1.876,0.144,0.102
67,1,44.0,19.432,1.877,0.229,0.229,1.923,0.264,0.107
68,1,90.0,19.568,2.701,0.168,0.168,2.492,0.133,0.199
69,1,44.0,19.607,1.571,0.21,0.21,2.54,0.175,0.182
70,1,157.0,20.054,1.302,0.234,0.234,2.144,0.224,0.194
71,1,126.0,20.284,2.269,0.234,0.234,1.02,0.218,0.162
72,2,162.0,20.365,13.326,1.145,1.145,13.004,1.289,1.108
73,1,49.0,20.406,2.411,0.152,0.152,1.129,0.26,0.179
74,1,44.0,21.022,1.925,0.241,0.241,1.941,0.205,0.13
75,2,89.0,21.23,11.991,1.027,1.027,11.778,1.031,1.147
76,1,90.0,21.518,1.324,0.158,0.158,2.597,0.156,0.184
77,1,379.0,21.865,1.651,0.175,0.175,2.222,0.183,0.155
78,1,146.0,21.882,1.195,0.115,0.115,1.569,0.118,0.132
79,1,90.0,22.031,2.267,0.215,0.215,2.371,0.219,0.164
